"","t","do"
"1",2026-05-25 09:15:00,5.8
"2",2026-05-25 09:30:00,5.6
"3",2026-05-25 09:45:00,5.7
"4",2026-05-25 10:00:00,5.8
"5",2026-05-25 10:15:00,5.9
"6",2026-05-25 10:30:00,5.9
"7",2026-05-25 10:45:00,5.9
"8",2026-05-25 11:00:00,5.8
"9",2026-05-25 11:15:00,5.8
"10",2026-05-25 11:30:00,5.7
"11",2026-05-25 11:45:00,5.8
"12",2026-05-25 12:00:00,5.6
"13",2026-05-25 12:15:00,5.7
"14",2026-05-25 12:30:00,6.1
"15",2026-05-25 12:45:00,6.2
"16",2026-05-25 13:00:00,6.2
"17",2026-05-25 13:15:00,6.3
"18",2026-05-25 13:30:00,6.4
"19",2026-05-25 13:45:00,6.4
"20",2026-05-25 14:00:00,6.4
"21",2026-05-25 14:15:00,6.4
"22",2026-05-25 14:30:00,6.4
"23",2026-05-25 14:45:00,6.4
"24",2026-05-25 15:00:00,6.4
"25",2026-05-25 15:15:00,6.5
"26",2026-05-25 15:30:00,6.5
"27",2026-05-25 15:45:00,6.5
"28",2026-05-25 16:00:00,6.6
"29",2026-05-25 16:15:00,6.5
"30",2026-05-25 16:30:00,6
"31",2026-05-25 16:45:00,6.2
"32",2026-05-25 17:00:00,6.1
"33",2026-05-25 17:15:00,6.1
"34",2026-05-25 17:30:00,6.1
"35",2026-05-25 17:45:00,5.9
"36",2026-05-25 18:00:00,5.8
"37",2026-05-25 18:15:00,5.9
"38",2026-05-25 18:30:00,5.9
"39",2026-05-25 18:45:00,6
"40",2026-05-25 19:00:00,6.1
"41",2026-05-25 19:15:00,5.9
"42",2026-05-25 19:30:00,5.7
"43",2026-05-25 19:45:00,6.1
"44",2026-05-25 20:00:00,6.1
"45",2026-05-25 20:15:00,6
"46",2026-05-25 20:30:00,6.1
"47",2026-05-25 20:45:00,6.3
"48",2026-05-25 21:00:00,6.2
"49",2026-05-25 21:15:00,6.4
"50",2026-05-25 21:30:00,6.3
"51",2026-05-25 21:45:00,6.4
"52",2026-05-25 22:00:00,6.3
"53",2026-05-25 22:15:00,6.3
"54",2026-05-25 22:30:00,6.2
"55",2026-05-25 22:45:00,6.1
"56",2026-05-25 23:00:00,6.1
"57",2026-05-25 23:15:00,6.1
"58",2026-05-25 23:30:00,6.1
"59",2026-05-25 23:45:00,6.1
"60",2026-05-26 00:00:00,5.9
"61",2026-05-26 00:15:00,5.9
"62",2026-05-26 00:30:00,6
"63",2026-05-26 00:45:00,6.2
"64",2026-05-26 01:00:00,6.2
"65",2026-05-26 01:15:00,6.4
"66",2026-05-26 01:30:00,6.3
"67",2026-05-26 01:45:00,6.3
"68",2026-05-26 02:00:00,6.3
"69",2026-05-26 02:15:00,6.3
"70",2026-05-26 02:30:00,6.4
"71",2026-05-26 02:45:00,6.4
"72",2026-05-26 03:00:00,6.6
"73",2026-05-26 03:15:00,6.7
"74",2026-05-26 03:30:00,6.8
"75",2026-05-26 03:45:00,6.7
"76",2026-05-26 04:00:00,6.8
"77",2026-05-26 04:15:00,6.7
"78",2026-05-26 04:30:00,6.7
"79",2026-05-26 04:45:00,6.7
"80",2026-05-26 05:00:00,6.6
"81",2026-05-26 05:15:00,6.5
"82",2026-05-26 05:30:00,6.4
"83",2026-05-26 05:45:00,6.2
"84",2026-05-26 06:00:00,6.1
"85",2026-05-26 06:15:00,6.4
"86",2026-05-26 06:30:00,6.5
