"","t","do"
"1",2025-01-18 09:15:00,9.5
"2",2025-01-18 09:30:00,9.5
"3",2025-01-18 09:45:00,9.5
"4",2025-01-18 10:00:00,9.5
"5",2025-01-18 10:15:00,9.5
"6",2025-01-18 10:30:00,9.5
"7",2025-01-18 10:45:00,9.5
"8",2025-01-18 11:00:00,9.5
"9",2025-01-18 11:15:00,9.5
"10",2025-01-18 11:30:00,9.5
"11",2025-01-18 11:45:00,9.6
"12",2025-01-18 12:00:00,9.6
"13",2025-01-18 12:15:00,9.6
"14",2025-01-18 12:30:00,9.6
"15",2025-01-18 12:45:00,9.6
"16",2025-01-18 13:00:00,9.6
"17",2025-01-18 13:15:00,9.6
"18",2025-01-18 13:30:00,9.6
"19",2025-01-18 13:45:00,9.6
"20",2025-01-18 14:00:00,9.6
"21",2025-01-18 14:15:00,9.6
"22",2025-01-18 14:30:00,9.6
"23",2025-01-18 14:45:00,9.6
"24",2025-01-18 15:00:00,9.6
"25",2025-01-18 15:15:00,9.6
"26",2025-01-18 15:30:00,9.6
"27",2025-01-18 15:45:00,9.6
"28",2025-01-18 16:00:00,9.6
"29",2025-01-18 16:15:00,9.6
"30",2025-01-18 16:30:00,9.5
"31",2025-01-18 16:45:00,9.5
"32",2025-01-18 17:00:00,9.5
"33",2025-01-18 17:15:00,9.5
"34",2025-01-18 17:30:00,9.5
"35",2025-01-18 17:45:00,9.5
"36",2025-01-18 18:00:00,9.5
"37",2025-01-18 18:15:00,9.4
"38",2025-01-18 18:30:00,9.4
"39",2025-01-18 18:45:00,9.4
"40",2025-01-18 19:00:00,9.4
"41",2025-01-18 19:15:00,9.4
"42",2025-01-18 19:30:00,9.4
"43",2025-01-18 19:45:00,9.3
"44",2025-01-18 20:00:00,9.3
"45",2025-01-18 20:15:00,9.3
"46",2025-01-18 20:30:00,9.3
"47",2025-01-18 20:45:00,9.3
"48",2025-01-18 21:00:00,9.3
"49",2025-01-18 21:15:00,9.3
"50",2025-01-18 21:30:00,9.3
"51",2025-01-18 21:45:00,9.3
"52",2025-01-18 22:00:00,9.3
"53",2025-01-18 22:15:00,9.3
"54",2025-01-18 22:30:00,9.3
"55",2025-01-18 22:45:00,9.3
"56",2025-01-18 23:00:00,9.3
"57",2025-01-18 23:15:00,9.4
"58",2025-01-18 23:30:00,9.4
"59",2025-01-18 23:45:00,9.4
"60",2025-01-19 00:00:00,9.4
"61",2025-01-19 00:15:00,9.4
"62",2025-01-19 00:30:00,9.4
"63",2025-01-19 00:45:00,9.4
"64",2025-01-19 01:00:00,9.4
"65",2025-01-19 01:15:00,9.4
"66",2025-01-19 01:30:00,9.4
"67",2025-01-19 01:45:00,9.4
"68",2025-01-19 02:00:00,9.4
"69",2025-01-19 02:15:00,9.4
"70",2025-01-19 02:30:00,9.4
"71",2025-01-19 02:45:00,9.4
"72",2025-01-19 03:00:00,9.5
"73",2025-01-19 03:15:00,9.5
"74",2025-01-19 03:30:00,9.5
"75",2025-01-19 03:45:00,9.5
"76",2025-01-19 04:00:00,9.5
