"","t","do"
"1",2023-04-02 23:15:00,9.8
"2",2023-04-02 23:30:00,9.7
"3",2023-04-02 23:45:00,9.7
"4",2023-04-03 00:00:00,9.7
"5",2023-04-03 00:15:00,9.7
"6",2023-04-03 00:30:00,9.7
"7",2023-04-03 00:45:00,9.6
"8",2023-04-03 01:00:00,9.6
"9",2023-04-03 01:15:00,9.6
"10",2023-04-03 01:30:00,9.6
"11",2023-04-03 01:45:00,9.5
"12",2023-04-03 02:00:00,9.5
"13",2023-04-03 02:15:00,9.5
"14",2023-04-03 02:30:00,9.5
"15",2023-04-03 02:45:00,9.5
"16",2023-04-03 03:00:00,9.5
"17",2023-04-03 03:15:00,9.5
"18",2023-04-03 03:30:00,9.5
"19",2023-04-03 03:45:00,9.4
"20",2023-04-03 04:00:00,9.4
"21",2023-04-03 04:15:00,9.4
"22",2023-04-03 04:30:00,9.4
"23",2023-04-03 04:45:00,9.4
"24",2023-04-03 05:00:00,9.4
"25",2023-04-03 05:15:00,9.4
"26",2023-04-03 05:30:00,9.4
"27",2023-04-03 05:45:00,9.3
"28",2023-04-03 06:00:00,9.3
"29",2023-04-03 06:15:00,9.3
"30",2023-04-03 06:30:00,9.3
"31",2023-04-03 06:45:00,9.3
"32",2023-04-03 07:00:00,9.3
"33",2023-04-03 07:15:00,9.3
"34",2023-04-03 07:30:00,9.3
"35",2023-04-03 07:45:00,9.3
"36",2023-04-03 08:00:00,9.3
"37",2023-04-03 08:15:00,9.3
"38",2023-04-03 08:30:00,9.3
"39",2023-04-03 08:45:00,9.3
"40",2023-04-03 09:00:00,9.3
"41",2023-04-03 09:15:00,9.3
"42",2023-04-03 09:30:00,9.4
"43",2023-04-03 09:45:00,9.4
"44",2023-04-03 10:00:00,9.4
"45",2023-04-03 10:15:00,9.4
"46",2023-04-03 10:30:00,9.4
"47",2023-04-03 10:45:00,9.5
"48",2023-04-03 11:00:00,9.5
"49",2023-04-03 11:15:00,9.5
"50",2023-04-03 11:30:00,9.6
"51",2023-04-03 11:45:00,9.6
"52",2023-04-03 12:00:00,9.6
"53",2023-04-03 12:15:00,9.6
"54",2023-04-03 12:30:00,9.7
"55",2023-04-03 12:45:00,9.7
"56",2023-04-03 13:00:00,9.8
"57",2023-04-03 13:15:00,9.8
"58",2023-04-03 13:30:00,9.8
"59",2023-04-03 13:45:00,9.9
"60",2023-04-03 14:00:00,9.9
"61",2023-04-03 14:15:00,9.9
"62",2023-04-03 14:30:00,10
"63",2023-04-03 14:45:00,10
"64",2023-04-03 15:00:00,10
"65",2023-04-03 15:15:00,10.1
"66",2023-04-03 15:30:00,10.1
"67",2023-04-03 15:45:00,10.1
"68",2023-04-03 16:00:00,10.2
"69",2023-04-03 16:15:00,10.2
"70",2023-04-03 16:30:00,10.2
"71",2023-04-03 16:45:00,10.2
"72",2023-04-03 17:00:00,10.3
"73",2023-04-03 17:15:00,10.3
"74",2023-04-03 17:30:00,10.3
"75",2023-04-03 17:45:00,10.3
"76",2023-04-03 18:00:00,10.4
"77",2023-04-03 18:15:00,10.4
"78",2023-04-03 18:30:00,10.4
"79",2023-04-03 18:45:00,10.4
"80",2023-04-03 19:00:00,10.4
"81",2023-04-03 19:15:00,10.4
"82",2023-04-03 19:30:00,10.4
"83",2023-04-03 19:45:00,10.4
"84",2023-04-03 20:00:00,10.4
"85",2023-04-03 20:15:00,10.4
"86",2023-04-03 20:30:00,10.4
"87",2023-04-03 20:45:00,10.4
"88",2023-04-03 21:00:00,10.4
"89",2023-04-03 21:15:00,10.3
"90",2023-04-03 21:30:00,10.4
"91",2023-04-03 21:45:00,10.4
"92",2023-04-03 22:00:00,10.3
"93",2023-04-03 22:15:00,10.4
"94",2023-04-03 22:30:00,10.3
"95",2023-04-03 22:45:00,10.3
"96",2023-04-03 23:00:00,10.3
"97",2023-04-03 23:15:00,10.3
"98",2023-04-03 23:30:00,10.3
"99",2023-04-03 23:45:00,10.3
"100",2023-04-04 00:00:00,10.3
"101",2023-04-04 00:15:00,10.3
"102",2023-04-04 00:30:00,10.2
"103",2023-04-04 00:45:00,10.2
"104",2023-04-04 01:00:00,10.2
"105",2023-04-04 01:15:00,10.2
"106",2023-04-04 01:30:00,10.2
"107",2023-04-04 01:45:00,10.2
"108",2023-04-04 02:00:00,10.2
"109",2023-04-04 02:15:00,10.1
"110",2023-04-04 02:30:00,10.1
"111",2023-04-04 02:45:00,10.1
"112",2023-04-04 03:00:00,10.1
"113",2023-04-04 03:15:00,10.1
"114",2023-04-04 03:30:00,10
"115",2023-04-04 03:45:00,10
