"","t","do"
"1",2023-09-13 23:15:00,4.1
"2",2023-09-13 23:30:00,4.1
"3",2023-09-13 23:45:00,4.1
"4",2023-09-14 00:00:00,3.8
"5",2023-09-14 00:15:00,4
"6",2023-09-14 00:30:00,3.9
"7",2023-09-14 00:45:00,3.9
"8",2023-09-14 01:00:00,3.6
"9",2023-09-14 01:15:00,3.7
"10",2023-09-14 01:30:00,3.6
"11",2023-09-14 01:45:00,3.6
"12",2023-09-14 02:00:00,3.4
"13",2023-09-14 02:15:00,3.1
"14",2023-09-14 02:30:00,3
"15",2023-09-14 02:45:00,3
"16",2023-09-14 03:00:00,3.3
"17",2023-09-14 03:15:00,3.3
"18",2023-09-14 03:30:00,3.7
"19",2023-09-14 03:45:00,3.9
"20",2023-09-14 04:00:00,3.9
"21",2023-09-14 04:15:00,4
"22",2023-09-14 04:30:00,4.2
"23",2023-09-14 04:45:00,4.4
"24",2023-09-14 05:00:00,4.6
"25",2023-09-14 05:15:00,4.7
"26",2023-09-14 05:30:00,4.8
"27",2023-09-14 05:45:00,4.8
"28",2023-09-14 06:00:00,4.8
"29",2023-09-14 06:15:00,4.9
"30",2023-09-14 06:30:00,4.8
"31",2023-09-14 06:45:00,4.7
"32",2023-09-14 07:00:00,4.5
"33",2023-09-14 07:15:00,4.3
"34",2023-09-14 07:30:00,4.6
"35",2023-09-14 07:45:00,4.7
"36",2023-09-14 08:00:00,4.7
"37",2023-09-14 08:15:00,4.7
"38",2023-09-14 08:30:00,4.7
"39",2023-09-14 08:45:00,4.6
"40",2023-09-14 09:00:00,4.7
"41",2023-09-14 09:15:00,4.6
"42",2023-09-14 09:30:00,4.6
"43",2023-09-14 09:45:00,4.6
"44",2023-09-14 10:00:00,4.6
"45",2023-09-14 10:15:00,4.6
"46",2023-09-14 10:30:00,4.6
"47",2023-09-14 10:45:00,4.5
"48",2023-09-14 11:00:00,4.2
"49",2023-09-14 11:15:00,4.4
"50",2023-09-14 11:30:00,4.3
"51",2023-09-14 11:45:00,4.4
"52",2023-09-14 12:00:00,4.3
"53",2023-09-14 12:15:00,4.3
"54",2023-09-14 12:30:00,4.4
"55",2023-09-14 12:45:00,4.4
"56",2023-09-14 13:00:00,4.4
"57",2023-09-14 13:15:00,4.1
"58",2023-09-14 13:30:00,4.2
"59",2023-09-14 13:45:00,4.1
"60",2023-09-14 14:00:00,4
"61",2023-09-14 14:15:00,3.7
"62",2023-09-14 14:30:00,3.8
"63",2023-09-14 14:45:00,3.9
"64",2023-09-14 15:00:00,3.6
"65",2023-09-14 15:15:00,3.2
"66",2023-09-14 15:30:00,3.5
"67",2023-09-14 15:45:00,3.3
"68",2023-09-14 16:00:00,3.2
"69",2023-09-14 16:15:00,2.8
"70",2023-09-14 16:30:00,2.6
"71",2023-09-14 16:45:00,2.6
"72",2023-09-14 17:00:00,2.5
"73",2023-09-14 17:15:00,2.5
"74",2023-09-14 17:30:00,4
"75",2023-09-14 17:45:00,4.5
"76",2023-09-14 18:00:00,5
"77",2023-09-14 18:15:00,5.2
"78",2023-09-14 18:30:00,5.4
"79",2023-09-14 18:45:00,5.4
"80",2023-09-14 19:00:00,5.4
"81",2023-09-14 19:15:00,5.4
"82",2023-09-14 19:30:00,5.4
"83",2023-09-14 19:45:00,5.4
"84",2023-09-14 20:00:00,5.2
"85",2023-09-14 20:15:00,5.3
"86",2023-09-14 20:30:00,5.2
"87",2023-09-14 20:45:00,5
"88",2023-09-14 21:00:00,4.8
"89",2023-09-14 21:15:00,4.7
"90",2023-09-14 21:30:00,4.5
"91",2023-09-14 21:45:00,4.3
"92",2023-09-14 22:00:00,4.2
"93",2023-09-14 22:15:00,4
"94",2023-09-14 22:30:00,3.8
"95",2023-09-14 22:45:00,3.5
"96",2023-09-14 23:00:00,3.3
"97",2023-09-14 23:15:00,3.1
"98",2023-09-14 23:30:00,2.9
"99",2023-09-14 23:45:00,2.8
"100",2023-09-15 00:00:00,2.7
"101",2023-09-15 00:15:00,2.7
"102",2023-09-15 00:30:00,2.8
"103",2023-09-15 00:45:00,2.7
"104",2023-09-15 01:00:00,3
"105",2023-09-15 01:15:00,2.9
"106",2023-09-15 01:30:00,3.1
"107",2023-09-15 01:45:00,3.1
"108",2023-09-15 02:00:00,3.1
"109",2023-09-15 02:15:00,2.8
"110",2023-09-15 02:30:00,2.9
"111",2023-09-15 02:45:00,2.6
"112",2023-09-15 03:00:00,2.5
"113",2023-09-15 03:15:00,2.4
"114",2023-09-15 03:30:00,2.1
"115",2023-09-15 03:45:00,2.1
"116",2023-09-15 04:00:00,1.9
"117",2023-09-15 04:15:00,2.3
"118",2023-09-15 04:30:00,2.3
"119",2023-09-15 04:45:00,2.6
"120",2023-09-15 05:00:00,2.9
"121",2023-09-15 05:15:00,3.1
"122",2023-09-15 05:30:00,3.2
"123",2023-09-15 05:45:00,3.2
"124",2023-09-15 06:00:00,3.2
"125",2023-09-15 06:15:00,3.2
"126",2023-09-15 06:30:00,3.3
"127",2023-09-15 06:45:00,3.4
"128",2023-09-15 07:00:00,3.5
"129",2023-09-15 07:15:00,3.4
"130",2023-09-15 07:30:00,3.6
"131",2023-09-15 07:45:00,3.6
"132",2023-09-15 08:00:00,3.5
"133",2023-09-15 08:15:00,3.3
"134",2023-09-15 08:30:00,3.3
"135",2023-09-15 08:45:00,3.2
"136",2023-09-15 09:00:00,3.2
"137",2023-09-15 09:15:00,3.1
"138",2023-09-15 09:30:00,3.1
"139",2023-09-15 09:45:00,3
"140",2023-09-15 10:00:00,2.9
"141",2023-09-15 10:15:00,2.7
"142",2023-09-15 10:30:00,2.7
"143",2023-09-15 10:45:00,2.7
"144",2023-09-15 11:00:00,2.6
"145",2023-09-15 11:15:00,2.6
"146",2023-09-15 11:30:00,2.5
"147",2023-09-15 11:45:00,2.5
"148",2023-09-15 12:00:00,2.6
"149",2023-09-15 12:15:00,2.7
"150",2023-09-15 12:30:00,2.7
"151",2023-09-15 12:45:00,2.6
"152",2023-09-15 13:00:00,2.8
"153",2023-09-15 13:15:00,2.9
"154",2023-09-15 13:30:00,3
"155",2023-09-15 13:45:00,3.1
"156",2023-09-15 14:00:00,3.2
"157",2023-09-15 14:15:00,3.2
"158",2023-09-15 14:30:00,3
"159",2023-09-15 14:45:00,3.3
"160",2023-09-15 15:00:00,3.1
"161",2023-09-15 15:15:00,3.1
"162",2023-09-15 15:30:00,3
"163",2023-09-15 15:45:00,2.8
"164",2023-09-15 16:00:00,2.6
