"","t","do"
"1",2026-03-20 09:15:00,3.8
"2",2026-03-20 09:30:00,3.8
"3",2026-03-20 09:45:00,3.9
"4",2026-03-20 10:00:00,3.9
"5",2026-03-20 10:15:00,3.9
"6",2026-03-20 10:30:00,3.6
"7",2026-03-20 10:45:00,4
"8",2026-03-20 11:00:00,4.1
"9",2026-03-20 11:15:00,4.1
"10",2026-03-20 11:30:00,4.2
"11",2026-03-20 11:45:00,4.2
"12",2026-03-20 12:00:00,4.2
"13",2026-03-20 12:15:00,4.3
"14",2026-03-20 12:30:00,4.4
"15",2026-03-20 12:45:00,4.4
"16",2026-03-20 13:00:00,4.5
"17",2026-03-20 13:15:00,4.4
"18",2026-03-20 13:30:00,4.5
"19",2026-03-20 13:45:00,4.5
"20",2026-03-20 14:00:00,4.5
"21",2026-03-20 14:15:00,4.5
"22",2026-03-20 14:30:00,4.5
"23",2026-03-20 14:45:00,4.6
"24",2026-03-20 15:00:00,4.6
"25",2026-03-20 15:15:00,4.6
"26",2026-03-20 15:30:00,4.6
"27",2026-03-20 15:45:00,4.6
"28",2026-03-20 16:00:00,4.7
"29",2026-03-20 16:15:00,4.7
"30",2026-03-20 16:30:00,4.7
"31",2026-03-20 16:45:00,4.7
"32",2026-03-20 17:00:00,4.6
"33",2026-03-20 17:15:00,4.6
"34",2026-03-20 17:30:00,4.6
"35",2026-03-20 17:45:00,4.5
"36",2026-03-20 18:00:00,4.5
"37",2026-03-20 18:15:00,4.5
"38",2026-03-20 18:30:00,4.6
"39",2026-03-20 18:45:00,4.5
"40",2026-03-20 19:00:00,4.3
"41",2026-03-20 19:15:00,4.4
"42",2026-03-20 19:30:00,4.3
"43",2026-03-20 19:45:00,4.3
"44",2026-03-20 20:00:00,4.2
"45",2026-03-20 20:15:00,4.2
"46",2026-03-20 20:30:00,4.1
"47",2026-03-20 20:45:00,4.1
"48",2026-03-20 21:00:00,4
"49",2026-03-20 21:15:00,4.1
"50",2026-03-20 21:30:00,4
"51",2026-03-20 21:45:00,4
"52",2026-03-20 22:00:00,4
"53",2026-03-20 22:15:00,4
"54",2026-03-20 22:30:00,4.1
"55",2026-03-20 22:45:00,4.1
"56",2026-03-20 23:00:00,4.1
"57",2026-03-20 23:15:00,4.2
"58",2026-03-20 23:30:00,4.1
"59",2026-03-20 23:45:00,4.2
"60",2026-03-21 00:00:00,4.2
"61",2026-03-21 00:15:00,4.2
"62",2026-03-21 00:30:00,4.2
"63",2026-03-21 00:45:00,4.2
"64",2026-03-21 01:00:00,4.2
"65",2026-03-21 01:15:00,4.2
"66",2026-03-21 01:30:00,4.1
"67",2026-03-21 01:45:00,4.1
"68",2026-03-21 02:00:00,4.2
"69",2026-03-21 02:15:00,4.1
"70",2026-03-21 02:30:00,4.2
"71",2026-03-21 02:45:00,4.1
"72",2026-03-21 03:00:00,4.1
"73",2026-03-21 03:15:00,4.2
"74",2026-03-21 03:30:00,4.1
"75",2026-03-21 03:45:00,4.1
"76",2026-03-21 04:00:00,4.1
"77",2026-03-21 04:15:00,4
"78",2026-03-21 04:30:00,4
"79",2026-03-21 04:45:00,4
"80",2026-03-21 05:00:00,3.9
"81",2026-03-21 05:15:00,3.9
"82",2026-03-21 05:30:00,3.9
"83",2026-03-21 05:45:00,3.8
"84",2026-03-21 06:00:00,3.7
"85",2026-03-21 06:15:00,3.7
"86",2026-03-21 06:30:00,3.6
"87",2026-03-21 06:45:00,3.5
"88",2026-03-21 07:00:00,3.4
"89",2026-03-21 07:15:00,3.4
"90",2026-03-21 07:30:00,3.3
"91",2026-03-21 07:45:00,3.2
"92",2026-03-21 08:00:00,3.3
"93",2026-03-21 08:15:00,3.2
"94",2026-03-21 08:30:00,3.2
"95",2026-03-21 08:45:00,3.2
"96",2026-03-21 09:00:00,3.2
"97",2026-03-21 09:15:00,3.2
"98",2026-03-21 09:30:00,3.2
"99",2026-03-21 09:45:00,3.3
"100",2026-03-21 10:00:00,3.2
"101",2026-03-21 10:15:00,3.3
"102",2026-03-21 10:30:00,3.3
"103",2026-03-21 10:45:00,3.4
"104",2026-03-21 11:00:00,3.4
"105",2026-03-21 11:15:00,3.5
"106",2026-03-21 11:30:00,3.5
"107",2026-03-21 11:45:00,3.6
"108",2026-03-21 12:00:00,3.7
"109",2026-03-21 12:15:00,3.8
"110",2026-03-21 12:30:00,3.8
"111",2026-03-21 12:45:00,3.9
"112",2026-03-21 13:00:00,3.8
"113",2026-03-21 13:15:00,4
"114",2026-03-21 13:30:00,4
"115",2026-03-21 13:45:00,4
"116",2026-03-21 14:00:00,4
"117",2026-03-21 14:15:00,4
"118",2026-03-21 14:30:00,4
"119",2026-03-21 14:45:00,4
"120",2026-03-21 15:00:00,4
"121",2026-03-21 15:15:00,4.1
"122",2026-03-21 15:30:00,4.1
"123",2026-03-21 15:45:00,4.1
"124",2026-03-21 16:00:00,4.1
"125",2026-03-21 16:15:00,4.1
"126",2026-03-21 16:30:00,4.2
"127",2026-03-21 16:45:00,4.2
"128",2026-03-21 17:00:00,4.2
"129",2026-03-21 17:15:00,4.2
"130",2026-03-21 17:30:00,4.2
"131",2026-03-21 17:45:00,4.2
"132",2026-03-21 18:00:00,4.1
"133",2026-03-21 18:15:00,4.1
"134",2026-03-21 18:30:00,4.1
"135",2026-03-21 18:45:00,4
"136",2026-03-21 19:00:00,4
"137",2026-03-21 19:15:00,4.1
"138",2026-03-21 19:30:00,3.9
"139",2026-03-21 19:45:00,3.9
"140",2026-03-21 20:00:00,3.9
"141",2026-03-21 20:15:00,3.8
"142",2026-03-21 20:30:00,3.9
"143",2026-03-21 20:45:00,3.8
"144",2026-03-21 21:00:00,3.8
"145",2026-03-21 21:15:00,3.7
"146",2026-03-21 21:30:00,3.7
"147",2026-03-21 21:45:00,3.5
"148",2026-03-21 22:00:00,3.4
"149",2026-03-21 22:15:00,3.5
"150",2026-03-21 22:30:00,3.5
"151",2026-03-21 22:45:00,3.6
"152",2026-03-21 23:00:00,3.7
"153",2026-03-21 23:15:00,3.7
"154",2026-03-21 23:30:00,3.5
"155",2026-03-21 23:45:00,3.6
"156",2026-03-22 00:00:00,3.7
"157",2026-03-22 00:15:00,3.7
"158",2026-03-22 00:30:00,3.7
"159",2026-03-22 00:45:00,3.7
"160",2026-03-22 01:00:00,3.8
"161",2026-03-22 01:15:00,3.9
"162",2026-03-22 01:30:00,3.9
"163",2026-03-22 01:45:00,3.7
"164",2026-03-22 02:00:00,3.8
"165",2026-03-22 02:15:00,3.8
"166",2026-03-22 02:30:00,3.8
"167",2026-03-22 02:45:00,3.8
"168",2026-03-22 03:00:00,3.8
"169",2026-03-22 03:15:00,3.8
"170",2026-03-22 03:30:00,3.8
"171",2026-03-22 03:45:00,3.8
"172",2026-03-22 04:00:00,3.8
"173",2026-03-22 04:15:00,3.8
"174",2026-03-22 04:30:00,3.8
"175",2026-03-22 04:45:00,3.8
"176",2026-03-22 05:00:00,3.8
"177",2026-03-22 05:15:00,3.8
