"","t","do"
"1",2025-06-17 09:15:00,3.1
"2",2025-06-17 09:30:00,3.2
"3",2025-06-17 09:45:00,3.2
"4",2025-06-17 10:00:00,3.1
"5",2025-06-17 10:15:00,3.2
"6",2025-06-17 10:30:00,3.2
"7",2025-06-17 10:45:00,3.2
"8",2025-06-17 11:15:00,3.4
"9",2025-06-17 11:30:00,3.7
"10",2025-06-17 11:45:00,3.5
"11",2025-06-17 12:00:00,3.2
"12",2025-06-17 12:15:00,3.5
"13",2025-06-17 12:30:00,3.6
"14",2025-06-17 12:45:00,3.8
"15",2025-06-17 13:15:00,3.6
"16",2025-06-17 13:30:00,3.6
"17",2025-06-17 13:45:00,3.6
"18",2025-06-17 14:00:00,3.6
"19",2025-06-17 14:15:00,3.7
"20",2025-06-17 14:30:00,3.8
"21",2025-06-17 14:45:00,3.8
"22",2025-06-17 15:00:00,3.7
"23",2025-06-17 15:15:00,3.8
"24",2025-06-17 15:30:00,3.8
"25",2025-06-17 15:45:00,3.7
"26",2025-06-17 16:00:00,3.8
"27",2025-06-17 16:15:00,4
"28",2025-06-17 16:30:00,4.1
"29",2025-06-17 16:45:00,4.2
"30",2025-06-17 17:00:00,4
"31",2025-06-17 17:15:00,4.2
"32",2025-06-17 17:30:00,4.1
"33",2025-06-17 17:45:00,4.2
"34",2025-06-17 18:00:00,4.2
"35",2025-06-17 18:15:00,4.2
"36",2025-06-17 18:30:00,4.3
"37",2025-06-17 18:45:00,4.2
"38",2025-06-17 19:00:00,4.1
"39",2025-06-17 19:15:00,4.2
"40",2025-06-17 19:30:00,4.1
"41",2025-06-17 19:45:00,3.8
"42",2025-06-17 20:00:00,3.7
"43",2025-06-17 20:15:00,3.8
"44",2025-06-17 20:30:00,3.9
"45",2025-06-17 20:45:00,3.7
"46",2025-06-17 21:00:00,3.7
"47",2025-06-17 21:15:00,3.5
"48",2025-06-17 21:30:00,3.3
"49",2025-06-17 21:45:00,3.2
"50",2025-06-17 22:00:00,3.1
"51",2025-06-17 22:15:00,3.1
"52",2025-06-17 22:30:00,3.2
"53",2025-06-17 22:45:00,3.4
"54",2025-06-17 23:00:00,3.4
"55",2025-06-17 23:15:00,3.2
"56",2025-06-17 23:30:00,3.5
"57",2025-06-17 23:45:00,3.7
"58",2025-06-18 00:00:00,3.7
"59",2025-06-18 00:15:00,4
"60",2025-06-18 00:30:00,4.1
"61",2025-06-18 00:45:00,4
"62",2025-06-18 01:00:00,4.1
"63",2025-06-18 01:15:00,4.2
"64",2025-06-18 01:30:00,4.4
"65",2025-06-18 01:45:00,4.7
"66",2025-06-18 02:00:00,4.6
"67",2025-06-18 02:15:00,4.5
"68",2025-06-18 02:30:00,4.4
"69",2025-06-18 02:45:00,4.2
"70",2025-06-18 03:00:00,4.3
"71",2025-06-18 03:15:00,4.3
"72",2025-06-18 03:30:00,4.2
"73",2025-06-18 03:45:00,4.2
"74",2025-06-18 04:00:00,4.2
"75",2025-06-18 04:15:00,3.9
"76",2025-06-18 04:30:00,4
"77",2025-06-18 04:45:00,3.9
"78",2025-06-18 05:15:00,3.7
"79",2025-06-18 05:30:00,3.7
"80",2025-06-18 05:45:00,3.6
"81",2025-06-18 06:00:00,3.8
"82",2025-06-18 06:15:00,3.7
"83",2025-06-18 06:30:00,3.7
"84",2025-06-18 06:45:00,3.7
"85",2025-06-18 07:15:00,3.6
"86",2025-06-18 07:30:00,3.6
"87",2025-06-18 07:45:00,3.6
"88",2025-06-18 08:00:00,3.4
"89",2025-06-18 08:15:00,3.6
"90",2025-06-18 08:30:00,3.3
"91",2025-06-18 08:45:00,3.3
"92",2025-06-18 09:15:00,3.2
"93",2025-06-18 09:30:00,3.3
"94",2025-06-18 09:45:00,2.9
"95",2025-06-18 10:00:00,3.1
"96",2025-06-18 10:15:00,2.9
"97",2025-06-18 10:30:00,2.2
"98",2025-06-18 10:45:00,2.1
"99",2025-06-18 11:00:00,1.8
"100",2025-06-18 11:30:00,2.4
"101",2025-06-18 11:45:00,2.5
"102",2025-06-18 12:00:00,2.4
"103",2025-06-18 12:15:00,2
"104",2025-06-18 12:30:00,2.2
"105",2025-06-18 12:45:00,2.4
"106",2025-06-18 13:00:00,2.4
"107",2025-06-18 13:15:00,2.7
"108",2025-06-18 13:30:00,3.8
"109",2025-06-18 13:45:00,4.4
"110",2025-06-18 14:00:00,4.2
"111",2025-06-18 14:15:00,3.7
"112",2025-06-18 14:30:00,3
"113",2025-06-18 14:45:00,3.5
"114",2025-06-18 15:00:00,3.2
"115",2025-06-18 15:15:00,3.3
"116",2025-06-18 15:30:00,3.2
"117",2025-06-18 15:45:00,3.1
"118",2025-06-18 16:00:00,3
"119",2025-06-18 16:15:00,2.8
"120",2025-06-18 16:30:00,2.3
"121",2025-06-18 16:45:00,2.3
"122",2025-06-18 17:00:00,3.4
"123",2025-06-18 17:15:00,2.9
"124",2025-06-18 17:30:00,3.7
"125",2025-06-18 17:45:00,2.6
"126",2025-06-18 18:00:00,3.2
"127",2025-06-18 18:15:00,3.7
"128",2025-06-18 18:30:00,4.5
"129",2025-06-18 18:45:00,5.2
"130",2025-06-18 19:00:00,3.9
"131",2025-06-18 19:15:00,4.2
"132",2025-06-18 19:30:00,4.5
"133",2025-06-18 19:45:00,2.6
"134",2025-06-18 20:00:00,2.5
"135",2025-06-18 20:15:00,2.6
"136",2025-06-18 20:30:00,3.3
"137",2025-06-18 20:45:00,3
"138",2025-06-18 21:00:00,2.6
"139",2025-06-18 21:15:00,2.4
"140",2025-06-18 21:30:00,2.7
"141",2025-06-18 21:45:00,2
"142",2025-06-18 22:00:00,1.8
"143",2025-06-18 22:15:00,1.9
"144",2025-06-18 22:30:00,2.3
"145",2025-06-18 22:45:00,1.8
"146",2025-06-18 23:00:00,1.6
"147",2025-06-18 23:15:00,1.9
"148",2025-06-18 23:30:00,1.5
"149",2025-06-18 23:45:00,1.5
"150",2025-06-19 00:00:00,2
"151",2025-06-19 00:15:00,2.7
"152",2025-06-19 00:30:00,4
"153",2025-06-19 00:45:00,4.9
"154",2025-06-19 01:00:00,4.8
"155",2025-06-19 01:15:00,4.8
"156",2025-06-19 01:30:00,4.8
"157",2025-06-19 01:45:00,4.6
"158",2025-06-19 02:00:00,4.5
"159",2025-06-19 02:15:00,4.2
"160",2025-06-19 02:30:00,3.9
"161",2025-06-19 02:45:00,3.6
"162",2025-06-19 03:00:00,3.4
"163",2025-06-19 03:15:00,3.6
"164",2025-06-19 03:30:00,3.5
"165",2025-06-19 03:45:00,3.4
"166",2025-06-19 04:00:00,3.4
"167",2025-06-19 04:15:00,3.6
"168",2025-06-19 04:30:00,3.5
"169",2025-06-19 04:45:00,3.6
"170",2025-06-19 05:00:00,3.4
"171",2025-06-19 05:15:00,3.6
"172",2025-06-19 05:30:00,3.7
"173",2025-06-19 05:45:00,3.7
"174",2025-06-19 06:00:00,3.7
"175",2025-06-19 06:15:00,3.7
"176",2025-06-19 06:30:00,3.7
"177",2025-06-19 06:45:00,3.7
"178",2025-06-19 07:00:00,3.8
"179",2025-06-19 07:15:00,3.8
"180",2025-06-19 07:30:00,3.9
"181",2025-06-19 07:45:00,3.8
"182",2025-06-19 08:00:00,4
"183",2025-06-19 08:15:00,4
"184",2025-06-19 08:30:00,4.2
"185",2025-06-19 08:45:00,4.4
"186",2025-06-19 09:00:00,4.4
"187",2025-06-19 09:15:00,4.5
"188",2025-06-19 09:30:00,4.4
