"","t","do"
"1",2024-12-15 09:15:00,5.5
"2",2024-12-15 09:30:00,5.6
"3",2024-12-15 09:45:00,5.6
"4",2024-12-15 10:00:00,5.7
"5",2024-12-15 10:15:00,5.8
"6",2024-12-15 10:30:00,5.8
"7",2024-12-15 10:45:00,5.8
"8",2024-12-15 11:00:00,5.8
"9",2024-12-15 11:15:00,5.8
"10",2024-12-15 11:30:00,5.8
"11",2024-12-15 11:45:00,5.7
"12",2024-12-15 12:00:00,5.5
"13",2024-12-15 12:15:00,5.4
"14",2024-12-15 12:30:00,5.2
"15",2024-12-15 12:45:00,5
"16",2024-12-15 13:00:00,4.8
"17",2024-12-15 13:15:00,4.6
"18",2024-12-15 13:30:00,4.3
"19",2024-12-15 13:45:00,3.9
"20",2024-12-15 14:00:00,3.5
"21",2024-12-15 14:15:00,3
"22",2024-12-15 14:30:00,2.6
"23",2024-12-15 14:45:00,2.1
"24",2024-12-15 15:00:00,1.7
"25",2024-12-15 15:15:00,1.3
"26",2024-12-15 15:30:00,0.9
"27",2024-12-15 15:45:00,0.6
"28",2024-12-15 16:00:00,0.4
"29",2024-12-15 16:15:00,0.2
"30",2024-12-15 16:30:00,0.1
"31",2024-12-15 16:45:00,0.1
"32",2024-12-15 17:00:00,0.1
"33",2024-12-15 17:15:00,0.2
"34",2024-12-15 17:30:00,0.3
"35",2024-12-15 17:45:00,0.5
"36",2024-12-15 18:00:00,0.9
"37",2024-12-15 18:15:00,1.3
"38",2024-12-15 18:30:00,1.8
"39",2024-12-15 18:45:00,2.2
"40",2024-12-15 19:00:00,2.7
"41",2024-12-15 19:15:00,3.2
"42",2024-12-15 19:30:00,3.6
"43",2024-12-15 19:45:00,4.1
"44",2024-12-15 20:00:00,4.5
"45",2024-12-15 20:15:00,4.9
"46",2024-12-15 20:30:00,5.2
"47",2024-12-15 20:45:00,5.5
"48",2024-12-15 21:00:00,5.7
"49",2024-12-15 21:15:00,6
"50",2024-12-15 21:30:00,6.2
"51",2024-12-15 21:45:00,6.3
"52",2024-12-15 22:00:00,6.4
"53",2024-12-15 22:15:00,6.5
"54",2024-12-15 22:30:00,6.6
"55",2024-12-15 22:45:00,6.7
"56",2024-12-15 23:00:00,6.8
"57",2024-12-15 23:15:00,6.8
"58",2024-12-15 23:30:00,6.9
"59",2024-12-15 23:45:00,6.9
"60",2024-12-16 00:00:00,7
"61",2024-12-16 00:15:00,7
"62",2024-12-16 00:30:00,7
"63",2024-12-16 00:45:00,7.1
"64",2024-12-16 01:00:00,7.1
"65",2024-12-16 01:15:00,7.2
"66",2024-12-16 01:30:00,7.2
"67",2024-12-16 01:45:00,7.2
"68",2024-12-16 02:00:00,7.2
"69",2024-12-16 02:15:00,7.3
"70",2024-12-16 02:30:00,7.3
"71",2024-12-16 02:45:00,7.3
"72",2024-12-16 03:00:00,7.3
"73",2024-12-16 03:15:00,7.4
"74",2024-12-16 03:30:00,7.4
"75",2024-12-16 03:45:00,7.4
"76",2024-12-16 04:00:00,7.5
"77",2024-12-16 04:15:00,7.5
"78",2024-12-16 04:30:00,7.5
"79",2024-12-16 04:45:00,7.6
"80",2024-12-16 05:00:00,7.6
"81",2024-12-16 05:15:00,7.6
"82",2024-12-16 05:30:00,7.7
"83",2024-12-16 05:45:00,7.7
"84",2024-12-16 06:00:00,7.7
"85",2024-12-16 06:15:00,7.8
"86",2024-12-16 06:30:00,7.8
"87",2024-12-16 06:45:00,7.8
"88",2024-12-16 07:00:00,7.8
"89",2024-12-16 07:15:00,7.8
"90",2024-12-16 07:30:00,7.9
"91",2024-12-16 07:45:00,7.9
"92",2024-12-16 08:00:00,7.9
"93",2024-12-16 08:15:00,7.9
"94",2024-12-16 08:30:00,7.9
"95",2024-12-16 08:45:00,8
"96",2024-12-16 09:00:00,8
"97",2024-12-16 09:15:00,8
"98",2024-12-16 09:30:00,8
"99",2024-12-16 09:45:00,8
"100",2024-12-16 10:00:00,8
"101",2024-12-16 10:15:00,8.1
"102",2024-12-16 10:30:00,8.1
"103",2024-12-16 10:45:00,8.1
"104",2024-12-16 11:00:00,8.1
"105",2024-12-16 11:15:00,8.2
"106",2024-12-16 11:30:00,8.2
"107",2024-12-16 11:45:00,8.2
"108",2024-12-16 12:00:00,8.2
"109",2024-12-16 12:15:00,8.2
"110",2024-12-16 12:30:00,8.3
"111",2024-12-16 12:45:00,8.3
"112",2024-12-16 13:00:00,8.3
"113",2024-12-16 13:15:00,8.3
"114",2024-12-16 13:30:00,8.3
"115",2024-12-16 13:45:00,8.3
"116",2024-12-16 14:00:00,8.3
"117",2024-12-16 14:15:00,8.3
"118",2024-12-16 14:30:00,8.3
"119",2024-12-16 14:45:00,8.4
"120",2024-12-16 15:00:00,8.3
"121",2024-12-16 15:15:00,8.3
"122",2024-12-16 15:30:00,8.3
"123",2024-12-16 15:45:00,8.3
"124",2024-12-16 16:00:00,8.3
"125",2024-12-16 16:15:00,8.3
"126",2024-12-16 16:30:00,8.3
"127",2024-12-16 16:45:00,8.3
"128",2024-12-16 17:00:00,8.4
"129",2024-12-16 17:15:00,8.4
"130",2024-12-16 17:30:00,8.4
"131",2024-12-16 17:45:00,8.4
"132",2024-12-16 18:00:00,8.4
"133",2024-12-16 18:15:00,8.4
"134",2024-12-16 18:30:00,8.4
"135",2024-12-16 18:45:00,8.4
"136",2024-12-16 19:00:00,8.4
"137",2024-12-16 19:15:00,8.4
"138",2024-12-16 19:30:00,8.4
"139",2024-12-16 19:45:00,8.4
"140",2024-12-16 20:00:00,8.4
"141",2024-12-16 20:15:00,8.4
"142",2024-12-16 20:30:00,8.4
"143",2024-12-16 20:45:00,8.4
"144",2024-12-16 21:00:00,8.4
"145",2024-12-16 21:15:00,8.4
"146",2024-12-16 21:30:00,8.4
"147",2024-12-16 21:45:00,8.4
"148",2024-12-16 22:00:00,8.4
"149",2024-12-16 22:15:00,8.4
"150",2024-12-16 22:30:00,8.4
