"","t","do"
"1",2023-04-04 23:15:00,11.3
"2",2023-04-04 23:30:00,11.3
"3",2023-04-04 23:45:00,11.3
"4",2023-04-05 00:00:00,11.2
"5",2023-04-05 00:15:00,11.2
"6",2023-04-05 00:30:00,11.2
"7",2023-04-05 00:45:00,11.2
"8",2023-04-05 01:00:00,11.2
"9",2023-04-05 01:15:00,11.1
"10",2023-04-05 01:30:00,11.1
"11",2023-04-05 01:45:00,11.1
"12",2023-04-05 02:00:00,11.1
"13",2023-04-05 02:15:00,11
"14",2023-04-05 02:30:00,11
"15",2023-04-05 02:45:00,11
"16",2023-04-05 03:00:00,10.9
"17",2023-04-05 03:15:00,10.9
"18",2023-04-05 03:30:00,10.9
"19",2023-04-05 03:45:00,10.8
"20",2023-04-05 04:00:00,10.8
"21",2023-04-05 04:15:00,10.8
"22",2023-04-05 04:30:00,10.7
"23",2023-04-05 04:45:00,10.7
"24",2023-04-05 05:00:00,10.6
"25",2023-04-05 05:15:00,10.6
"26",2023-04-05 05:30:00,10.6
"27",2023-04-05 05:45:00,10.5
"28",2023-04-05 06:00:00,10.5
"29",2023-04-05 06:15:00,10.5
"30",2023-04-05 06:30:00,10.4
"31",2023-04-05 06:45:00,10.4
"32",2023-04-05 07:00:00,10.4
"33",2023-04-05 07:15:00,10.4
"34",2023-04-05 07:30:00,10.4
"35",2023-04-05 07:45:00,10.4
"36",2023-04-05 08:00:00,10.4
"37",2023-04-05 08:15:00,10.4
"38",2023-04-05 08:30:00,10.4
"39",2023-04-05 08:45:00,10.4
"40",2023-04-05 09:00:00,10.4
"41",2023-04-05 09:15:00,10.5
"42",2023-04-05 09:30:00,10.5
"43",2023-04-05 09:45:00,10.5
"44",2023-04-05 10:00:00,10.5
"45",2023-04-05 10:15:00,10.6
"46",2023-04-05 10:30:00,10.6
"47",2023-04-05 10:45:00,10.6
"48",2023-04-05 11:00:00,10.7
"49",2023-04-05 11:15:00,10.7
"50",2023-04-05 11:30:00,10.8
"51",2023-04-05 11:45:00,10.8
"52",2023-04-05 12:00:00,10.9
"53",2023-04-05 12:15:00,11
"54",2023-04-05 12:30:00,11
"55",2023-04-05 12:45:00,11.1
"56",2023-04-05 13:00:00,11.1
"57",2023-04-05 13:15:00,11.2
"58",2023-04-05 13:30:00,11.2
"59",2023-04-05 13:45:00,11.3
"60",2023-04-05 14:00:00,11.4
"61",2023-04-05 14:15:00,11.4
"62",2023-04-05 14:30:00,11.5
"63",2023-04-05 14:45:00,11.5
"64",2023-04-05 15:00:00,11.6
"65",2023-04-05 15:15:00,11.6
"66",2023-04-05 15:30:00,11.7
"67",2023-04-05 15:45:00,11.7
"68",2023-04-05 16:00:00,11.8
"69",2023-04-05 16:15:00,11.8
"70",2023-04-05 16:30:00,11.9
"71",2023-04-05 16:45:00,11.9
"72",2023-04-05 17:00:00,12
"73",2023-04-05 17:15:00,12
"74",2023-04-05 17:30:00,12
"75",2023-04-05 17:45:00,12.1
"76",2023-04-05 18:00:00,12.1
"77",2023-04-05 18:15:00,12.1
"78",2023-04-05 18:30:00,12.2
"79",2023-04-05 18:45:00,12.2
"80",2023-04-05 19:00:00,12.2
"81",2023-04-05 19:15:00,12.2
"82",2023-04-05 19:30:00,12.2
"83",2023-04-05 19:45:00,12.2
"84",2023-04-05 20:00:00,12.2
"85",2023-04-05 20:15:00,12.2
"86",2023-04-05 20:30:00,12.2
"87",2023-04-05 20:45:00,12.2
"88",2023-04-05 21:00:00,12.2
"89",2023-04-05 21:15:00,12.2
