"","t","do"
"1",2023-10-08 23:15:00,6.7
"2",2023-10-08 23:30:00,6.7
"3",2023-10-08 23:45:00,6.8
"4",2023-10-09 00:00:00,6.7
"5",2023-10-09 00:15:00,6.8
"6",2023-10-09 00:30:00,6.8
"7",2023-10-09 00:45:00,6.8
"8",2023-10-09 01:00:00,6.8
"9",2023-10-09 01:15:00,6.8
"10",2023-10-09 01:30:00,6.9
"11",2023-10-09 01:45:00,6.9
"12",2023-10-09 02:00:00,6.9
"13",2023-10-09 02:15:00,6.9
"14",2023-10-09 02:30:00,6.9
"15",2023-10-09 02:45:00,6.9
"16",2023-10-09 03:00:00,6.9
"17",2023-10-09 03:15:00,6.9
"18",2023-10-09 03:30:00,6.9
"19",2023-10-09 03:45:00,6.9
"20",2023-10-09 04:00:00,6.9
"21",2023-10-09 04:15:00,6.9
"22",2023-10-09 04:30:00,6.9
"23",2023-10-09 04:45:00,6.7
"24",2023-10-09 05:00:00,6.5
"25",2023-10-09 05:15:00,6.6
"26",2023-10-09 05:30:00,6.7
"27",2023-10-09 05:45:00,6.8
"28",2023-10-09 06:00:00,6.5
"29",2023-10-09 06:15:00,6.7
"30",2023-10-09 06:30:00,6.7
"31",2023-10-09 06:45:00,6.7
"32",2023-10-09 07:00:00,6.7
"33",2023-10-09 07:15:00,6.7
"34",2023-10-09 07:30:00,6.7
"35",2023-10-09 07:45:00,6.7
"36",2023-10-09 08:00:00,6.7
"37",2023-10-09 08:15:00,6.7
"38",2023-10-09 08:30:00,6.7
"39",2023-10-09 08:45:00,6.7
"40",2023-10-09 09:00:00,6.5
"41",2023-10-09 09:15:00,6.8
"42",2023-10-09 09:30:00,6.8
"43",2023-10-09 09:45:00,6.7
"44",2023-10-09 10:00:00,6.6
"45",2023-10-09 10:15:00,6.8
"46",2023-10-09 10:30:00,7
"47",2023-10-09 10:45:00,7
"48",2023-10-09 11:00:00,6.9
"49",2023-10-09 11:15:00,6.9
"50",2023-10-09 11:30:00,6.8
"51",2023-10-09 11:45:00,6.8
"52",2023-10-09 12:00:00,6.7
"53",2023-10-09 12:15:00,6.7
"54",2023-10-09 12:30:00,6.8
"55",2023-10-09 12:45:00,6.9
"56",2023-10-09 13:00:00,6.7
"57",2023-10-09 13:15:00,7.2
"58",2023-10-09 13:30:00,7.2
"59",2023-10-09 13:45:00,7.2
"60",2023-10-09 14:00:00,7.2
"61",2023-10-09 14:15:00,7.2
"62",2023-10-09 14:30:00,7.2
"63",2023-10-09 14:45:00,7.2
"64",2023-10-09 15:00:00,7.3
"65",2023-10-09 15:15:00,7.2
"66",2023-10-09 15:30:00,7.3
"67",2023-10-09 15:45:00,7.4
"68",2023-10-09 16:00:00,7.4
"69",2023-10-09 16:15:00,7.4
"70",2023-10-09 16:30:00,7.4
"71",2023-10-09 16:45:00,7.4
"72",2023-10-09 17:00:00,7.4
"73",2023-10-09 17:15:00,7.4
"74",2023-10-09 17:30:00,7.3
"75",2023-10-09 17:45:00,7.3
"76",2023-10-09 18:00:00,7.2
"77",2023-10-09 18:15:00,7.2
"78",2023-10-09 18:30:00,7
"79",2023-10-09 18:45:00,7
"80",2023-10-09 19:00:00,7.1
"81",2023-10-09 19:15:00,7
"82",2023-10-09 19:30:00,7.1
"83",2023-10-09 19:45:00,6.9
"84",2023-10-09 20:00:00,7
"85",2023-10-09 20:15:00,7.1
"86",2023-10-09 20:30:00,7
"87",2023-10-09 20:45:00,6.8
"88",2023-10-09 21:00:00,6.8
"89",2023-10-09 21:15:00,6.8
"90",2023-10-09 21:30:00,7.1
"91",2023-10-09 21:45:00,7
"92",2023-10-09 22:00:00,7
"93",2023-10-09 22:15:00,6.9
"94",2023-10-09 22:30:00,6.7
"95",2023-10-09 22:45:00,6.6
"96",2023-10-09 23:00:00,6.7
"97",2023-10-09 23:15:00,6.8
"98",2023-10-09 23:30:00,6.6
"99",2023-10-09 23:45:00,6.7
"100",2023-10-10 00:00:00,6.9
"101",2023-10-10 00:15:00,7
"102",2023-10-10 00:30:00,7
"103",2023-10-10 00:45:00,7
"104",2023-10-10 01:00:00,7
"105",2023-10-10 01:15:00,7
"106",2023-10-10 01:30:00,7
"107",2023-10-10 01:45:00,7
"108",2023-10-10 02:00:00,7
"109",2023-10-10 02:15:00,7
"110",2023-10-10 02:30:00,7
"111",2023-10-10 02:45:00,7
"112",2023-10-10 03:00:00,6.9
"113",2023-10-10 03:15:00,6.9
"114",2023-10-10 03:30:00,6.9
