"","t","do"
"1",2023-11-08 00:15:00,7.6
"2",2023-11-08 00:30:00,7.6
"3",2023-11-08 00:45:00,7.6
"4",2023-11-08 01:00:00,7.4
"5",2023-11-08 01:15:00,7.5
"6",2023-11-08 01:30:00,7.5
"7",2023-11-08 01:45:00,7.5
"8",2023-11-08 02:00:00,7.5
"9",2023-11-08 02:15:00,7.4
"10",2023-11-08 02:30:00,7.4
"11",2023-11-08 02:45:00,7.4
"12",2023-11-08 03:00:00,7.5
"13",2023-11-08 03:15:00,7.5
"14",2023-11-08 03:30:00,7.4
"15",2023-11-08 03:45:00,7.4
"16",2023-11-08 04:00:00,7.4
"17",2023-11-08 04:15:00,7.3
"18",2023-11-08 04:30:00,7.4
"19",2023-11-08 04:45:00,7.3
"20",2023-11-08 05:00:00,7.4
"21",2023-11-08 05:15:00,7.4
"22",2023-11-08 05:30:00,7.5
"23",2023-11-08 05:45:00,7.4
"24",2023-11-08 06:00:00,7.4
"25",2023-11-08 06:15:00,7.4
"26",2023-11-08 06:30:00,7.4
"27",2023-11-08 06:45:00,7.4
"28",2023-11-08 07:00:00,7.4
"29",2023-11-08 07:15:00,7.5
"30",2023-11-08 07:30:00,7.4
"31",2023-11-08 07:45:00,7.4
"32",2023-11-08 08:00:00,7.5
"33",2023-11-08 08:15:00,7.5
"34",2023-11-08 08:30:00,7.5
"35",2023-11-08 08:45:00,7.6
"36",2023-11-08 09:00:00,7.7
"37",2023-11-08 09:15:00,7.7
"38",2023-11-08 09:30:00,7.7
"39",2023-11-08 09:45:00,7.8
"40",2023-11-08 10:00:00,7.8
"41",2023-11-08 10:15:00,7.9
"42",2023-11-08 10:30:00,7.9
"43",2023-11-08 10:45:00,8
"44",2023-11-08 11:00:00,8
"45",2023-11-08 11:15:00,8
"46",2023-11-08 11:30:00,8
"47",2023-11-08 11:45:00,8
"48",2023-11-08 12:00:00,8.1
"49",2023-11-08 12:15:00,8
"50",2023-11-08 12:30:00,8
"51",2023-11-08 12:45:00,7.8
"52",2023-11-08 13:00:00,7.9
"53",2023-11-08 13:15:00,7.8
"54",2023-11-08 13:30:00,7.8
"55",2023-11-08 13:45:00,7.8
"56",2023-11-08 14:00:00,7.8
"57",2023-11-08 14:15:00,7.8
"58",2023-11-08 14:30:00,7.8
"59",2023-11-08 14:45:00,7.8
"60",2023-11-08 15:00:00,7.9
"61",2023-11-08 15:15:00,8
"62",2023-11-08 15:30:00,8
"63",2023-11-08 15:45:00,8.1
"64",2023-11-08 16:00:00,8.2
"65",2023-11-08 16:15:00,8.2
"66",2023-11-08 16:30:00,8.2
"67",2023-11-08 16:45:00,8.2
"68",2023-11-08 17:00:00,8.2
"69",2023-11-08 17:15:00,8.1
"70",2023-11-08 17:30:00,8
"71",2023-11-08 17:45:00,8.1
"72",2023-11-08 18:00:00,8.1
"73",2023-11-08 18:15:00,8.1
"74",2023-11-08 18:30:00,8
"75",2023-11-08 18:45:00,8
"76",2023-11-08 19:00:00,8
"77",2023-11-08 19:15:00,7.9
"78",2023-11-08 19:30:00,7.9
"79",2023-11-08 19:45:00,7.8
"80",2023-11-08 20:00:00,7.9
"81",2023-11-08 20:15:00,8
"82",2023-11-08 20:30:00,8
"83",2023-11-08 20:45:00,8
"84",2023-11-08 21:00:00,8
"85",2023-11-08 21:15:00,8
"86",2023-11-08 21:30:00,8
"87",2023-11-08 21:45:00,8
"88",2023-11-08 22:00:00,8
"89",2023-11-08 22:15:00,8
"90",2023-11-08 22:30:00,7.9
"91",2023-11-08 22:45:00,7.9
"92",2023-11-08 23:00:00,7.6
"93",2023-11-08 23:15:00,7.7
"94",2023-11-08 23:30:00,7.8
"95",2023-11-08 23:45:00,7.8
"96",2023-11-09 00:00:00,7.6
"97",2023-11-09 00:15:00,7.8
"98",2023-11-09 00:30:00,7.8
"99",2023-11-09 00:45:00,7.6
"100",2023-11-09 01:00:00,7.6
"101",2023-11-09 01:15:00,7.8
"102",2023-11-09 01:30:00,7.8
"103",2023-11-09 01:45:00,7.8
"104",2023-11-09 02:00:00,7.8
