"","t","do"
"1",2025-06-25 09:30:00,6.2
"2",2025-06-25 09:45:00,6.3
"3",2025-06-25 10:00:00,6.3
"4",2025-06-25 10:15:00,6.2
"5",2025-06-25 10:30:00,6.3
"6",2025-06-25 10:45:00,6.3
"7",2025-06-25 11:30:00,6
"8",2025-06-25 11:45:00,6
"9",2025-06-25 12:00:00,6
"10",2025-06-25 12:15:00,6
"11",2025-06-25 12:30:00,6.1
"12",2025-06-25 12:45:00,5.9
"13",2025-06-25 13:15:00,6
"14",2025-06-25 13:30:00,5.9
"15",2025-06-25 13:45:00,6
"16",2025-06-25 14:00:00,5.9
"17",2025-06-25 14:15:00,6.1
"18",2025-06-25 14:30:00,5.9
"19",2025-06-25 14:45:00,6
"20",2025-06-25 15:00:00,6
"21",2025-06-25 15:15:00,6
"22",2025-06-25 15:30:00,6
"23",2025-06-25 15:45:00,6
"24",2025-06-25 16:00:00,5.9
"25",2025-06-25 16:15:00,5.9
"26",2025-06-25 16:30:00,5.8
"27",2025-06-25 16:45:00,5.8
"28",2025-06-25 17:00:00,5.8
"29",2025-06-25 17:15:00,5.7
"30",2025-06-25 17:30:00,5.6
"31",2025-06-25 17:45:00,5.5
"32",2025-06-25 18:00:00,5.4
"33",2025-06-25 18:15:00,5.4
"34",2025-06-25 18:30:00,5.2
"35",2025-06-25 18:45:00,5.4
"36",2025-06-25 19:15:00,5.3
"37",2025-06-25 19:30:00,5.1
"38",2025-06-25 19:45:00,4.2
"39",2025-06-25 20:00:00,4.5
"40",2025-06-25 20:15:00,6
"41",2025-06-25 20:30:00,6.3
"42",2025-06-25 20:45:00,6.3
"43",2025-06-25 21:00:00,6.1
"44",2025-06-25 21:15:00,6.4
"45",2025-06-25 21:30:00,6.4
"46",2025-06-25 21:45:00,6.3
"47",2025-06-25 22:00:00,6.2
"48",2025-06-25 22:15:00,5.9
"49",2025-06-25 22:30:00,6
"50",2025-06-25 22:45:00,6.2
"51",2025-06-25 23:00:00,6.1
"52",2025-06-25 23:15:00,6
"53",2025-06-25 23:30:00,5.7
"54",2025-06-25 23:45:00,5.5
"55",2025-06-26 00:00:00,5.7
"56",2025-06-26 00:15:00,5.6
"57",2025-06-26 00:30:00,5.5
"58",2025-06-26 00:45:00,5.3
"59",2025-06-26 01:00:00,5.2
"60",2025-06-26 01:15:00,5.2
"61",2025-06-26 01:30:00,5.2
"62",2025-06-26 01:45:00,4.9
"63",2025-06-26 02:00:00,4.9
"64",2025-06-26 02:15:00,5
"65",2025-06-26 02:30:00,4.9
"66",2025-06-26 02:45:00,4.7
"67",2025-06-26 03:00:00,4.7
"68",2025-06-26 03:15:00,4.6
"69",2025-06-26 03:30:00,4.7
"70",2025-06-26 03:45:00,5.2
"71",2025-06-26 04:00:00,5.2
"72",2025-06-26 04:15:00,5.4
"73",2025-06-26 04:30:00,5.5
"74",2025-06-26 04:45:00,5.7
"75",2025-06-26 05:00:00,5.8
"76",2025-06-26 05:15:00,5.8
"77",2025-06-26 05:30:00,6
"78",2025-06-26 05:45:00,6.2
"79",2025-06-26 06:00:00,6.1
"80",2025-06-26 06:15:00,6.2
"81",2025-06-26 06:30:00,6.2
"82",2025-06-26 06:45:00,6.1
"83",2025-06-26 07:00:00,6.1
"84",2025-06-26 07:15:00,6.1
"85",2025-06-26 07:30:00,6.1
"86",2025-06-26 07:45:00,6
"87",2025-06-26 08:00:00,6
"88",2025-06-26 08:15:00,6
"89",2025-06-26 08:30:00,6
"90",2025-06-26 08:45:00,5.9
"91",2025-06-26 09:00:00,5.6
"92",2025-06-26 09:15:00,5.4
"93",2025-06-26 09:30:00,5.7
"94",2025-06-26 09:45:00,5.8
"95",2025-06-26 10:00:00,5.8
"96",2025-06-26 10:15:00,5.8
"97",2025-06-26 10:30:00,5.8
"98",2025-06-26 10:45:00,5.8
"99",2025-06-26 11:00:00,5.9
"100",2025-06-26 11:15:00,5.8
"101",2025-06-26 11:30:00,5.8
"102",2025-06-26 11:45:00,5.6
"103",2025-06-26 12:00:00,5.9
"104",2025-06-26 12:15:00,6
"105",2025-06-26 12:30:00,5.8
"106",2025-06-26 12:45:00,5.9
"107",2025-06-26 13:00:00,5.7
"108",2025-06-26 13:15:00,5.8
"109",2025-06-26 13:30:00,5.9
"110",2025-06-26 13:45:00,5.9
"111",2025-06-26 14:00:00,5.9
"112",2025-06-26 14:15:00,5.9
"113",2025-06-26 14:30:00,6
"114",2025-06-26 14:45:00,6
"115",2025-06-26 15:00:00,6.1
"116",2025-06-26 15:15:00,5.9
"117",2025-06-26 15:30:00,6
"118",2025-06-26 15:45:00,6.1
"119",2025-06-26 16:00:00,6.1
"120",2025-06-26 16:15:00,6.1
"121",2025-06-26 16:30:00,6
"122",2025-06-26 16:45:00,5.9
"123",2025-06-26 17:00:00,6.2
"124",2025-06-26 17:15:00,6.2
"125",2025-06-26 17:30:00,6.2
"126",2025-06-26 17:45:00,6
"127",2025-06-26 18:00:00,6.1
"128",2025-06-26 18:15:00,6
"129",2025-06-26 18:30:00,5.8
"130",2025-06-26 18:45:00,5.6
"131",2025-06-26 19:15:00,5.4
"132",2025-06-26 19:30:00,5.1
"133",2025-06-26 19:45:00,5
"134",2025-06-26 20:00:00,4.6
"135",2025-06-26 20:15:00,4.1
"136",2025-06-26 20:30:00,4.5
"137",2025-06-26 20:45:00,4.2
"138",2025-06-26 21:00:00,4.3
"139",2025-06-26 21:15:00,4.5
"140",2025-06-26 21:30:00,4.9
"141",2025-06-26 21:45:00,5.6
"142",2025-06-26 22:00:00,6.3
"143",2025-06-26 22:15:00,6.4
"144",2025-06-26 22:30:00,6.6
"145",2025-06-26 22:45:00,6.1
"146",2025-06-26 23:00:00,5.9
"147",2025-06-26 23:15:00,6.1
"148",2025-06-26 23:30:00,6.2
"149",2025-06-26 23:45:00,6.3
"150",2025-06-27 00:00:00,6.4
"151",2025-06-27 00:15:00,6.1
"152",2025-06-27 00:30:00,5.8
"153",2025-06-27 00:45:00,5.7
"154",2025-06-27 01:00:00,5.5
"155",2025-06-27 01:15:00,5.4
"156",2025-06-27 01:30:00,5.2
"157",2025-06-27 01:45:00,5.1
"158",2025-06-27 02:00:00,5.1
"159",2025-06-27 02:15:00,5
"160",2025-06-27 02:30:00,4.9
"161",2025-06-27 02:45:00,4.8
"162",2025-06-27 03:00:00,4.8
"163",2025-06-27 03:15:00,4.7
"164",2025-06-27 03:30:00,4.6
"165",2025-06-27 03:45:00,4.6
"166",2025-06-27 04:00:00,4.2
"167",2025-06-27 04:15:00,4.4
"168",2025-06-27 04:30:00,4.4
"169",2025-06-27 04:45:00,4.8
"170",2025-06-27 05:15:00,5.1
"171",2025-06-27 05:30:00,5.3
"172",2025-06-27 05:45:00,5.4
"173",2025-06-27 06:00:00,5.5
"174",2025-06-27 06:15:00,5.5
"175",2025-06-27 06:30:00,5.7
"176",2025-06-27 06:45:00,5.8
"177",2025-06-27 07:00:00,5.8
"178",2025-06-27 07:15:00,5.7
"179",2025-06-27 07:30:00,5.7
"180",2025-06-27 07:45:00,5.7
"181",2025-06-27 08:00:00,5.6
"182",2025-06-27 08:15:00,5.6
"183",2025-06-27 08:30:00,5.6
"184",2025-06-27 08:45:00,5.5
"185",2025-06-27 09:00:00,5.4
"186",2025-06-27 09:30:00,5.2
"187",2025-06-27 09:45:00,4.9
"188",2025-06-27 10:00:00,4.9
"189",2025-06-27 10:15:00,5.4
"190",2025-06-27 10:30:00,5.3
"191",2025-06-27 10:45:00,5.2
"192",2025-06-27 11:15:00,5.3
"193",2025-06-27 11:30:00,5.4
"194",2025-06-27 11:45:00,5.2
"195",2025-06-27 12:00:00,5.4
"196",2025-06-27 12:15:00,5.2
"197",2025-06-27 12:30:00,5.4
"198",2025-06-27 12:45:00,5.4
"199",2025-06-27 13:00:00,5.5
"200",2025-06-27 13:15:00,5.7
"201",2025-06-27 13:30:00,5.7
"202",2025-06-27 13:45:00,5.5
"203",2025-06-27 14:00:00,5.6
"204",2025-06-27 14:15:00,5.5
"205",2025-06-27 14:30:00,5.5
"206",2025-06-27 14:45:00,5.7
"207",2025-06-27 15:15:00,5.9
"208",2025-06-27 15:30:00,5.8
"209",2025-06-27 15:45:00,5.8
"210",2025-06-27 16:00:00,6
"211",2025-06-27 16:15:00,5.8
"212",2025-06-27 16:30:00,5.9
"213",2025-06-27 16:45:00,5.9
"214",2025-06-27 17:15:00,5.7
"215",2025-06-27 17:30:00,5.9
"216",2025-06-27 17:45:00,6
"217",2025-06-27 18:00:00,5.8
"218",2025-06-27 18:15:00,5.8
"219",2025-06-27 18:30:00,5.8
"220",2025-06-27 18:45:00,5.7
"221",2025-06-27 19:15:00,5.6
"222",2025-06-27 19:30:00,5.5
"223",2025-06-27 19:45:00,5.2
"224",2025-06-27 20:00:00,5.1
"225",2025-06-27 20:15:00,5
"226",2025-06-27 20:30:00,4.8
"227",2025-06-27 20:45:00,4.6
"228",2025-06-27 21:00:00,4.4
"229",2025-06-27 21:15:00,4.1
"230",2025-06-27 21:30:00,4
"231",2025-06-27 21:45:00,4.5
"232",2025-06-27 22:00:00,4.5
"233",2025-06-27 22:15:00,5.2
"234",2025-06-27 22:30:00,6.1
