"","t","do"
"1",2024-11-07 09:15:00,8.6
"2",2024-11-07 09:30:00,8.6
"3",2024-11-07 09:45:00,8.6
"4",2024-11-07 10:00:00,8.4
"5",2024-11-07 10:15:00,8.4
"6",2024-11-07 10:30:00,8.4
"7",2024-11-07 10:45:00,8.4
"8",2024-11-07 11:00:00,8.4
"9",2024-11-07 11:15:00,8.3
"10",2024-11-07 11:30:00,8.3
"11",2024-11-07 11:45:00,8.3
"12",2024-11-07 12:00:00,8.3
"13",2024-11-07 12:15:00,8.3
"14",2024-11-07 12:30:00,8.2
"15",2024-11-07 12:45:00,8.3
"16",2024-11-07 13:00:00,8.2
"17",2024-11-07 13:15:00,8.2
"18",2024-11-07 13:30:00,8.2
"19",2024-11-07 13:45:00,8.2
"20",2024-11-07 14:00:00,8.1
"21",2024-11-07 14:15:00,8.1
"22",2024-11-07 14:30:00,8.1
"23",2024-11-07 14:45:00,8.1
"24",2024-11-07 15:00:00,8
"25",2024-11-07 15:15:00,8
"26",2024-11-07 15:30:00,8
"27",2024-11-07 15:45:00,8
"28",2024-11-07 16:00:00,8
"29",2024-11-07 16:15:00,8
"30",2024-11-07 16:30:00,8
"31",2024-11-07 16:45:00,7.9
"32",2024-11-07 17:00:00,7.9
"33",2024-11-07 17:15:00,8
"34",2024-11-07 17:30:00,8
"35",2024-11-07 17:45:00,8
"36",2024-11-07 18:00:00,8
"37",2024-11-07 18:15:00,8
"38",2024-11-07 18:30:00,7.9
"39",2024-11-07 18:45:00,7.9
"40",2024-11-07 19:00:00,7.9
"41",2024-11-07 19:15:00,7.9
"42",2024-11-07 19:30:00,8
"43",2024-11-07 19:45:00,8
"44",2024-11-07 20:00:00,8.1
"45",2024-11-07 20:15:00,8.2
"46",2024-11-07 20:30:00,8.4
"47",2024-11-07 20:45:00,8.4
"48",2024-11-07 21:00:00,8.6
"49",2024-11-07 21:15:00,8.7
"50",2024-11-07 21:30:00,8.8
"51",2024-11-07 21:45:00,8.9
"52",2024-11-07 22:00:00,8.9
"53",2024-11-07 22:15:00,8.9
"54",2024-11-07 22:30:00,8.9
"55",2024-11-07 22:45:00,9
"56",2024-11-07 23:00:00,8.9
"57",2024-11-07 23:15:00,8.9
"58",2024-11-07 23:30:00,8.9
"59",2024-11-07 23:45:00,8.8
"60",2024-11-08 00:00:00,8.8
"61",2024-11-08 00:15:00,8.7
"62",2024-11-08 00:30:00,8.6
"63",2024-11-08 00:45:00,8.5
"64",2024-11-08 01:00:00,8.5
"65",2024-11-08 01:15:00,8.4
"66",2024-11-08 01:30:00,8.5
"67",2024-11-08 01:45:00,8.5
"68",2024-11-08 02:00:00,8.4
"69",2024-11-08 02:15:00,8.4
"70",2024-11-08 02:30:00,8.4
"71",2024-11-08 02:45:00,8.3
"72",2024-11-08 03:00:00,8.4
"73",2024-11-08 03:15:00,8.4
"74",2024-11-08 03:30:00,8.4
"75",2024-11-08 03:45:00,8.4
"76",2024-11-08 04:00:00,8.4
"77",2024-11-08 04:15:00,8.4
"78",2024-11-08 04:30:00,8.4
"79",2024-11-08 04:45:00,8.4
"80",2024-11-08 05:00:00,8.4
"81",2024-11-08 05:15:00,8.4
"82",2024-11-08 05:30:00,8.4
"83",2024-11-08 05:45:00,8.3
"84",2024-11-08 06:00:00,8.4
"85",2024-11-08 06:15:00,8.3
"86",2024-11-08 06:30:00,8.4
"87",2024-11-08 06:45:00,8.3
"88",2024-11-08 07:00:00,8.2
"89",2024-11-08 07:15:00,8.4
"90",2024-11-08 07:30:00,8.4
"91",2024-11-08 07:45:00,8.4
"92",2024-11-08 08:00:00,8.4
"93",2024-11-08 08:15:00,8.4
"94",2024-11-08 08:30:00,8.3
"95",2024-11-08 08:45:00,8.3
"96",2024-11-08 09:00:00,8.2
"97",2024-11-08 09:15:00,8.2
"98",2024-11-08 09:30:00,8.1
"99",2024-11-08 09:45:00,8.1
"100",2024-11-08 10:00:00,8.1
"101",2024-11-08 10:15:00,8.1
"102",2024-11-08 10:30:00,8
"103",2024-11-08 10:45:00,8
"104",2024-11-08 11:00:00,8
"105",2024-11-08 11:15:00,7.9
"106",2024-11-08 11:30:00,7.9
"107",2024-11-08 11:45:00,7.8
"108",2024-11-08 12:00:00,7.8
"109",2024-11-08 12:15:00,7.8
"110",2024-11-08 12:30:00,7.8
"111",2024-11-08 12:45:00,7.7
"112",2024-11-08 13:00:00,7.7
"113",2024-11-08 13:15:00,7.7
"114",2024-11-08 13:30:00,7.7
"115",2024-11-08 13:45:00,7.7
"116",2024-11-08 14:00:00,7.7
"117",2024-11-08 14:15:00,7.7
"118",2024-11-08 14:30:00,7.6
"119",2024-11-08 14:45:00,7.5
"120",2024-11-08 15:00:00,7.5
"121",2024-11-08 15:15:00,7.4
"122",2024-11-08 15:30:00,7.4
"123",2024-11-08 15:45:00,7.4
"124",2024-11-08 16:00:00,7.3
"125",2024-11-08 16:15:00,7.2
"126",2024-11-08 16:30:00,7.2
"127",2024-11-08 16:45:00,7.2
"128",2024-11-08 17:00:00,7.2
"129",2024-11-08 17:15:00,7.2
"130",2024-11-08 17:30:00,7.2
"131",2024-11-08 17:45:00,7.2
"132",2024-11-08 18:00:00,7.3
"133",2024-11-08 18:15:00,7.2
"134",2024-11-08 18:30:00,7.4
"135",2024-11-08 18:45:00,7.4
"136",2024-11-08 19:00:00,7.4
"137",2024-11-08 19:15:00,7.3
"138",2024-11-08 19:30:00,7.3
"139",2024-11-08 19:45:00,7.3
"140",2024-11-08 20:00:00,7.4
"141",2024-11-08 20:15:00,7.4
"142",2024-11-08 20:30:00,7.3
"143",2024-11-08 20:45:00,7.4
"144",2024-11-08 21:00:00,7.3
"145",2024-11-08 21:15:00,7.3
"146",2024-11-08 21:30:00,7.2
"147",2024-11-08 21:45:00,7.2
"148",2024-11-08 22:00:00,7.3
"149",2024-11-08 22:15:00,7.4
"150",2024-11-08 22:30:00,7.6
"151",2024-11-08 22:45:00,7.7
"152",2024-11-08 23:00:00,7.8
"153",2024-11-08 23:15:00,7.8
"154",2024-11-08 23:30:00,7.8
"155",2024-11-08 23:45:00,7.8
"156",2024-11-09 00:00:00,7.8
"157",2024-11-09 00:15:00,7.8
"158",2024-11-09 00:30:00,7.7
"159",2024-11-09 00:45:00,7.7
"160",2024-11-09 01:00:00,7.6
"161",2024-11-09 01:15:00,7.6
"162",2024-11-09 01:30:00,7.5
"163",2024-11-09 01:45:00,7.4
"164",2024-11-09 02:00:00,7.4
"165",2024-11-09 02:15:00,7.3
"166",2024-11-09 02:30:00,7.4
"167",2024-11-09 02:45:00,7.4
"168",2024-11-09 03:00:00,7.4
"169",2024-11-09 03:15:00,7.4
"170",2024-11-09 03:30:00,7.4
"171",2024-11-09 03:45:00,7.4
"172",2024-11-09 04:00:00,7.4
"173",2024-11-09 04:15:00,7.5
"174",2024-11-09 04:30:00,7.6
"175",2024-11-09 04:45:00,7.6
"176",2024-11-09 05:00:00,7.6
"177",2024-11-09 05:15:00,7.6
"178",2024-11-09 05:30:00,7.6
"179",2024-11-09 05:45:00,7.7
"180",2024-11-09 06:00:00,7.7
"181",2024-11-09 06:15:00,7.7
"182",2024-11-09 06:30:00,7.6
"183",2024-11-09 06:45:00,7.6
"184",2024-11-09 07:00:00,7.8
"185",2024-11-09 07:15:00,7.8
"186",2024-11-09 07:30:00,7.8
"187",2024-11-09 07:45:00,7.9
"188",2024-11-09 08:00:00,7.9
"189",2024-11-09 08:15:00,8
"190",2024-11-09 08:30:00,8
"191",2024-11-09 08:45:00,8
"192",2024-11-09 09:00:00,8
"193",2024-11-09 09:15:00,8
"194",2024-11-09 09:30:00,8
"195",2024-11-09 09:45:00,8.1
"196",2024-11-09 10:00:00,8
"197",2024-11-09 10:15:00,8
"198",2024-11-09 10:30:00,8
"199",2024-11-09 10:45:00,8
"200",2024-11-09 11:00:00,7.9
