"","t","do"
"1",2023-04-05 23:15:00,12.1
"2",2023-04-05 23:30:00,12.1
"3",2023-04-05 23:45:00,12.1
"4",2023-04-06 00:00:00,12
"5",2023-04-06 00:15:00,12
"6",2023-04-06 00:30:00,12
"7",2023-04-06 00:45:00,12
"8",2023-04-06 01:00:00,11.9
"9",2023-04-06 01:15:00,11.9
"10",2023-04-06 01:30:00,11.9
"11",2023-04-06 01:45:00,11.8
"12",2023-04-06 02:00:00,11.8
"13",2023-04-06 02:15:00,11.8
"14",2023-04-06 02:30:00,11.7
"15",2023-04-06 02:45:00,11.7
"16",2023-04-06 03:00:00,11.6
"17",2023-04-06 03:15:00,11.6
"18",2023-04-06 03:30:00,11.6
"19",2023-04-06 03:45:00,11.5
"20",2023-04-06 04:00:00,11.5
"21",2023-04-06 04:15:00,11.4
"22",2023-04-06 04:30:00,11.4
"23",2023-04-06 04:45:00,11.3
"24",2023-04-06 05:00:00,11.3
"25",2023-04-06 05:15:00,11.2
"26",2023-04-06 05:30:00,11.2
"27",2023-04-06 05:45:00,11.2
"28",2023-04-06 06:00:00,11.1
"29",2023-04-06 06:15:00,11.1
"30",2023-04-06 06:30:00,11
"31",2023-04-06 06:45:00,11
"32",2023-04-06 07:00:00,11
"33",2023-04-06 07:15:00,11
"34",2023-04-06 07:30:00,11
"35",2023-04-06 07:45:00,11
"36",2023-04-06 08:00:00,11
"37",2023-04-06 08:15:00,11
"38",2023-04-06 08:30:00,11
"39",2023-04-06 08:45:00,11
"40",2023-04-06 09:00:00,11
"41",2023-04-06 09:15:00,11.1
"42",2023-04-06 09:30:00,11.1
"43",2023-04-06 09:45:00,11.1
"44",2023-04-06 10:00:00,11.2
"45",2023-04-06 10:15:00,11.2
"46",2023-04-06 10:30:00,11.2
"47",2023-04-06 10:45:00,11.3
"48",2023-04-06 11:00:00,11.3
"49",2023-04-06 11:15:00,11.3
"50",2023-04-06 11:30:00,11.4
"51",2023-04-06 11:45:00,11.5
"52",2023-04-06 12:00:00,11.5
"53",2023-04-06 12:15:00,11.6
"54",2023-04-06 12:30:00,11.7
"55",2023-04-06 12:45:00,11.7
"56",2023-04-06 13:00:00,11.8
"57",2023-04-06 13:15:00,11.8
"58",2023-04-06 13:30:00,11.9
"59",2023-04-06 13:45:00,11.9
"60",2023-04-06 14:00:00,12
"61",2023-04-06 14:15:00,12
"62",2023-04-06 14:30:00,12
"63",2023-04-06 14:45:00,12.1
"64",2023-04-06 15:00:00,12.1
"65",2023-04-06 15:15:00,12.2
"66",2023-04-06 15:30:00,12.2
"67",2023-04-06 15:45:00,12.2
"68",2023-04-06 16:00:00,12.3
"69",2023-04-06 16:15:00,12.3
"70",2023-04-06 16:30:00,12.3
"71",2023-04-06 16:45:00,12.3
"72",2023-04-06 17:00:00,12.3
"73",2023-04-06 17:15:00,12.3
"74",2023-04-06 17:30:00,12.3
"75",2023-04-06 17:45:00,12.3
"76",2023-04-06 18:00:00,12.3
"77",2023-04-06 18:15:00,12.3
"78",2023-04-06 18:30:00,12.3
"79",2023-04-06 18:45:00,12.3
"80",2023-04-06 19:00:00,12.3
"81",2023-04-06 19:15:00,12.3
"82",2023-04-06 19:30:00,12.3
"83",2023-04-06 19:45:00,12.3
"84",2023-04-06 20:00:00,12.2
"85",2023-04-06 20:15:00,12.2
"86",2023-04-06 20:30:00,12.2
"87",2023-04-06 20:45:00,12.2
"88",2023-04-06 21:00:00,12.2
"89",2023-04-06 21:15:00,12.2
"90",2023-04-06 21:30:00,12.2
"91",2023-04-06 21:45:00,12.1
"92",2023-04-06 22:00:00,12.1
"93",2023-04-06 22:15:00,12
"94",2023-04-06 22:30:00,12
"95",2023-04-06 22:45:00,12
"96",2023-04-06 23:00:00,11.9
"97",2023-04-06 23:15:00,11.9
"98",2023-04-06 23:30:00,11.8
"99",2023-04-06 23:45:00,11.8
"100",2023-04-07 00:00:00,11.8
"101",2023-04-07 00:15:00,11.7
"102",2023-04-07 00:30:00,11.7
"103",2023-04-07 00:45:00,11.7
"104",2023-04-07 01:00:00,11.6
"105",2023-04-07 01:15:00,11.6
"106",2023-04-07 01:30:00,11.5
"107",2023-04-07 01:45:00,11.5
"108",2023-04-07 02:00:00,11.4
"109",2023-04-07 02:15:00,11.4
"110",2023-04-07 02:30:00,11.4
"111",2023-04-07 02:45:00,11.3
"112",2023-04-07 03:00:00,11.2
"113",2023-04-07 03:15:00,11.2
"114",2023-04-07 03:30:00,11.2
"115",2023-04-07 03:45:00,11.1
"116",2023-04-07 04:00:00,11.1
"117",2023-04-07 04:15:00,11
"118",2023-04-07 04:30:00,11
"119",2023-04-07 04:45:00,11
"120",2023-04-07 05:00:00,10.9
"121",2023-04-07 05:15:00,10.9
"122",2023-04-07 05:30:00,10.8
"123",2023-04-07 05:45:00,10.8
"124",2023-04-07 06:00:00,10.8
"125",2023-04-07 06:15:00,10.7
"126",2023-04-07 06:30:00,10.7
"127",2023-04-07 06:45:00,10.7
"128",2023-04-07 07:00:00,10.6
"129",2023-04-07 07:15:00,10.6
"130",2023-04-07 07:30:00,10.6
"131",2023-04-07 07:45:00,10.6
"132",2023-04-07 08:00:00,10.6
"133",2023-04-07 08:15:00,10.6
"134",2023-04-07 08:30:00,10.6
"135",2023-04-07 08:45:00,10.6
"136",2023-04-07 09:00:00,10.6
"137",2023-04-07 09:15:00,10.6
"138",2023-04-07 09:30:00,10.6
"139",2023-04-07 09:45:00,10.6
"140",2023-04-07 10:00:00,10.6
"141",2023-04-07 10:15:00,10.6
"142",2023-04-07 10:30:00,10.6
"143",2023-04-07 10:45:00,10.6
"144",2023-04-07 11:00:00,10.7
"145",2023-04-07 11:15:00,10.7
"146",2023-04-07 11:30:00,10.7
"147",2023-04-07 11:45:00,10.7
"148",2023-04-07 12:00:00,10.7
"149",2023-04-07 12:15:00,10.7
"150",2023-04-07 12:30:00,10.7
"151",2023-04-07 12:45:00,10.8
"152",2023-04-07 13:00:00,10.8
"153",2023-04-07 13:15:00,10.8
"154",2023-04-07 13:30:00,10.8
"155",2023-04-07 13:45:00,10.8
"156",2023-04-07 14:00:00,10.9
"157",2023-04-07 14:15:00,10.9
"158",2023-04-07 14:30:00,11
"159",2023-04-07 14:45:00,11
"160",2023-04-07 15:00:00,11
"161",2023-04-07 15:15:00,11.1
"162",2023-04-07 15:30:00,11.1
"163",2023-04-07 15:45:00,11.2
"164",2023-04-07 16:00:00,11.2
"165",2023-04-07 16:15:00,11.2
"166",2023-04-07 16:30:00,11.3
"167",2023-04-07 16:45:00,11.3
"168",2023-04-07 17:00:00,11.3
"169",2023-04-07 17:15:00,11.3
"170",2023-04-07 17:30:00,11.4
"171",2023-04-07 17:45:00,11.4
"172",2023-04-07 18:00:00,11.4
"173",2023-04-07 18:15:00,11.4
"174",2023-04-07 18:30:00,11.3
"175",2023-04-07 18:45:00,11.3
"176",2023-04-07 19:00:00,11.3
"177",2023-04-07 19:15:00,11.3
"178",2023-04-07 19:30:00,11.3
"179",2023-04-07 19:45:00,11.2
"180",2023-04-07 20:00:00,11.2
"181",2023-04-07 20:15:00,11.2
"182",2023-04-07 20:30:00,11.2
"183",2023-04-07 20:45:00,11.2
"184",2023-04-07 21:00:00,11.2
"185",2023-04-07 21:15:00,11.2
"186",2023-04-07 21:30:00,11.1
"187",2023-04-07 21:45:00,11.1
"188",2023-04-07 22:00:00,11.1
"189",2023-04-07 22:15:00,11.1
"190",2023-04-07 22:30:00,11
"191",2023-04-07 22:45:00,11
"192",2023-04-07 23:00:00,11
"193",2023-04-07 23:15:00,10.9
"194",2023-04-07 23:30:00,10.9
"195",2023-04-07 23:45:00,10.9
"196",2023-04-08 00:00:00,10.9
"197",2023-04-08 00:15:00,10.8
"198",2023-04-08 00:30:00,10.8
"199",2023-04-08 00:45:00,10.8
"200",2023-04-08 01:00:00,10.7
"201",2023-04-08 01:15:00,10.7
"202",2023-04-08 01:30:00,10.6
"203",2023-04-08 01:45:00,10.6
"204",2023-04-08 02:00:00,10.6
"205",2023-04-08 02:15:00,10.5
"206",2023-04-08 02:30:00,10.5
"207",2023-04-08 02:45:00,10.4
"208",2023-04-08 03:00:00,10.4
"209",2023-04-08 03:15:00,10.4
"210",2023-04-08 03:30:00,10.3
"211",2023-04-08 03:45:00,10.3
"212",2023-04-08 04:00:00,10.3
"213",2023-04-08 04:15:00,10.2
"214",2023-04-08 04:30:00,10.2
"215",2023-04-08 04:45:00,10.2
"216",2023-04-08 05:00:00,10.1
"217",2023-04-08 05:15:00,10.1
"218",2023-04-08 05:30:00,10.1
"219",2023-04-08 05:45:00,10
"220",2023-04-08 06:00:00,10
"221",2023-04-08 06:15:00,10
"222",2023-04-08 06:30:00,10
"223",2023-04-08 06:45:00,10
"224",2023-04-08 07:00:00,10
"225",2023-04-08 07:15:00,10
"226",2023-04-08 07:30:00,10
"227",2023-04-08 07:45:00,10
"228",2023-04-08 08:00:00,10
"229",2023-04-08 08:15:00,10
"230",2023-04-08 08:30:00,10
"231",2023-04-08 08:45:00,10
"232",2023-04-08 09:00:00,10.1
"233",2023-04-08 09:15:00,10.1
"234",2023-04-08 09:30:00,10.1
"235",2023-04-08 09:45:00,10.1
"236",2023-04-08 10:00:00,10.1
"237",2023-04-08 10:15:00,10.2
"238",2023-04-08 10:30:00,10.2
"239",2023-04-08 10:45:00,10.2
"240",2023-04-08 11:00:00,10.2
"241",2023-04-08 11:15:00,10.3
"242",2023-04-08 11:30:00,10.3
"243",2023-04-08 11:45:00,10.4
"244",2023-04-08 12:00:00,10.4
"245",2023-04-08 12:15:00,10.4
"246",2023-04-08 12:30:00,10.5
"247",2023-04-08 12:45:00,10.6
"248",2023-04-08 13:00:00,10.6
"249",2023-04-08 13:15:00,10.6
"250",2023-04-08 13:30:00,10.7
"251",2023-04-08 13:45:00,10.8
"252",2023-04-08 14:00:00,10.8
"253",2023-04-08 14:15:00,10.9
"254",2023-04-08 14:30:00,11
"255",2023-04-08 14:45:00,11
"256",2023-04-08 15:00:00,11
"257",2023-04-08 15:15:00,11.1
"258",2023-04-08 15:30:00,11.1
"259",2023-04-08 15:45:00,11.2
"260",2023-04-08 16:00:00,11.3
"261",2023-04-08 16:15:00,11.3
"262",2023-04-08 16:30:00,11.4
"263",2023-04-08 16:45:00,11.5
"264",2023-04-08 17:00:00,11.5
"265",2023-04-08 17:15:00,11.5
"266",2023-04-08 17:30:00,11.6
"267",2023-04-08 17:45:00,11.6
"268",2023-04-08 18:00:00,11.6
"269",2023-04-08 18:15:00,11.7
"270",2023-04-08 18:30:00,11.7
