"","t","do"
"1",2023-01-27 00:15:00,8
"2",2023-01-27 00:30:00,8
"3",2023-01-27 00:45:00,8
"4",2023-01-27 01:00:00,7.9
"5",2023-01-27 01:15:00,7.9
"6",2023-01-27 01:30:00,7.9
"7",2023-01-27 01:45:00,7.9
"8",2023-01-27 02:00:00,7.9
"9",2023-01-27 02:15:00,7.9
"10",2023-01-27 02:30:00,7.9
"11",2023-01-27 02:45:00,7.9
"12",2023-01-27 03:00:00,7.9
"13",2023-01-27 03:15:00,7.9
"14",2023-01-27 03:30:00,7.9
"15",2023-01-27 03:45:00,7.9
"16",2023-01-27 04:00:00,7.9
"17",2023-01-27 04:15:00,7.9
"18",2023-01-27 04:30:00,7.8
"19",2023-01-27 04:45:00,7.8
"20",2023-01-27 05:00:00,7.8
"21",2023-01-27 05:15:00,7.8
"22",2023-01-27 05:30:00,7.8
"23",2023-01-27 05:45:00,7.8
"24",2023-01-27 06:00:00,7.8
"25",2023-01-27 06:15:00,7.8
"26",2023-01-27 06:30:00,7.8
"27",2023-01-27 06:45:00,7.8
"28",2023-01-27 07:00:00,7.8
"29",2023-01-27 07:15:00,7.8
"30",2023-01-27 07:30:00,7.8
"31",2023-01-27 07:45:00,7.7
"32",2023-01-27 08:00:00,7.7
"33",2023-01-27 08:15:00,7.7
"34",2023-01-27 08:30:00,7.7
"35",2023-01-27 08:45:00,7.7
"36",2023-01-27 09:00:00,7.7
"37",2023-01-27 09:15:00,7.7
"38",2023-01-27 09:30:00,7.7
"39",2023-01-27 09:45:00,7.7
"40",2023-01-27 10:00:00,7.7
"41",2023-01-27 10:15:00,7.7
"42",2023-01-27 10:30:00,7.7
"43",2023-01-27 10:45:00,7.6
"44",2023-01-27 11:00:00,7.6
"45",2023-01-27 11:15:00,7.6
"46",2023-01-27 11:30:00,7.6
"47",2023-01-27 11:45:00,7.6
"48",2023-01-27 12:00:00,7.6
"49",2023-01-27 12:15:00,7.6
"50",2023-01-27 12:30:00,7.6
"51",2023-01-27 12:45:00,7.6
"52",2023-01-27 13:00:00,7.6
"53",2023-01-27 13:15:00,7.6
"54",2023-01-27 13:30:00,7.5
"55",2023-01-27 13:45:00,7.5
"56",2023-01-27 14:00:00,7.5
"57",2023-01-27 14:15:00,7.5
"58",2023-01-27 14:30:00,7.5
"59",2023-01-27 14:45:00,7.5
"60",2023-01-27 15:00:00,7.5
"61",2023-01-27 15:15:00,7.5
"62",2023-01-27 15:30:00,7.5
"63",2023-01-27 15:45:00,7.5
"64",2023-01-27 16:00:00,7.5
"65",2023-01-27 16:15:00,7.5
"66",2023-01-27 16:30:00,7.5
"67",2023-01-27 16:45:00,7.5
"68",2023-01-27 17:00:00,7.5
"69",2023-01-27 17:15:00,7.5
"70",2023-01-27 17:30:00,7.5
"71",2023-01-27 17:45:00,7.4
"72",2023-01-27 18:00:00,7.5
"73",2023-01-27 18:15:00,7.4
"74",2023-01-27 18:30:00,7.4
"75",2023-01-27 18:45:00,7.4
"76",2023-01-27 19:00:00,7.4
"77",2023-01-27 19:15:00,7.4
"78",2023-01-27 19:30:00,7.4
"79",2023-01-27 19:45:00,7.4
"80",2023-01-27 20:00:00,7.4
"81",2023-01-27 20:15:00,7.4
"82",2023-01-27 20:30:00,7.4
"83",2023-01-27 20:45:00,7.4
"84",2023-01-27 21:00:00,7.4
"85",2023-01-27 21:15:00,7.4
"86",2023-01-27 21:30:00,7.4
"87",2023-01-27 21:45:00,7.4
"88",2023-01-27 22:00:00,7.3
"89",2023-01-27 22:15:00,7.4
"90",2023-01-27 22:30:00,7.3
"91",2023-01-27 22:45:00,7.3
"92",2023-01-27 23:00:00,7.3
"93",2023-01-27 23:15:00,7.3
"94",2023-01-27 23:30:00,7.3
"95",2023-01-27 23:45:00,7.3
"96",2023-01-28 00:00:00,7.3
"97",2023-01-28 00:15:00,7.3
"98",2023-01-28 00:30:00,7.3
"99",2023-01-28 00:45:00,7.3
"100",2023-01-28 01:00:00,7.3
"101",2023-01-28 01:15:00,7.3
"102",2023-01-28 01:30:00,7.3
"103",2023-01-28 01:45:00,7.3
"104",2023-01-28 02:00:00,7.3
"105",2023-01-28 02:15:00,7.3
"106",2023-01-28 02:30:00,7.3
"107",2023-01-28 02:45:00,7.3
"108",2023-01-28 03:00:00,7.2
"109",2023-01-28 03:15:00,7.2
"110",2023-01-28 03:30:00,7.2
"111",2023-01-28 03:45:00,7.2
"112",2023-01-28 04:00:00,7.2
"113",2023-01-28 04:15:00,7.2
"114",2023-01-28 04:30:00,7.2
"115",2023-01-28 04:45:00,7.3
"116",2023-01-28 05:00:00,7.2
"117",2023-01-28 05:15:00,7.3
"118",2023-01-28 05:30:00,7.3
"119",2023-01-28 05:45:00,7.3
"120",2023-01-28 06:00:00,7.3
"121",2023-01-28 06:15:00,7.3
"122",2023-01-28 06:30:00,7.3
"123",2023-01-28 06:45:00,7.2
"124",2023-01-28 07:00:00,7.3
"125",2023-01-28 07:15:00,7.2
"126",2023-01-28 07:30:00,7.2
"127",2023-01-28 07:45:00,7.2
"128",2023-01-28 08:00:00,7.2
"129",2023-01-28 08:15:00,7.2
"130",2023-01-28 08:30:00,7.2
"131",2023-01-28 08:45:00,7.2
"132",2023-01-28 09:00:00,7.2
"133",2023-01-28 09:15:00,7.2
"134",2023-01-28 09:30:00,7.2
"135",2023-01-28 09:45:00,7.2
"136",2023-01-28 10:00:00,7.2
"137",2023-01-28 10:15:00,7.2
"138",2023-01-28 10:30:00,7.2
"139",2023-01-28 10:45:00,7.2
"140",2023-01-28 11:00:00,7.2
