"","t","do"
"1",2025-03-24 09:15:00,9.6
"2",2025-03-24 09:30:00,9.6
"3",2025-03-24 09:45:00,9.6
"4",2025-03-24 10:00:00,9.6
"5",2025-03-24 10:15:00,9.6
"6",2025-03-24 10:30:00,9.6
"7",2025-03-24 10:45:00,9.6
"8",2025-03-24 11:00:00,9.6
"9",2025-03-24 11:15:00,9.6
"10",2025-03-24 11:30:00,9.6
"11",2025-03-24 11:45:00,9.6
"12",2025-03-24 12:00:00,9.6
"13",2025-03-24 12:15:00,9.6
"14",2025-03-24 12:30:00,9.6
"15",2025-03-24 12:45:00,9.6
"16",2025-03-24 13:00:00,9.6
"17",2025-03-24 13:15:00,9.6
"18",2025-03-24 13:30:00,9.6
"19",2025-03-24 13:45:00,9.6
"20",2025-03-24 14:00:00,9.6
"21",2025-03-24 14:15:00,9.7
"22",2025-03-24 14:30:00,9.7
"23",2025-03-24 14:45:00,9.7
"24",2025-03-24 17:00:00,9.8
"25",2025-03-24 17:15:00,9.8
"26",2025-03-24 17:30:00,9.8
"27",2025-03-24 17:45:00,9.8
"28",2025-03-24 18:00:00,9.9
"29",2025-03-24 18:15:00,9.9
"30",2025-03-24 18:30:00,9.9
"31",2025-03-24 18:45:00,9.9
"32",2025-03-24 19:00:00,9.9
"33",2025-03-24 19:15:00,9.9
"34",2025-03-24 19:30:00,9.9
"35",2025-03-24 19:45:00,9.9
"36",2025-03-24 21:30:00,9.9
"37",2025-03-24 21:45:00,9.9
"38",2025-03-24 22:00:00,9.9
"39",2025-03-24 22:15:00,9.9
"40",2025-03-24 22:30:00,9.9
"41",2025-03-24 22:45:00,9.9
"42",2025-03-25 09:45:00,9.3
"43",2025-03-25 10:15:00,9.3
"44",2025-03-25 10:30:00,9.2
"45",2025-03-25 10:45:00,9.2
"46",2025-03-25 11:00:00,9.2
"47",2025-03-25 11:15:00,9.2
"48",2025-03-25 11:30:00,9.2
"49",2025-03-25 11:45:00,9.2
"50",2025-03-25 12:00:00,9.2
"51",2025-03-25 12:15:00,9.2
"52",2025-03-25 12:30:00,9.2
"53",2025-03-25 12:45:00,9.2
"54",2025-03-25 13:00:00,9.2
"55",2025-03-25 13:15:00,9.2
"56",2025-03-25 13:30:00,9.2
"57",2025-03-25 13:45:00,9.2
"58",2025-03-25 14:00:00,9.2
"59",2025-03-25 14:15:00,9.2
"60",2025-03-25 14:30:00,9.2
"61",2025-03-25 14:45:00,9.2
"62",2025-03-25 15:00:00,9.2
"63",2025-03-25 15:15:00,9.2
"64",2025-03-25 15:30:00,9.2
"65",2025-03-25 15:45:00,9.2
"66",2025-03-25 16:00:00,9.3
"67",2025-03-25 16:15:00,9.3
"68",2025-03-25 16:30:00,9.3
"69",2025-03-25 16:45:00,9.3
"70",2025-03-25 17:00:00,9.3
"71",2025-03-25 17:15:00,9.3
"72",2025-03-25 17:30:00,9.3
"73",2025-03-25 17:45:00,9.3
"74",2025-03-25 22:00:00,9.3
"75",2025-03-25 22:15:00,9.3
"76",2025-03-25 22:30:00,9.3
"77",2025-03-25 22:45:00,9.3
"78",2025-03-25 23:00:00,9.2
"79",2025-03-25 23:15:00,9.2
"80",2025-03-25 23:30:00,9.2
"81",2025-03-25 23:45:00,9.2
"82",2025-03-26 00:00:00,9.2
"83",2025-03-26 00:15:00,9.2
"84",2025-03-26 00:30:00,9.2
"85",2025-03-26 00:45:00,9.2
"86",2025-03-26 01:00:00,9.2
"87",2025-03-26 01:15:00,9.2
"88",2025-03-26 01:30:00,9.2
"89",2025-03-26 01:45:00,9.2
"90",2025-03-26 02:00:00,9.2
"91",2025-03-26 02:15:00,9.2
"92",2025-03-26 02:30:00,9.2
"93",2025-03-26 06:30:00,9
"94",2025-03-26 06:45:00,9
"95",2025-03-26 07:00:00,9
"96",2025-03-26 07:15:00,9
"97",2025-03-26 07:30:00,8.9
"98",2025-03-26 07:45:00,8.9
"99",2025-03-26 08:00:00,8.9
"100",2025-03-26 08:15:00,8.9
"101",2025-03-26 08:30:00,8.9
"102",2025-03-26 08:45:00,8.8
"103",2025-03-26 09:00:00,8.8
"104",2025-03-26 09:15:00,8.8
"105",2025-03-26 09:30:00,8.8
"106",2025-03-26 09:45:00,8.8
"107",2025-03-26 10:00:00,8.8
"108",2025-03-26 10:15:00,8.8
"109",2025-03-26 10:30:00,8.7
"110",2025-03-26 10:45:00,8.7
"111",2025-03-26 11:00:00,8.7
"112",2025-03-26 11:15:00,8.7
"113",2025-03-26 11:30:00,8.7
"114",2025-03-26 11:45:00,8.7
"115",2025-03-26 12:00:00,8.7
