"","t","do"
"1",2026-08-26 09:15:00,3.3
"2",2026-08-26 09:30:00,3.1
"3",2026-08-26 09:45:00,3
"4",2026-08-26 10:00:00,2.8
"5",2026-08-26 10:15:00,2.7
"6",2026-08-26 10:30:00,2.6
"7",2026-08-26 10:45:00,2.5
"8",2026-08-26 11:00:00,2.4
"9",2026-08-26 11:15:00,2.4
"10",2026-08-26 11:30:00,2.4
"11",2026-08-26 11:45:00,2.4
"12",2026-08-26 12:00:00,2.4
"13",2026-08-26 12:15:00,2.5
"14",2026-08-26 12:30:00,2.6
"15",2026-08-26 12:45:00,2.6
"16",2026-08-26 13:00:00,2.7
"17",2026-08-26 13:15:00,2.8
"18",2026-08-26 13:30:00,2.8
"19",2026-08-26 13:45:00,2.9
"20",2026-08-26 14:00:00,2.9
"21",2026-08-26 14:15:00,3
"22",2026-08-26 14:30:00,3
"23",2026-08-26 14:45:00,3
"24",2026-08-26 15:00:00,3
"25",2026-08-26 15:15:00,2.9
"26",2026-08-26 15:30:00,2.8
"27",2026-08-26 15:45:00,2.6
"28",2026-08-26 16:00:00,2.5
"29",2026-08-26 16:15:00,2.4
"30",2026-08-26 16:30:00,2.2
"31",2026-08-26 16:45:00,2
"32",2026-08-26 17:00:00,1.9
"33",2026-08-26 17:15:00,1.8
"34",2026-08-26 17:30:00,1.7
"35",2026-08-26 17:45:00,1.6
"36",2026-08-26 18:00:00,1.5
"37",2026-08-26 18:15:00,1.3
"38",2026-08-26 18:30:00,1.4
"39",2026-08-26 18:45:00,1.6
"40",2026-08-26 19:00:00,2.4
"41",2026-08-26 19:15:00,2.3
"42",2026-08-26 19:30:00,2.9
"43",2026-08-26 19:45:00,2.9
"44",2026-08-26 20:00:00,3.3
"45",2026-08-26 20:15:00,3.2
"46",2026-08-26 20:30:00,3
"47",2026-08-26 20:45:00,3.3
"48",2026-08-26 21:00:00,3.4
"49",2026-08-26 21:15:00,3.3
"50",2026-08-26 21:30:00,2.5
"51",2026-08-26 21:45:00,2.6
"52",2026-08-26 22:00:00,2.6
"53",2026-08-26 22:15:00,2.5
"54",2026-08-26 22:30:00,2.3
"55",2026-08-26 22:45:00,2.1
"56",2026-08-26 23:00:00,2
"57",2026-08-26 23:15:00,1.9
"58",2026-08-26 23:30:00,1.7
