"","t","do"
"1",2025-10-08 09:15:00,7
"2",2025-10-08 09:30:00,7
"3",2025-10-08 09:45:00,7.1
"4",2025-10-08 10:00:00,7.1
"5",2025-10-08 10:15:00,7
"6",2025-10-08 10:30:00,7.1
"7",2025-10-08 10:45:00,7.1
"8",2025-10-08 11:00:00,7.1
"9",2025-10-08 11:15:00,7.1
"10",2025-10-08 11:30:00,7
"11",2025-10-08 11:45:00,7
"12",2025-10-08 12:00:00,7
"13",2025-10-08 12:15:00,7.2
"14",2025-10-08 12:30:00,7.2
"15",2025-10-08 12:45:00,7.3
"16",2025-10-08 13:00:00,7.4
"17",2025-10-08 13:15:00,7.4
"18",2025-10-08 13:30:00,7.5
"19",2025-10-08 13:45:00,7.5
"20",2025-10-08 14:00:00,7.5
"21",2025-10-08 14:15:00,7.6
"22",2025-10-08 14:30:00,7.5
"23",2025-10-08 14:45:00,7.6
"24",2025-10-08 15:00:00,7.6
"25",2025-10-08 15:15:00,7.6
"26",2025-10-08 15:30:00,7.6
"27",2025-10-08 15:45:00,7.7
"28",2025-10-08 16:00:00,7.7
"29",2025-10-08 16:15:00,7.7
"30",2025-10-08 16:30:00,7.7
"31",2025-10-08 16:45:00,7.7
"32",2025-10-08 17:00:00,7.6
"33",2025-10-08 17:15:00,7.6
"34",2025-10-08 17:30:00,7.7
"35",2025-10-08 17:45:00,7.7
"36",2025-10-08 18:00:00,7.8
"37",2025-10-08 18:15:00,7.8
"38",2025-10-08 18:30:00,7.8
"39",2025-10-08 18:45:00,7.7
"40",2025-10-08 19:00:00,7.7
"41",2025-10-08 19:15:00,7.7
"42",2025-10-08 19:30:00,7.6
"43",2025-10-08 19:45:00,7.6
"44",2025-10-08 20:00:00,7.6
"45",2025-10-08 20:15:00,7.6
"46",2025-10-08 20:30:00,7.6
"47",2025-10-08 20:45:00,7.6
"48",2025-10-08 21:00:00,7.6
"49",2025-10-08 21:15:00,7.6
"50",2025-10-08 21:30:00,7.6
"51",2025-10-08 21:45:00,7.6
"52",2025-10-08 22:00:00,7.6
"53",2025-10-08 22:15:00,7.7
"54",2025-10-08 22:30:00,7.7
"55",2025-10-08 22:45:00,7.6
"56",2025-10-08 23:00:00,7.6
"57",2025-10-08 23:15:00,7.5
"58",2025-10-08 23:30:00,7.5
"59",2025-10-08 23:45:00,7.6
"60",2025-10-09 00:00:00,7.6
"61",2025-10-09 00:15:00,7.6
"62",2025-10-09 00:30:00,7.6
"63",2025-10-09 00:45:00,7.6
"64",2025-10-09 01:00:00,7.5
"65",2025-10-09 01:15:00,7.5
"66",2025-10-09 01:30:00,7.4
"67",2025-10-09 01:45:00,7.4
"68",2025-10-09 02:00:00,7.4
"69",2025-10-09 02:15:00,7.4
"70",2025-10-09 02:30:00,7.3
"71",2025-10-09 02:45:00,7.3
"72",2025-10-09 03:00:00,7.3
"73",2025-10-09 03:15:00,7.3
"74",2025-10-09 03:30:00,7.3
"75",2025-10-09 03:45:00,7.3
"76",2025-10-09 04:00:00,7.2
"77",2025-10-09 04:15:00,7.2
"78",2025-10-09 04:30:00,7.1
"79",2025-10-09 04:45:00,7
"80",2025-10-09 05:00:00,7.1
"81",2025-10-09 05:15:00,7
"82",2025-10-09 05:30:00,7
"83",2025-10-09 05:45:00,7.1
"84",2025-10-09 06:00:00,7
"85",2025-10-09 06:15:00,6.8
"86",2025-10-09 06:30:00,6.9
"87",2025-10-09 06:45:00,6.9
"88",2025-10-09 07:00:00,7.1
"89",2025-10-09 07:15:00,7.2
"90",2025-10-09 07:30:00,7.2
"91",2025-10-09 07:45:00,7.2
"92",2025-10-09 08:00:00,7.3
"93",2025-10-09 08:15:00,7.3
"94",2025-10-09 08:30:00,7.4
"95",2025-10-09 08:45:00,7.4
"96",2025-10-09 09:00:00,7.4
"97",2025-10-09 09:15:00,7.4
"98",2025-10-09 09:30:00,7.4
"99",2025-10-09 09:45:00,7.4
"100",2025-10-09 10:00:00,7.5
"101",2025-10-09 10:15:00,7.4
"102",2025-10-09 10:30:00,7.4
"103",2025-10-09 10:45:00,7.4
"104",2025-10-09 11:00:00,7.4
"105",2025-10-09 11:15:00,7.4
"106",2025-10-09 11:30:00,7.4
"107",2025-10-09 11:45:00,7.4
"108",2025-10-09 12:00:00,7.4
"109",2025-10-09 12:15:00,7.3
"110",2025-10-09 12:30:00,7.4
"111",2025-10-09 12:45:00,7.4
"112",2025-10-09 13:00:00,7.3
"113",2025-10-09 13:15:00,7.3
"114",2025-10-09 13:30:00,7.4
"115",2025-10-09 13:45:00,7.5
"116",2025-10-09 14:00:00,7.3
"117",2025-10-09 14:15:00,7.3
"118",2025-10-09 14:30:00,7.4
"119",2025-10-09 14:45:00,7.3
"120",2025-10-09 15:00:00,7.3
"121",2025-10-09 15:15:00,7.3
"122",2025-10-09 15:30:00,7.3
"123",2025-10-09 15:45:00,7.2
"124",2025-10-09 16:00:00,7.4
"125",2025-10-09 16:15:00,7.2
"126",2025-10-09 16:30:00,7.4
"127",2025-10-09 16:45:00,7.9
"128",2025-10-09 17:00:00,8.1
"129",2025-10-09 17:15:00,8.2
"130",2025-10-09 17:30:00,8.1
"131",2025-10-09 17:45:00,8
"132",2025-10-09 18:00:00,8
"133",2025-10-09 18:15:00,7.9
"134",2025-10-09 18:30:00,7.9
"135",2025-10-09 18:45:00,7.8
"136",2025-10-09 19:00:00,7.8
"137",2025-10-09 19:15:00,7.8
"138",2025-10-09 19:30:00,7.8
"139",2025-10-09 19:45:00,7.7
"140",2025-10-09 20:00:00,7.6
"141",2025-10-09 20:15:00,7.6
"142",2025-10-09 20:30:00,7.5
"143",2025-10-09 20:45:00,7.5
"144",2025-10-09 21:00:00,7.5
"145",2025-10-09 21:15:00,7.4
"146",2025-10-09 21:30:00,7.4
"147",2025-10-09 21:45:00,7.4
"148",2025-10-09 22:00:00,7.4
"149",2025-10-09 22:15:00,7.4
"150",2025-10-09 22:30:00,7.4
"151",2025-10-09 22:45:00,7.4
"152",2025-10-09 23:00:00,7.4
"153",2025-10-09 23:15:00,7.3
"154",2025-10-09 23:30:00,7.3
"155",2025-10-09 23:45:00,7.2
"156",2025-10-10 00:00:00,7.3
"157",2025-10-10 00:15:00,7.4
"158",2025-10-10 00:30:00,7.4
"159",2025-10-10 00:45:00,7.3
"160",2025-10-10 01:00:00,7.3
"161",2025-10-10 01:15:00,7.3
"162",2025-10-10 01:30:00,7.2
"163",2025-10-10 01:45:00,7.2
"164",2025-10-10 02:00:00,7.2
"165",2025-10-10 02:15:00,7.2
"166",2025-10-10 02:30:00,7.1
"167",2025-10-10 02:45:00,7.1
"168",2025-10-10 03:00:00,7.2
"169",2025-10-10 03:15:00,7.1
"170",2025-10-10 03:30:00,7.1
"171",2025-10-10 03:45:00,7.1
"172",2025-10-10 04:00:00,7.1
"173",2025-10-10 04:15:00,7.1
"174",2025-10-10 04:30:00,7.1
"175",2025-10-10 04:45:00,7.1
"176",2025-10-10 05:00:00,7
"177",2025-10-10 05:15:00,7
"178",2025-10-10 05:30:00,6.9
"179",2025-10-10 05:45:00,7
"180",2025-10-10 06:00:00,7
"181",2025-10-10 06:15:00,7.1
"182",2025-10-10 06:30:00,7
"183",2025-10-10 06:45:00,6.9
"184",2025-10-10 07:00:00,6.9
"185",2025-10-10 07:15:00,6.8
"186",2025-10-10 07:30:00,6.8
"187",2025-10-10 07:45:00,6.9
"188",2025-10-10 08:00:00,6.6
"189",2025-10-10 08:15:00,6.9
"190",2025-10-10 08:30:00,6.9
"191",2025-10-10 08:45:00,7
"192",2025-10-10 09:00:00,7.1
"193",2025-10-10 09:15:00,7.1
"194",2025-10-10 09:30:00,7.1
"195",2025-10-10 09:45:00,7.2
"196",2025-10-10 10:00:00,7.2
"197",2025-10-10 10:15:00,7.2
"198",2025-10-10 10:30:00,7.2
"199",2025-10-10 10:45:00,7.3
"200",2025-10-10 11:00:00,7.3
"201",2025-10-10 11:15:00,7.3
"202",2025-10-10 11:30:00,7.4
"203",2025-10-10 11:45:00,7.6
"204",2025-10-10 12:00:00,7.6
"205",2025-10-10 12:15:00,7.4
"206",2025-10-10 12:30:00,7.3
"207",2025-10-10 12:45:00,7.5
"208",2025-10-10 13:00:00,7.4
"209",2025-10-10 13:15:00,7.4
"210",2025-10-10 13:30:00,7.5
"211",2025-10-10 13:45:00,7.6
"212",2025-10-10 14:00:00,7.4
"213",2025-10-10 14:15:00,7.5
"214",2025-10-10 14:30:00,7.5
"215",2025-10-10 14:45:00,7.5
"216",2025-10-10 15:15:00,7.5
"217",2025-10-10 15:30:00,7.8
"218",2025-10-10 15:45:00,7.9
"219",2025-10-10 16:00:00,7.9
"220",2025-10-10 16:15:00,7.9
"221",2025-10-10 16:30:00,8
"222",2025-10-10 16:45:00,8
"223",2025-10-10 17:00:00,8
"224",2025-10-10 17:15:00,8
"225",2025-10-10 17:30:00,8
"226",2025-10-10 17:45:00,8
"227",2025-10-10 18:00:00,8
"228",2025-10-10 18:15:00,7.9
"229",2025-10-10 18:30:00,7.9
"230",2025-10-10 18:45:00,7.9
"231",2025-10-10 19:00:00,7.9
"232",2025-10-10 19:15:00,7.9
"233",2025-10-10 19:30:00,7.9
"234",2025-10-10 19:45:00,7.9
"235",2025-10-10 20:00:00,7.8
"236",2025-10-10 20:15:00,7.8
"237",2025-10-10 20:30:00,7.8
"238",2025-10-10 20:45:00,7.7
"239",2025-10-10 21:00:00,7.6
"240",2025-10-10 21:15:00,7.6
"241",2025-10-10 21:30:00,7.5
"242",2025-10-10 21:45:00,7.5
"243",2025-10-10 22:00:00,7.5
"244",2025-10-10 22:15:00,7.5
"245",2025-10-10 22:30:00,7.5
"246",2025-10-10 22:45:00,7.5
"247",2025-10-10 23:00:00,7.6
"248",2025-10-10 23:15:00,7.6
"249",2025-10-10 23:30:00,7.5
"250",2025-10-10 23:45:00,7.6
"251",2025-10-11 00:00:00,7.5
"252",2025-10-11 00:15:00,7.4
"253",2025-10-11 00:30:00,7.5
