"","t","do"
"1",2025-09-04 09:15:00,5
"2",2025-09-04 09:30:00,5
"3",2025-09-04 09:45:00,5
"4",2025-09-04 10:00:00,5
"5",2025-09-04 10:15:00,5
"6",2025-09-04 10:30:00,4.9
"7",2025-09-04 10:45:00,5
"8",2025-09-04 11:00:00,5
"9",2025-09-04 11:15:00,5
"10",2025-09-04 11:30:00,5
"11",2025-09-04 11:45:00,5
"12",2025-09-04 12:00:00,5
"13",2025-09-04 12:15:00,5
"14",2025-09-04 12:30:00,5
"15",2025-09-04 12:45:00,5
"16",2025-09-04 13:00:00,4.9
"17",2025-09-04 13:15:00,4.7
"18",2025-09-04 13:30:00,4.8
"19",2025-09-04 13:45:00,5
"20",2025-09-04 14:00:00,5
"21",2025-09-04 14:15:00,4.9
"22",2025-09-04 14:30:00,5
"23",2025-09-04 14:45:00,5
"24",2025-09-04 15:00:00,5
"25",2025-09-04 15:15:00,5
"26",2025-09-04 15:30:00,5
"27",2025-09-04 15:45:00,4.8
"28",2025-09-04 16:00:00,5
"29",2025-09-04 16:15:00,4.8
"30",2025-09-04 16:30:00,4.6
"31",2025-09-04 16:45:00,5.2
"32",2025-09-04 17:00:00,5.3
"33",2025-09-04 17:15:00,5.7
"34",2025-09-04 17:30:00,5.6
"35",2025-09-04 17:45:00,5.7
"36",2025-09-04 18:00:00,5.5
"37",2025-09-04 18:15:00,5.6
"38",2025-09-04 18:30:00,5.9
"39",2025-09-04 18:45:00,5.9
"40",2025-09-04 19:00:00,5.9
"41",2025-09-04 19:15:00,5.8
"42",2025-09-04 19:30:00,5.8
"43",2025-09-04 19:45:00,5.7
"44",2025-09-04 20:00:00,5.6
"45",2025-09-04 20:15:00,5.9
"46",2025-09-04 20:30:00,5.8
"47",2025-09-04 20:45:00,5.8
"48",2025-09-04 21:00:00,5.8
"49",2025-09-04 21:15:00,5.8
"50",2025-09-04 21:30:00,5.7
"51",2025-09-04 21:45:00,5.6
"52",2025-09-04 22:00:00,5.5
"53",2025-09-04 22:15:00,5.5
"54",2025-09-04 22:30:00,5.4
"55",2025-09-04 22:45:00,5.4
"56",2025-09-04 23:00:00,5.4
"57",2025-09-04 23:15:00,5.2
"58",2025-09-04 23:30:00,5.1
"59",2025-09-04 23:45:00,5
"60",2025-09-05 00:00:00,5
"61",2025-09-05 00:15:00,5
"62",2025-09-05 00:30:00,4.8
"63",2025-09-05 00:45:00,4.8
"64",2025-09-05 01:00:00,4.5
"65",2025-09-05 01:15:00,4.8
"66",2025-09-05 01:30:00,4.8
"67",2025-09-05 01:45:00,4.9
"68",2025-09-05 02:00:00,5.2
"69",2025-09-05 02:15:00,5.3
"70",2025-09-05 02:30:00,5.4
"71",2025-09-05 02:45:00,5.6
"72",2025-09-05 03:00:00,5.7
"73",2025-09-05 03:15:00,5.9
"74",2025-09-05 03:30:00,6
"75",2025-09-05 03:45:00,6.2
"76",2025-09-05 04:00:00,6.2
"77",2025-09-05 04:15:00,6.3
"78",2025-09-05 04:30:00,6.3
"79",2025-09-05 04:45:00,6.3
"80",2025-09-05 05:00:00,6.3
"81",2025-09-05 05:15:00,6.3
"82",2025-09-05 05:30:00,6.3
"83",2025-09-05 05:45:00,6.3
"84",2025-09-05 06:00:00,6.3
"85",2025-09-05 06:15:00,6.2
"86",2025-09-05 06:30:00,6
"87",2025-09-05 06:45:00,5.8
"88",2025-09-05 07:00:00,6.2
"89",2025-09-05 07:15:00,6.2
"90",2025-09-05 07:30:00,6.2
"91",2025-09-05 07:45:00,6.2
"92",2025-09-05 08:00:00,6.1
"93",2025-09-05 08:15:00,6.1
"94",2025-09-05 08:30:00,6.1
"95",2025-09-05 08:45:00,6
"96",2025-09-05 09:00:00,6
"97",2025-09-05 09:15:00,5.9
"98",2025-09-05 09:30:00,5.9
"99",2025-09-05 09:45:00,5.8
"100",2025-09-05 10:00:00,5.8
"101",2025-09-05 10:15:00,5.7
"102",2025-09-05 10:30:00,5.6
"103",2025-09-05 10:45:00,5.6
"104",2025-09-05 11:00:00,5.5
"105",2025-09-05 11:15:00,5.4
"106",2025-09-05 11:30:00,5.4
"107",2025-09-05 11:45:00,5.4
"108",2025-09-05 12:00:00,5.3
"109",2025-09-05 12:15:00,5.3
"110",2025-09-05 12:30:00,5.2
"111",2025-09-05 12:45:00,5.1
"112",2025-09-05 13:00:00,5.1
"113",2025-09-05 13:15:00,5
"114",2025-09-05 13:30:00,4.9
"115",2025-09-05 13:45:00,5
"116",2025-09-05 14:00:00,4.8
"117",2025-09-05 14:15:00,4.9
"118",2025-09-05 14:30:00,4.8
"119",2025-09-05 14:45:00,4.8
"120",2025-09-05 15:00:00,4.7
"121",2025-09-05 15:15:00,4.4
"122",2025-09-05 15:30:00,4.5
"123",2025-09-05 15:45:00,4.2
"124",2025-09-05 16:00:00,4.3
"125",2025-09-05 16:15:00,4.1
"126",2025-09-05 16:30:00,4.1
"127",2025-09-05 16:45:00,3.8
"128",2025-09-05 17:00:00,3.5
"129",2025-09-05 17:15:00,4
"130",2025-09-05 17:30:00,3.8
"131",2025-09-05 17:45:00,3.6
"132",2025-09-05 18:00:00,4.1
"133",2025-09-05 18:15:00,5.3
"134",2025-09-05 18:30:00,5.4
"135",2025-09-05 18:45:00,5.3
"136",2025-09-05 19:00:00,5.3
"137",2025-09-05 19:15:00,5.2
"138",2025-09-05 19:30:00,5.6
"139",2025-09-05 19:45:00,5.5
"140",2025-09-05 20:00:00,5.2
"141",2025-09-05 20:15:00,5.4
"142",2025-09-05 20:30:00,5.5
"143",2025-09-05 20:45:00,5.5
"144",2025-09-05 21:00:00,5.4
"145",2025-09-05 21:15:00,5.2
"146",2025-09-05 21:30:00,5
"147",2025-09-05 21:45:00,4.8
"148",2025-09-05 22:00:00,4.7
"149",2025-09-05 22:15:00,4.6
"150",2025-09-05 22:30:00,4.5
"151",2025-09-05 22:45:00,4.4
"152",2025-09-05 23:00:00,4.3
"153",2025-09-05 23:15:00,4.2
"154",2025-09-05 23:30:00,4
"155",2025-09-05 23:45:00,3.9
"156",2025-09-06 00:00:00,3.8
"157",2025-09-06 00:15:00,3.8
"158",2025-09-06 00:30:00,3.6
"159",2025-09-06 00:45:00,3.6
"160",2025-09-06 01:00:00,3.5
"161",2025-09-06 01:15:00,3.4
"162",2025-09-06 01:30:00,3.3
"163",2025-09-06 01:45:00,3.1
"164",2025-09-06 02:00:00,3.2
"165",2025-09-06 02:15:00,2.8
"166",2025-09-06 02:30:00,3.1
"167",2025-09-06 02:45:00,3.2
"168",2025-09-06 03:00:00,3.4
"169",2025-09-06 03:15:00,3.7
"170",2025-09-06 03:30:00,3.8
"171",2025-09-06 03:45:00,4.1
"172",2025-09-06 04:00:00,4.5
"173",2025-09-06 04:15:00,4.8
"174",2025-09-06 04:30:00,5.1
"175",2025-09-06 04:45:00,5.3
"176",2025-09-06 05:00:00,5.5
"177",2025-09-06 05:15:00,5.7
"178",2025-09-06 05:30:00,5.8
"179",2025-09-06 05:45:00,5.9
"180",2025-09-06 06:00:00,6.1
"181",2025-09-06 06:15:00,6.2
"182",2025-09-06 06:30:00,6.2
"183",2025-09-06 06:45:00,6.3
"184",2025-09-06 07:00:00,6.2
"185",2025-09-06 07:15:00,6.2
"186",2025-09-06 07:30:00,6
"187",2025-09-06 07:45:00,6.2
"188",2025-09-06 08:00:00,6.2
"189",2025-09-06 08:15:00,6.2
"190",2025-09-06 08:30:00,6.2
"191",2025-09-06 08:45:00,6.1
"192",2025-09-06 09:00:00,6.1
"193",2025-09-06 09:15:00,6
"194",2025-09-06 09:30:00,5.9
"195",2025-09-06 09:45:00,5.9
"196",2025-09-06 10:00:00,5.8
"197",2025-09-06 10:15:00,5.7
"198",2025-09-06 10:30:00,5.7
"199",2025-09-06 10:45:00,5.6
"200",2025-09-06 11:00:00,5.5
"201",2025-09-06 11:15:00,5.5
"202",2025-09-06 11:30:00,5.4
"203",2025-09-06 11:45:00,5.4
"204",2025-09-06 12:00:00,5.3
"205",2025-09-06 12:15:00,5.3
"206",2025-09-06 12:30:00,5.2
"207",2025-09-06 12:45:00,5.1
"208",2025-09-06 13:00:00,5.2
"209",2025-09-06 13:15:00,5.1
"210",2025-09-06 13:30:00,5
"211",2025-09-06 13:45:00,5.1
"212",2025-09-06 14:00:00,5.1
"213",2025-09-06 14:15:00,5
"214",2025-09-06 14:30:00,4.9
"215",2025-09-06 14:45:00,4.9
"216",2025-09-06 15:00:00,4.9
"217",2025-09-06 15:15:00,4.9
"218",2025-09-06 15:30:00,4.8
"219",2025-09-06 15:45:00,4.7
"220",2025-09-06 16:00:00,4.5
"221",2025-09-06 16:15:00,4.5
"222",2025-09-06 16:30:00,4.4
"223",2025-09-06 16:45:00,4.3
"224",2025-09-06 17:00:00,4.1
"225",2025-09-06 17:15:00,3.8
"226",2025-09-06 17:30:00,3.8
"227",2025-09-06 17:45:00,3.7
"228",2025-09-06 18:00:00,3.6
"229",2025-09-06 18:15:00,4.7
"230",2025-09-06 18:30:00,4.8
"231",2025-09-06 18:45:00,4.6
"232",2025-09-06 19:00:00,5
"233",2025-09-06 19:15:00,5.2
"234",2025-09-06 19:30:00,5.3
"235",2025-09-06 19:45:00,5.4
"236",2025-09-06 20:00:00,5.5
"237",2025-09-06 20:15:00,5.5
"238",2025-09-06 20:30:00,5.3
"239",2025-09-06 20:45:00,5.4
"240",2025-09-06 21:00:00,5.4
"241",2025-09-06 21:15:00,5.5
"242",2025-09-06 21:30:00,5.6
"243",2025-09-06 21:45:00,5.4
"244",2025-09-06 22:00:00,5.2
"245",2025-09-06 22:15:00,4.9
"246",2025-09-06 22:30:00,4.8
"247",2025-09-06 22:45:00,4.6
"248",2025-09-06 23:00:00,4.5
"249",2025-09-06 23:15:00,4.3
"250",2025-09-06 23:30:00,4.3
"251",2025-09-06 23:45:00,4.1
"252",2025-09-07 00:00:00,4
"253",2025-09-07 00:15:00,4
"254",2025-09-07 00:30:00,4
"255",2025-09-07 00:45:00,3.9
"256",2025-09-07 01:00:00,3.9
"257",2025-09-07 01:15:00,3.8
"258",2025-09-07 01:30:00,3.8
"259",2025-09-07 01:45:00,3.6
"260",2025-09-07 02:00:00,3.7
"261",2025-09-07 02:15:00,3.7
"262",2025-09-07 02:30:00,3.6
"263",2025-09-07 02:45:00,3.6
"264",2025-09-07 03:00:00,3.4
"265",2025-09-07 03:15:00,3.3
"266",2025-09-07 03:30:00,3.2
"267",2025-09-07 03:45:00,2.9
"268",2025-09-07 04:00:00,2.5
"269",2025-09-07 04:15:00,3
"270",2025-09-07 04:30:00,3.4
"271",2025-09-07 04:45:00,3.7
"272",2025-09-07 05:00:00,3.8
"273",2025-09-07 05:15:00,3.9
"274",2025-09-07 05:30:00,4
"275",2025-09-07 05:45:00,4.1
"276",2025-09-07 06:00:00,4.4
"277",2025-09-07 06:15:00,4.6
