"","t","do"
"1",2024-02-08 00:15:00,8.2
"2",2024-02-08 00:30:00,8.2
"3",2024-02-08 00:45:00,8.2
"4",2024-02-08 01:00:00,8.2
"5",2024-02-08 01:15:00,8.2
"6",2024-02-08 01:30:00,8.2
"7",2024-02-08 01:45:00,8.2
"8",2024-02-08 02:00:00,8.2
"9",2024-02-08 02:15:00,8.2
"10",2024-02-08 02:30:00,8.2
"11",2024-02-08 02:45:00,8.2
"12",2024-02-08 03:00:00,8.2
"13",2024-02-08 03:15:00,8.2
"14",2024-02-08 03:30:00,8.2
"15",2024-02-08 03:45:00,8.2
"16",2024-02-08 04:00:00,8.2
"17",2024-02-08 04:15:00,8.2
"18",2024-02-08 04:30:00,8.2
"19",2024-02-08 04:45:00,8.2
"20",2024-02-08 05:00:00,8.2
"21",2024-02-08 05:15:00,8.2
"22",2024-02-08 05:30:00,8.2
"23",2024-02-08 05:45:00,8.2
"24",2024-02-08 06:00:00,8.2
"25",2024-02-08 06:15:00,8.2
"26",2024-02-08 06:30:00,8.2
"27",2024-02-08 06:45:00,8.2
"28",2024-02-08 07:00:00,8.2
"29",2024-02-08 07:15:00,8.2
"30",2024-02-08 07:30:00,8.2
"31",2024-02-08 07:45:00,8.3
"32",2024-02-08 08:00:00,8.3
"33",2024-02-08 08:15:00,8.3
"34",2024-02-08 08:30:00,8.3
"35",2024-02-08 08:45:00,8.3
"36",2024-02-08 09:00:00,8.3
"37",2024-02-08 09:15:00,8.3
"38",2024-02-08 09:30:00,8.3
"39",2024-02-08 09:45:00,8.3
"40",2024-02-08 10:00:00,8.3
"41",2024-02-08 10:15:00,8.3
"42",2024-02-08 10:30:00,8.3
"43",2024-02-08 10:45:00,8.3
"44",2024-02-08 11:00:00,8.3
"45",2024-02-08 11:15:00,8.3
"46",2024-02-08 11:30:00,8.3
"47",2024-02-08 11:45:00,8.3
"48",2024-02-08 12:00:00,8.3
"49",2024-02-08 12:15:00,8.3
"50",2024-02-08 12:30:00,8.3
"51",2024-02-08 12:45:00,8.3
"52",2024-02-08 13:00:00,8.3
"53",2024-02-08 13:15:00,8.3
"54",2024-02-08 13:30:00,8.3
"55",2024-02-08 13:45:00,8.3
"56",2024-02-08 14:00:00,8.3
"57",2024-02-08 14:15:00,8.3
"58",2024-02-08 14:30:00,8.3
"59",2024-02-08 14:45:00,8.3
"60",2024-02-08 15:00:00,8.3
"61",2024-02-08 15:15:00,8.3
"62",2024-02-08 15:30:00,8.3
"63",2024-02-08 15:45:00,8.3
"64",2024-02-08 16:00:00,8.3
"65",2024-02-08 16:15:00,8.3
"66",2024-02-08 16:30:00,8.3
"67",2024-02-08 16:45:00,8.3
"68",2024-02-08 17:00:00,8.3
"69",2024-02-08 17:15:00,8.3
