"","t","do"
"1",2025-06-10 09:15:00,4.2
"2",2025-06-10 09:30:00,4.1
"3",2025-06-10 09:45:00,4.1
"4",2025-06-10 10:00:00,4.1
"5",2025-06-10 10:15:00,4.1
"6",2025-06-10 10:30:00,3.9
"7",2025-06-10 10:45:00,4
"8",2025-06-10 11:00:00,3.9
"9",2025-06-10 11:30:00,3.8
"10",2025-06-10 11:45:00,3.7
"11",2025-06-10 12:00:00,3.8
"12",2025-06-10 12:15:00,3.6
"13",2025-06-10 12:30:00,3.6
"14",2025-06-10 12:45:00,3.6
"15",2025-06-10 13:00:00,3.7
"16",2025-06-10 13:15:00,3.6
"17",2025-06-10 13:30:00,3.5
"18",2025-06-10 13:45:00,3.6
"19",2025-06-10 14:00:00,3.8
"20",2025-06-10 14:15:00,3.9
"21",2025-06-10 14:30:00,3.7
"22",2025-06-10 14:45:00,3.8
"23",2025-06-10 15:00:00,4
"24",2025-06-10 15:15:00,3.7
"25",2025-06-10 15:30:00,4
"26",2025-06-10 15:45:00,4
"27",2025-06-10 16:00:00,4.1
"28",2025-06-10 16:15:00,4
"29",2025-06-10 16:30:00,4.1
"30",2025-06-10 16:45:00,4
"31",2025-06-10 17:00:00,3.6
"32",2025-06-10 17:15:00,3.9
"33",2025-06-10 17:30:00,3.8
"34",2025-06-10 17:45:00,3.8
"35",2025-06-10 18:00:00,3.6
"36",2025-06-10 18:15:00,3.4
"37",2025-06-10 18:30:00,3.6
"38",2025-06-10 18:45:00,3.3
"39",2025-06-10 19:15:00,2.8
"40",2025-06-10 19:30:00,2.8
"41",2025-06-10 19:45:00,3.1
"42",2025-06-10 20:00:00,3
"43",2025-06-10 20:15:00,3.4
"44",2025-06-10 20:30:00,3.2
"45",2025-06-10 20:45:00,3.6
"46",2025-06-10 21:15:00,3.5
"47",2025-06-10 21:30:00,3.4
"48",2025-06-10 21:45:00,3.4
"49",2025-06-10 22:00:00,3.6
"50",2025-06-10 22:15:00,3.8
"51",2025-06-10 22:30:00,3.8
"52",2025-06-10 22:45:00,3.9
"53",2025-06-10 23:00:00,3.8
"54",2025-06-10 23:15:00,3.6
"55",2025-06-10 23:30:00,3.6
"56",2025-06-10 23:45:00,3.5
"57",2025-06-11 00:00:00,3.5
"58",2025-06-11 00:15:00,3.6
"59",2025-06-11 00:30:00,3.6
"60",2025-06-11 00:45:00,3.6
"61",2025-06-11 01:15:00,3.7
"62",2025-06-11 01:30:00,3.6
"63",2025-06-11 01:45:00,3.6
"64",2025-06-11 02:00:00,3.6
"65",2025-06-11 02:15:00,3.6
"66",2025-06-11 02:30:00,3.3
"67",2025-06-11 02:45:00,3.6
"68",2025-06-11 03:15:00,3.5
"69",2025-06-11 03:30:00,3.7
"70",2025-06-11 03:45:00,3.7
"71",2025-06-11 04:00:00,3.7
"72",2025-06-11 04:15:00,3.8
"73",2025-06-11 04:30:00,4
"74",2025-06-11 04:45:00,4.3
"75",2025-06-11 05:15:00,4.7
"76",2025-06-11 05:30:00,4.9
"77",2025-06-11 05:45:00,5
"78",2025-06-11 06:00:00,5
"79",2025-06-11 06:15:00,5.1
"80",2025-06-11 06:30:00,5
"81",2025-06-11 06:45:00,5
"82",2025-06-11 07:00:00,5
"83",2025-06-11 07:15:00,5
"84",2025-06-11 07:30:00,4.7
"85",2025-06-11 07:45:00,4.7
"86",2025-06-11 08:00:00,4.2
"87",2025-06-11 08:15:00,4.5
"88",2025-06-11 08:30:00,4.8
"89",2025-06-11 08:45:00,5
"90",2025-06-11 09:15:00,4.8
"91",2025-06-11 09:30:00,4.9
"92",2025-06-11 09:45:00,4.8
"93",2025-06-11 10:00:00,4.8
"94",2025-06-11 10:15:00,4.9
"95",2025-06-11 10:30:00,4.8
"96",2025-06-11 10:45:00,4.8
"97",2025-06-11 11:00:00,4.7
"98",2025-06-11 11:30:00,4.6
"99",2025-06-11 11:45:00,4.5
"100",2025-06-11 12:00:00,4.5
"101",2025-06-11 12:15:00,4.3
"102",2025-06-11 12:30:00,4.2
"103",2025-06-11 12:45:00,4.4
"104",2025-06-11 13:15:00,4.2
"105",2025-06-11 13:30:00,4.2
"106",2025-06-11 13:45:00,4
"107",2025-06-11 14:00:00,4
"108",2025-06-11 14:15:00,4.1
"109",2025-06-11 14:30:00,4.1
"110",2025-06-11 14:45:00,4.3
"111",2025-06-11 15:00:00,4.1
"112",2025-06-11 15:15:00,4.2
"113",2025-06-11 15:30:00,4.3
"114",2025-06-11 15:45:00,4.3
"115",2025-06-11 16:00:00,4.2
"116",2025-06-11 16:15:00,4.3
"117",2025-06-11 16:30:00,4.4
"118",2025-06-11 16:45:00,4
"119",2025-06-11 17:15:00,4.5
"120",2025-06-11 17:30:00,4.4
"121",2025-06-11 17:45:00,4.3
"122",2025-06-11 18:00:00,4.2
"123",2025-06-11 18:15:00,4.3
"124",2025-06-11 18:30:00,4.1
"125",2025-06-11 18:45:00,4.1
"126",2025-06-11 19:00:00,3.5
"127",2025-06-11 19:15:00,3.6
"128",2025-06-11 19:30:00,3.3
"129",2025-06-11 19:45:00,3.7
"130",2025-06-11 20:00:00,3.5
"131",2025-06-11 20:15:00,3.6
"132",2025-06-11 20:30:00,3.5
"133",2025-06-11 20:45:00,3.7
"134",2025-06-11 21:15:00,3.8
"135",2025-06-11 21:30:00,3.9
"136",2025-06-11 21:45:00,4.2
"137",2025-06-11 22:00:00,4.1
"138",2025-06-11 22:15:00,4
"139",2025-06-11 22:30:00,4.2
"140",2025-06-11 22:45:00,4.2
"141",2025-06-11 23:15:00,4
"142",2025-06-11 23:30:00,3.9
"143",2025-06-11 23:45:00,3.7
"144",2025-06-12 00:00:00,3.7
"145",2025-06-12 00:15:00,3.7
"146",2025-06-12 00:30:00,3.6
"147",2025-06-12 00:45:00,3.7
"148",2025-06-12 01:00:00,3.6
"149",2025-06-12 01:15:00,3.8
"150",2025-06-12 01:30:00,3.7
"151",2025-06-12 01:45:00,3.8
"152",2025-06-12 02:00:00,3.7
"153",2025-06-12 02:15:00,3.7
"154",2025-06-12 02:30:00,3.8
"155",2025-06-12 02:45:00,3.8
"156",2025-06-12 03:00:00,3.8
"157",2025-06-12 03:15:00,3.5
"158",2025-06-12 03:30:00,3.3
"159",2025-06-12 03:45:00,3.4
"160",2025-06-12 04:00:00,3.5
"161",2025-06-12 04:15:00,3.6
"162",2025-06-12 04:30:00,3.7
"163",2025-06-12 04:45:00,3.6
"164",2025-06-12 05:15:00,3.9
"165",2025-06-12 05:30:00,4.1
"166",2025-06-12 05:45:00,4.2
"167",2025-06-12 06:00:00,4.4
"168",2025-06-12 06:15:00,4.6
"169",2025-06-12 06:30:00,4.7
"170",2025-06-12 06:45:00,4.8
"171",2025-06-12 07:00:00,4.8
"172",2025-06-12 07:15:00,4.8
"173",2025-06-12 07:30:00,4.7
"174",2025-06-12 07:45:00,4.7
"175",2025-06-12 08:00:00,4.6
"176",2025-06-12 08:15:00,4.5
"177",2025-06-12 08:30:00,4
"178",2025-06-12 08:45:00,4.4
"179",2025-06-12 09:00:00,4.6
"180",2025-06-12 09:15:00,4.6
"181",2025-06-12 09:30:00,4.6
"182",2025-06-12 09:45:00,4.5
"183",2025-06-12 10:00:00,4.6
"184",2025-06-12 10:15:00,4.6
"185",2025-06-12 10:30:00,4.6
"186",2025-06-12 10:45:00,4.5
"187",2025-06-12 11:00:00,4.5
"188",2025-06-12 11:30:00,4.4
