"","t","do"
"1",2025-05-25 09:15:00,5.7
"2",2025-05-25 09:30:00,5.7
"3",2025-05-25 09:45:00,5.6
"4",2025-05-25 10:00:00,5.7
"5",2025-05-25 10:15:00,5.7
"6",2025-05-25 10:30:00,5.7
"7",2025-05-25 10:45:00,5.7
"8",2025-05-25 11:00:00,5.6
"9",2025-05-25 11:15:00,5.7
"10",2025-05-25 11:30:00,5.5
"11",2025-05-25 11:45:00,5.8
"12",2025-05-25 12:00:00,5.8
"13",2025-05-25 12:15:00,5.6
"14",2025-05-25 12:30:00,5.7
"15",2025-05-25 12:45:00,5.6
"16",2025-05-25 13:00:00,5.4
"17",2025-05-25 13:15:00,5.5
"18",2025-05-25 13:30:00,5.6
"19",2025-05-25 13:45:00,5.6
"20",2025-05-25 14:00:00,5.6
"21",2025-05-25 14:15:00,5.7
"22",2025-05-25 14:30:00,5.7
"23",2025-05-25 14:45:00,5.6
"24",2025-05-25 15:00:00,5.8
"25",2025-05-25 15:15:00,5.7
"26",2025-05-25 15:30:00,5.7
"27",2025-05-25 15:45:00,5.7
"28",2025-05-25 16:00:00,5.6
"29",2025-05-25 16:15:00,5.7
"30",2025-05-25 16:30:00,5.5
"31",2025-05-25 16:45:00,5.4
"32",2025-05-25 17:00:00,5.4
"33",2025-05-25 17:15:00,5.2
"34",2025-05-25 17:30:00,5.1
"35",2025-05-25 17:45:00,5.2
"36",2025-05-25 18:00:00,5.3
"37",2025-05-25 18:15:00,5.7
"38",2025-05-25 18:30:00,5.9
"39",2025-05-25 18:45:00,5.9
"40",2025-05-25 19:00:00,5.9
"41",2025-05-25 19:15:00,5.9
"42",2025-05-25 19:30:00,5.8
"43",2025-05-25 19:45:00,5.7
"44",2025-05-25 20:00:00,5.5
"45",2025-05-25 20:15:00,5
"46",2025-05-25 20:30:00,5.4
"47",2025-05-25 20:45:00,5.6
"48",2025-05-25 21:00:00,5.7
"49",2025-05-25 21:15:00,5.6
"50",2025-05-25 21:30:00,5.8
"51",2025-05-25 21:45:00,5.6
"52",2025-05-25 22:00:00,5.6
"53",2025-05-25 22:15:00,5.4
"54",2025-05-25 22:30:00,5.2
"55",2025-05-25 22:45:00,5.3
"56",2025-05-25 23:00:00,5.1
"57",2025-05-25 23:15:00,5.2
"58",2025-05-25 23:30:00,5.2
"59",2025-05-25 23:45:00,5.2
"60",2025-05-26 00:00:00,5.2
"61",2025-05-26 00:15:00,5.3
"62",2025-05-26 00:30:00,5.2
"63",2025-05-26 00:45:00,5.1
"64",2025-05-26 01:00:00,5.4
"65",2025-05-26 01:15:00,5.2
"66",2025-05-26 01:30:00,5.3
"67",2025-05-26 01:45:00,5.3
"68",2025-05-26 02:00:00,5
"69",2025-05-26 02:15:00,4.7
"70",2025-05-26 02:30:00,4.9
"71",2025-05-26 02:45:00,5.2
"72",2025-05-26 03:00:00,5.2
"73",2025-05-26 03:15:00,5.2
"74",2025-05-26 03:30:00,5.2
"75",2025-05-26 03:45:00,5.3
"76",2025-05-26 04:00:00,5.5
"77",2025-05-26 04:15:00,5.6
"78",2025-05-26 04:30:00,5.9
"79",2025-05-26 04:45:00,6
"80",2025-05-26 05:00:00,6.1
"81",2025-05-26 05:15:00,6.2
"82",2025-05-26 05:30:00,6.3
"83",2025-05-26 05:45:00,6.3
"84",2025-05-26 06:00:00,6.3
"85",2025-05-26 06:15:00,6.2
"86",2025-05-26 06:30:00,6.2
"87",2025-05-26 06:45:00,6.1
"88",2025-05-26 07:00:00,6
"89",2025-05-26 07:15:00,5.9
"90",2025-05-26 07:30:00,5.7
"91",2025-05-26 07:45:00,5.2
"92",2025-05-26 08:00:00,5.8
"93",2025-05-26 08:15:00,5.9
"94",2025-05-26 08:30:00,5.9
"95",2025-05-26 08:45:00,5.9
"96",2025-05-26 09:00:00,5.8
"97",2025-05-26 09:15:00,5.8
"98",2025-05-26 09:30:00,5.9
"99",2025-05-26 09:45:00,6
"100",2025-05-26 10:00:00,6.1
"101",2025-05-26 10:15:00,6
"102",2025-05-26 10:30:00,6.1
"103",2025-05-26 10:45:00,6
"104",2025-05-26 11:00:00,5.9
"105",2025-05-26 11:15:00,5.9
"106",2025-05-26 11:30:00,5.9
"107",2025-05-26 11:45:00,5.9
"108",2025-05-26 12:00:00,5.9
"109",2025-05-26 12:15:00,5.8
"110",2025-05-26 12:30:00,5.8
"111",2025-05-26 12:45:00,5.8
"112",2025-05-26 13:00:00,5.8
"113",2025-05-26 13:15:00,5.8
"114",2025-05-26 13:30:00,5.9
"115",2025-05-26 13:45:00,5.9
"116",2025-05-26 14:00:00,5.9
"117",2025-05-26 14:15:00,5.9
"118",2025-05-26 14:30:00,5.9
"119",2025-05-26 14:45:00,5.8
"120",2025-05-26 15:00:00,5.6
"121",2025-05-26 15:15:00,5.3
"122",2025-05-26 15:30:00,5.8
"123",2025-05-26 15:45:00,5.7
"124",2025-05-26 16:00:00,5.8
"125",2025-05-26 16:15:00,5.8
"126",2025-05-26 16:30:00,5.8
"127",2025-05-26 16:45:00,5.8
"128",2025-05-26 17:00:00,5.6
"129",2025-05-26 17:15:00,5.7
"130",2025-05-26 17:30:00,5.7
"131",2025-05-26 17:45:00,5.6
"132",2025-05-26 18:00:00,5.4
"133",2025-05-26 18:15:00,5.2
"134",2025-05-26 18:30:00,5.1
"135",2025-05-26 18:45:00,4.9
"136",2025-05-26 19:00:00,4.7
"137",2025-05-26 19:15:00,4.6
"138",2025-05-26 19:30:00,4.3
"139",2025-05-26 19:45:00,4.5
"140",2025-05-26 20:00:00,5.2
"141",2025-05-26 20:15:00,5.4
"142",2025-05-26 20:30:00,5.5
"143",2025-05-26 20:45:00,5.1
"144",2025-05-26 21:00:00,5.5
"145",2025-05-26 21:15:00,5.3
"146",2025-05-26 21:30:00,4.7
"147",2025-05-26 21:45:00,5
"148",2025-05-26 22:00:00,4.6
"149",2025-05-26 22:15:00,4.5
"150",2025-05-26 22:30:00,4.3
"151",2025-05-26 22:45:00,4.2
"152",2025-05-26 23:00:00,4.1
"153",2025-05-26 23:15:00,4.1
"154",2025-05-26 23:30:00,3.9
"155",2025-05-26 23:45:00,3.7
"156",2025-05-27 00:00:00,4.3
"157",2025-05-27 00:15:00,4.4
"158",2025-05-27 00:30:00,4.6
"159",2025-05-27 00:45:00,4.5
"160",2025-05-27 01:00:00,4.6
"161",2025-05-27 01:15:00,4.7
"162",2025-05-27 01:30:00,4.7
"163",2025-05-27 01:45:00,4.8
"164",2025-05-27 02:00:00,4.7
"165",2025-05-27 02:15:00,4.7
"166",2025-05-27 02:30:00,4.6
"167",2025-05-27 02:45:00,4.3
"168",2025-05-27 03:00:00,3.6
"169",2025-05-27 03:15:00,3.5
"170",2025-05-27 03:30:00,4
"171",2025-05-27 03:45:00,4.1
"172",2025-05-27 04:00:00,4.5
"173",2025-05-27 04:15:00,4.4
"174",2025-05-27 04:30:00,4.2
"175",2025-05-27 04:45:00,4
"176",2025-05-27 05:00:00,4
"177",2025-05-27 05:15:00,4.1
"178",2025-05-27 05:30:00,4.3
"179",2025-05-27 05:45:00,4.6
"180",2025-05-27 06:00:00,4.8
"181",2025-05-27 06:15:00,5
