"","t","do"
"1",2026-09-07 09:15:00,2.4
"2",2026-09-07 09:30:00,2.3
"3",2026-09-07 09:45:00,2.3
"4",2026-09-07 10:00:00,2.2
"5",2026-09-07 10:15:00,2.3
"6",2026-09-07 10:30:00,2.3
"7",2026-09-07 10:45:00,2.4
"8",2026-09-07 11:00:00,2.5
"9",2026-09-07 11:15:00,2.6
"10",2026-09-07 11:30:00,2.8
"11",2026-09-07 11:45:00,2.9
"12",2026-09-07 12:00:00,3
"13",2026-09-07 12:15:00,3
"14",2026-09-07 12:30:00,3.1
"15",2026-09-07 12:45:00,3.2
"16",2026-09-07 13:00:00,3.2
"17",2026-09-07 13:15:00,3.2
"18",2026-09-07 13:30:00,3.1
"19",2026-09-07 13:45:00,3
"20",2026-09-07 14:00:00,2.9
"21",2026-09-07 14:15:00,2.7
"22",2026-09-07 14:30:00,2.6
"23",2026-09-07 14:45:00,2.5
"24",2026-09-07 15:00:00,2.3
"25",2026-09-07 15:15:00,2.2
"26",2026-09-07 15:30:00,2.1
"27",2026-09-07 15:45:00,2
"28",2026-09-07 16:00:00,2
"29",2026-09-07 16:15:00,1.9
"30",2026-09-07 16:30:00,1.7
"31",2026-09-07 16:45:00,1.8
"32",2026-09-07 17:00:00,1.8
"33",2026-09-07 17:15:00,2
"34",2026-09-07 17:30:00,2
"35",2026-09-07 17:45:00,2.2
"36",2026-09-07 18:00:00,2.2
"37",2026-09-07 18:15:00,1.9
"38",2026-09-07 18:30:00,2.2
"39",2026-09-07 18:45:00,2.3
"40",2026-09-07 19:00:00,2.2
"41",2026-09-07 19:15:00,2.2
"42",2026-09-07 19:30:00,2.2
"43",2026-09-07 19:45:00,2
"44",2026-09-07 20:00:00,2
"45",2026-09-07 20:15:00,1.9
"46",2026-09-07 20:30:00,1.9
"47",2026-09-07 20:45:00,1.9
"48",2026-09-07 21:00:00,1.9
"49",2026-09-07 21:15:00,1.9
"50",2026-09-07 21:30:00,2
"51",2026-09-07 21:45:00,2
"52",2026-09-07 22:00:00,2.1
"53",2026-09-07 22:15:00,2.2
"54",2026-09-07 22:30:00,2.3
"55",2026-09-07 22:45:00,2.4
"56",2026-09-07 23:00:00,2.5
"57",2026-09-07 23:15:00,2.5
"58",2026-09-07 23:30:00,2.5
"59",2026-09-07 23:45:00,2.6
"60",2026-09-08 00:00:00,2.4
"61",2026-09-08 00:15:00,2.3
"62",2026-09-08 00:30:00,2.2
"63",2026-09-08 00:45:00,2.1
"64",2026-09-08 01:00:00,1.9
"65",2026-09-08 01:15:00,1.9
"66",2026-09-08 01:30:00,2.1
"67",2026-09-08 01:45:00,2.3
"68",2026-09-08 02:00:00,2.4
"69",2026-09-08 02:15:00,2.4
"70",2026-09-08 02:30:00,2.3
"71",2026-09-08 02:45:00,2.2
"72",2026-09-08 03:00:00,2
"73",2026-09-08 03:15:00,2
"74",2026-09-08 03:30:00,2
"75",2026-09-08 03:45:00,2.1
"76",2026-09-08 04:00:00,2.3
"77",2026-09-08 04:15:00,2.5
"78",2026-09-08 04:30:00,2.7
"79",2026-09-08 04:45:00,2.9
"80",2026-09-08 05:00:00,3.1
"81",2026-09-08 05:15:00,3.2
"82",2026-09-08 05:30:00,3.2
"83",2026-09-08 05:45:00,3.2
"84",2026-09-08 06:00:00,3.1
"85",2026-09-08 06:15:00,3.2
"86",2026-09-08 06:30:00,3.2
"87",2026-09-08 06:45:00,3.1
"88",2026-09-08 07:00:00,3
"89",2026-09-08 07:15:00,2.9
"90",2026-09-08 07:30:00,2.8
"91",2026-09-08 07:45:00,2.6
"92",2026-09-08 08:00:00,2.5
"93",2026-09-08 08:15:00,2.5
"94",2026-09-08 08:30:00,2.4
"95",2026-09-08 08:45:00,2.3
"96",2026-09-08 09:00:00,2.3
"97",2026-09-08 09:15:00,2.2
"98",2026-09-08 09:30:00,2.2
"99",2026-09-08 09:45:00,2.3
"100",2026-09-08 10:00:00,2.3
"101",2026-09-08 10:15:00,2.3
