"","t","do"
"1",2025-01-09 09:15:00,9.7
"2",2025-01-09 09:30:00,9.7
"3",2025-01-09 09:45:00,9.7
"4",2025-01-09 10:00:00,9.7
"5",2025-01-09 10:15:00,9.7
"6",2025-01-09 10:30:00,9.7
"7",2025-01-09 10:45:00,9.7
"8",2025-01-09 11:00:00,9.7
"9",2025-01-09 11:15:00,9.7
"10",2025-01-09 11:30:00,9.7
"11",2025-01-09 11:45:00,9.7
"12",2025-01-09 12:00:00,9.7
"13",2025-01-09 12:15:00,9.7
"14",2025-01-09 12:30:00,9.7
"15",2025-01-09 12:45:00,9.7
"16",2025-01-09 13:00:00,9.7
"17",2025-01-09 13:15:00,9.7
"18",2025-01-09 13:30:00,9.7
"19",2025-01-09 13:45:00,9.7
"20",2025-01-09 14:00:00,9.7
"21",2025-01-09 14:15:00,9.7
"22",2025-01-09 14:30:00,9.7
"23",2025-01-09 14:45:00,9.7
"24",2025-01-09 15:00:00,9.7
"25",2025-01-09 15:15:00,9.8
"26",2025-01-09 15:30:00,9.8
"27",2025-01-09 15:45:00,9.8
"28",2025-01-09 16:00:00,9.8
"29",2025-01-09 16:15:00,9.8
"30",2025-01-09 16:30:00,9.9
"31",2025-01-09 16:45:00,9.9
"32",2025-01-09 17:00:00,9.9
"33",2025-01-09 17:15:00,9.9
"34",2025-01-09 17:30:00,10
"35",2025-01-09 17:45:00,10
"36",2025-01-09 18:00:00,10
"37",2025-01-09 18:15:00,10
"38",2025-01-09 18:30:00,10
"39",2025-01-09 18:45:00,10
"40",2025-01-09 19:00:00,10
"41",2025-01-09 19:15:00,10
"42",2025-01-09 19:30:00,10
"43",2025-01-09 19:45:00,10
"44",2025-01-09 20:00:00,10
"45",2025-01-09 20:15:00,10
"46",2025-01-09 20:30:00,10
"47",2025-01-09 20:45:00,10
"48",2025-01-09 21:00:00,10
"49",2025-01-09 21:15:00,10
"50",2025-01-09 21:30:00,10
"51",2025-01-09 21:45:00,10
"52",2025-01-09 22:00:00,10
"53",2025-01-09 22:15:00,10
"54",2025-01-09 22:30:00,10
"55",2025-01-09 22:45:00,10
"56",2025-01-09 23:00:00,10
"57",2025-01-09 23:15:00,10
"58",2025-01-09 23:30:00,9.9
"59",2025-01-09 23:45:00,9.9
"60",2025-01-10 00:00:00,9.9
"61",2025-01-10 00:15:00,9.9
"62",2025-01-10 00:30:00,9.9
"63",2025-01-10 00:45:00,9.9
"64",2025-01-10 01:00:00,9.8
"65",2025-01-10 01:15:00,9.8
"66",2025-01-10 01:30:00,9.8
"67",2025-01-10 01:45:00,9.8
"68",2025-01-10 02:00:00,9.8
"69",2025-01-10 02:15:00,9.8
"70",2025-01-10 02:30:00,9.8
"71",2025-01-10 02:45:00,9.8
"72",2025-01-10 03:00:00,9.8
"73",2025-01-10 03:15:00,9.8
"74",2025-01-10 03:30:00,9.8
"75",2025-01-10 03:45:00,9.8
"76",2025-01-10 04:00:00,9.8
"77",2025-01-10 04:15:00,9.8
"78",2025-01-10 04:30:00,9.8
"79",2025-01-10 04:45:00,9.8
"80",2025-01-10 05:00:00,9.8
"81",2025-01-10 05:15:00,9.8
"82",2025-01-10 05:30:00,9.8
"83",2025-01-10 05:45:00,9.8
"84",2025-01-10 06:00:00,9.8
"85",2025-01-10 06:15:00,9.8
"86",2025-01-10 06:30:00,9.8
"87",2025-01-10 06:45:00,9.8
"88",2025-01-10 07:00:00,9.8
"89",2025-01-10 07:15:00,9.8
"90",2025-01-10 07:30:00,9.8
"91",2025-01-10 07:45:00,9.8
"92",2025-01-10 08:00:00,9.8
"93",2025-01-10 08:15:00,9.8
"94",2025-01-10 08:30:00,9.8
"95",2025-01-10 08:45:00,9.8
"96",2025-01-10 09:00:00,9.8
"97",2025-01-10 09:15:00,9.8
"98",2025-01-10 09:30:00,9.8
"99",2025-01-10 09:45:00,9.8
"100",2025-01-10 10:00:00,9.8
"101",2025-01-10 10:15:00,9.8
"102",2025-01-10 10:30:00,9.8
"103",2025-01-10 10:45:00,9.8
"104",2025-01-10 11:00:00,9.8
"105",2025-01-10 11:15:00,9.8
"106",2025-01-10 11:30:00,9.7
"107",2025-01-10 11:45:00,9.7
"108",2025-01-10 12:00:00,9.7
"109",2025-01-10 12:15:00,9.7
"110",2025-01-10 12:30:00,9.7
"111",2025-01-10 12:45:00,9.7
"112",2025-01-10 13:00:00,9.7
"113",2025-01-10 13:15:00,9.7
"114",2025-01-10 13:30:00,9.6
"115",2025-01-10 13:45:00,9.6
"116",2025-01-10 14:00:00,9.6
"117",2025-01-10 14:15:00,9.6
"118",2025-01-10 14:30:00,9.6
"119",2025-01-10 14:45:00,9.6
"120",2025-01-10 15:00:00,9.6
"121",2025-01-10 15:15:00,9.6
"122",2025-01-10 15:30:00,9.6
"123",2025-01-10 15:45:00,9.6
"124",2025-01-10 16:00:00,9.6
"125",2025-01-10 16:15:00,9.6
"126",2025-01-10 16:30:00,9.5
