"","t","do"
"1",2025-05-05 09:15:00,7.1
"2",2025-05-05 09:30:00,7.2
"3",2025-05-05 09:45:00,7.4
"4",2025-05-05 10:00:00,7.5
"5",2025-05-05 10:15:00,7.4
"6",2025-05-05 10:30:00,7.5
"7",2025-05-05 10:45:00,7.5
"8",2025-05-05 11:00:00,7.7
"9",2025-05-05 11:15:00,7.5
"10",2025-05-05 11:30:00,7.7
"11",2025-05-05 11:45:00,7.7
"12",2025-05-05 12:00:00,7.6
"13",2025-05-05 12:15:00,7.7
"14",2025-05-05 12:30:00,7.6
"15",2025-05-05 12:45:00,7.8
"16",2025-05-05 13:00:00,7.7
"17",2025-05-05 13:15:00,8
"18",2025-05-05 13:30:00,8
"19",2025-05-05 13:45:00,8.1
"20",2025-05-05 14:00:00,8.1
"21",2025-05-05 14:15:00,8.2
"22",2025-05-05 14:30:00,8.2
"23",2025-05-05 14:45:00,8.4
"24",2025-05-05 15:00:00,8.2
"25",2025-05-05 15:15:00,8.4
"26",2025-05-05 15:30:00,8.5
"27",2025-05-05 15:45:00,8.6
"28",2025-05-05 16:00:00,8.6
"29",2025-05-05 16:15:00,8.7
"30",2025-05-05 16:30:00,8.5
"31",2025-05-05 16:45:00,8.6
"32",2025-05-05 17:00:00,8.7
"33",2025-05-05 17:15:00,8.7
"34",2025-05-05 17:30:00,8.7
"35",2025-05-05 17:45:00,8.8
"36",2025-05-05 18:00:00,8.7
"37",2025-05-05 18:15:00,8.7
"38",2025-05-05 18:30:00,8.7
"39",2025-05-05 18:45:00,8.6
"40",2025-05-05 19:00:00,8.6
"41",2025-05-05 19:15:00,8.5
"42",2025-05-05 19:30:00,8.5
"43",2025-05-05 19:45:00,8.6
"44",2025-05-05 20:00:00,8.5
"45",2025-05-05 20:15:00,8.4
"46",2025-05-05 20:30:00,8.4
"47",2025-05-05 20:45:00,8.3
"48",2025-05-05 21:00:00,8.4
"49",2025-05-05 21:15:00,7.9
"50",2025-05-05 21:30:00,7.7
"51",2025-05-05 21:45:00,8.1
"52",2025-05-05 22:00:00,7.8
