"","t","do"
"1",2023-03-10 23:15:00,9.4
"2",2023-03-10 23:30:00,9.3
"3",2023-03-10 23:45:00,9.3
"4",2023-03-11 00:00:00,9.4
"5",2023-03-11 00:15:00,9.3
"6",2023-03-11 00:30:00,9.3
"7",2023-03-11 00:45:00,9.4
"8",2023-03-11 01:00:00,9.3
"9",2023-03-11 01:15:00,9.4
"10",2023-03-11 01:30:00,9.4
"11",2023-03-11 01:45:00,9.4
"12",2023-03-11 02:00:00,9.4
"13",2023-03-11 02:15:00,9.4
"14",2023-03-11 02:30:00,9.3
"15",2023-03-11 02:45:00,9.2
"16",2023-03-11 03:00:00,9.3
"17",2023-03-11 03:15:00,9.3
"18",2023-03-11 03:30:00,9.3
"19",2023-03-11 03:45:00,9.2
"20",2023-03-11 04:00:00,9.2
"21",2023-03-11 04:15:00,9.2
"22",2023-03-11 04:30:00,9.2
"23",2023-03-11 04:45:00,9.1
"24",2023-03-11 05:00:00,9.1
"25",2023-03-11 05:15:00,9.2
"26",2023-03-11 05:30:00,9.1
"27",2023-03-11 05:45:00,9.1
"28",2023-03-11 06:00:00,9.2
"29",2023-03-11 06:15:00,9.1
"30",2023-03-11 06:30:00,9.1
"31",2023-03-11 06:45:00,9
"32",2023-03-11 07:00:00,9
"33",2023-03-11 07:15:00,9
"34",2023-03-11 07:30:00,9
"35",2023-03-11 07:45:00,8.8
"36",2023-03-11 08:00:00,9
"37",2023-03-11 08:15:00,8.9
"38",2023-03-11 08:30:00,8.8
"39",2023-03-11 08:45:00,8.9
"40",2023-03-11 09:00:00,8.8
"41",2023-03-11 09:15:00,8.9
"42",2023-03-11 09:30:00,8.8
"43",2023-03-11 09:45:00,8.8
"44",2023-03-11 10:00:00,8.7
"45",2023-03-11 10:15:00,8.7
"46",2023-03-11 10:30:00,8.7
"47",2023-03-11 10:45:00,8.6
"48",2023-03-11 11:00:00,8.6
"49",2023-03-11 11:15:00,8.6
"50",2023-03-11 11:30:00,8.6
"51",2023-03-11 11:45:00,8.7
"52",2023-03-11 12:00:00,8.6
"53",2023-03-11 12:15:00,8.5
"54",2023-03-11 12:30:00,8.6
"55",2023-03-11 12:45:00,8.5
"56",2023-03-11 13:00:00,8.6
"57",2023-03-11 13:15:00,8.5
"58",2023-03-11 13:30:00,8.6
"59",2023-03-11 13:45:00,8.5
"60",2023-03-11 14:00:00,8.6
"61",2023-03-11 14:15:00,8.5
"62",2023-03-11 14:30:00,8.5
"63",2023-03-11 14:45:00,NA
"64",2023-03-11 15:00:00,8.6
"65",2023-03-11 15:15:00,8.6
"66",2023-03-11 15:30:00,8.6
"67",2023-03-11 15:45:00,8.5
"68",2023-03-11 16:00:00,8.6
"69",2023-03-11 16:15:00,8.6
"70",2023-03-11 16:30:00,8.6
"71",2023-03-11 16:45:00,8.6
"72",2023-03-11 17:00:00,8.7
"73",2023-03-11 17:15:00,8.7
"74",2023-03-11 17:30:00,8.6
"75",2023-03-11 17:45:00,8.6
"76",2023-03-11 18:00:00,8.8
"77",2023-03-11 18:15:00,8.8
"78",2023-03-11 18:30:00,8.8
"79",2023-03-11 18:45:00,8.7
"80",2023-03-11 19:00:00,8.7
"81",2023-03-11 19:15:00,8.7
"82",2023-03-11 19:30:00,8.8
"83",2023-03-11 19:45:00,8.8
"84",2023-03-11 20:00:00,8.8
"85",2023-03-11 20:15:00,8.8
"86",2023-03-11 20:30:00,8.8
"87",2023-03-11 20:45:00,8.8
"88",2023-03-11 21:00:00,8.8
"89",2023-03-11 21:15:00,8.8
"90",2023-03-11 21:30:00,8.8
"91",2023-03-11 21:45:00,8.8
"92",2023-03-11 22:00:00,8.8
"93",2023-03-11 22:15:00,8.8
"94",2023-03-11 22:30:00,8.8
"95",2023-03-11 22:45:00,8.8
"96",2023-03-11 23:00:00,8.9
"97",2023-03-11 23:15:00,8.8
"98",2023-03-11 23:30:00,8.8
"99",2023-03-11 23:45:00,8.8
"100",2023-03-12 00:00:00,8.7
"101",2023-03-12 00:15:00,8.7
"102",2023-03-12 00:30:00,8.7
"103",2023-03-12 00:45:00,8.8
"104",2023-03-12 01:00:00,8.8
"105",2023-03-12 01:15:00,8.8
"106",2023-03-12 01:30:00,8.7
"107",2023-03-12 01:45:00,NA
"108",2023-03-12 02:00:00,8.7
"109",2023-03-12 02:15:00,8.7
"110",2023-03-12 02:30:00,8.8
"111",2023-03-12 02:45:00,8.8
"112",2023-03-12 03:00:00,8.7
"113",2023-03-12 03:15:00,8.7
"114",2023-03-12 03:30:00,8.6
