"","t","do"
"1",2026-07-06 09:15:00,4.6
"2",2026-07-06 09:30:00,5
"3",2026-07-06 09:45:00,5.2
"4",2026-07-06 10:00:00,5.4
"5",2026-07-06 10:15:00,5.5
"6",2026-07-06 10:30:00,5.8
"7",2026-07-06 10:45:00,5.8
"8",2026-07-06 11:00:00,6
"9",2026-07-06 11:15:00,6.1
"10",2026-07-06 11:30:00,5.5
"11",2026-07-06 11:45:00,5.2
"12",2026-07-06 12:00:00,5.3
"13",2026-07-06 12:15:00,5.9
"14",2026-07-06 12:30:00,5.8
"15",2026-07-06 12:45:00,5.8
"16",2026-07-06 13:00:00,6
"17",2026-07-06 13:15:00,5.6
"18",2026-07-06 13:30:00,5.7
"19",2026-07-06 13:45:00,5.5
"20",2026-07-06 14:00:00,5.4
"21",2026-07-06 14:15:00,5.5
"22",2026-07-06 14:30:00,5.3
"23",2026-07-06 14:45:00,5.1
"24",2026-07-06 15:00:00,5.3
"25",2026-07-06 15:15:00,5.1
"26",2026-07-06 15:30:00,4.9
"27",2026-07-06 15:45:00,4.8
"28",2026-07-06 16:00:00,4.7
"29",2026-07-06 16:15:00,4.6
"30",2026-07-06 16:30:00,4.5
"31",2026-07-06 16:45:00,4.5
"32",2026-07-06 17:00:00,4.5
"33",2026-07-06 17:15:00,4.4
"34",2026-07-06 17:30:00,4.5
"35",2026-07-06 17:45:00,4.5
"36",2026-07-06 18:00:00,4.5
"37",2026-07-06 18:15:00,4.5
"38",2026-07-06 18:30:00,4.5
"39",2026-07-06 18:45:00,4.4
"40",2026-07-06 19:00:00,4.4
"41",2026-07-06 19:15:00,4.4
"42",2026-07-06 19:30:00,4.5
"43",2026-07-06 19:45:00,4.3
"44",2026-07-06 20:00:00,4.2
"45",2026-07-06 20:15:00,4.1
"46",2026-07-06 20:30:00,4.1
"47",2026-07-06 20:45:00,4.3
"48",2026-07-06 21:00:00,4.2
"49",2026-07-06 21:15:00,4
"50",2026-07-06 21:30:00,4
"51",2026-07-06 21:45:00,4
"52",2026-07-06 22:00:00,4.2
"53",2026-07-06 22:15:00,4.4
"54",2026-07-06 22:30:00,4.7
"55",2026-07-06 22:45:00,5.2
"56",2026-07-06 23:00:00,5.3
"57",2026-07-06 23:15:00,5.3
"58",2026-07-06 23:30:00,5.5
"59",2026-07-06 23:45:00,5.8
"60",2026-07-07 00:00:00,6.1
"61",2026-07-07 00:15:00,6.4
"62",2026-07-07 00:30:00,6.5
"63",2026-07-07 00:45:00,6.6
"64",2026-07-07 01:00:00,6.7
"65",2026-07-07 01:15:00,6.8
"66",2026-07-07 01:30:00,6.8
"67",2026-07-07 01:45:00,6.9
"68",2026-07-07 02:00:00,6.8
"69",2026-07-07 02:15:00,6.8
"70",2026-07-07 02:30:00,6.7
"71",2026-07-07 02:45:00,6.5
"72",2026-07-07 03:00:00,6.6
"73",2026-07-07 03:15:00,6.7
"74",2026-07-07 03:30:00,6.7
"75",2026-07-07 03:45:00,6.8
"76",2026-07-07 04:00:00,6.7
"77",2026-07-07 04:15:00,6.7
"78",2026-07-07 04:30:00,6.6
"79",2026-07-07 04:45:00,6.6
"80",2026-07-07 05:00:00,6.5
"81",2026-07-07 05:15:00,6.5
"82",2026-07-07 05:30:00,6.4
"83",2026-07-07 05:45:00,6.4
"84",2026-07-07 06:00:00,6.3
"85",2026-07-07 06:15:00,6.2
"86",2026-07-07 06:30:00,6.2
"87",2026-07-07 06:45:00,6.2
"88",2026-07-07 07:00:00,6.1
"89",2026-07-07 07:15:00,6.1
"90",2026-07-07 07:30:00,6.1
"91",2026-07-07 07:45:00,6
"92",2026-07-07 08:00:00,6
"93",2026-07-07 08:15:00,5.9
"94",2026-07-07 08:30:00,5.9
"95",2026-07-07 08:45:00,5.9
"96",2026-07-07 09:00:00,5.9
"97",2026-07-07 09:15:00,5.8
"98",2026-07-07 09:30:00,5.8
"99",2026-07-07 09:45:00,5.7
"100",2026-07-07 10:00:00,5.5
"101",2026-07-07 10:15:00,5.5
"102",2026-07-07 10:30:00,5.7
"103",2026-07-07 10:45:00,6.2
"104",2026-07-07 11:00:00,6.4
"105",2026-07-07 11:15:00,6.5
"106",2026-07-07 11:30:00,6.6
"107",2026-07-07 11:45:00,6.7
"108",2026-07-07 12:00:00,6.9
"109",2026-07-07 12:15:00,7
"110",2026-07-07 12:30:00,6.3
"111",2026-07-07 12:45:00,6.1
"112",2026-07-07 13:00:00,6.2
"113",2026-07-07 13:15:00,6.7
"114",2026-07-07 13:30:00,6.9
"115",2026-07-07 13:45:00,7
"116",2026-07-07 14:00:00,7
"117",2026-07-07 14:15:00,6.6
"118",2026-07-07 14:30:00,6.9
"119",2026-07-07 14:45:00,6.7
"120",2026-07-07 15:00:00,6.8
"121",2026-07-07 15:15:00,7
"122",2026-07-07 15:30:00,6.8
"123",2026-07-07 15:45:00,7
"124",2026-07-07 16:00:00,6.6
"125",2026-07-07 16:15:00,6.5
"126",2026-07-07 16:30:00,6.5
"127",2026-07-07 16:45:00,6.3
"128",2026-07-07 17:00:00,6
"129",2026-07-07 17:15:00,6.1
"130",2026-07-07 17:30:00,5.9
"131",2026-07-07 17:45:00,5.5
"132",2026-07-07 18:00:00,5.5
"133",2026-07-07 18:15:00,5.3
"134",2026-07-07 18:30:00,5.3
"135",2026-07-07 18:45:00,5.2
"136",2026-07-07 19:00:00,5.2
"137",2026-07-07 19:15:00,5.1
"138",2026-07-07 19:30:00,5.1
"139",2026-07-07 19:45:00,5.1
"140",2026-07-07 20:00:00,5.1
"141",2026-07-07 20:15:00,5.1
"142",2026-07-07 20:30:00,5.1
"143",2026-07-07 20:45:00,4.9
"144",2026-07-07 21:00:00,5
"145",2026-07-07 21:15:00,5
"146",2026-07-07 21:30:00,5
"147",2026-07-07 21:45:00,5
"148",2026-07-07 22:00:00,5.7
"149",2026-07-07 22:15:00,6
"150",2026-07-07 22:30:00,6.2
"151",2026-07-07 22:45:00,6.3
"152",2026-07-07 23:00:00,6.3
"153",2026-07-07 23:15:00,6.3
"154",2026-07-07 23:30:00,6.4
"155",2026-07-07 23:45:00,6.7
"156",2026-07-08 00:00:00,6.9
"157",2026-07-08 00:15:00,7.1
"158",2026-07-08 00:30:00,7.2
"159",2026-07-08 00:45:00,7.2
"160",2026-07-08 01:00:00,7.3
"161",2026-07-08 01:15:00,7.3
"162",2026-07-08 01:30:00,7.3
"163",2026-07-08 01:45:00,7.2
"164",2026-07-08 02:00:00,7.2
"165",2026-07-08 02:15:00,7.2
"166",2026-07-08 02:30:00,7.1
"167",2026-07-08 02:45:00,7
"168",2026-07-08 03:00:00,7
"169",2026-07-08 03:15:00,6.9
"170",2026-07-08 03:30:00,6.6
"171",2026-07-08 03:45:00,6.8
"172",2026-07-08 04:00:00,6.9
"173",2026-07-08 04:15:00,6.8
"174",2026-07-08 04:30:00,6.9
"175",2026-07-08 04:45:00,7
"176",2026-07-08 05:00:00,6.9
"177",2026-07-08 05:15:00,6.9
"178",2026-07-08 05:30:00,7
"179",2026-07-08 05:45:00,6.9
"180",2026-07-08 06:00:00,6.9
"181",2026-07-08 06:15:00,6.9
"182",2026-07-08 06:30:00,6.9
"183",2026-07-08 06:45:00,6.8
"184",2026-07-08 07:00:00,6.8
"185",2026-07-08 07:15:00,6.8
"186",2026-07-08 07:30:00,6.8
"187",2026-07-08 07:45:00,6.8
"188",2026-07-08 08:00:00,6.8
"189",2026-07-08 08:15:00,6.8
"190",2026-07-08 08:30:00,6.8
"191",2026-07-08 08:45:00,6.8
"192",2026-07-08 09:00:00,6.8
"193",2026-07-08 09:15:00,6.8
"194",2026-07-08 09:30:00,6.8
"195",2026-07-08 09:45:00,6.8
"196",2026-07-08 10:00:00,6.8
"197",2026-07-08 10:15:00,6.8
"198",2026-07-08 10:30:00,6.6
"199",2026-07-08 10:45:00,6.4
"200",2026-07-08 11:00:00,6.5
"201",2026-07-08 11:15:00,6.3
"202",2026-07-08 11:30:00,6.5
"203",2026-07-08 11:45:00,6.4
"204",2026-07-08 12:00:00,6.3
"205",2026-07-08 12:15:00,6.2
"206",2026-07-08 12:30:00,6.2
"207",2026-07-08 12:45:00,5.8
"208",2026-07-08 13:00:00,5.8
"209",2026-07-08 13:15:00,5.7
"210",2026-07-08 13:30:00,5.7
