"","t","do"
"1",2025-11-23 20:45:00,3.8
"2",2025-11-23 21:00:00,3.9
"3",2025-11-23 21:15:00,3.9
"4",2025-11-23 21:30:00,3.9
"5",2025-11-23 21:45:00,4
"6",2025-11-23 22:00:00,4
"7",2025-11-23 22:15:00,4
"8",2025-11-23 22:30:00,4.1
"9",2025-11-23 22:45:00,4.1
"10",2025-11-23 23:00:00,4.2
"11",2025-11-23 23:15:00,4.1
"12",2025-11-23 23:30:00,4.2
"13",2025-11-23 23:45:00,4.2
"14",2025-11-24 00:00:00,4.2
"15",2025-11-24 00:15:00,4.2
"16",2025-11-24 00:30:00,4.4
"17",2025-11-24 00:45:00,4.4
"18",2025-11-24 01:00:00,4.6
"19",2025-11-24 01:15:00,4.6
"20",2025-11-24 01:30:00,4.7
"21",2025-11-24 01:45:00,4.8
"22",2025-11-24 02:00:00,4.9
"23",2025-11-24 02:15:00,5
"24",2025-11-24 02:30:00,4.9
"25",2025-11-24 02:45:00,5
"26",2025-11-24 03:00:00,5.1
"27",2025-11-24 03:15:00,5.1
"28",2025-11-24 03:30:00,5.1
"29",2025-11-24 03:45:00,5.3
"30",2025-11-24 04:00:00,5.3
"31",2025-11-24 04:15:00,5.3
"32",2025-11-24 04:30:00,5.2
"33",2025-11-24 04:45:00,5.3
"34",2025-11-24 05:00:00,5.3
"35",2025-11-24 05:15:00,5.4
"36",2025-11-24 05:30:00,5.4
"37",2025-11-24 05:45:00,5.3
"38",2025-11-24 06:00:00,5.3
"39",2025-11-24 06:15:00,5.2
"40",2025-11-24 06:30:00,5.1
"41",2025-11-24 06:45:00,5
"42",2025-11-24 07:00:00,4.9
"43",2025-11-24 07:15:00,4.8
"44",2025-11-24 07:30:00,4.8
"45",2025-11-24 07:45:00,4.7
"46",2025-11-24 08:00:00,4.5
"47",2025-11-24 08:15:00,4.5
"48",2025-11-24 08:30:00,4.3
"49",2025-11-24 08:45:00,4.2
"50",2025-11-24 09:00:00,4.2
"51",2025-11-24 09:15:00,4.1
"52",2025-11-24 09:30:00,4
"53",2025-11-24 09:45:00,4
"54",2025-11-24 10:00:00,3.9
"55",2025-11-24 10:15:00,3.8
"56",2025-11-24 10:30:00,3.8
"57",2025-11-24 10:45:00,3.7
"58",2025-11-24 11:00:00,3.8
"59",2025-11-24 11:15:00,3.7
"60",2025-11-24 11:30:00,3.7
"61",2025-11-24 11:45:00,3.6
"62",2025-11-24 12:00:00,3.6
"63",2025-11-24 12:15:00,3.6
"64",2025-11-24 12:30:00,3.7
"65",2025-11-24 12:45:00,3.7
"66",2025-11-24 13:00:00,3.8
"67",2025-11-24 13:15:00,3.9
"68",2025-11-24 13:30:00,4
"69",2025-11-24 13:45:00,4.1
"70",2025-11-24 14:00:00,4.1
"71",2025-11-24 14:15:00,4.2
"72",2025-11-24 14:30:00,4.2
"73",2025-11-24 14:45:00,4.3
"74",2025-11-24 15:00:00,4.4
"75",2025-11-24 15:15:00,4.6
"76",2025-11-24 15:30:00,4.5
"77",2025-11-24 15:45:00,4.6
"78",2025-11-24 16:00:00,4.6
"79",2025-11-24 16:15:00,4.5
"80",2025-11-24 16:30:00,4.4
"81",2025-11-24 16:45:00,4.4
"82",2025-11-24 17:00:00,4.2
"83",2025-11-24 17:15:00,4.2
"84",2025-11-24 17:30:00,4.2
"85",2025-11-24 17:45:00,4.1
"86",2025-11-24 18:00:00,4.2
"87",2025-11-24 18:15:00,4.2
"88",2025-11-24 18:30:00,4.3
"89",2025-11-24 18:45:00,4.4
"90",2025-11-24 19:00:00,4.5
"91",2025-11-24 19:15:00,4.4
"92",2025-11-24 19:30:00,4.4
"93",2025-11-24 19:45:00,4.3
"94",2025-11-24 20:00:00,4.2
"95",2025-11-24 20:15:00,4.1
"96",2025-11-24 20:30:00,4.1
"97",2025-11-24 20:45:00,4.1
"98",2025-11-24 21:00:00,4
"99",2025-11-25 02:15:00,5
"100",2025-11-25 02:30:00,4.9
"101",2025-11-25 02:45:00,5
"102",2025-11-25 03:00:00,5.2
"103",2025-11-25 03:15:00,5.4
"104",2025-11-25 03:30:00,5.5
"105",2025-11-25 03:45:00,5.5
"106",2025-11-25 04:00:00,5.6
"107",2025-11-25 04:15:00,5.6
"108",2025-11-25 04:30:00,5.6
"109",2025-11-25 04:45:00,5.6
"110",2025-11-25 05:00:00,5.5
"111",2025-11-25 05:15:00,5.6
"112",2025-11-25 05:30:00,5.7
"113",2025-11-25 05:45:00,5.7
"114",2025-11-25 06:00:00,5.7
"115",2025-11-25 06:15:00,5.7
"116",2025-11-25 06:30:00,5.7
"117",2025-11-25 06:45:00,5.6
"118",2025-11-25 07:00:00,5.6
"119",2025-11-25 07:15:00,5.5
"120",2025-11-25 07:30:00,5.4
"121",2025-11-25 07:45:00,5.4
"122",2025-11-25 08:00:00,5.2
"123",2025-11-25 08:15:00,5.2
"124",2025-11-25 08:30:00,5.1
"125",2025-11-25 08:45:00,5.1
"126",2025-11-25 09:00:00,4.9
"127",2025-11-25 09:15:00,4.9
"128",2025-11-25 09:30:00,4.8
"129",2025-11-25 09:45:00,4.8
"130",2025-11-25 10:00:00,4.7
"131",2025-11-25 10:15:00,4.5
"132",2025-11-25 10:30:00,4.4
"133",2025-11-25 10:45:00,4.4
"134",2025-11-25 11:00:00,4.3
"135",2025-11-25 11:15:00,4.3
"136",2025-11-25 11:30:00,4.3
"137",2025-11-25 11:45:00,4.1
"138",2025-11-25 12:00:00,4
"139",2025-11-25 12:15:00,4
"140",2025-11-25 12:30:00,3.9
"141",2025-11-25 12:45:00,4
"142",2025-11-25 13:00:00,3.8
"143",2025-11-25 13:15:00,4
"144",2025-11-25 13:30:00,3.9
"145",2025-11-25 13:45:00,4
"146",2025-11-25 14:00:00,4.1
"147",2025-11-25 14:15:00,4.2
"148",2025-11-25 14:30:00,4.2
"149",2025-11-25 14:45:00,4.3
"150",2025-11-25 15:00:00,4.4
"151",2025-11-25 15:15:00,4.5
"152",2025-11-25 15:30:00,4.5
"153",2025-11-25 15:45:00,4.6
"154",2025-11-25 16:00:00,4.7
"155",2025-11-25 16:15:00,4.7
"156",2025-11-25 16:30:00,4.7
"157",2025-11-25 16:45:00,4.7
"158",2025-11-25 17:00:00,4.7
"159",2025-11-25 17:15:00,4.6
"160",2025-11-25 17:30:00,4.6
"161",2025-11-25 17:45:00,4.5
"162",2025-11-25 18:00:00,4.5
"163",2025-11-25 18:15:00,4.4
"164",2025-11-25 18:30:00,4.3
"165",2025-11-25 18:45:00,4.3
"166",2025-11-25 19:00:00,4.4
"167",2025-11-25 19:15:00,4.4
"168",2025-11-25 19:30:00,4.4
"169",2025-11-25 19:45:00,4.5
"170",2025-11-25 20:00:00,4.6
"171",2025-11-25 20:15:00,4.6
"172",2025-11-25 20:30:00,4.7
"173",2025-11-25 20:45:00,4.7
"174",2025-11-25 21:00:00,4.6
"175",2025-11-25 22:30:00,4.6
"176",2025-11-25 22:45:00,4.5
"177",2025-11-25 23:00:00,4.4
"178",2025-11-25 23:15:00,4.3
"179",2025-11-25 23:30:00,4.4
"180",2025-11-25 23:45:00,4.3
"181",2025-11-26 00:00:00,4.3
"182",2025-11-26 00:15:00,4.3
"183",2025-11-26 00:30:00,4.3
"184",2025-11-26 00:45:00,4.4
"185",2025-11-26 01:00:00,4.4
"186",2025-11-26 01:15:00,4.5
"187",2025-11-26 01:30:00,4.8
"188",2025-11-26 01:45:00,4.9
"189",2025-11-26 02:00:00,5
"190",2025-11-26 02:15:00,5.1
"191",2025-11-26 02:30:00,5.1
"192",2025-11-26 02:45:00,5.3
"193",2025-11-26 03:00:00,5.3
"194",2025-11-26 03:15:00,5.4
"195",2025-11-26 03:30:00,5.5
"196",2025-11-26 03:45:00,5.5
"197",2025-11-26 04:00:00,5.6
"198",2025-11-26 04:15:00,5.6
"199",2025-11-26 04:30:00,5.7
"200",2025-11-26 04:45:00,5.7
"201",2025-11-26 05:00:00,5.8
"202",2025-11-26 05:15:00,5.8
"203",2025-11-26 05:30:00,5.8
"204",2025-11-26 05:45:00,5.8
"205",2025-11-26 06:00:00,5.8
"206",2025-11-26 06:15:00,5.8
"207",2025-11-26 06:30:00,5.8
"208",2025-11-26 06:45:00,5.8
"209",2025-11-26 07:00:00,5.8
"210",2025-11-26 07:15:00,5.7
"211",2025-11-26 07:30:00,5.6
"212",2025-11-26 07:45:00,5.6
"213",2025-11-26 08:00:00,5.5
"214",2025-11-26 08:15:00,5.5
"215",2025-11-26 08:30:00,5.4
"216",2025-11-26 08:45:00,5.2
"217",2025-11-26 09:00:00,5.2
"218",2025-11-26 09:15:00,5.1
"219",2025-11-26 09:30:00,5
"220",2025-11-26 09:45:00,5
"221",2025-11-26 10:00:00,4.9
"222",2025-11-26 10:15:00,4.9
"223",2025-11-26 10:30:00,4.8
"224",2025-11-26 10:45:00,4.7
"225",2025-11-26 11:00:00,4.6
"226",2025-11-26 11:15:00,4.4
"227",2025-11-26 11:30:00,4.3
"228",2025-11-26 11:45:00,4.3
"229",2025-11-26 12:00:00,4.2
"230",2025-11-26 12:15:00,4.2
"231",2025-11-26 12:30:00,4.1
"232",2025-11-26 12:45:00,4.2
"233",2025-11-26 13:00:00,4
"234",2025-11-26 13:15:00,4.2
"235",2025-11-26 13:30:00,4
"236",2025-11-26 13:45:00,4
"237",2025-11-26 14:00:00,4
"238",2025-11-26 14:15:00,4.1
"239",2025-11-26 14:30:00,4.2
"240",2025-11-26 14:45:00,4.3
"241",2025-11-26 15:00:00,4.3
"242",2025-11-26 15:15:00,4.4
"243",2025-11-26 15:30:00,4.4
"244",2025-11-26 15:45:00,4.5
"245",2025-11-26 16:00:00,4.7
"246",2025-11-26 16:15:00,4.8
"247",2025-11-26 16:30:00,4.8
