"","t","do"
"1",2026-01-20 09:15:00,7.4
"2",2026-01-20 09:30:00,7.4
"3",2026-01-20 09:45:00,7.4
"4",2026-01-20 10:00:00,7.4
"5",2026-01-20 10:15:00,7.4
"6",2026-01-20 10:30:00,7.4
"7",2026-01-20 10:45:00,7.4
"8",2026-01-20 11:00:00,7.5
"9",2026-01-20 11:15:00,7.5
"10",2026-01-20 11:30:00,7.5
"11",2026-01-20 11:45:00,7.5
"12",2026-01-20 12:00:00,7.5
"13",2026-01-20 12:15:00,7.6
"14",2026-01-20 12:30:00,7.6
"15",2026-01-20 12:45:00,7.6
"16",2026-01-20 13:00:00,7.6
"17",2026-01-20 13:15:00,7.6
"18",2026-01-20 13:30:00,7.7
"19",2026-01-20 13:45:00,7.7
"20",2026-01-20 14:00:00,7.7
"21",2026-01-20 14:15:00,7.8
"22",2026-01-20 14:30:00,7.8
"23",2026-01-20 14:45:00,7.8
"24",2026-01-20 15:00:00,7.8
"25",2026-01-20 15:15:00,7.8
"26",2026-01-20 15:30:00,7.8
"27",2026-01-20 15:45:00,7.9
"28",2026-01-20 16:00:00,7.9
"29",2026-01-20 16:15:00,7.9
"30",2026-01-20 16:30:00,7.9
"31",2026-01-20 16:45:00,7.9
"32",2026-01-20 17:00:00,7.9
"33",2026-01-20 17:15:00,7.9
"34",2026-01-20 17:30:00,8
"35",2026-01-20 17:45:00,8
"36",2026-01-20 18:00:00,8
"37",2026-01-20 18:15:00,8
"38",2026-01-20 18:30:00,8
"39",2026-01-20 18:45:00,8
"40",2026-01-20 19:00:00,8
"41",2026-01-20 19:15:00,8
"42",2026-01-20 19:30:00,8
"43",2026-01-20 19:45:00,8
"44",2026-01-20 20:00:00,7.9
"45",2026-01-20 20:15:00,7.9
"46",2026-01-20 20:30:00,7.9
"47",2026-01-20 20:45:00,7.9
"48",2026-01-20 21:00:00,7.9
"49",2026-01-20 21:15:00,7.9
"50",2026-01-20 21:30:00,7.9
"51",2026-01-20 21:45:00,7.9
"52",2026-01-20 22:00:00,7.9
"53",2026-01-20 22:15:00,7.9
"54",2026-01-20 22:30:00,7.9
"55",2026-01-20 22:45:00,7.8
"56",2026-01-20 23:00:00,7.8
"57",2026-01-20 23:15:00,7.8
"58",2026-01-20 23:30:00,7.8
"59",2026-01-20 23:45:00,7.8
"60",2026-01-21 00:00:00,7.8
"61",2026-01-21 00:15:00,7.8
"62",2026-01-21 00:30:00,7.8
"63",2026-01-21 00:45:00,7.8
"64",2026-01-21 01:00:00,7.8
"65",2026-01-21 01:15:00,7.8
"66",2026-01-21 01:30:00,7.7
"67",2026-01-21 01:45:00,7.7
"68",2026-01-21 02:00:00,7.7
"69",2026-01-21 02:15:00,7.7
"70",2026-01-21 02:30:00,7.7
"71",2026-01-21 02:45:00,7.7
"72",2026-01-21 03:00:00,7.7
"73",2026-01-21 03:15:00,7.7
"74",2026-01-21 03:30:00,7.7
"75",2026-01-21 03:45:00,7.7
"76",2026-01-21 04:00:00,7.6
"77",2026-01-21 04:15:00,7.6
"78",2026-01-21 04:30:00,7.6
"79",2026-01-21 04:45:00,7.6
"80",2026-01-21 05:00:00,7.6
"81",2026-01-21 05:15:00,7.6
"82",2026-01-21 05:30:00,7.6
"83",2026-01-21 05:45:00,7.6
"84",2026-01-21 06:00:00,7.6
"85",2026-01-21 06:15:00,7.6
"86",2026-01-21 06:30:00,7.6
"87",2026-01-21 06:45:00,7.6
"88",2026-01-21 07:00:00,7.6
"89",2026-01-21 07:15:00,7.5
"90",2026-01-21 07:30:00,7.5
"91",2026-01-21 07:45:00,7.5
"92",2026-01-21 08:00:00,7.5
"93",2026-01-21 08:15:00,7.5
"94",2026-01-21 08:30:00,7.5
"95",2026-01-21 08:45:00,7.5
"96",2026-01-21 09:00:00,7.5
"97",2026-01-21 09:15:00,7.5
"98",2026-01-21 09:30:00,7.5
"99",2026-01-21 09:45:00,7.6
"100",2026-01-21 10:00:00,7.6
"101",2026-01-21 10:15:00,7.6
"102",2026-01-21 10:30:00,7.6
"103",2026-01-21 10:45:00,7.6
"104",2026-01-21 11:00:00,7.6
"105",2026-01-21 11:15:00,7.6
"106",2026-01-21 11:30:00,7.6
"107",2026-01-21 11:45:00,7.6
"108",2026-01-21 12:00:00,7.7
"109",2026-01-21 12:15:00,7.7
"110",2026-01-21 12:30:00,7.7
"111",2026-01-21 12:45:00,7.7
"112",2026-01-21 13:00:00,7.7
"113",2026-01-21 13:15:00,7.8
"114",2026-01-21 13:30:00,7.8
"115",2026-01-21 13:45:00,7.8
"116",2026-01-21 14:00:00,7.8
"117",2026-01-21 14:15:00,7.9
"118",2026-01-21 14:30:00,7.9
"119",2026-01-21 14:45:00,7.9
"120",2026-01-21 15:00:00,8
"121",2026-01-21 15:15:00,8
"122",2026-01-21 15:30:00,8
"123",2026-01-21 15:45:00,8
"124",2026-01-21 16:00:00,8.1
"125",2026-01-21 16:15:00,8.1
"126",2026-01-21 16:30:00,8.1
"127",2026-01-21 16:45:00,8.1
"128",2026-01-21 17:00:00,8.2
"129",2026-01-21 17:15:00,8.2
"130",2026-01-21 17:30:00,8.2
"131",2026-01-21 17:45:00,8.2
"132",2026-01-21 18:00:00,8.2
"133",2026-01-21 18:15:00,8.2
"134",2026-01-21 18:30:00,8.2
"135",2026-01-21 18:45:00,8.2
"136",2026-01-21 19:00:00,8.2
"137",2026-01-21 19:15:00,8.2
"138",2026-01-21 19:30:00,8.2
"139",2026-01-21 19:45:00,8.2
"140",2026-01-21 20:00:00,8.2
"141",2026-01-21 20:15:00,8.2
"142",2026-01-21 20:30:00,8.2
"143",2026-01-21 20:45:00,8.2
"144",2026-01-21 21:00:00,8.2
"145",2026-01-21 21:15:00,8.2
"146",2026-01-21 21:30:00,8.2
"147",2026-01-21 21:45:00,8.2
"148",2026-01-21 22:00:00,8.2
"149",2026-01-21 22:15:00,8.1
"150",2026-01-21 22:30:00,8.1
"151",2026-01-21 22:45:00,8.1
"152",2026-01-21 23:00:00,8.1
"153",2026-01-21 23:15:00,8.1
"154",2026-01-21 23:30:00,8.1
"155",2026-01-21 23:45:00,8.1
"156",2026-01-22 00:00:00,8.1
"157",2026-01-22 00:15:00,8
"158",2026-01-22 00:30:00,8
"159",2026-01-22 00:45:00,8
"160",2026-01-22 01:00:00,8
"161",2026-01-22 01:15:00,8
"162",2026-01-22 01:30:00,8
"163",2026-01-22 01:45:00,8
"164",2026-01-22 02:00:00,8
"165",2026-01-22 02:15:00,8
"166",2026-01-22 02:30:00,7.9
"167",2026-01-22 02:45:00,7.9
"168",2026-01-22 03:00:00,7.9
"169",2026-01-22 03:15:00,7.9
"170",2026-01-22 03:30:00,7.9
"171",2026-01-22 03:45:00,7.9
"172",2026-01-22 04:00:00,7.8
"173",2026-01-22 04:15:00,7.8
"174",2026-01-22 04:30:00,7.8
"175",2026-01-22 04:45:00,7.8
"176",2026-01-22 05:00:00,7.8
"177",2026-01-22 05:15:00,7.8
"178",2026-01-22 05:30:00,7.8
"179",2026-01-22 05:45:00,7.8
"180",2026-01-22 06:00:00,7.8
"181",2026-01-22 06:15:00,7.7
"182",2026-01-22 06:30:00,7.7
"183",2026-01-22 06:45:00,7.7
"184",2026-01-22 07:00:00,7.7
"185",2026-01-22 07:15:00,7.7
"186",2026-01-22 07:30:00,7.7
"187",2026-01-22 07:45:00,7.7
"188",2026-01-22 08:00:00,7.7
"189",2026-01-22 08:15:00,7.7
"190",2026-01-22 08:30:00,7.7
"191",2026-01-22 08:45:00,7.7
"192",2026-01-22 09:00:00,7.7
"193",2026-01-22 09:15:00,7.7
"194",2026-01-22 09:30:00,7.7
"195",2026-01-22 09:45:00,7.7
"196",2026-01-22 10:00:00,7.7
"197",2026-01-22 10:15:00,7.7
"198",2026-01-22 10:30:00,7.7
"199",2026-01-22 10:45:00,7.7
"200",2026-01-22 11:00:00,7.8
"201",2026-01-22 11:15:00,7.8
"202",2026-01-22 11:30:00,7.8
"203",2026-01-22 11:45:00,7.8
"204",2026-01-22 12:00:00,7.8
"205",2026-01-22 12:15:00,7.8
"206",2026-01-22 12:30:00,7.9
"207",2026-01-22 12:45:00,7.9
"208",2026-01-22 13:00:00,7.9
"209",2026-01-22 13:15:00,8
"210",2026-01-22 13:30:00,8
"211",2026-01-22 13:45:00,8
"212",2026-01-22 14:00:00,8.1
"213",2026-01-22 14:15:00,8.1
"214",2026-01-22 14:30:00,8.1
"215",2026-01-22 14:45:00,8.2
"216",2026-01-22 15:00:00,8.2
"217",2026-01-22 15:15:00,8.2
"218",2026-01-22 15:30:00,8.3
"219",2026-01-22 15:45:00,8.3
"220",2026-01-22 16:00:00,8.4
"221",2026-01-22 16:15:00,8.4
"222",2026-01-22 16:30:00,8.4
"223",2026-01-22 16:45:00,8.4
"224",2026-01-22 17:00:00,8.4
"225",2026-01-22 17:15:00,8.5
"226",2026-01-22 17:30:00,8.5
"227",2026-01-22 17:45:00,8.5
"228",2026-01-22 18:00:00,8.5
"229",2026-01-22 18:15:00,8.5
"230",2026-01-22 18:30:00,8.5
"231",2026-01-22 18:45:00,8.5
"232",2026-01-22 19:00:00,8.5
"233",2026-01-22 19:15:00,8.5
"234",2026-01-22 19:30:00,8.5
"235",2026-01-22 19:45:00,8.5
"236",2026-01-22 20:00:00,8.6
"237",2026-01-22 20:15:00,8.6
"238",2026-01-22 20:30:00,8.6
"239",2026-01-22 20:45:00,8.6
"240",2026-01-22 21:00:00,8.6
"241",2026-01-22 21:15:00,8.6
"242",2026-01-22 21:30:00,8.5
"243",2026-01-22 21:45:00,8.5
"244",2026-01-22 22:00:00,8.5
"245",2026-01-22 22:15:00,8.5
"246",2026-01-22 22:30:00,8.5
