"","t","do"
"1",2025-12-14 09:15:00,6.9
"2",2025-12-14 09:30:00,6.9
"3",2025-12-14 09:45:00,6.9
"4",2025-12-14 10:00:00,6.9
"5",2025-12-14 10:15:00,6.9
"6",2025-12-14 10:30:00,6.8
"7",2025-12-14 10:45:00,6.8
"8",2025-12-14 11:00:00,6.7
"9",2025-12-14 11:15:00,6.7
"10",2025-12-14 11:30:00,6.6
"11",2025-12-14 11:45:00,6.6
"12",2025-12-14 12:00:00,6.6
"13",2025-12-14 12:15:00,6.4
"14",2025-12-14 12:30:00,6.4
"15",2025-12-14 12:45:00,6.5
"16",2025-12-14 13:00:00,6.4
"17",2025-12-14 13:15:00,6.4
"18",2025-12-14 13:30:00,6.6
"19",2025-12-14 13:45:00,6.7
"20",2025-12-14 14:00:00,6.9
"21",2025-12-14 14:15:00,7
"22",2025-12-14 14:30:00,6.9
"23",2025-12-14 14:45:00,6.9
"24",2025-12-14 15:00:00,6.8
"25",2025-12-14 15:15:00,6.8
"26",2025-12-14 15:30:00,6.8
"27",2025-12-14 15:45:00,6.8
"28",2025-12-14 16:00:00,6.7
"29",2025-12-14 16:15:00,6.8
"30",2025-12-14 16:30:00,6.7
"31",2025-12-14 16:45:00,6.8
"32",2025-12-14 17:00:00,6.8
"33",2025-12-14 17:15:00,6.8
"34",2025-12-14 17:30:00,6.8
"35",2025-12-14 17:45:00,6.8
"36",2025-12-14 18:00:00,6.7
"37",2025-12-14 18:15:00,6.7
"38",2025-12-14 18:30:00,6.6
"39",2025-12-14 18:45:00,6.5
"40",2025-12-14 19:00:00,6.5
"41",2025-12-14 19:15:00,6.5
"42",2025-12-14 19:30:00,6.5
"43",2025-12-14 19:45:00,6.5
"44",2025-12-14 20:00:00,6.6
"45",2025-12-14 20:15:00,6.6
"46",2025-12-14 20:30:00,6.7
"47",2025-12-14 20:45:00,6.7
"48",2025-12-14 21:00:00,6.7
"49",2025-12-14 21:15:00,6.8
"50",2025-12-14 21:30:00,6.8
"51",2025-12-14 21:45:00,6.9
"52",2025-12-14 22:00:00,6.9
"53",2025-12-14 22:15:00,7
"54",2025-12-14 22:30:00,7
"55",2025-12-14 22:45:00,7.1
"56",2025-12-14 23:00:00,7.1
"57",2025-12-14 23:15:00,7
"58",2025-12-14 23:30:00,7.1
"59",2025-12-14 23:45:00,7.1
"60",2025-12-15 00:00:00,7.1
"61",2025-12-15 00:15:00,7.1
"62",2025-12-15 00:30:00,7.1
"63",2025-12-15 00:45:00,7.1
"64",2025-12-15 01:00:00,7
"65",2025-12-15 01:15:00,7
"66",2025-12-15 01:30:00,7
"67",2025-12-15 01:45:00,6.8
"68",2025-12-15 02:00:00,6.8
"69",2025-12-15 02:15:00,6.7
"70",2025-12-15 02:30:00,6.6
"71",2025-12-15 02:45:00,6.6
"72",2025-12-15 03:00:00,6.5
"73",2025-12-15 03:15:00,6.5
"74",2025-12-15 03:30:00,6.3
"75",2025-12-15 03:45:00,6.3
"76",2025-12-15 04:00:00,6.2
"77",2025-12-15 04:15:00,6.2
"78",2025-12-15 04:30:00,6.1
"79",2025-12-15 04:45:00,6
"80",2025-12-15 05:00:00,6
"81",2025-12-15 05:15:00,6
"82",2025-12-15 05:30:00,6
"83",2025-12-15 05:45:00,6
"84",2025-12-15 06:00:00,6
"85",2025-12-15 06:15:00,6
"86",2025-12-15 06:30:00,6
"87",2025-12-15 06:45:00,6.1
"88",2025-12-15 07:00:00,6.2
"89",2025-12-15 07:15:00,6.4
"90",2025-12-15 07:30:00,6.3
"91",2025-12-15 07:45:00,6.4
"92",2025-12-15 08:00:00,6.4
"93",2025-12-15 08:15:00,6.5
"94",2025-12-15 08:30:00,6.6
"95",2025-12-15 08:45:00,6.7
"96",2025-12-15 09:00:00,6.7
"97",2025-12-15 09:15:00,6.8
"98",2025-12-15 09:30:00,6.9
"99",2025-12-15 09:45:00,6.8
"100",2025-12-15 10:00:00,6.8
"101",2025-12-15 10:15:00,6.9
"102",2025-12-15 10:30:00,7
"103",2025-12-15 10:45:00,7
"104",2025-12-15 11:00:00,6.9
"105",2025-12-15 11:15:00,6.9
"106",2025-12-15 11:30:00,6.8
"107",2025-12-15 11:45:00,6.8
"108",2025-12-15 12:00:00,6.6
"109",2025-12-15 12:15:00,6.6
"110",2025-12-15 12:30:00,6.6
"111",2025-12-15 12:45:00,6.5
"112",2025-12-15 13:00:00,6.4
"113",2025-12-15 13:15:00,6.4
"114",2025-12-15 13:30:00,6.4
"115",2025-12-15 13:45:00,6.4
"116",2025-12-15 14:00:00,6.4
"117",2025-12-15 14:15:00,6.6
"118",2025-12-15 14:30:00,6.6
"119",2025-12-15 14:45:00,6.7
"120",2025-12-15 15:00:00,6.7
"121",2025-12-15 15:15:00,6.8
"122",2025-12-15 15:30:00,6.8
"123",2025-12-15 15:45:00,6.8
"124",2025-12-15 16:00:00,6.8
"125",2025-12-15 16:15:00,6.8
"126",2025-12-15 16:30:00,6.9
"127",2025-12-15 16:45:00,6.9
"128",2025-12-15 17:00:00,6.8
"129",2025-12-15 17:15:00,6.7
"130",2025-12-15 17:30:00,6.6
"131",2025-12-15 17:45:00,6.5
"132",2025-12-15 18:00:00,6.4
"133",2025-12-15 18:15:00,6.4
"134",2025-12-15 18:30:00,6.4
"135",2025-12-15 18:45:00,6.4
"136",2025-12-15 19:00:00,6.4
"137",2025-12-15 19:15:00,6.4
"138",2025-12-15 19:30:00,6.5
"139",2025-12-15 19:45:00,6.6
"140",2025-12-15 20:00:00,6.6
"141",2025-12-15 20:15:00,6.7
"142",2025-12-15 20:30:00,6.8
"143",2025-12-15 20:45:00,6.9
"144",2025-12-15 21:00:00,7
"145",2025-12-15 21:15:00,7
"146",2025-12-15 21:30:00,7
"147",2025-12-15 21:45:00,7
"148",2025-12-15 22:00:00,7
"149",2025-12-15 22:15:00,7.1
"150",2025-12-15 22:30:00,7.2
"151",2025-12-15 22:45:00,7.2
"152",2025-12-15 23:00:00,7.3
"153",2025-12-15 23:15:00,7.3
"154",2025-12-15 23:30:00,7.4
"155",2025-12-15 23:45:00,7.3
"156",2025-12-16 00:00:00,7.4
"157",2025-12-16 00:15:00,7.4
"158",2025-12-16 00:30:00,7.4
"159",2025-12-16 00:45:00,7.4
"160",2025-12-16 01:00:00,7.4
"161",2025-12-16 01:15:00,7.4
"162",2025-12-16 01:30:00,7.4
"163",2025-12-16 01:45:00,7.3
"164",2025-12-16 02:00:00,7.3
"165",2025-12-16 02:15:00,7.3
"166",2025-12-16 02:30:00,7.2
"167",2025-12-16 02:45:00,7.2
"168",2025-12-16 03:00:00,7.2
"169",2025-12-16 03:15:00,7.1
"170",2025-12-16 03:30:00,7
"171",2025-12-16 03:45:00,7
"172",2025-12-16 04:00:00,6.9
"173",2025-12-16 04:15:00,6.8
"174",2025-12-16 04:30:00,6.8
"175",2025-12-16 04:45:00,6.7
"176",2025-12-16 05:00:00,6.6
"177",2025-12-16 05:15:00,6.6
"178",2025-12-16 05:30:00,6.4
"179",2025-12-16 05:45:00,6.4
"180",2025-12-16 06:00:00,6.3
