"","t","do"
"144",2026-09-02 21:00:00,3.6
"145",2026-09-02 21:15:00,3.6
"146",2026-09-02 21:30:00,3.6
"147",2026-09-02 21:45:00,3.8
"148",2026-09-02 22:00:00,4
"149",2026-09-02 22:15:00,4.2
"150",2026-09-02 22:30:00,4.4
"151",2026-09-02 22:45:00,4.5
"152",2026-09-02 23:00:00,4.5
"153",2026-09-02 23:15:00,4.6
"154",2026-09-02 23:30:00,4.7
"155",2026-09-02 23:45:00,4.7
"156",2026-09-03 00:00:00,4.7
"157",2026-09-03 00:15:00,4.7
"158",2026-09-03 00:30:00,4.5
"159",2026-09-03 00:45:00,4.7
"160",2026-09-03 01:00:00,4.7
"161",2026-09-03 01:15:00,4.7
"162",2026-09-03 01:30:00,4.6
"163",2026-09-03 01:45:00,4.5
"164",2026-09-03 02:00:00,4.5
"165",2026-09-03 02:15:00,4.4
"166",2026-09-03 02:30:00,4.3
"167",2026-09-03 02:45:00,4.2
"168",2026-09-03 03:00:00,4.2
"169",2026-09-03 03:15:00,4
"170",2026-09-03 03:30:00,3.9
"171",2026-09-03 03:45:00,3.8
"172",2026-09-03 04:00:00,3.8
"173",2026-09-03 04:15:00,3.7
"174",2026-09-03 04:30:00,3.6
"175",2026-09-03 04:45:00,3.5
"176",2026-09-03 05:00:00,3.4
"177",2026-09-03 05:15:00,3.4
"178",2026-09-03 05:30:00,3.4
"179",2026-09-03 05:45:00,3.5
"180",2026-09-03 06:00:00,3.5
"181",2026-09-03 06:15:00,3.6
"182",2026-09-03 06:30:00,3.6
"183",2026-09-03 06:45:00,3.6
"184",2026-09-03 07:00:00,3.6
"185",2026-09-03 07:15:00,3.6
"186",2026-09-03 07:30:00,3.6
"187",2026-09-03 07:45:00,3.6
"188",2026-09-03 08:00:00,3.6
"189",2026-09-03 08:15:00,3.5
"190",2026-09-03 08:30:00,3.5
"191",2026-09-03 08:45:00,3.4
"192",2026-09-03 09:00:00,3.2
"193",2026-09-03 09:15:00,3.2
"194",2026-09-03 09:30:00,3
"195",2026-09-03 09:45:00,2.9
"196",2026-09-03 10:00:00,2.9
"197",2026-09-03 10:15:00,2.7
"198",2026-09-03 10:30:00,2.6
"199",2026-09-03 10:45:00,2.5
"200",2026-09-03 11:00:00,2.3
"201",2026-09-03 11:15:00,2.2
"202",2026-09-03 11:30:00,2.3
"203",2026-09-03 11:45:00,2.2
"204",2026-09-03 12:00:00,3
"205",2026-09-03 12:15:00,3.4
"206",2026-09-03 12:30:00,3.5
"207",2026-09-03 12:45:00,3.8
"208",2026-09-03 13:00:00,4
"209",2026-09-03 13:15:00,4
"210",2026-09-03 13:30:00,4
"211",2026-09-03 13:45:00,2.5
"212",2026-09-03 14:00:00,3
"213",2026-09-03 14:15:00,3.4
"214",2026-09-03 14:30:00,3.2
"215",2026-09-03 14:45:00,3.6
"216",2026-09-03 15:00:00,3.4
"217",2026-09-03 15:15:00,2.9
"218",2026-09-03 15:30:00,2.8
"219",2026-09-03 15:45:00,2.5
"220",2026-09-03 16:00:00,2.4
"221",2026-09-03 16:15:00,2.4
"222",2026-09-03 16:30:00,2.5
"223",2026-09-03 16:45:00,2.4
"224",2026-09-03 17:00:00,2.5
"225",2026-09-03 17:15:00,2.5
"226",2026-09-03 17:30:00,2.5
"227",2026-09-03 17:45:00,2.6
"228",2026-09-03 18:00:00,2.5
"229",2026-09-03 18:15:00,2.6
"230",2026-09-03 18:30:00,2.5
"231",2026-09-03 18:45:00,2.4
"232",2026-09-03 19:00:00,2.4
"233",2026-09-03 19:15:00,2.5
"234",2026-09-03 19:30:00,2.6
"235",2026-09-03 19:45:00,2.6
"236",2026-09-03 20:00:00,2.7
"237",2026-09-03 20:15:00,2.7
"238",2026-09-03 20:30:00,2.8
"239",2026-09-03 20:45:00,3
"240",2026-09-03 21:00:00,3.1
"241",2026-09-03 21:15:00,3.3
"242",2026-09-03 21:30:00,3.7
"243",2026-09-03 21:45:00,4
"244",2026-09-03 22:00:00,4.3
"245",2026-09-03 22:15:00,4.4
"246",2026-09-03 22:30:00,4.5
"247",2026-09-03 22:45:00,4.7
"248",2026-09-03 23:00:00,4.7
"249",2026-09-03 23:15:00,4.8
"250",2026-09-03 23:30:00,4.9
"251",2026-09-03 23:45:00,4.9
"252",2026-09-04 00:00:00,4.9
"253",2026-09-04 00:15:00,4.8
"254",2026-09-04 00:30:00,4.9
"255",2026-09-04 00:45:00,4.9
"256",2026-09-04 01:00:00,4.9
"257",2026-09-04 01:15:00,4.8
"258",2026-09-04 01:30:00,4.8
"259",2026-09-04 01:45:00,4.9
"260",2026-09-04 02:00:00,4.9
"261",2026-09-04 02:15:00,4.8
"262",2026-09-04 02:30:00,4.8
"263",2026-09-04 02:45:00,4.7
"264",2026-09-04 03:00:00,4.7
"265",2026-09-04 03:15:00,4.6
"266",2026-09-04 03:30:00,4.6
"267",2026-09-04 03:45:00,4.5
"268",2026-09-04 04:00:00,4.4
"269",2026-09-04 04:15:00,4.3
"270",2026-09-04 04:30:00,4.2
"271",2026-09-04 04:45:00,4.1
"272",2026-09-04 05:00:00,4.1
"273",2026-09-04 05:15:00,4
"274",2026-09-04 05:30:00,3.9
"275",2026-09-04 05:45:00,3.8
"276",2026-09-04 06:00:00,3.7
"277",2026-09-04 06:15:00,3.6
"278",2026-09-04 06:30:00,3.5
"279",2026-09-04 06:45:00,3.5
"280",2026-09-04 07:00:00,3.4
"281",2026-09-04 07:15:00,3.4
"282",2026-09-04 07:30:00,3.4
"283",2026-09-04 07:45:00,3.4
"284",2026-09-04 08:00:00,3.4
"285",2026-09-04 08:15:00,3.4
"286",2026-09-04 08:30:00,3.5
"287",2026-09-04 08:45:00,3.5
"288",2026-09-04 09:00:00,3.5
"289",2026-09-04 09:15:00,3.5
"290",2026-09-04 09:30:00,3.5
"291",2026-09-04 09:45:00,3.5
"292",2026-09-04 10:00:00,3.4
"293",2026-09-04 10:15:00,3.2
"294",2026-09-04 10:30:00,3
"295",2026-09-04 10:45:00,2.9
"296",2026-09-04 11:00:00,2.7
"297",2026-09-04 11:15:00,2.6
"298",2026-09-04 11:30:00,2.5
"299",2026-09-04 11:45:00,2.4
"300",2026-09-04 12:00:00,2.3
"301",2026-09-04 12:15:00,2.2
"302",2026-09-04 12:30:00,2.1
"303",2026-09-04 12:45:00,2
"304",2026-09-04 13:00:00,2
"305",2026-09-04 13:15:00,1.8
"306",2026-09-04 13:30:00,2
"307",2026-09-04 13:45:00,2
"308",2026-09-04 14:00:00,2
"309",2026-09-04 14:15:00,2.1
"310",2026-09-04 14:30:00,2.1
"311",2026-09-04 14:45:00,2
"312",2026-09-04 15:00:00,2.2
"313",2026-09-04 15:15:00,2.3
"314",2026-09-04 15:30:00,2.4
"315",2026-09-04 15:45:00,2.8
"316",2026-09-04 16:00:00,2.6
"317",2026-09-04 16:15:00,2.3
"318",2026-09-04 16:30:00,2.4
"319",2026-09-04 16:45:00,2.2
"320",2026-09-04 17:00:00,2.1
"321",2026-09-04 17:15:00,2
"322",2026-09-04 17:30:00,2
"323",2026-09-04 17:45:00,2
"324",2026-09-04 18:00:00,2
"325",2026-09-04 18:15:00,2
"326",2026-09-04 18:30:00,2
"327",2026-09-04 18:45:00,2
"328",2026-09-04 19:00:00,2
"329",2026-09-04 19:15:00,1.9
"330",2026-09-04 19:30:00,1.9
"331",2026-09-04 19:45:00,1.9
"332",2026-09-04 20:00:00,1.8
"333",2026-09-04 20:15:00,2
"334",2026-09-04 20:30:00,3
"335",2026-09-04 20:45:00,3.2
"336",2026-09-04 21:00:00,3.3
"337",2026-09-04 21:15:00,3.4
"338",2026-09-04 21:30:00,3.5
"339",2026-09-04 21:45:00,3.5
"340",2026-09-04 22:00:00,3.6
"341",2026-09-04 22:15:00,3.8
"342",2026-09-04 22:30:00,3.9
"343",2026-09-04 22:45:00,4
"344",2026-09-04 23:00:00,3.9
"345",2026-09-04 23:15:00,3.8
"346",2026-09-04 23:30:00,3.9
"347",2026-09-04 23:45:00,4.2
"348",2026-09-05 00:00:00,4.1
"349",2026-09-05 00:15:00,4.1
"350",2026-09-05 00:30:00,4.2
"351",2026-09-05 00:45:00,4.3
"352",2026-09-05 01:00:00,4.3
"353",2026-09-05 01:15:00,4.3
"354",2026-09-05 01:30:00,4.4
"355",2026-09-05 01:45:00,4.4
"356",2026-09-05 02:00:00,4.5
"357",2026-09-05 02:15:00,4.3
"358",2026-09-05 02:30:00,4.4
"359",2026-09-05 02:45:00,4.4
"360",2026-09-05 03:00:00,4.4
"361",2026-09-05 03:15:00,4.4
"362",2026-09-05 03:30:00,4.3
"363",2026-09-05 03:45:00,4.3
"364",2026-09-05 04:00:00,4.2
"365",2026-09-05 04:15:00,4.2
"366",2026-09-05 04:30:00,4
"367",2026-09-05 04:45:00,4
"368",2026-09-05 05:00:00,3.9
"369",2026-09-05 05:15:00,3.8
"370",2026-09-05 05:30:00,3.7
"371",2026-09-05 05:45:00,3.6
"372",2026-09-05 06:00:00,3.5
"373",2026-09-05 06:15:00,3.4
"374",2026-09-05 06:30:00,3.4
"375",2026-09-05 06:45:00,3.3
"376",2026-09-05 07:00:00,3.2
"377",2026-09-05 07:15:00,3.1
"378",2026-09-05 07:30:00,3
"379",2026-09-05 07:45:00,2.9
"380",2026-09-05 08:00:00,2.9
"381",2026-09-05 08:15:00,2.9
"382",2026-09-05 08:30:00,2.9
"383",2026-09-05 08:45:00,2.9
"384",2026-09-05 09:00:00,2.9
"385",2026-09-05 09:15:00,3
"386",2026-09-05 09:30:00,3
"387",2026-09-05 09:45:00,3.1
"388",2026-09-05 10:00:00,3.2
"389",2026-09-05 10:15:00,3.2
"390",2026-09-05 10:30:00,3.3
"391",2026-09-05 10:45:00,3.3
"392",2026-09-05 11:00:00,3.3
"393",2026-09-05 11:15:00,3.2
"394",2026-09-05 11:30:00,3.1
"395",2026-09-05 11:45:00,3
"396",2026-09-05 12:00:00,2.9
"397",2026-09-05 12:15:00,2.8
"398",2026-09-05 12:30:00,2.6
"399",2026-09-05 12:45:00,2.4
"400",2026-09-05 13:00:00,2.4
"401",2026-09-05 13:15:00,2.2
"402",2026-09-05 13:30:00,2.1
"403",2026-09-05 13:45:00,2.2
"404",2026-09-05 14:00:00,2
"405",2026-09-05 14:15:00,2
"406",2026-09-05 14:30:00,1.9
"407",2026-09-05 14:45:00,1.8
"408",2026-09-05 15:00:00,1.7
"409",2026-09-05 15:15:00,1.7
"410",2026-09-05 15:30:00,1.9
"411",2026-09-05 15:45:00,1.7
"412",2026-09-05 16:00:00,1.7
"413",2026-09-05 16:15:00,1.8
"414",2026-09-05 16:30:00,2
"415",2026-09-05 16:45:00,1.9
"416",2026-09-05 17:00:00,2.2
"417",2026-09-05 17:15:00,3.4
"418",2026-09-05 17:30:00,3.9
"419",2026-09-05 17:45:00,3.8
"420",2026-09-05 18:00:00,2.9
"421",2026-09-05 18:15:00,2.8
"422",2026-09-05 18:30:00,2.5
"423",2026-09-05 18:45:00,2.3
"424",2026-09-05 19:00:00,2.1
"425",2026-09-05 19:15:00,2
"426",2026-09-05 19:30:00,1.9
"427",2026-09-05 19:45:00,1.9
"428",2026-09-05 20:00:00,1.9
"429",2026-09-05 20:15:00,1.9
"430",2026-09-05 20:30:00,2
"431",2026-09-05 20:45:00,1.8
"432",2026-09-05 21:00:00,1.9
"433",2026-09-05 21:15:00,1.9
"434",2026-09-05 21:30:00,1.9
"435",2026-09-05 21:45:00,1.9
"436",2026-09-05 22:00:00,1.9
"437",2026-09-05 22:15:00,2.3
"438",2026-09-05 22:30:00,3
"439",2026-09-05 22:45:00,3
"440",2026-09-05 23:00:00,3.1
"441",2026-09-05 23:15:00,3.4
"442",2026-09-05 23:30:00,3.5
"443",2026-09-05 23:45:00,3.5
"444",2026-09-06 00:00:00,3.3
"445",2026-09-06 00:15:00,3.3
"446",2026-09-06 00:30:00,3.3
"447",2026-09-06 00:45:00,3.6
"448",2026-09-06 01:00:00,3.7
"449",2026-09-06 01:15:00,3.8
"450",2026-09-06 01:30:00,3.9
"451",2026-09-06 01:45:00,4
"452",2026-09-06 02:00:00,4
"453",2026-09-06 02:15:00,4
"454",2026-09-06 02:30:00,4
"455",2026-09-06 02:45:00,4
"456",2026-09-06 03:00:00,4
"457",2026-09-06 03:15:00,4
"458",2026-09-06 03:30:00,3.9
"459",2026-09-06 03:45:00,3.9
"460",2026-09-06 04:00:00,4
"461",2026-09-06 04:15:00,4
"462",2026-09-06 04:30:00,4
"463",2026-09-06 04:45:00,4
"464",2026-09-06 05:00:00,4
"465",2026-09-06 05:15:00,3.9
"466",2026-09-06 05:30:00,3.9
"467",2026-09-06 05:45:00,3.8
"468",2026-09-06 06:00:00,3.7
"469",2026-09-06 06:15:00,3.6
"470",2026-09-06 06:30:00,3.5
"471",2026-09-06 06:45:00,3.4
"472",2026-09-06 07:00:00,3.3
"473",2026-09-06 07:15:00,3.2
"474",2026-09-06 07:30:00,3.1
"475",2026-09-06 07:45:00,3
"476",2026-09-06 08:00:00,2.9
"477",2026-09-06 08:15:00,2.9
"478",2026-09-06 08:30:00,2.7
"479",2026-09-06 08:45:00,2.7
"480",2026-09-06 09:00:00,2.6
"481",2026-09-06 09:15:00,2.6
"482",2026-09-06 09:30:00,2.6
"483",2026-09-06 09:45:00,2.6
"484",2026-09-06 10:00:00,2.6
"485",2026-09-06 10:15:00,2.7
"486",2026-09-06 10:30:00,2.7
"487",2026-09-06 10:45:00,2.8
"488",2026-09-06 11:00:00,2.9
"489",2026-09-06 11:15:00,3
"490",2026-09-06 11:30:00,3.1
"491",2026-09-06 11:45:00,3.2
"492",2026-09-06 12:00:00,3.2
"493",2026-09-06 12:15:00,3.2
"494",2026-09-06 12:30:00,3.1
"495",2026-09-06 12:45:00,3
"496",2026-09-06 13:00:00,2.9
"497",2026-09-06 13:15:00,2.6
"498",2026-09-06 13:30:00,2.5
"499",2026-09-06 13:45:00,2.3
"500",2026-09-06 14:00:00,2.3
"501",2026-09-06 14:15:00,2.2
"502",2026-09-06 14:30:00,2.1
"503",2026-09-06 14:45:00,2.1
"504",2026-09-06 15:00:00,2
"505",2026-09-06 15:15:00,2.1
"506",2026-09-06 15:30:00,2
"507",2026-09-06 15:45:00,1.9
"508",2026-09-06 16:00:00,2.3
"509",2026-09-06 16:15:00,2.6
"510",2026-09-06 16:30:00,3.4
"511",2026-09-06 16:45:00,2.4
"512",2026-09-06 17:00:00,4
"513",2026-09-06 17:15:00,4.1
"514",2026-09-06 17:30:00,4.2
"515",2026-09-06 17:45:00,4.3
"516",2026-09-06 18:00:00,3.7
"517",2026-09-06 18:15:00,3.5
"518",2026-09-06 18:30:00,3.7
"519",2026-09-06 18:45:00,3.6
"520",2026-09-06 19:00:00,2.9
"521",2026-09-06 19:15:00,2.8
"522",2026-09-06 19:30:00,2.5
"523",2026-09-06 19:45:00,2.5
"524",2026-09-06 20:00:00,2.4
"525",2026-09-06 20:15:00,2.3
"526",2026-09-06 20:30:00,2.2
"527",2026-09-06 20:45:00,2.2
"528",2026-09-06 21:00:00,2.1
"529",2026-09-06 21:15:00,2.1
"530",2026-09-06 21:30:00,2.1
"531",2026-09-06 21:45:00,2.1
"532",2026-09-06 22:00:00,2
"533",2026-09-06 22:15:00,2
"534",2026-09-06 22:30:00,1.9
"535",2026-09-06 22:45:00,1.9
"536",2026-09-06 23:00:00,1.8
"537",2026-09-06 23:15:00,1.8
"538",2026-09-06 23:30:00,1.6
"539",2026-09-06 23:45:00,1.8
"540",2026-09-07 00:00:00,1.8
"541",2026-09-07 00:15:00,2
"542",2026-09-07 00:30:00,2
"543",2026-09-07 00:45:00,2.1
"544",2026-09-07 01:00:00,2.2
"545",2026-09-07 01:15:00,2.3
"546",2026-09-07 01:30:00,2.4
"547",2026-09-07 01:45:00,2.7
"548",2026-09-07 02:00:00,2.9
"549",2026-09-07 02:15:00,3.2
"550",2026-09-07 02:30:00,3.6
"551",2026-09-07 02:45:00,3.8
"552",2026-09-07 03:00:00,3.9
"553",2026-09-07 03:15:00,4
"554",2026-09-07 03:30:00,4.1
"555",2026-09-07 03:45:00,4.1
"556",2026-09-07 04:00:00,4.2
"557",2026-09-07 04:15:00,4.2
"558",2026-09-07 04:30:00,4.2
"559",2026-09-07 04:45:00,4.1
"560",2026-09-07 05:00:00,4.2
"561",2026-09-07 05:15:00,4.2
"562",2026-09-07 05:30:00,4.2
"563",2026-09-07 05:45:00,4
"564",2026-09-07 06:00:00,4
"565",2026-09-07 06:15:00,3.8
"566",2026-09-07 06:30:00,3.7
"567",2026-09-07 06:45:00,3.6
"568",2026-09-07 07:00:00,3.4
"569",2026-09-07 07:15:00,3.3
"570",2026-09-07 07:30:00,3.1
"571",2026-09-07 07:45:00,2.9
"572",2026-09-07 08:00:00,2.8
"573",2026-09-07 08:15:00,2.7
"574",2026-09-07 08:30:00,2.5
"575",2026-09-07 08:45:00,2.5
"576",2026-09-07 09:00:00,2.5
"577",2026-09-07 09:15:00,2.4
"578",2026-09-07 09:30:00,2.3
"579",2026-09-07 09:45:00,2.3
"580",2026-09-07 10:00:00,2.2
"581",2026-09-07 10:15:00,2.3
"582",2026-09-07 10:30:00,2.3
"583",2026-09-07 10:45:00,2.4
"584",2026-09-07 11:00:00,2.5
"585",2026-09-07 11:15:00,2.6
"586",2026-09-07 11:30:00,2.8
