"","t","do"
"1",2025-05-07 09:15:00,7.5
"2",2025-05-07 09:30:00,7.5
"3",2025-05-07 09:45:00,7.5
"4",2025-05-07 10:00:00,7.5
"5",2025-05-07 10:15:00,7.6
"6",2025-05-07 10:30:00,7.6
"7",2025-05-07 10:45:00,7.6
"8",2025-05-07 11:00:00,7.7
"9",2025-05-07 11:15:00,7.8
"10",2025-05-07 11:30:00,7.8
"11",2025-05-07 11:45:00,7.8
"12",2025-05-07 12:00:00,7.9
"13",2025-05-07 12:15:00,7.8
"14",2025-05-07 12:30:00,7.9
"15",2025-05-07 12:45:00,8
"16",2025-05-07 13:00:00,7.9
"17",2025-05-07 13:15:00,7.8
"18",2025-05-07 13:30:00,7.9
"19",2025-05-07 13:45:00,7.8
"20",2025-05-07 14:00:00,7.8
"21",2025-05-07 14:15:00,7.8
"22",2025-05-07 14:30:00,7.9
"23",2025-05-07 14:45:00,8.1
"24",2025-05-07 15:00:00,7.9
"25",2025-05-07 15:15:00,6.9
"26",2025-05-07 15:30:00,7.4
"27",2025-05-07 15:45:00,8.7
"28",2025-05-07 16:00:00,8.8
"29",2025-05-07 16:15:00,8.8
"30",2025-05-07 16:30:00,8.8
"31",2025-05-07 16:45:00,8.6
"32",2025-05-07 17:00:00,8.5
"33",2025-05-07 17:15:00,8.3
"34",2025-05-07 17:30:00,8.4
"35",2025-05-07 17:45:00,8.5
"36",2025-05-07 18:00:00,8.3
"37",2025-05-07 18:15:00,8.3
"38",2025-05-07 18:30:00,8.3
"39",2025-05-07 18:45:00,8.3
"40",2025-05-07 19:00:00,8.2
"41",2025-05-07 19:15:00,8.2
"42",2025-05-07 19:30:00,8.2
"43",2025-05-07 19:45:00,8.2
"44",2025-05-07 20:00:00,8.4
"45",2025-05-07 20:15:00,8.2
"46",2025-05-07 20:30:00,8.2
"47",2025-05-07 20:45:00,8.4
"48",2025-05-07 21:00:00,8.4
"49",2025-05-07 21:15:00,8.4
"50",2025-05-07 21:30:00,8.5
"51",2025-05-07 21:45:00,8.5
"52",2025-05-07 22:00:00,8.4
"53",2025-05-07 22:15:00,8.4
"54",2025-05-07 22:30:00,8.4
"55",2025-05-07 22:45:00,8.3
"56",2025-05-07 23:00:00,8.4
"57",2025-05-07 23:15:00,8.4
"58",2025-05-07 23:30:00,8.3
"59",2025-05-07 23:45:00,8.4
"60",2025-05-08 00:00:00,8.4
"61",2025-05-08 00:15:00,8.4
"62",2025-05-08 00:30:00,8.3
"63",2025-05-08 00:45:00,8.2
"64",2025-05-08 01:00:00,8.2
"65",2025-05-08 01:15:00,8.2
"66",2025-05-08 01:30:00,7.9
"67",2025-05-08 01:45:00,8.2
"68",2025-05-08 02:00:00,8.1
"69",2025-05-08 02:15:00,8
"70",2025-05-08 02:30:00,7.8
"71",2025-05-08 02:45:00,7.8
"72",2025-05-08 03:00:00,7.8
"73",2025-05-08 03:15:00,7.6
"74",2025-05-08 03:30:00,7.8
"75",2025-05-08 03:45:00,7.9
"76",2025-05-08 04:00:00,7.9
"77",2025-05-08 04:15:00,7.9
"78",2025-05-08 04:30:00,7.9
"79",2025-05-08 04:45:00,7.8
"80",2025-05-08 05:00:00,7.7
"81",2025-05-08 05:15:00,7.6
"82",2025-05-08 05:30:00,7.5
"83",2025-05-08 05:45:00,7.4
"84",2025-05-08 06:00:00,7.2
"85",2025-05-08 06:15:00,7.2
"86",2025-05-08 06:30:00,7.2
"87",2025-05-08 06:45:00,7.2
"88",2025-05-08 07:00:00,7.3
"89",2025-05-08 07:15:00,7.4
"90",2025-05-08 07:30:00,7.4
"91",2025-05-08 07:45:00,7.3
"92",2025-05-08 08:00:00,7.3
"93",2025-05-08 08:15:00,7.4
"94",2025-05-08 08:30:00,7.4
"95",2025-05-08 08:45:00,7.4
"96",2025-05-08 09:00:00,7.5
"97",2025-05-08 09:15:00,7.5
"98",2025-05-08 09:30:00,7.5
"99",2025-05-08 09:45:00,7.6
"100",2025-05-08 10:00:00,7.6
"101",2025-05-08 10:15:00,7.7
"102",2025-05-08 10:30:00,7.8
"103",2025-05-08 10:45:00,7.9
"104",2025-05-08 11:00:00,8
"105",2025-05-08 11:15:00,8.1
"106",2025-05-08 11:30:00,8.3
"107",2025-05-08 11:45:00,8.4
"108",2025-05-08 12:00:00,8.5
"109",2025-05-08 12:15:00,8.5
"110",2025-05-08 12:30:00,8.7
"111",2025-05-08 12:45:00,8.8
"112",2025-05-08 13:00:00,9
"113",2025-05-08 13:15:00,9
"114",2025-05-08 13:30:00,9.2
"115",2025-05-08 13:45:00,9.1
"116",2025-05-08 14:00:00,9.4
"117",2025-05-08 14:15:00,9.4
"118",2025-05-08 14:30:00,9.5
