"","t","do"
"1",2024-05-13 23:15:00,5.1
"2",2024-05-13 23:30:00,5.2
"3",2024-05-13 23:45:00,5.4
"4",2024-05-14 00:00:00,5.4
"5",2024-05-14 00:15:00,5.4
"6",2024-05-14 00:30:00,5.4
"7",2024-05-14 00:45:00,5.4
"8",2024-05-14 01:00:00,5.4
"9",2024-05-14 01:15:00,5.3
"10",2024-05-14 01:30:00,5.1
"11",2024-05-14 01:45:00,5.1
"12",2024-05-14 02:00:00,5
"13",2024-05-14 02:15:00,4.8
"14",2024-05-14 02:30:00,4.9
"15",2024-05-14 02:45:00,5
"16",2024-05-14 03:00:00,4.9
"17",2024-05-14 03:15:00,4.9
"18",2024-05-14 03:30:00,4.8
"19",2024-05-14 03:45:00,4.6
"20",2024-05-14 04:00:00,4.6
"21",2024-05-14 04:15:00,4.6
"22",2024-05-14 04:30:00,4.6
"23",2024-05-14 04:45:00,4.6
"24",2024-05-14 05:00:00,4.4
"25",2024-05-14 05:15:00,4.3
"26",2024-05-14 05:30:00,4.5
"27",2024-05-14 05:45:00,4.2
"28",2024-05-14 06:00:00,4.4
"29",2024-05-14 06:15:00,4.4
"30",2024-05-14 06:30:00,4.2
"31",2024-05-14 06:45:00,4.3
"32",2024-05-14 07:00:00,4.2
"33",2024-05-14 07:15:00,4
"34",2024-05-14 07:30:00,3.4
"35",2024-05-14 07:45:00,3.6
"36",2024-05-14 08:00:00,3.7
"37",2024-05-14 08:15:00,3.9
"38",2024-05-14 08:30:00,4
"39",2024-05-14 08:45:00,4
"40",2024-05-14 09:00:00,3.8
"41",2024-05-14 09:15:00,4.5
"42",2024-05-14 09:30:00,4.1
"43",2024-05-14 09:45:00,4.2
"44",2024-05-14 10:00:00,3.8
"45",2024-05-14 10:15:00,3.8
"46",2024-05-14 10:30:00,3.6
"47",2024-05-14 10:45:00,3.4
"48",2024-05-14 11:00:00,3.6
"49",2024-05-14 11:15:00,3.6
"50",2024-05-14 11:30:00,3.6
"51",2024-05-14 11:45:00,3.8
"52",2024-05-14 12:00:00,4.1
"53",2024-05-14 12:15:00,4
"54",2024-05-14 12:30:00,4.1
"55",2024-05-14 12:45:00,4.2
"56",2024-05-14 13:00:00,4
"57",2024-05-14 13:15:00,4
"58",2024-05-14 13:30:00,3.9
"59",2024-05-14 13:45:00,4.1
"60",2024-05-14 14:00:00,3.9
"61",2024-05-14 14:15:00,4.2
"62",2024-05-14 14:30:00,4.2
"63",2024-05-14 14:45:00,4.6
"64",2024-05-14 15:00:00,4.5
"65",2024-05-14 15:15:00,4.6
"66",2024-05-14 15:30:00,4.6
"67",2024-05-14 15:45:00,4.4
"68",2024-05-14 16:00:00,4.6
"69",2024-05-14 16:15:00,4.8
"70",2024-05-14 16:30:00,4.9
"71",2024-05-14 16:45:00,4.9
"72",2024-05-14 17:00:00,5.1
"73",2024-05-14 17:15:00,5
"74",2024-05-14 17:30:00,5.1
"75",2024-05-14 17:45:00,5.4
"76",2024-05-14 18:00:00,5.2
"77",2024-05-14 18:15:00,4.9
"78",2024-05-14 18:30:00,5.4
"79",2024-05-14 18:45:00,5.4
"80",2024-05-14 19:00:00,5.7
"81",2024-05-14 19:15:00,5.6
"82",2024-05-14 19:30:00,5.4
"83",2024-05-14 19:45:00,5.6
"84",2024-05-14 20:00:00,5.8
"85",2024-05-14 20:15:00,5.7
"86",2024-05-14 20:30:00,5.7
"87",2024-05-14 20:45:00,5.5
"88",2024-05-14 21:00:00,5.7
"89",2024-05-14 21:15:00,5.5
"90",2024-05-14 21:30:00,5.8
"91",2024-05-14 21:45:00,5.6
"92",2024-05-14 22:00:00,5.5
"93",2024-05-14 22:15:00,5.4
"94",2024-05-14 22:30:00,5.2
"95",2024-05-14 22:45:00,5
"96",2024-05-14 23:00:00,5.4
"97",2024-05-14 23:15:00,5.2
"98",2024-05-14 23:30:00,5
"99",2024-05-14 23:45:00,5.2
"100",2024-05-15 00:00:00,5
"101",2024-05-15 00:15:00,5.2
"102",2024-05-15 00:30:00,5.3
"103",2024-05-15 00:45:00,5.3
"104",2024-05-15 01:00:00,5.3
"105",2024-05-15 01:15:00,5.3
"106",2024-05-15 01:30:00,5.2
"107",2024-05-15 01:45:00,5.1
"108",2024-05-15 02:00:00,4.9
"109",2024-05-15 02:15:00,4.8
"110",2024-05-15 02:30:00,4.5
"111",2024-05-15 02:45:00,4.6
"112",2024-05-15 03:00:00,4.4
"113",2024-05-15 03:15:00,4.2
"114",2024-05-15 03:30:00,4.3
"115",2024-05-15 03:45:00,4.6
"116",2024-05-15 04:00:00,4.6
"117",2024-05-15 04:15:00,4.6
"118",2024-05-15 04:30:00,4.6
"119",2024-05-15 04:45:00,4.4
"120",2024-05-15 05:00:00,4.5
"121",2024-05-15 05:15:00,4.4
"122",2024-05-15 05:30:00,4.4
"123",2024-05-15 05:45:00,4.4
"124",2024-05-15 06:00:00,4.2
"125",2024-05-15 06:15:00,4.1
"126",2024-05-15 06:30:00,4.1
"127",2024-05-15 06:45:00,4.2
"128",2024-05-15 07:00:00,4
"129",2024-05-15 07:15:00,4
"130",2024-05-15 07:30:00,4.1
"131",2024-05-15 07:45:00,4.2
"132",2024-05-15 08:00:00,4.1
"133",2024-05-15 08:15:00,4.1
"134",2024-05-15 08:30:00,4
"135",2024-05-15 08:45:00,4
"136",2024-05-15 09:00:00,4.1
"137",2024-05-15 09:15:00,4
"138",2024-05-15 09:30:00,3.8
"139",2024-05-15 09:45:00,3.7
"140",2024-05-15 10:00:00,3.6
"141",2024-05-15 10:15:00,3.5
"142",2024-05-15 10:30:00,3.6
"143",2024-05-15 10:45:00,3.5
"144",2024-05-15 11:00:00,3.5
"145",2024-05-15 11:15:00,3.4
"146",2024-05-15 11:30:00,3.3
"147",2024-05-15 11:45:00,2.8
"148",2024-05-15 12:00:00,3.4
"149",2024-05-15 12:15:00,3.3
"150",2024-05-15 12:30:00,3.2
"151",2024-05-15 12:45:00,3.3
"152",2024-05-15 13:00:00,4.2
"153",2024-05-15 13:15:00,4
"154",2024-05-15 13:30:00,3.9
"155",2024-05-15 13:45:00,3.9
"156",2024-05-15 14:00:00,3.6
"157",2024-05-15 14:15:00,3.9
"158",2024-05-15 14:30:00,3.8
"159",2024-05-15 14:45:00,4
"160",2024-05-15 15:00:00,4
"161",2024-05-15 15:15:00,4.1
"162",2024-05-15 15:30:00,4
"163",2024-05-15 15:45:00,4.1
"164",2024-05-15 16:00:00,4.2
"165",2024-05-15 16:15:00,4.1
"166",2024-05-15 16:30:00,4.2
"167",2024-05-15 16:45:00,4.2
"168",2024-05-15 17:00:00,4.5
"169",2024-05-15 17:15:00,4.5
"170",2024-05-15 17:30:00,4.5
"171",2024-05-15 17:45:00,4.4
"172",2024-05-15 18:00:00,4.4
"173",2024-05-15 18:15:00,4.3
"174",2024-05-15 18:30:00,4.3
"175",2024-05-15 18:45:00,4.4
"176",2024-05-15 19:00:00,4.4
"177",2024-05-15 19:15:00,4.8
"178",2024-05-15 19:30:00,4.7
"179",2024-05-15 19:45:00,5
"180",2024-05-15 20:00:00,5
"181",2024-05-15 20:15:00,4.8
"182",2024-05-15 20:30:00,5.1
"183",2024-05-15 20:45:00,5
"184",2024-05-15 21:00:00,4.8
"185",2024-05-15 21:15:00,4.9
"186",2024-05-15 21:30:00,5
"187",2024-05-15 21:45:00,5.2
"188",2024-05-15 22:00:00,4.9
"189",2024-05-15 22:15:00,4.7
"190",2024-05-15 22:30:00,5
"191",2024-05-15 22:45:00,4.9
"192",2024-05-15 23:00:00,4.7
"193",2024-05-15 23:15:00,4.6
"194",2024-05-15 23:30:00,4.5
"195",2024-05-15 23:45:00,4.6
"196",2024-05-16 00:00:00,4.4
"197",2024-05-16 00:15:00,4.6
"198",2024-05-16 00:30:00,4.8
"199",2024-05-16 00:45:00,4.8
"200",2024-05-16 01:00:00,4.8
"201",2024-05-16 01:15:00,4.6
"202",2024-05-16 01:30:00,4.5
"203",2024-05-16 01:45:00,4.4
"204",2024-05-16 02:00:00,4.3
"205",2024-05-16 02:15:00,4.2
"206",2024-05-16 02:30:00,4
"207",2024-05-16 02:45:00,3.9
"208",2024-05-16 03:00:00,3.9
"209",2024-05-16 03:15:00,4
"210",2024-05-16 03:30:00,3.9
"211",2024-05-16 03:45:00,3.9
"212",2024-05-16 04:00:00,3.7
"213",2024-05-16 04:15:00,3.7
"214",2024-05-16 04:30:00,3.8
"215",2024-05-16 04:45:00,3.7
"216",2024-05-16 05:00:00,3.7
"217",2024-05-16 05:15:00,3.6
"218",2024-05-16 05:30:00,3.5
"219",2024-05-16 05:45:00,3.4
"220",2024-05-16 06:00:00,3.4
"221",2024-05-16 06:15:00,3.5
"222",2024-05-16 06:30:00,3.6
"223",2024-05-16 06:45:00,3.5
"224",2024-05-16 07:00:00,3.7
"225",2024-05-16 07:15:00,3.5
"226",2024-05-16 07:30:00,3.7
"227",2024-05-16 07:45:00,3.9
"228",2024-05-16 08:00:00,3.8
"229",2024-05-16 08:15:00,4
"230",2024-05-16 08:30:00,4
"231",2024-05-16 08:45:00,4.1
"232",2024-05-16 09:00:00,4.1
"233",2024-05-16 09:15:00,4.2
"234",2024-05-16 09:30:00,4.2
"235",2024-05-16 09:45:00,4.1
"236",2024-05-16 10:00:00,4.1
"237",2024-05-16 10:15:00,3.9
"238",2024-05-16 10:30:00,3.9
"239",2024-05-16 10:45:00,3.9
"240",2024-05-16 11:00:00,3.6
"241",2024-05-16 11:15:00,3.9
"242",2024-05-16 11:30:00,3.9
"243",2024-05-16 11:45:00,4.6
"244",2024-05-16 12:00:00,4.4
"245",2024-05-16 12:15:00,4.5
"246",2024-05-16 12:30:00,4.4
"247",2024-05-16 12:45:00,4.4
"248",2024-05-16 13:00:00,4.4
"249",2024-05-16 13:15:00,4.4
"250",2024-05-16 13:30:00,4.1
"251",2024-05-16 13:45:00,4.1
"252",2024-05-16 14:00:00,4
"253",2024-05-16 14:15:00,4
"254",2024-05-16 14:30:00,4
"255",2024-05-16 14:45:00,4.1
"256",2024-05-16 15:00:00,4
"257",2024-05-16 15:15:00,3.9
"258",2024-05-16 15:30:00,4
"259",2024-05-16 15:45:00,4.1
"260",2024-05-16 16:00:00,4
"261",2024-05-16 16:15:00,4.2
"262",2024-05-16 16:30:00,4.1
"263",2024-05-16 16:45:00,4.2
"264",2024-05-16 17:00:00,4.1
"265",2024-05-16 17:15:00,4.2
"266",2024-05-16 17:30:00,4.2
"267",2024-05-16 17:45:00,4.5
"268",2024-05-16 18:00:00,4.8
"269",2024-05-16 18:15:00,4.9
"270",2024-05-16 18:30:00,5.1
"271",2024-05-16 18:45:00,5.2
"272",2024-05-16 19:00:00,5.2
"273",2024-05-16 19:15:00,5.2
"274",2024-05-16 19:30:00,5.3
"275",2024-05-16 19:45:00,5.4
"276",2024-05-16 20:00:00,5.4
"277",2024-05-16 20:15:00,5.5
"278",2024-05-16 20:30:00,5.5
"279",2024-05-16 20:45:00,5.4
"280",2024-05-16 21:00:00,5.5
"281",2024-05-16 21:15:00,5.5
"282",2024-05-16 21:30:00,5.5
"283",2024-05-16 21:45:00,5.4
"284",2024-05-16 22:00:00,5.4
"285",2024-05-16 22:15:00,5.4
"286",2024-05-16 22:30:00,5.4
"287",2024-05-16 22:45:00,5.4
"288",2024-05-16 23:00:00,5.3
"289",2024-05-16 23:15:00,5.1
"290",2024-05-16 23:30:00,5
"291",2024-05-16 23:45:00,4.9
"292",2024-05-17 00:00:00,4.9
"293",2024-05-17 00:15:00,4.9
"294",2024-05-17 00:30:00,5
"295",2024-05-17 00:45:00,4.9
"296",2024-05-17 01:00:00,5.1
"297",2024-05-17 01:15:00,5.3
"298",2024-05-17 01:30:00,5.4
"299",2024-05-17 01:45:00,5.3
"300",2024-05-17 02:00:00,5.3
"301",2024-05-17 02:15:00,5.2
"302",2024-05-17 02:30:00,5.2
"303",2024-05-17 02:45:00,5.2
"304",2024-05-17 03:00:00,5.1
"305",2024-05-17 03:15:00,5
"306",2024-05-17 03:30:00,4.9
"307",2024-05-17 03:45:00,4.8
"308",2024-05-17 04:00:00,4.6
"309",2024-05-17 04:15:00,4.6
"310",2024-05-17 04:30:00,4.6
"311",2024-05-17 04:45:00,4.7
"312",2024-05-17 05:00:00,4.7
"313",2024-05-17 05:15:00,4.7
"314",2024-05-17 05:30:00,4.7
"315",2024-05-17 05:45:00,4.8
"316",2024-05-17 06:00:00,4.8
"317",2024-05-17 06:15:00,4.7
"318",2024-05-17 06:30:00,4.7
"319",2024-05-17 06:45:00,4.7
"320",2024-05-17 07:00:00,4.7
"321",2024-05-17 07:15:00,4.8
"322",2024-05-17 07:30:00,4.7
"323",2024-05-17 07:45:00,4.8
"324",2024-05-17 08:00:00,4.7
"325",2024-05-17 08:15:00,4.7
"326",2024-05-17 08:30:00,4.7
"327",2024-05-17 08:45:00,4.5
"328",2024-05-17 09:00:00,4.4
"329",2024-05-17 09:15:00,4.4
"330",2024-05-17 09:30:00,4.5
"331",2024-05-17 09:45:00,4.8
"332",2024-05-17 10:00:00,4.5
"333",2024-05-17 10:15:00,4.7
"334",2024-05-17 10:30:00,4.8
"335",2024-05-17 10:45:00,4.6
"336",2024-05-17 11:00:00,4.8
"337",2024-05-17 11:15:00,4.6
"338",2024-05-17 11:30:00,4.6
"339",2024-05-17 11:45:00,4.5
"340",2024-05-17 12:00:00,4.5
"341",2024-05-17 12:15:00,4.6
"342",2024-05-17 12:30:00,4.2
"343",2024-05-17 12:45:00,4.2
"344",2024-05-17 13:00:00,4
"345",2024-05-17 13:15:00,3.8
"346",2024-05-17 13:30:00,3.5
"347",2024-05-17 13:45:00,3.7
"348",2024-05-17 14:00:00,3.5
"349",2024-05-17 14:15:00,3.5
"350",2024-05-17 14:30:00,3.4
"351",2024-05-17 14:45:00,3.4
"352",2024-05-17 15:00:00,3.3
"353",2024-05-17 15:15:00,3.6
"354",2024-05-17 15:30:00,3.2
"355",2024-05-17 15:45:00,3.6
"356",2024-05-17 16:00:00,3.4
"357",2024-05-17 16:15:00,3.1
"358",2024-05-17 16:30:00,3.4
"359",2024-05-17 16:45:00,3.4
"360",2024-05-17 17:00:00,3.4
"361",2024-05-17 17:15:00,3.4
"362",2024-05-17 17:30:00,3.7
"363",2024-05-17 17:45:00,3.8
"364",2024-05-17 18:00:00,4
"365",2024-05-17 18:15:00,3.7
"366",2024-05-17 18:30:00,3.7
"367",2024-05-17 18:45:00,3.9
"368",2024-05-17 19:00:00,3.8
"369",2024-05-17 19:15:00,3.8
