"","t","do"
"1",2023-05-16 23:15:00,7.3
"2",2023-05-16 23:30:00,7.2
"3",2023-05-16 23:45:00,7.1
"4",2023-05-17 00:00:00,7.1
"5",2023-05-17 00:15:00,6.6
"6",2023-05-17 00:30:00,6.5
"7",2023-05-17 00:45:00,6.5
"8",2023-05-17 01:00:00,6.1
"9",2023-05-17 01:15:00,6
"10",2023-05-17 01:30:00,5.8
"11",2023-05-17 01:45:00,5.8
"12",2023-05-17 02:00:00,6.3
"13",2023-05-17 02:15:00,6.4
"14",2023-05-17 02:30:00,6.5
"15",2023-05-17 02:45:00,6.5
"16",2023-05-17 03:00:00,6.5
"17",2023-05-17 03:15:00,6.5
"18",2023-05-17 03:30:00,6.4
"19",2023-05-17 03:45:00,6.4
"20",2023-05-17 04:00:00,6.4
"21",2023-05-17 04:15:00,6.3
"22",2023-05-17 04:30:00,6.1
"23",2023-05-17 04:45:00,5.9
"24",2023-05-17 05:00:00,5.7
"25",2023-05-17 05:15:00,5.6
"26",2023-05-17 05:30:00,5.5
"27",2023-05-17 05:45:00,5.1
"28",2023-05-17 06:00:00,5.4
"29",2023-05-17 06:15:00,5.5
"30",2023-05-17 06:30:00,5.6
"31",2023-05-17 06:45:00,5.6
"32",2023-05-17 07:00:00,5.6
"33",2023-05-17 07:15:00,5.6
"34",2023-05-17 07:30:00,5.7
"35",2023-05-17 07:45:00,5.6
"36",2023-05-17 08:00:00,5.7
"37",2023-05-17 08:15:00,5.6
"38",2023-05-17 08:30:00,5.6
"39",2023-05-17 08:45:00,5.6
"40",2023-05-17 09:00:00,5.5
"41",2023-05-17 09:15:00,5.5
"42",2023-05-17 09:30:00,5.4
"43",2023-05-17 09:45:00,5.4
"44",2023-05-17 10:00:00,5.4
"45",2023-05-17 10:15:00,5.4
"46",2023-05-17 10:30:00,5.5
"47",2023-05-17 10:45:00,5.5
"48",2023-05-17 11:00:00,5.5
"49",2023-05-17 11:15:00,5.6
"50",2023-05-17 11:30:00,5.6
"51",2023-05-17 11:45:00,5.8
"52",2023-05-17 12:00:00,5.8
"53",2023-05-17 12:15:00,5.9
"54",2023-05-17 12:30:00,6
"55",2023-05-17 12:45:00,6.2
"56",2023-05-17 13:00:00,6.1
"57",2023-05-17 13:15:00,6.4
"58",2023-05-17 13:30:00,6.4
"59",2023-05-17 13:45:00,6
"60",2023-05-17 14:00:00,6.5
"61",2023-05-17 14:15:00,6.4
"62",2023-05-17 14:30:00,6.3
"63",2023-05-17 14:45:00,6.4
"64",2023-05-17 15:00:00,6.3
"65",2023-05-17 15:15:00,6
"66",2023-05-17 15:30:00,6.1
"67",2023-05-17 15:45:00,6.1
"68",2023-05-17 16:00:00,5.3
"69",2023-05-17 16:15:00,5.9
"70",2023-05-17 16:30:00,5.9
"71",2023-05-17 16:45:00,6.7
"72",2023-05-17 17:00:00,7.8
"73",2023-05-17 17:15:00,7.8
"74",2023-05-17 17:30:00,8
"75",2023-05-17 17:45:00,7.9
"76",2023-05-17 18:00:00,7.3
"77",2023-05-17 18:15:00,6.8
"78",2023-05-17 18:30:00,6.5
"79",2023-05-17 18:45:00,7.1
"80",2023-05-17 19:00:00,6.7
"81",2023-05-17 19:15:00,6.5
"82",2023-05-17 19:30:00,6.2
"83",2023-05-17 19:45:00,6
"84",2023-05-17 20:00:00,5.9
"85",2023-05-17 20:15:00,5.8
"86",2023-05-17 20:30:00,5.6
"87",2023-05-17 20:45:00,5.4
"88",2023-05-17 21:00:00,5.4
"89",2023-05-17 21:15:00,5.3
"90",2023-05-17 21:30:00,5.3
"91",2023-05-17 21:45:00,5.5
"92",2023-05-17 22:00:00,5.7
"93",2023-05-17 22:15:00,5.8
"94",2023-05-17 22:30:00,5.9
"95",2023-05-17 22:45:00,5.9
"96",2023-05-17 23:00:00,6
"97",2023-05-17 23:15:00,6
"98",2023-05-17 23:30:00,5.9
"99",2023-05-17 23:45:00,5.7
"100",2023-05-18 00:00:00,5.7
"101",2023-05-18 00:15:00,5.5
"102",2023-05-18 00:30:00,5.5
"103",2023-05-18 00:45:00,5.5
"104",2023-05-18 01:00:00,5.5
"105",2023-05-18 01:15:00,5.3
"106",2023-05-18 01:30:00,5.2
"107",2023-05-18 01:45:00,5.2
"108",2023-05-18 02:00:00,5.4
"109",2023-05-18 02:15:00,5.4
"110",2023-05-18 02:30:00,5.5
"111",2023-05-18 02:45:00,5.5
"112",2023-05-18 03:00:00,5.5
"113",2023-05-18 03:15:00,5.4
"114",2023-05-18 03:30:00,5.3
"115",2023-05-18 03:45:00,5.1
"116",2023-05-18 04:00:00,4.9
"117",2023-05-18 04:15:00,4.7
"118",2023-05-18 04:30:00,4.7
"119",2023-05-18 04:45:00,4.7
"120",2023-05-18 05:00:00,4.8
"121",2023-05-18 05:15:00,4.9
"122",2023-05-18 05:30:00,4.9
"123",2023-05-18 05:45:00,5
"124",2023-05-18 06:00:00,4.9
"125",2023-05-18 06:15:00,4.7
"126",2023-05-18 06:30:00,4.7
"127",2023-05-18 06:45:00,4.8
"128",2023-05-18 07:00:00,4.6
"129",2023-05-18 07:15:00,4.6
"130",2023-05-18 07:30:00,4.6
"131",2023-05-18 07:45:00,4.5
"132",2023-05-18 08:00:00,4.4
"133",2023-05-18 08:15:00,4.4
"134",2023-05-18 08:30:00,4.4
"135",2023-05-18 08:45:00,4.5
"136",2023-05-18 09:00:00,4.6
"137",2023-05-18 09:15:00,4.7
"138",2023-05-18 09:30:00,4.8
"139",2023-05-18 09:45:00,5
"140",2023-05-18 10:00:00,4.9
"141",2023-05-18 10:15:00,5
"142",2023-05-18 10:30:00,5
"143",2023-05-18 10:45:00,5.1
"144",2023-05-18 11:00:00,5.1
"145",2023-05-18 11:15:00,5.2
"146",2023-05-18 11:30:00,5.3
"147",2023-05-18 11:45:00,5.4
"148",2023-05-18 12:00:00,5.5
"149",2023-05-18 12:15:00,5.5
"150",2023-05-18 12:30:00,5.7
"151",2023-05-18 12:45:00,5.8
"152",2023-05-18 13:00:00,5.7
"153",2023-05-18 13:15:00,6.1
"154",2023-05-18 13:30:00,6.1
"155",2023-05-18 13:45:00,6.2
"156",2023-05-18 14:00:00,6.1
"157",2023-05-18 14:15:00,6.2
"158",2023-05-18 14:30:00,6.4
"159",2023-05-18 14:45:00,6.4
"160",2023-05-18 15:00:00,6.4
"161",2023-05-18 15:15:00,6.4
"162",2023-05-18 15:30:00,6.4
"163",2023-05-18 15:45:00,6.3
"164",2023-05-18 16:00:00,6.2
"165",2023-05-18 16:15:00,6.1
"166",2023-05-18 16:30:00,5.8
"167",2023-05-18 16:45:00,5.6
"168",2023-05-18 17:00:00,6.4
"169",2023-05-18 17:15:00,7
"170",2023-05-18 17:30:00,6.9
"171",2023-05-18 17:45:00,6.9
"172",2023-05-18 18:00:00,7
"173",2023-05-18 18:15:00,6.8
"174",2023-05-18 18:30:00,6.8
"175",2023-05-18 18:45:00,6.7
"176",2023-05-18 19:00:00,6.6
"177",2023-05-18 19:15:00,5.9
"178",2023-05-18 19:30:00,6.2
"179",2023-05-18 19:45:00,6.4
"180",2023-05-18 20:00:00,6.3
"181",2023-05-18 20:15:00,6.1
"182",2023-05-18 20:30:00,5.9
"183",2023-05-18 20:45:00,5.9
"184",2023-05-18 21:00:00,5.8
"185",2023-05-18 21:15:00,5.7
"186",2023-05-18 21:30:00,5.6
"187",2023-05-18 21:45:00,5.4
"188",2023-05-18 22:00:00,5.2
"189",2023-05-18 22:15:00,5.3
"190",2023-05-18 22:30:00,5.3
"191",2023-05-18 22:45:00,5.4
"192",2023-05-18 23:00:00,5.4
"193",2023-05-18 23:15:00,5.6
"194",2023-05-18 23:30:00,5.6
"195",2023-05-18 23:45:00,5.6
"196",2023-05-19 00:00:00,5.7
"197",2023-05-19 00:15:00,5.7
"198",2023-05-19 00:30:00,5.6
"199",2023-05-19 00:45:00,5.6
"200",2023-05-19 01:00:00,5.4
"201",2023-05-19 01:15:00,5.3
"202",2023-05-19 01:30:00,5.2
"203",2023-05-19 01:45:00,5.1
"204",2023-05-19 02:00:00,5
"205",2023-05-19 02:15:00,4.7
"206",2023-05-19 02:30:00,5.2
"207",2023-05-19 02:45:00,5.3
"208",2023-05-19 03:00:00,5.4
"209",2023-05-19 03:15:00,5.3
"210",2023-05-19 03:30:00,5.3
"211",2023-05-19 03:45:00,5.2
"212",2023-05-19 04:00:00,5
"213",2023-05-19 04:15:00,4.9
"214",2023-05-19 04:30:00,4.8
"215",2023-05-19 04:45:00,NA
"216",2023-05-19 05:00:00,4.7
"217",2023-05-19 05:15:00,4.8
"218",2023-05-19 05:30:00,4.8
"219",2023-05-19 05:45:00,4.9
"220",2023-05-19 06:00:00,4.9
"221",2023-05-19 06:15:00,4.9
"222",2023-05-19 06:30:00,4.8
"223",2023-05-19 06:45:00,NA
"224",2023-05-19 07:00:00,4.5
"225",2023-05-19 07:15:00,4.7
"226",2023-05-19 07:30:00,4.8
"227",2023-05-19 07:45:00,4.6
"228",2023-05-19 08:00:00,4.6
"229",2023-05-19 08:15:00,4.5
"230",2023-05-19 08:30:00,4.5
"231",2023-05-19 08:45:00,4.4
"232",2023-05-19 09:00:00,4.5
"233",2023-05-19 09:15:00,4.6
"234",2023-05-19 09:30:00,4.6
"235",2023-05-19 09:45:00,4.7
"236",2023-05-19 10:00:00,4.8
"237",2023-05-19 10:15:00,4.9
"238",2023-05-19 10:30:00,5
"239",2023-05-19 10:45:00,5
"240",2023-05-19 11:00:00,5
"241",2023-05-19 11:15:00,5
"242",2023-05-19 11:30:00,5
"243",2023-05-19 11:45:00,5.2
"244",2023-05-19 12:00:00,5.1
"245",2023-05-19 12:15:00,5.3
"246",2023-05-19 12:30:00,5.3
"247",2023-05-19 12:45:00,5.2
"248",2023-05-19 13:00:00,5.3
"249",2023-05-19 13:15:00,5.3
"250",2023-05-19 13:30:00,5.4
"251",2023-05-19 13:45:00,5.4
"252",2023-05-19 14:00:00,5.5
"253",2023-05-19 14:15:00,5.4
"254",2023-05-19 14:30:00,5.5
"255",2023-05-19 14:45:00,5.6
"256",2023-05-19 15:00:00,5.4
"257",2023-05-19 15:15:00,5.5
"258",2023-05-19 15:30:00,5.7
"259",2023-05-19 15:45:00,5.2
"260",2023-05-19 16:00:00,5.6
"261",2023-05-19 16:15:00,5.5
"262",2023-05-19 16:30:00,5
"263",2023-05-19 16:45:00,5.1
"264",2023-05-19 17:00:00,5.3
"265",2023-05-19 17:15:00,5.4
"266",2023-05-19 17:30:00,5.6
"267",2023-05-19 17:45:00,5.7
"268",2023-05-19 18:00:00,5.8
"269",2023-05-19 18:15:00,5.6
"270",2023-05-19 18:30:00,5.6
"271",2023-05-19 18:45:00,5.7
"272",2023-05-19 19:00:00,5.6
"273",2023-05-19 19:15:00,5.6
"274",2023-05-19 19:30:00,5.6
"275",2023-05-19 19:45:00,5.5
"276",2023-05-19 20:00:00,5.5
"277",2023-05-19 20:15:00,5.2
"278",2023-05-19 20:30:00,5
"279",2023-05-19 20:45:00,5.2
"280",2023-05-19 21:00:00,5.4
"281",2023-05-19 21:15:00,5.3
"282",2023-05-19 21:30:00,5.2
"283",2023-05-19 21:45:00,5.2
"284",2023-05-19 22:00:00,5.1
"285",2023-05-19 22:15:00,5
"286",2023-05-19 22:30:00,5
"287",2023-05-19 22:45:00,4.9
"288",2023-05-19 23:00:00,4.9
"289",2023-05-19 23:15:00,4.7
"290",2023-05-19 23:30:00,4.6
"291",2023-05-19 23:45:00,4.5
"292",2023-05-20 00:00:00,4.8
"293",2023-05-20 00:15:00,4.9
"294",2023-05-20 00:30:00,4.7
"295",2023-05-20 00:45:00,4.9
"296",2023-05-20 01:00:00,4.9
"297",2023-05-20 01:15:00,4.5
"298",2023-05-20 01:30:00,4.1
"299",2023-05-20 01:45:00,4.2
"300",2023-05-20 02:00:00,4.4
"301",2023-05-20 02:15:00,4
"302",2023-05-20 02:30:00,3.9
"303",2023-05-20 02:45:00,4.4
"304",2023-05-20 03:00:00,4.7
"305",2023-05-20 03:15:00,4.8
"306",2023-05-20 03:30:00,4.7
"307",2023-05-20 03:45:00,4.6
"308",2023-05-20 04:00:00,4.6
"309",2023-05-20 04:15:00,4.5
"310",2023-05-20 04:30:00,4.5
"311",2023-05-20 04:45:00,4.4
"312",2023-05-20 05:00:00,4.5
"313",2023-05-20 05:15:00,4.5
"314",2023-05-20 05:30:00,4.5
"315",2023-05-20 05:45:00,4.5
"316",2023-05-20 06:00:00,4.5
"317",2023-05-20 06:15:00,4.5
"318",2023-05-20 06:30:00,4.6
"319",2023-05-20 06:45:00,4.6
"320",2023-05-20 07:00:00,4.5
"321",2023-05-20 07:15:00,4.4
"322",2023-05-20 07:30:00,4.2
"323",2023-05-20 07:45:00,4.3
"324",2023-05-20 08:00:00,4.6
"325",2023-05-20 08:15:00,4.5
"326",2023-05-20 08:30:00,4.5
"327",2023-05-20 08:45:00,4.5
"328",2023-05-20 09:00:00,4.4
"329",2023-05-20 09:15:00,4.5
"330",2023-05-20 09:30:00,4.5
"331",2023-05-20 09:45:00,4.6
"332",2023-05-20 10:00:00,4.6
"333",2023-05-20 10:15:00,4.6
"334",2023-05-20 10:30:00,4.7
"335",2023-05-20 10:45:00,4.7
"336",2023-05-20 11:00:00,4.8
"337",2023-05-20 11:15:00,4.8
"338",2023-05-20 11:30:00,4.9
"339",2023-05-20 11:45:00,5
"340",2023-05-20 12:00:00,4.8
"341",2023-05-20 12:15:00,5
"342",2023-05-20 12:30:00,5.1
"343",2023-05-20 12:45:00,5.1
"344",2023-05-20 13:00:00,5.2
"345",2023-05-20 13:15:00,5.2
"346",2023-05-20 13:30:00,5.1
"347",2023-05-20 13:45:00,5
"348",2023-05-20 14:00:00,5.1
"349",2023-05-20 14:15:00,5.1
"350",2023-05-20 14:30:00,5.1
"351",2023-05-20 14:45:00,5
"352",2023-05-20 15:00:00,5.1
"353",2023-05-20 15:15:00,5.2
"354",2023-05-20 15:30:00,5.2
"355",2023-05-20 15:45:00,5.1
"356",2023-05-20 16:00:00,5.2
"357",2023-05-20 16:15:00,4.9
"358",2023-05-20 16:30:00,5.1
"359",2023-05-20 16:45:00,5.3
"360",2023-05-20 17:00:00,5
