"","t","do"
"1",2024-09-12 09:15:00,5.2
"2",2024-09-12 09:30:00,5.2
"3",2024-09-12 09:45:00,5.2
"4",2024-09-12 10:00:00,5.2
"5",2024-09-12 10:15:00,5.2
"6",2024-09-12 10:30:00,5.3
"7",2024-09-12 10:45:00,5.2
"8",2024-09-12 11:00:00,5.2
"9",2024-09-12 11:15:00,5.1
"10",2024-09-12 11:30:00,5
"11",2024-09-12 11:45:00,4.9
"12",2024-09-12 12:00:00,4.9
"13",2024-09-12 12:15:00,4.8
"14",2024-09-12 12:30:00,4.7
"15",2024-09-12 12:45:00,4.7
"16",2024-09-12 13:00:00,4.6
"17",2024-09-12 13:15:00,4.5
"18",2024-09-12 13:30:00,4.4
"19",2024-09-12 13:45:00,4.2
"20",2024-09-12 14:00:00,4.3
"21",2024-09-12 14:15:00,4
"22",2024-09-12 14:30:00,4
"23",2024-09-12 14:45:00,3.7
"24",2024-09-12 15:00:00,3.5
"25",2024-09-12 15:15:00,3.7
"26",2024-09-12 15:30:00,3.4
"27",2024-09-12 15:45:00,3.2
"28",2024-09-12 16:00:00,3.5
"29",2024-09-12 16:15:00,3.8
"30",2024-09-12 16:30:00,3.9
"31",2024-09-12 16:45:00,3.8
"32",2024-09-12 17:00:00,3.6
"33",2024-09-12 17:15:00,3.6
"34",2024-09-12 17:30:00,3.6
"35",2024-09-12 17:45:00,3.8
"36",2024-09-12 18:00:00,3.8
"37",2024-09-12 18:15:00,3.8
"38",2024-09-12 18:30:00,3.7
"39",2024-09-12 18:45:00,3.7
"40",2024-09-12 19:00:00,3.6
"41",2024-09-12 19:15:00,3.5
"42",2024-09-12 19:30:00,3.5
"43",2024-09-12 19:45:00,3.5
"44",2024-09-12 20:00:00,3.6
"45",2024-09-12 20:15:00,3.3
"46",2024-09-12 20:30:00,3.3
"47",2024-09-12 20:45:00,3.4
"48",2024-09-12 21:00:00,3.3
"49",2024-09-12 21:15:00,3.3
"50",2024-09-12 21:30:00,3.4
"51",2024-09-12 21:45:00,3.2
"52",2024-09-12 22:00:00,3.1
"53",2024-09-12 22:15:00,3.4
"54",2024-09-12 22:30:00,3.3
"55",2024-09-12 22:45:00,3.4
"56",2024-09-12 23:00:00,3.5
"57",2024-09-12 23:15:00,3.5
"58",2024-09-12 23:30:00,3.7
"59",2024-09-12 23:45:00,3.7
"60",2024-09-13 00:00:00,3.9
"61",2024-09-13 00:15:00,4.2
"62",2024-09-13 00:30:00,4.3
"63",2024-09-13 00:45:00,4.4
"64",2024-09-13 01:00:00,4.7
"65",2024-09-13 01:15:00,4.9
"66",2024-09-13 01:30:00,5.1
"67",2024-09-13 01:45:00,5.3
"68",2024-09-13 02:00:00,5.4
"69",2024-09-13 02:15:00,5.5
"70",2024-09-13 02:30:00,5.6
"71",2024-09-13 02:45:00,5.7
"72",2024-09-13 03:00:00,5.6
"73",2024-09-13 03:15:00,5.3
"74",2024-09-13 03:30:00,5.6
"75",2024-09-13 03:45:00,5.7
"76",2024-09-13 04:00:00,5.6
"77",2024-09-13 04:15:00,5.6
"78",2024-09-13 04:30:00,5.4
"79",2024-09-13 04:45:00,5.4
"80",2024-09-13 05:00:00,5.2
"81",2024-09-13 05:15:00,5.2
"82",2024-09-13 05:30:00,5.1
"83",2024-09-13 05:45:00,5
"84",2024-09-13 06:00:00,5
"85",2024-09-13 06:15:00,4.8
"86",2024-09-13 06:30:00,4.8
"87",2024-09-13 06:45:00,4.7
"88",2024-09-13 07:00:00,4.7
"89",2024-09-13 07:15:00,4.6
"90",2024-09-13 07:30:00,4.4
"91",2024-09-13 07:45:00,4.5
"92",2024-09-13 08:00:00,4.6
