"","t","do"
"1",2025-08-16 09:15:00,6.4
"2",2025-08-16 09:30:00,6.4
"3",2025-08-16 09:45:00,6.4
"4",2025-08-16 10:00:00,6.4
"5",2025-08-16 10:15:00,6.3
"6",2025-08-16 10:30:00,6.3
"7",2025-08-16 10:45:00,6
"8",2025-08-16 11:00:00,5.6
"9",2025-08-16 11:15:00,5.6
"10",2025-08-16 11:30:00,5.7
"11",2025-08-16 11:45:00,5.5
"12",2025-08-16 12:00:00,5.4
"13",2025-08-16 12:15:00,5.2
"14",2025-08-16 12:30:00,5.2
"15",2025-08-16 12:45:00,5.3
"16",2025-08-16 13:00:00,5.4
"17",2025-08-16 13:15:00,5.2
"18",2025-08-16 13:30:00,5.6
"19",2025-08-16 13:45:00,5.7
"20",2025-08-16 14:00:00,5.6
"21",2025-08-16 14:15:00,6.3
"22",2025-08-16 14:30:00,5.8
"23",2025-08-16 14:45:00,6.1
"24",2025-08-16 15:00:00,6.4
"25",2025-08-16 15:15:00,6.9
"26",2025-08-16 15:30:00,7
"27",2025-08-16 15:45:00,7
"28",2025-08-16 16:00:00,7.1
"29",2025-08-16 16:15:00,7.2
"30",2025-08-16 16:30:00,6.9
"31",2025-08-16 16:45:00,7
"32",2025-08-16 17:00:00,6.8
"33",2025-08-16 17:15:00,6.6
"34",2025-08-16 17:30:00,6.6
"35",2025-08-16 17:45:00,6.5
"36",2025-08-16 18:00:00,6.5
"37",2025-08-16 18:15:00,6.2
"38",2025-08-16 18:30:00,6.1
"39",2025-08-16 18:45:00,6
"40",2025-08-16 19:00:00,5.8
"41",2025-08-16 19:15:00,5.8
"42",2025-08-16 19:30:00,5.6
"43",2025-08-16 19:45:00,5.8
"44",2025-08-16 20:00:00,5.6
"45",2025-08-16 20:15:00,5.5
"46",2025-08-16 20:30:00,5.2
"47",2025-08-16 20:45:00,5
"48",2025-08-16 21:00:00,5.6
"49",2025-08-16 21:15:00,6
"50",2025-08-16 21:30:00,6.4
"51",2025-08-16 21:45:00,6.5
"52",2025-08-16 22:00:00,6.5
"53",2025-08-16 22:15:00,6.5
"54",2025-08-16 22:30:00,6.4
"55",2025-08-16 22:45:00,6.4
"56",2025-08-16 23:00:00,6.6
"57",2025-08-16 23:15:00,6.7
"58",2025-08-16 23:30:00,6.8
"59",2025-08-16 23:45:00,6.8
"60",2025-08-17 00:00:00,6.9
"61",2025-08-17 00:15:00,6.9
"62",2025-08-17 00:30:00,6.9
"63",2025-08-17 00:45:00,6.9
"64",2025-08-17 01:00:00,6.9
"65",2025-08-17 01:15:00,6.9
"66",2025-08-17 01:30:00,6.8
"67",2025-08-17 01:45:00,6.8
"68",2025-08-17 02:00:00,6.7
"69",2025-08-17 02:15:00,6.7
"70",2025-08-17 02:30:00,6.7
"71",2025-08-17 02:45:00,6.7
"72",2025-08-17 03:00:00,6.6
"73",2025-08-17 03:15:00,6.5
"74",2025-08-17 03:30:00,6.2
"75",2025-08-17 03:45:00,6.5
"76",2025-08-17 04:00:00,6.5
"77",2025-08-17 04:15:00,6.6
"78",2025-08-17 04:30:00,6.5
"79",2025-08-17 04:45:00,6.6
"80",2025-08-17 05:00:00,6.6
"81",2025-08-17 05:15:00,6.5
"82",2025-08-17 05:30:00,6.4
"83",2025-08-17 05:45:00,6.4
"84",2025-08-17 06:00:00,6.3
"85",2025-08-17 06:15:00,6.4
"86",2025-08-17 06:30:00,6.4
"87",2025-08-17 06:45:00,6.3
"88",2025-08-17 07:00:00,6.3
"89",2025-08-17 07:15:00,6.3
"90",2025-08-17 07:30:00,6.3
"91",2025-08-17 07:45:00,6.2
"92",2025-08-17 08:00:00,6.2
"93",2025-08-17 08:15:00,6.2
"94",2025-08-17 08:30:00,6.2
"95",2025-08-17 08:45:00,6.3
"96",2025-08-17 09:00:00,6.2
"97",2025-08-17 09:15:00,6.2
"98",2025-08-17 09:30:00,6.3
"99",2025-08-17 09:45:00,6.2
"100",2025-08-17 10:00:00,6.2
"101",2025-08-17 10:15:00,6.2
"102",2025-08-17 10:30:00,6.2
"103",2025-08-17 10:45:00,6.2
"104",2025-08-17 11:00:00,6.2
"105",2025-08-17 11:15:00,6.1
"106",2025-08-17 11:30:00,6.2
"107",2025-08-17 11:45:00,6.1
"108",2025-08-17 12:00:00,6
"109",2025-08-17 12:15:00,5.9
"110",2025-08-17 12:30:00,5.9
"111",2025-08-17 12:45:00,5.9
"112",2025-08-17 13:00:00,5.8
"113",2025-08-17 13:15:00,5.8
"114",2025-08-17 13:30:00,6
"115",2025-08-17 13:45:00,6
"116",2025-08-17 14:00:00,6
"117",2025-08-17 14:15:00,5.8
"118",2025-08-17 14:30:00,6
"119",2025-08-17 14:45:00,6.2
"120",2025-08-17 15:00:00,6.2
"121",2025-08-17 15:15:00,6.5
"122",2025-08-17 15:30:00,6.6
"123",2025-08-17 15:45:00,6.6
"124",2025-08-17 16:00:00,6.6
"125",2025-08-17 16:15:00,6.7
"126",2025-08-17 16:30:00,6.6
"127",2025-08-17 16:45:00,6.7
"128",2025-08-17 17:00:00,6.5
"129",2025-08-17 17:15:00,6.5
"130",2025-08-17 17:30:00,6.6
"131",2025-08-17 17:45:00,6.4
"132",2025-08-17 18:00:00,6.4
"133",2025-08-17 18:15:00,6.4
"134",2025-08-17 18:30:00,6.4
"135",2025-08-17 18:45:00,6.4
"136",2025-08-17 19:00:00,6.2
"137",2025-08-17 19:15:00,6
"138",2025-08-17 19:30:00,5.8
"139",2025-08-17 19:45:00,5.7
"140",2025-08-17 20:00:00,5.6
"141",2025-08-17 20:15:00,5.5
"142",2025-08-17 20:30:00,5.6
"143",2025-08-17 20:45:00,5.6
"144",2025-08-17 21:00:00,5.4
"145",2025-08-17 21:15:00,5.3
"146",2025-08-17 21:30:00,5.3
"147",2025-08-17 21:45:00,5.2
"148",2025-08-17 22:00:00,5.4
"149",2025-08-17 22:15:00,5.6
"150",2025-08-17 22:30:00,5.9
"151",2025-08-17 22:45:00,6.2
"152",2025-08-17 23:00:00,6.3
"153",2025-08-17 23:15:00,6.6
"154",2025-08-17 23:30:00,6.7
"155",2025-08-17 23:45:00,6.8
"156",2025-08-18 00:00:00,6.8
"157",2025-08-18 00:15:00,6.9
"158",2025-08-18 00:30:00,7
"159",2025-08-18 00:45:00,7
"160",2025-08-18 01:00:00,7.1
"161",2025-08-18 01:15:00,7.2
"162",2025-08-18 01:30:00,7.2
"163",2025-08-18 01:45:00,7.1
"164",2025-08-18 02:00:00,7.1
"165",2025-08-18 02:15:00,7.1
"166",2025-08-18 02:30:00,7
"167",2025-08-18 02:45:00,7
"168",2025-08-18 03:00:00,6.9
"169",2025-08-18 03:15:00,6.8
"170",2025-08-18 03:30:00,6.8
"171",2025-08-18 03:45:00,6.7
"172",2025-08-18 04:00:00,6.7
"173",2025-08-18 04:15:00,6.6
"174",2025-08-18 04:30:00,6.5
"175",2025-08-18 04:45:00,6.6
"176",2025-08-18 05:00:00,6.6
"177",2025-08-18 05:15:00,6.6
"178",2025-08-18 05:30:00,6.7
"179",2025-08-18 05:45:00,6.7
"180",2025-08-18 06:00:00,6.7
"181",2025-08-18 06:15:00,6.7
"182",2025-08-18 06:30:00,6.6
"183",2025-08-18 06:45:00,6.6
"184",2025-08-18 07:00:00,6.6
"185",2025-08-18 07:15:00,6.5
"186",2025-08-18 07:30:00,6.5
"187",2025-08-18 07:45:00,6.5
"188",2025-08-18 08:00:00,6.5
"189",2025-08-18 08:15:00,6.5
"190",2025-08-18 08:30:00,6.4
"191",2025-08-18 08:45:00,6.4
"192",2025-08-18 09:00:00,6.4
"193",2025-08-18 09:15:00,6.3
"194",2025-08-18 09:30:00,6.3
"195",2025-08-18 09:45:00,6.3
"196",2025-08-18 10:00:00,6.4
"197",2025-08-18 10:15:00,6.3
"198",2025-08-18 10:30:00,6.3
