"","t","do"
"1",2023-04-20 23:15:00,9.2
"2",2023-04-20 23:30:00,9.2
"3",2023-04-20 23:45:00,9.2
"4",2023-04-21 00:00:00,9.2
"5",2023-04-21 00:15:00,9.1
"6",2023-04-21 00:30:00,9.1
"7",2023-04-21 00:45:00,9.1
"8",2023-04-21 01:00:00,9.1
"9",2023-04-21 01:15:00,9
"10",2023-04-21 01:30:00,9
"11",2023-04-21 01:45:00,9
"12",2023-04-21 02:00:00,8.9
"13",2023-04-21 02:15:00,8.9
"14",2023-04-21 02:30:00,8.9
"15",2023-04-21 02:45:00,8.9
"16",2023-04-21 03:00:00,8.9
"17",2023-04-21 03:15:00,8.8
"18",2023-04-21 03:30:00,8.8
"19",2023-04-21 03:45:00,8.8
"20",2023-04-21 04:00:00,8.7
"21",2023-04-21 04:15:00,8.7
"22",2023-04-21 04:30:00,8.7
"23",2023-04-21 04:45:00,8.7
"24",2023-04-21 05:00:00,8.6
"25",2023-04-21 05:15:00,8.6
"26",2023-04-21 05:30:00,8.6
"27",2023-04-21 05:45:00,8.6
"28",2023-04-21 06:00:00,8.6
"29",2023-04-21 06:15:00,8.6
"30",2023-04-21 06:30:00,8.6
"31",2023-04-21 06:45:00,8.6
"32",2023-04-21 07:00:00,8.6
"33",2023-04-21 07:15:00,8.6
"34",2023-04-21 07:30:00,8.6
"35",2023-04-21 07:45:00,8.6
"36",2023-04-21 08:00:00,8.6
"37",2023-04-21 08:15:00,8.6
"38",2023-04-21 08:30:00,8.6
"39",2023-04-21 08:45:00,8.6
"40",2023-04-21 09:00:00,8.6
"41",2023-04-21 09:15:00,8.6
"42",2023-04-21 09:30:00,8.6
"43",2023-04-21 09:45:00,8.6
"44",2023-04-21 10:00:00,8.7
"45",2023-04-21 10:15:00,8.7
"46",2023-04-21 10:30:00,8.7
"47",2023-04-21 10:45:00,8.7
"48",2023-04-21 11:00:00,8.7
"49",2023-04-21 11:15:00,8.7
"50",2023-04-21 11:30:00,8.7
"51",2023-04-21 11:45:00,8.8
"52",2023-04-21 12:00:00,8.8
"53",2023-04-21 12:15:00,8.8
"54",2023-04-21 12:30:00,8.8
"55",2023-04-21 12:45:00,8.8
"56",2023-04-21 13:00:00,8.9
"57",2023-04-21 13:15:00,8.9
"58",2023-04-21 13:30:00,8.9
"59",2023-04-21 13:45:00,8.9
"60",2023-04-21 14:00:00,9
"61",2023-04-21 14:15:00,9
"62",2023-04-21 14:30:00,9
"63",2023-04-21 14:45:00,9
"64",2023-04-21 15:00:00,9.1
"65",2023-04-21 15:15:00,9.1
"66",2023-04-21 15:30:00,9.1
"67",2023-04-21 15:45:00,9.1
"68",2023-04-21 16:00:00,9.2
