"","t","do"
"1",2023-07-13 23:15:00,5.7
"2",2023-07-13 23:30:00,5.8
"3",2023-07-13 23:45:00,6
"4",2023-07-14 00:00:00,6
"5",2023-07-14 00:15:00,7.7
"6",2023-07-14 00:30:00,7.1
"7",2023-07-14 00:45:00,6.5
"8",2023-07-14 01:00:00,6.4
"9",2023-07-14 01:15:00,6.4
"10",2023-07-14 01:30:00,6.7
"11",2023-07-14 01:45:00,6.7
"12",2023-07-14 02:00:00,6.6
"13",2023-07-14 02:15:00,6.5
"14",2023-07-14 02:30:00,6.4
"15",2023-07-14 02:45:00,6.3
"16",2023-07-14 03:00:00,6.3
"17",2023-07-14 03:15:00,6.2
"18",2023-07-14 03:30:00,6.2
"19",2023-07-14 03:45:00,6.2
"20",2023-07-14 04:00:00,6.2
"21",2023-07-14 04:15:00,6.2
"22",2023-07-14 04:30:00,6.2
"23",2023-07-14 04:45:00,6.2
"24",2023-07-14 05:00:00,6.2
"25",2023-07-14 05:15:00,6.1
"26",2023-07-14 05:30:00,6.1
"27",2023-07-14 05:45:00,5.8
"28",2023-07-14 06:00:00,6.2
"29",2023-07-14 06:15:00,6.1
"30",2023-07-14 06:30:00,6.2
"31",2023-07-14 06:45:00,6.1
"32",2023-07-14 07:00:00,6
"33",2023-07-14 07:15:00,6
"34",2023-07-14 07:30:00,5.9
"35",2023-07-14 07:45:00,6
"36",2023-07-14 08:00:00,5.9
"37",2023-07-14 08:15:00,5.8
"38",2023-07-14 08:30:00,5.7
"39",2023-07-14 08:45:00,5.8
"40",2023-07-14 09:00:00,5.8
"41",2023-07-14 09:15:00,5.7
"42",2023-07-14 09:30:00,5.5
"43",2023-07-14 09:45:00,5.7
"44",2023-07-14 10:00:00,5.6
"45",2023-07-14 10:15:00,5.7
"46",2023-07-14 10:30:00,6
"47",2023-07-14 10:45:00,6.2
"48",2023-07-14 11:00:00,6
"49",2023-07-14 11:15:00,6
"50",2023-07-14 11:30:00,6.2
"51",2023-07-14 11:45:00,6.1
"52",2023-07-14 12:00:00,5.8
"53",2023-07-14 12:15:00,6
"54",2023-07-14 12:30:00,5.9
"55",2023-07-14 12:45:00,6.4
"56",2023-07-14 13:00:00,6.4
"57",2023-07-14 13:15:00,6.5
"58",2023-07-14 13:30:00,6.6
"59",2023-07-14 13:45:00,6.7
"60",2023-07-14 14:00:00,6.7
"61",2023-07-14 14:15:00,6.8
"62",2023-07-14 14:30:00,6.5
"63",2023-07-14 14:45:00,5.5
"64",2023-07-14 15:00:00,5.7
"65",2023-07-14 15:15:00,5.9
"66",2023-07-14 15:30:00,5.9
"67",2023-07-14 15:45:00,5.6
"68",2023-07-14 16:00:00,6
"69",2023-07-14 16:15:00,5.8
"70",2023-07-14 16:30:00,5.5
"71",2023-07-14 16:45:00,5.4
"72",2023-07-14 17:00:00,5.8
"73",2023-07-14 17:15:00,5.6
"74",2023-07-14 17:30:00,5.8
"75",2023-07-14 17:45:00,5.9
"76",2023-07-14 18:00:00,5.8
"77",2023-07-14 18:15:00,5.8
"78",2023-07-14 18:30:00,5.9
"79",2023-07-14 18:45:00,6.3
"80",2023-07-14 19:00:00,6.1
"81",2023-07-14 19:15:00,5.2
"82",2023-07-14 19:30:00,5.3
