"","t","do"
"1",2026-07-24 09:15:00,5.8
"2",2026-07-24 09:30:00,5.8
"3",2026-07-24 09:45:00,5.8
"4",2026-07-24 10:00:00,5.8
"5",2026-07-24 10:15:00,5.8
"6",2026-07-24 10:30:00,5.8
"7",2026-07-24 10:45:00,5.9
"8",2026-07-24 11:00:00,5.9
"9",2026-07-24 11:15:00,5.9
"10",2026-07-24 11:30:00,5.9
"11",2026-07-24 11:45:00,5.9
"12",2026-07-24 12:00:00,5.9
"13",2026-07-24 12:15:00,5.9
"14",2026-07-24 12:30:00,5.8
"15",2026-07-24 12:45:00,5.6
"16",2026-07-24 13:00:00,5.5
"17",2026-07-24 13:15:00,5.5
"18",2026-07-24 13:30:00,5.6
"19",2026-07-24 13:45:00,5.5
"20",2026-07-24 14:00:00,5.6
"21",2026-07-24 14:15:00,5.4
"22",2026-07-24 14:30:00,5.4
"23",2026-07-24 14:45:00,5.2
"24",2026-07-24 15:00:00,5
"25",2026-07-24 15:15:00,4.9
"26",2026-07-24 15:30:00,4.9
"27",2026-07-24 15:45:00,4.9
"28",2026-07-24 16:00:00,4.8
"29",2026-07-24 16:15:00,5.7
"30",2026-07-24 16:30:00,5.8
"31",2026-07-24 16:45:00,6.8
"32",2026-07-24 17:00:00,6.9
"33",2026-07-24 17:15:00,7.1
"34",2026-07-24 17:30:00,7.1
"35",2026-07-24 17:45:00,6.9
"36",2026-07-24 18:00:00,7
"37",2026-07-24 18:15:00,7
"38",2026-07-24 18:30:00,7
"39",2026-07-24 18:45:00,6.9
"40",2026-07-24 19:00:00,6.7
"41",2026-07-24 19:15:00,6.6
"42",2026-07-24 19:30:00,6.8
"43",2026-07-24 19:45:00,6.8
"44",2026-07-24 20:00:00,6.8
"45",2026-07-24 20:15:00,6.6
"46",2026-07-24 20:30:00,6.6
"47",2026-07-24 20:45:00,6.6
"48",2026-07-24 21:00:00,6.6
"49",2026-07-24 21:15:00,6.5
"50",2026-07-24 21:30:00,6.4
"51",2026-07-24 21:45:00,6.4
"52",2026-07-24 22:00:00,6.3
"53",2026-07-24 22:15:00,6.2
"54",2026-07-24 22:30:00,6
"55",2026-07-24 22:45:00,5.8
"56",2026-07-24 23:00:00,6.1
"57",2026-07-24 23:15:00,6.2
"58",2026-07-24 23:30:00,6.4
"59",2026-07-24 23:45:00,6.5
"60",2026-07-25 00:00:00,6.7
"61",2026-07-25 00:15:00,6.7
"62",2026-07-25 00:30:00,6.7
"63",2026-07-25 00:45:00,6.7
"64",2026-07-25 01:00:00,6.7
"65",2026-07-25 01:15:00,6.7
"66",2026-07-25 01:30:00,6.7
"67",2026-07-25 01:45:00,6.7
"68",2026-07-25 02:00:00,6.8
"69",2026-07-25 02:15:00,6.8
"70",2026-07-25 02:30:00,6.7
"71",2026-07-25 02:45:00,6.6
"72",2026-07-25 03:00:00,6.6
"73",2026-07-25 03:15:00,6.6
"74",2026-07-25 03:30:00,6.5
"75",2026-07-25 03:45:00,6.5
"76",2026-07-25 04:00:00,6.4
"77",2026-07-25 04:15:00,6.4
"78",2026-07-25 04:30:00,6.3
"79",2026-07-25 04:45:00,6.3
"80",2026-07-25 05:00:00,6.3
"81",2026-07-25 05:15:00,6.2
"82",2026-07-25 05:30:00,6.2
"83",2026-07-25 05:45:00,6
"84",2026-07-25 06:00:00,5.6
"85",2026-07-25 06:15:00,6
"86",2026-07-25 06:30:00,6.1
"87",2026-07-25 06:45:00,6.2
"88",2026-07-25 07:00:00,6.2
"89",2026-07-25 07:15:00,6.1
"90",2026-07-25 07:30:00,6.1
"91",2026-07-25 07:45:00,6.1
"92",2026-07-25 08:00:00,6
"93",2026-07-25 08:15:00,5.7
"94",2026-07-25 08:30:00,5.9
"95",2026-07-25 08:45:00,6
"96",2026-07-25 09:00:00,5.9
"97",2026-07-25 09:15:00,5.9
"98",2026-07-25 09:30:00,5.8
"99",2026-07-25 09:45:00,5.9
"100",2026-07-25 10:00:00,5.9
"101",2026-07-25 10:15:00,5.8
"102",2026-07-25 10:30:00,5.8
"103",2026-07-25 10:45:00,5.8
"104",2026-07-25 11:00:00,5.9
"105",2026-07-25 11:15:00,5.8
"106",2026-07-25 11:30:00,5.9
"107",2026-07-25 11:45:00,5.9
"108",2026-07-25 12:00:00,5.8
"109",2026-07-25 12:15:00,5.8
"110",2026-07-25 12:30:00,5.8
"111",2026-07-25 12:45:00,5.9
"112",2026-07-25 13:00:00,5.8
"113",2026-07-25 13:15:00,5.8
"114",2026-07-25 13:30:00,5.8
"115",2026-07-25 13:45:00,5.8
"116",2026-07-25 14:00:00,5.7
"117",2026-07-25 14:15:00,5.7
"118",2026-07-25 14:30:00,5.7
"119",2026-07-25 14:45:00,5.5
"120",2026-07-25 15:00:00,5.6
"121",2026-07-25 15:15:00,5.3
"122",2026-07-25 15:30:00,5.3
"123",2026-07-25 15:45:00,5.1
"124",2026-07-25 16:00:00,5
