"","t","do"
"1",2025-05-15 09:15:00,5.8
"2",2025-05-15 09:30:00,6.1
"3",2025-05-15 09:45:00,6.1
"4",2025-05-15 10:00:00,6.1
"5",2025-05-15 10:15:00,6
"6",2025-05-15 10:30:00,6.1
"7",2025-05-15 10:45:00,6.4
"8",2025-05-15 11:00:00,6.4
"9",2025-05-15 11:15:00,6.6
"10",2025-05-15 11:30:00,6.7
"11",2025-05-15 11:45:00,6.7
"12",2025-05-15 12:00:00,6.8
"13",2025-05-15 12:15:00,6.7
"14",2025-05-15 12:30:00,6.4
"15",2025-05-15 12:45:00,6.3
"16",2025-05-15 13:00:00,6.6
"17",2025-05-15 13:15:00,6.8
"18",2025-05-15 13:30:00,7.2
"19",2025-05-15 13:45:00,7.3
"20",2025-05-15 14:00:00,7
"21",2025-05-15 14:15:00,6.8
"22",2025-05-15 14:30:00,7.2
"23",2025-05-15 14:45:00,7.4
"24",2025-05-15 15:00:00,7.1
"25",2025-05-15 15:15:00,7.3
"26",2025-05-15 15:30:00,7
"27",2025-05-15 15:45:00,7.3
"28",2025-05-15 16:00:00,7.2
"29",2025-05-15 16:15:00,7.2
"30",2025-05-15 16:30:00,7.5
"31",2025-05-15 16:45:00,7.4
"32",2025-05-15 17:00:00,7.3
"33",2025-05-15 17:15:00,7.4
"34",2025-05-15 17:30:00,7.1
"35",2025-05-15 17:45:00,7.3
"36",2025-05-15 18:00:00,7
"37",2025-05-15 18:15:00,6.7
"38",2025-05-15 18:30:00,6.6
"39",2025-05-15 18:45:00,6.4
"40",2025-05-15 19:00:00,6.3
"41",2025-05-15 19:15:00,6.1
"42",2025-05-15 19:30:00,5.9
"43",2025-05-15 19:45:00,5.8
"44",2025-05-15 20:00:00,5.7
"45",2025-05-15 20:15:00,5.5
"46",2025-05-15 20:30:00,5.4
"47",2025-05-15 20:45:00,5.3
"48",2025-05-15 21:00:00,5.2
"49",2025-05-15 21:15:00,5.1
"50",2025-05-15 21:30:00,5.1
"51",2025-05-15 21:45:00,4.9
"52",2025-05-15 22:00:00,4.3
"53",2025-05-15 22:15:00,6.3
"54",2025-05-15 22:30:00,6
"55",2025-05-15 22:45:00,6.2
"56",2025-05-15 23:00:00,6.6
"57",2025-05-15 23:15:00,6.6
"58",2025-05-15 23:30:00,6.4
"59",2025-05-15 23:45:00,6.1
"60",2025-05-16 00:00:00,6
"61",2025-05-16 00:15:00,5.8
"62",2025-05-16 00:30:00,5.9
"63",2025-05-16 00:45:00,5.5
"64",2025-05-16 01:00:00,5.8
"65",2025-05-16 01:15:00,5.8
"66",2025-05-16 01:30:00,5.5
"67",2025-05-16 01:45:00,5.4
"68",2025-05-16 02:00:00,5.3
"69",2025-05-16 02:15:00,5.2
"70",2025-05-16 02:30:00,4.8
"71",2025-05-16 02:45:00,4.9
"72",2025-05-16 03:00:00,4.9
"73",2025-05-16 03:15:00,4.7
"74",2025-05-16 03:30:00,4.7
