"","t","do"
"1",2026-04-23 09:15:00,5.3
"2",2026-04-23 09:30:00,5.4
"3",2026-04-23 09:45:00,5.3
"4",2026-04-23 10:00:00,5.4
"5",2026-04-23 10:15:00,5.3
"6",2026-04-23 10:30:00,5.1
"7",2026-04-23 10:45:00,5
"8",2026-04-23 11:00:00,5.1
"9",2026-04-23 11:15:00,5.3
"10",2026-04-23 11:30:00,5.3
"11",2026-04-23 11:45:00,5.4
"12",2026-04-23 12:00:00,5.4
"13",2026-04-23 12:15:00,5.5
"14",2026-04-23 12:30:00,5.6
"15",2026-04-23 12:45:00,5.6
"16",2026-04-23 13:00:00,5.6
"17",2026-04-23 13:15:00,5.7
"18",2026-04-23 13:30:00,5.7
"19",2026-04-23 13:45:00,5.8
"20",2026-04-23 14:00:00,5.8
"21",2026-04-23 14:15:00,5.9
"22",2026-04-23 14:30:00,5.9
"23",2026-04-23 14:45:00,6
"24",2026-04-23 15:00:00,6
"25",2026-04-23 15:15:00,6.1
"26",2026-04-23 15:30:00,6
"27",2026-04-23 15:45:00,6.1
"28",2026-04-23 16:00:00,6.2
"29",2026-04-23 16:15:00,6.2
"30",2026-04-23 16:30:00,6.2
"31",2026-04-23 16:45:00,6.2
"32",2026-04-23 17:00:00,6.2
"33",2026-04-23 17:15:00,6.2
"34",2026-04-23 17:30:00,6.2
"35",2026-04-23 17:45:00,6.2
"36",2026-04-23 18:00:00,6.3
"37",2026-04-23 18:15:00,6.3
"38",2026-04-23 18:30:00,6.3
"39",2026-04-23 18:45:00,6.3
"40",2026-04-23 19:00:00,6.3
"41",2026-04-23 19:15:00,6.3
"42",2026-04-23 19:30:00,6.3
"43",2026-04-23 19:45:00,6.4
"44",2026-04-23 20:00:00,6.4
"45",2026-04-23 20:15:00,6.4
"46",2026-04-23 20:30:00,6.4
"47",2026-04-23 20:45:00,6.4
"48",2026-04-23 21:00:00,6.4
"49",2026-04-23 21:15:00,6.4
"50",2026-04-23 21:30:00,6.3
"51",2026-04-23 21:45:00,6.3
"52",2026-04-23 22:00:00,6.2
"53",2026-04-23 22:15:00,6.2
"54",2026-04-23 22:30:00,6.2
"55",2026-04-23 22:45:00,6.2
"56",2026-04-23 23:00:00,6.2
"57",2026-04-23 23:15:00,6.2
"58",2026-04-23 23:30:00,6.2
"59",2026-04-23 23:45:00,6.2
"60",2026-04-24 00:00:00,6.2
"61",2026-04-24 00:15:00,6.2
"62",2026-04-24 00:30:00,6.2
"63",2026-04-24 00:45:00,6.1
"64",2026-04-24 01:00:00,6
"65",2026-04-24 01:15:00,6
"66",2026-04-24 01:30:00,6
"67",2026-04-24 01:45:00,6
"68",2026-04-24 02:00:00,5.9
"69",2026-04-24 02:15:00,5.9
"70",2026-04-24 02:30:00,5.9
"71",2026-04-24 02:45:00,5.8
"72",2026-04-24 03:00:00,5.8
"73",2026-04-24 03:15:00,5.8
"74",2026-04-24 03:30:00,5.8
"75",2026-04-24 03:45:00,5.7
"76",2026-04-24 04:00:00,5.7
"77",2026-04-24 04:15:00,5.7
"78",2026-04-24 04:30:00,5.6
"79",2026-04-24 04:45:00,5.6
"80",2026-04-24 05:00:00,5.6
"81",2026-04-24 05:15:00,5.6
"82",2026-04-24 05:30:00,5.6
"83",2026-04-24 05:45:00,5.6
"84",2026-04-24 06:00:00,5.6
"85",2026-04-24 06:15:00,5.6
"86",2026-04-24 06:30:00,5.6
"87",2026-04-24 06:45:00,5.6
"88",2026-04-24 07:00:00,5.6
"89",2026-04-24 07:15:00,5.7
"90",2026-04-24 07:30:00,5.7
"91",2026-04-24 07:45:00,5.8
"92",2026-04-24 08:00:00,5.8
"93",2026-04-24 08:15:00,5.9
"94",2026-04-24 08:30:00,5.9
"95",2026-04-24 08:45:00,5.9
"96",2026-04-24 09:00:00,6
"97",2026-04-24 09:15:00,6
"98",2026-04-24 09:30:00,6
"99",2026-04-24 09:45:00,6
"100",2026-04-24 10:00:00,6
"101",2026-04-24 10:15:00,6
"102",2026-04-24 10:30:00,6
"103",2026-04-24 10:45:00,6
"104",2026-04-24 11:00:00,6
"105",2026-04-24 11:15:00,6
"106",2026-04-24 11:30:00,6.1
"107",2026-04-24 11:45:00,6.1
"108",2026-04-24 12:00:00,6.1
"109",2026-04-24 12:15:00,6.2
"110",2026-04-24 12:30:00,6.2
"111",2026-04-24 12:45:00,6.2
"112",2026-04-24 13:00:00,6.2
"113",2026-04-24 13:15:00,6.2
"114",2026-04-24 13:30:00,6.3
"115",2026-04-24 13:45:00,6.3
"116",2026-04-24 14:00:00,6.4
"117",2026-04-24 14:15:00,6.4
"118",2026-04-24 14:30:00,6.4
"119",2026-04-24 14:45:00,6.5
"120",2026-04-24 15:00:00,6.5
"121",2026-04-24 15:15:00,6.6
"122",2026-04-24 15:30:00,6.6
"123",2026-04-24 15:45:00,6.7
"124",2026-04-24 16:00:00,6.7
"125",2026-04-24 16:15:00,6.8
"126",2026-04-24 16:30:00,6.8
"127",2026-04-24 16:45:00,6.8
"128",2026-04-24 17:00:00,6.9
"129",2026-04-24 17:15:00,6.9
"130",2026-04-24 17:30:00,7
"131",2026-04-24 17:45:00,7
"132",2026-04-24 18:00:00,7
"133",2026-04-24 18:15:00,7
"134",2026-04-24 18:30:00,7
"135",2026-04-24 18:45:00,7
"136",2026-04-24 19:00:00,7
"137",2026-04-24 19:15:00,7
"138",2026-04-24 19:30:00,7
"139",2026-04-24 19:45:00,7
"140",2026-04-24 20:00:00,7
"141",2026-04-24 20:15:00,7
"142",2026-04-24 20:30:00,7
"143",2026-04-24 20:45:00,7
"144",2026-04-24 21:00:00,7
"145",2026-04-24 21:15:00,7
"146",2026-04-24 21:30:00,7
"147",2026-04-24 21:45:00,7
"148",2026-04-24 22:00:00,7
"149",2026-04-24 22:15:00,7
"150",2026-04-24 22:30:00,7
"151",2026-04-24 22:45:00,7
"152",2026-04-24 23:00:00,6.9
"153",2026-04-24 23:15:00,6.9
"154",2026-04-24 23:30:00,6.9
"155",2026-04-24 23:45:00,6.8
"156",2026-04-25 00:00:00,6.8
"157",2026-04-25 00:15:00,6.8
"158",2026-04-25 00:30:00,6.8
"159",2026-04-25 00:45:00,6.8
"160",2026-04-25 01:00:00,6.7
"161",2026-04-25 01:15:00,6.7
"162",2026-04-25 01:30:00,6.7
"163",2026-04-25 01:45:00,6.6
"164",2026-04-25 02:00:00,6.6
"165",2026-04-25 02:15:00,6.6
"166",2026-04-25 02:30:00,6.6
"167",2026-04-25 02:45:00,6.6
"168",2026-04-25 03:00:00,6.5
"169",2026-04-25 03:15:00,6.5
"170",2026-04-25 03:30:00,6.5
"171",2026-04-25 03:45:00,6.5
"172",2026-04-25 04:00:00,6.5
"173",2026-04-25 04:15:00,6.5
"174",2026-04-25 04:30:00,6.5
"175",2026-04-25 04:45:00,6.4
"176",2026-04-25 05:00:00,6.4
"177",2026-04-25 05:15:00,6.5
"178",2026-04-25 05:30:00,6.5
