"","t","do"
"1",2025-02-26 09:15:00,8.8
"2",2025-02-26 09:30:00,8.8
"3",2025-02-26 09:45:00,8.8
"4",2025-02-26 10:00:00,8.8
"5",2025-02-26 10:15:00,8.8
"6",2025-02-26 10:30:00,8.8
"7",2025-02-26 10:45:00,8.8
"8",2025-02-26 11:00:00,8.8
"9",2025-02-26 11:15:00,8.8
"10",2025-02-26 11:30:00,8.8
"11",2025-02-26 11:45:00,8.8
"12",2025-02-26 12:00:00,8.8
"13",2025-02-26 12:15:00,8.8
"14",2025-02-26 12:30:00,8.9
"15",2025-02-26 12:45:00,8.9
"16",2025-02-26 13:00:00,8.9
"17",2025-02-26 13:15:00,8.9
"18",2025-02-26 13:30:00,8.9
"19",2025-02-26 13:45:00,8.9
"20",2025-02-26 14:00:00,8.9
"21",2025-02-26 14:15:00,8.9
"22",2025-02-26 14:30:00,9
"23",2025-02-26 14:45:00,9
"24",2025-02-26 15:00:00,9
"25",2025-02-26 15:15:00,9
"26",2025-02-26 15:30:00,9
"27",2025-02-26 15:45:00,9
"28",2025-02-26 16:00:00,9
"29",2025-02-26 16:15:00,9
"30",2025-02-26 16:30:00,9
"31",2025-02-26 16:45:00,9.1
"32",2025-02-26 17:00:00,9.1
"33",2025-02-26 17:15:00,9.1
"34",2025-02-26 17:30:00,9.1
"35",2025-02-26 17:45:00,9.1
"36",2025-02-26 18:00:00,9.1
"37",2025-02-26 18:15:00,9.1
"38",2025-02-26 18:30:00,9.1
"39",2025-02-26 18:45:00,9.1
"40",2025-02-26 19:00:00,9.1
"41",2025-02-26 19:15:00,9.1
"42",2025-02-26 19:30:00,9.1
"43",2025-02-26 19:45:00,9.1
"44",2025-02-26 20:00:00,9
"45",2025-02-26 20:15:00,9
"46",2025-02-26 20:30:00,9
"47",2025-02-26 20:45:00,9
"48",2025-02-26 21:00:00,9
"49",2025-02-26 21:15:00,9
"50",2025-02-26 21:30:00,9
"51",2025-02-26 21:45:00,9
"52",2025-02-26 22:00:00,9
"53",2025-02-26 22:15:00,9
"54",2025-02-26 22:30:00,9
"55",2025-02-26 22:45:00,9
"56",2025-02-26 23:00:00,9
"57",2025-02-26 23:15:00,9
"58",2025-02-26 23:30:00,9
"59",2025-02-26 23:45:00,8.9
"60",2025-02-27 00:00:00,8.9
"61",2025-02-27 00:15:00,8.9
"62",2025-02-27 00:30:00,8.9
"63",2025-02-27 00:45:00,8.9
"64",2025-02-27 01:00:00,8.9
"65",2025-02-27 01:15:00,8.9
