"","t","do"
"1",2025-06-19 09:15:00,4.5
"2",2025-06-19 09:30:00,4.4
"3",2025-06-19 09:45:00,4.5
"4",2025-06-19 10:00:00,4.2
"5",2025-06-19 10:15:00,4.2
"6",2025-06-19 10:30:00,4.3
"7",2025-06-19 10:45:00,4.1
"8",2025-06-19 11:00:00,4.1
"9",2025-06-19 11:30:00,3.7
"10",2025-06-19 11:45:00,4
"11",2025-06-19 12:00:00,3.8
"12",2025-06-19 12:15:00,3.7
"13",2025-06-19 12:30:00,3.8
"14",2025-06-19 12:45:00,4.8
"15",2025-06-19 13:00:00,4.7
"16",2025-06-19 13:15:00,4.7
"17",2025-06-19 13:30:00,4.8
"18",2025-06-19 13:45:00,4.8
"19",2025-06-19 14:00:00,4.7
"20",2025-06-19 14:15:00,4.2
"21",2025-06-19 14:30:00,4.5
"22",2025-06-19 14:45:00,4.3
"23",2025-06-19 15:00:00,4.5
"24",2025-06-19 15:15:00,4.7
"25",2025-06-19 15:30:00,4.4
"26",2025-06-19 15:45:00,4.8
"27",2025-06-19 16:00:00,4.4
"28",2025-06-19 16:15:00,4.6
"29",2025-06-19 16:30:00,4.8
"30",2025-06-19 16:45:00,4.8
"31",2025-06-19 17:15:00,4.6
"32",2025-06-19 17:30:00,4.7
"33",2025-06-19 17:45:00,4.5
"34",2025-06-19 18:00:00,4.4
"35",2025-06-19 18:15:00,4.6
"36",2025-06-19 18:30:00,4.2
"37",2025-06-19 18:45:00,4.5
"38",2025-06-19 19:15:00,4.6
"39",2025-06-19 19:30:00,4.4
"40",2025-06-19 19:45:00,4.6
"41",2025-06-19 20:00:00,4.4
"42",2025-06-19 20:15:00,4.2
"43",2025-06-19 20:30:00,4.4
"44",2025-06-19 20:45:00,4.5
"45",2025-06-19 21:00:00,4.4
"46",2025-06-19 21:15:00,4.5
"47",2025-06-19 21:30:00,4.3
"48",2025-06-19 21:45:00,4.7
"49",2025-06-19 22:00:00,4.6
"50",2025-06-19 22:15:00,4.6
