"","t","do"
"1",2023-06-10 23:15:00,5.8
"2",2023-06-10 23:30:00,6
"3",2023-06-10 23:45:00,5.8
"4",2023-06-11 00:00:00,5.7
"5",2023-06-11 00:15:00,5.8
"6",2023-06-11 00:30:00,5.6
"7",2023-06-11 00:45:00,5.6
"8",2023-06-11 01:00:00,5.5
"9",2023-06-11 01:15:00,5.4
"10",2023-06-11 01:30:00,5.3
"11",2023-06-11 01:45:00,5.1
"12",2023-06-11 02:00:00,5
"13",2023-06-11 02:15:00,4.8
"14",2023-06-11 02:30:00,4.6
"15",2023-06-11 02:45:00,4.2
"16",2023-06-11 03:00:00,4.5
"17",2023-06-11 03:15:00,4.7
"18",2023-06-11 03:30:00,4.7
"19",2023-06-11 03:45:00,4.8
"20",2023-06-11 04:00:00,4.7
"21",2023-06-11 04:15:00,4.7
"22",2023-06-11 04:30:00,4.8
"23",2023-06-11 04:45:00,4.7
"24",2023-06-11 05:00:00,4.8
"25",2023-06-11 05:15:00,4.8
"26",2023-06-11 05:30:00,4.8
"27",2023-06-11 05:45:00,4.9
"28",2023-06-11 06:00:00,4.9
"29",2023-06-11 06:15:00,4.8
"30",2023-06-11 06:30:00,4.9
"31",2023-06-11 06:45:00,4.9
"32",2023-06-11 07:00:00,5
"33",2023-06-11 07:15:00,5
"34",2023-06-11 07:30:00,5
"35",2023-06-11 07:45:00,5
"36",2023-06-11 08:00:00,4.9
"37",2023-06-11 08:15:00,4.9
"38",2023-06-11 08:30:00,5
"39",2023-06-11 08:45:00,4.8
"40",2023-06-11 09:00:00,4.9
"41",2023-06-11 09:15:00,4.8
"42",2023-06-11 09:30:00,4.7
"43",2023-06-11 09:45:00,4.4
"44",2023-06-11 10:00:00,4.4
"45",2023-06-11 10:15:00,4.6
"46",2023-06-11 10:30:00,5.1
"47",2023-06-11 10:45:00,5.4
"48",2023-06-11 11:00:00,5.6
"49",2023-06-11 11:15:00,NA
"50",2023-06-11 11:30:00,5.7
"51",2023-06-11 11:45:00,5.7
"52",2023-06-11 12:00:00,5.6
"53",2023-06-11 12:15:00,5.6
"54",2023-06-11 12:30:00,5.7
"55",2023-06-11 12:45:00,5.7
"56",2023-06-11 13:00:00,5.3
"57",2023-06-11 13:15:00,5.1
"58",2023-06-11 13:30:00,5.2
"59",2023-06-11 13:45:00,5.2
"60",2023-06-11 14:00:00,5.4
"61",2023-06-11 14:15:00,5.4
"62",2023-06-11 14:30:00,5.4
"63",2023-06-11 14:45:00,5.3
"64",2023-06-11 15:00:00,5.1
"65",2023-06-11 15:15:00,5.1
"66",2023-06-11 15:30:00,5
"67",2023-06-11 15:45:00,5
"68",2023-06-11 16:00:00,5
"69",2023-06-11 16:15:00,5.2
"70",2023-06-11 16:30:00,5.2
"71",2023-06-11 16:45:00,5.1
"72",2023-06-11 17:00:00,5.2
"73",2023-06-11 17:15:00,5.3
"74",2023-06-11 17:30:00,5.4
"75",2023-06-11 17:45:00,5.4
"76",2023-06-11 18:00:00,5.5
"77",2023-06-11 18:15:00,5.6
"78",2023-06-11 18:30:00,5.7
"79",2023-06-11 18:45:00,5.7
"80",2023-06-11 19:00:00,5.9
"81",2023-06-11 19:15:00,5.9
"82",2023-06-11 19:30:00,5.9
"83",2023-06-11 19:45:00,5.9
"84",2023-06-11 20:00:00,5.8
"85",2023-06-11 20:15:00,5.8
"86",2023-06-11 20:30:00,5.8
"87",2023-06-11 20:45:00,5.9
"88",2023-06-11 21:00:00,6
"89",2023-06-11 21:15:00,5.8
"90",2023-06-11 21:30:00,5.8
"91",2023-06-11 21:45:00,5.8
"92",2023-06-11 22:00:00,5.7
"93",2023-06-11 22:15:00,5.3
"94",2023-06-11 22:30:00,5.5
"95",2023-06-11 22:45:00,5.6
"96",2023-06-11 23:00:00,5.8
"97",2023-06-11 23:15:00,6
"98",2023-06-11 23:30:00,5.9
"99",2023-06-11 23:45:00,5.6
"100",2023-06-12 00:00:00,5.6
"101",2023-06-12 00:15:00,5.5
"102",2023-06-12 00:30:00,5.4
"103",2023-06-12 00:45:00,5.3
"104",2023-06-12 01:00:00,5.3
"105",2023-06-12 01:15:00,5.2
"106",2023-06-12 01:30:00,5.2
"107",2023-06-12 01:45:00,5.3
"108",2023-06-12 02:00:00,5.4
"109",2023-06-12 02:15:00,5.3
"110",2023-06-12 02:30:00,5.2
"111",2023-06-12 02:45:00,5.1
"112",2023-06-12 03:00:00,5.1
"113",2023-06-12 03:15:00,5.1
"114",2023-06-12 03:30:00,5.1
"115",2023-06-12 03:45:00,5.1
"116",2023-06-12 04:00:00,4.8
"117",2023-06-12 04:15:00,4.6
"118",2023-06-12 04:30:00,4.7
"119",2023-06-12 04:45:00,5
"120",2023-06-12 05:00:00,5
"121",2023-06-12 05:15:00,4.9
"122",2023-06-12 05:30:00,4.8
"123",2023-06-12 05:45:00,4.9
"124",2023-06-12 06:00:00,4.9
"125",2023-06-12 06:15:00,4.8
"126",2023-06-12 06:30:00,4.8
"127",2023-06-12 06:45:00,5
"128",2023-06-12 07:00:00,5
"129",2023-06-12 07:15:00,5
"130",2023-06-12 07:30:00,5.1
"131",2023-06-12 07:45:00,5.1
"132",2023-06-12 08:00:00,5
"133",2023-06-12 08:15:00,5
"134",2023-06-12 08:30:00,5.2
"135",2023-06-12 08:45:00,5.2
"136",2023-06-12 09:00:00,5.1
"137",2023-06-12 09:15:00,5
"138",2023-06-12 09:30:00,5.2
"139",2023-06-12 09:45:00,5.1
"140",2023-06-12 10:00:00,5.2
"141",2023-06-12 10:15:00,5.2
"142",2023-06-12 10:30:00,5.3
"143",2023-06-12 10:45:00,5.2
"144",2023-06-12 11:00:00,5.2
"145",2023-06-12 11:15:00,5.2
"146",2023-06-12 11:30:00,5
"147",2023-06-12 11:45:00,4.9
"148",2023-06-12 12:00:00,4.4
"149",2023-06-12 12:15:00,4.6
"150",2023-06-12 12:30:00,4.4
"151",2023-06-12 12:45:00,4.9
"152",2023-06-12 13:00:00,5.6
"153",2023-06-12 13:15:00,5.3
"154",2023-06-12 13:30:00,5.2
"155",2023-06-12 13:45:00,5.7
"156",2023-06-12 14:00:00,5.6
"157",2023-06-12 14:15:00,5.5
"158",2023-06-12 14:30:00,4.9
"159",2023-06-12 14:45:00,5.3
"160",2023-06-12 15:00:00,5.2
"161",2023-06-12 15:15:00,5.3
"162",2023-06-12 15:30:00,5.2
"163",2023-06-12 15:45:00,5.2
"164",2023-06-12 16:00:00,5
"165",2023-06-12 16:15:00,4.9
"166",2023-06-12 16:30:00,4.9
"167",2023-06-12 16:45:00,4.8
"168",2023-06-12 17:00:00,4.9
"169",2023-06-12 17:15:00,4.8
"170",2023-06-12 17:30:00,4.9
"171",2023-06-12 17:45:00,4.8
"172",2023-06-12 18:00:00,4.9
"173",2023-06-12 18:15:00,4.7
"174",2023-06-12 18:30:00,4.8
"175",2023-06-12 18:45:00,5
"176",2023-06-12 19:00:00,5.3
"177",2023-06-12 19:15:00,5.4
"178",2023-06-12 19:30:00,5.5
"179",2023-06-12 19:45:00,5.4
"180",2023-06-12 20:00:00,5.5
"181",2023-06-12 20:15:00,5.5
"182",2023-06-12 20:30:00,5.5
"183",2023-06-12 20:45:00,5.5
"184",2023-06-12 21:00:00,5.3
"185",2023-06-12 21:15:00,5.2
"186",2023-06-12 21:30:00,5.5
