"","t","do"
"1",2026-08-15 09:15:00,5.2
"2",2026-08-15 09:30:00,5.4
"3",2026-08-15 09:45:00,5.6
"4",2026-08-15 10:00:00,5.7
"5",2026-08-15 10:15:00,5.6
"6",2026-08-15 10:30:00,5.5
"7",2026-08-15 10:45:00,5.5
"8",2026-08-15 11:00:00,5.4
"9",2026-08-15 11:15:00,5.3
"10",2026-08-15 11:30:00,5.1
"11",2026-08-15 11:45:00,5
"12",2026-08-15 12:00:00,5
"13",2026-08-15 12:15:00,4.8
"14",2026-08-15 12:30:00,4.7
"15",2026-08-15 12:45:00,4.4
"16",2026-08-15 13:00:00,4.3
"17",2026-08-15 13:15:00,4.1
"18",2026-08-15 13:30:00,4
"19",2026-08-15 13:45:00,3.8
"20",2026-08-15 14:00:00,3.8
"21",2026-08-15 14:15:00,3.7
"22",2026-08-15 14:30:00,3.7
"23",2026-08-15 14:45:00,3.7
"24",2026-08-15 15:00:00,3.7
"25",2026-08-15 15:15:00,3.7
"26",2026-08-15 15:30:00,3.7
"27",2026-08-15 15:45:00,3.7
"28",2026-08-15 16:00:00,3.7
"29",2026-08-15 16:15:00,3.7
"30",2026-08-15 16:30:00,3.7
"31",2026-08-15 16:45:00,3.7
"32",2026-08-15 17:00:00,3.6
"33",2026-08-15 17:15:00,3.6
"34",2026-08-15 17:30:00,3.6
"35",2026-08-15 17:45:00,3.4
"36",2026-08-15 18:00:00,3.3
"37",2026-08-15 18:15:00,3.1
"38",2026-08-15 18:30:00,2.9
"39",2026-08-15 18:45:00,2.8
"40",2026-08-15 19:00:00,2.7
"41",2026-08-15 19:15:00,2.6
"42",2026-08-15 19:30:00,2.5
"43",2026-08-15 19:45:00,2.7
"44",2026-08-15 20:00:00,3.5
"45",2026-08-15 20:15:00,4.2
"46",2026-08-15 20:30:00,4.1
"47",2026-08-15 20:45:00,4.3
"48",2026-08-15 21:00:00,4.6
"49",2026-08-15 21:15:00,4.8
"50",2026-08-15 21:30:00,5.1
"51",2026-08-15 21:45:00,5.2
"52",2026-08-15 22:00:00,5.3
"53",2026-08-15 22:15:00,5.4
"54",2026-08-15 22:30:00,5.3
"55",2026-08-15 22:45:00,5.3
"56",2026-08-15 23:00:00,5.3
"57",2026-08-15 23:15:00,5.2
"58",2026-08-15 23:30:00,5.1
"59",2026-08-15 23:45:00,5.2
"60",2026-08-16 00:00:00,5.3
"61",2026-08-16 00:15:00,5.3
"62",2026-08-16 00:30:00,5.2
"63",2026-08-16 00:45:00,5.2
"64",2026-08-16 01:00:00,5.1
"65",2026-08-16 01:15:00,5
"66",2026-08-16 01:30:00,4.9
"67",2026-08-16 01:45:00,4.8
"68",2026-08-16 02:00:00,4.7
"69",2026-08-16 02:15:00,4.5
"70",2026-08-16 02:30:00,4.3
"71",2026-08-16 02:45:00,4.2
"72",2026-08-16 03:00:00,4
"73",2026-08-16 03:15:00,4
"74",2026-08-16 03:30:00,3.9
"75",2026-08-16 03:45:00,3.9
"76",2026-08-16 04:00:00,3.8
"77",2026-08-16 04:15:00,3.7
"78",2026-08-16 04:30:00,3.7
"79",2026-08-16 04:45:00,3.7
"80",2026-08-16 05:00:00,3.6
"81",2026-08-16 05:15:00,3.5
"82",2026-08-16 05:30:00,3.5
"83",2026-08-16 05:45:00,3.5
"84",2026-08-16 06:00:00,3.3
"85",2026-08-16 06:15:00,3.3
"86",2026-08-16 06:30:00,3.1
"87",2026-08-16 06:45:00,2.8
"88",2026-08-16 07:00:00,2.8
"89",2026-08-16 07:15:00,2.5
"90",2026-08-16 07:30:00,2.5
"91",2026-08-16 07:45:00,2.6
"92",2026-08-16 08:00:00,2.8
"93",2026-08-16 08:15:00,3.2
"94",2026-08-16 08:30:00,3.5
"95",2026-08-16 08:45:00,3.6
"96",2026-08-16 09:00:00,3.7
"97",2026-08-16 09:15:00,3.8
"98",2026-08-16 09:30:00,3.9
"99",2026-08-16 09:45:00,4.2
"100",2026-08-16 10:00:00,4.5
"101",2026-08-16 10:15:00,4.8
"102",2026-08-16 10:30:00,4.7
"103",2026-08-16 10:45:00,4.6
"104",2026-08-16 11:00:00,4.5
"105",2026-08-16 11:15:00,4.5
"106",2026-08-16 11:30:00,4.4
"107",2026-08-16 11:45:00,4.5
"108",2026-08-16 12:00:00,4.2
"109",2026-08-16 12:15:00,4.1
"110",2026-08-16 12:30:00,4
"111",2026-08-16 12:45:00,4
"112",2026-08-16 13:00:00,3.9
"113",2026-08-16 13:15:00,3.8
"114",2026-08-16 13:30:00,3.7
"115",2026-08-16 13:45:00,3.6
"116",2026-08-16 14:00:00,3.5
"117",2026-08-16 14:15:00,3.4
"118",2026-08-16 14:30:00,3.3
"119",2026-08-16 14:45:00,3.3
"120",2026-08-16 15:00:00,3.2
"121",2026-08-16 15:15:00,3.3
"122",2026-08-16 15:30:00,3.2
"123",2026-08-16 15:45:00,3.2
"124",2026-08-16 16:00:00,3.3
"125",2026-08-16 16:15:00,3.3
"126",2026-08-16 16:30:00,3.3
"127",2026-08-16 16:45:00,3.3
"128",2026-08-16 17:00:00,3.4
"129",2026-08-16 17:15:00,3.3
"130",2026-08-16 17:30:00,3.3
"131",2026-08-16 17:45:00,3.2
"132",2026-08-16 18:00:00,3.2
"133",2026-08-16 18:15:00,3
"134",2026-08-16 18:30:00,2.8
"135",2026-08-16 18:45:00,2.7
"136",2026-08-16 19:00:00,2.5
"137",2026-08-16 19:15:00,2.4
"138",2026-08-16 19:30:00,2.3
"139",2026-08-16 19:45:00,2.3
"140",2026-08-16 20:00:00,2.3
"141",2026-08-16 20:15:00,2.5
"142",2026-08-16 20:30:00,3.3
"143",2026-08-16 20:45:00,4
"144",2026-08-16 21:00:00,4.3
"145",2026-08-16 21:15:00,4.4
"146",2026-08-16 21:30:00,4.5
"147",2026-08-16 21:45:00,4.6
"148",2026-08-16 22:00:00,4.7
"149",2026-08-16 22:15:00,4.8
"150",2026-08-16 22:30:00,4.8
"151",2026-08-16 22:45:00,5
"152",2026-08-16 23:00:00,5
"153",2026-08-16 23:15:00,4.9
"154",2026-08-16 23:30:00,4.7
"155",2026-08-16 23:45:00,4.6
"156",2026-08-17 00:00:00,4.7
