"","t","do"
"1",2025-09-03 09:15:00,4.5
"2",2025-09-03 09:30:00,4.4
"3",2025-09-03 09:45:00,4.4
"4",2025-09-03 10:00:00,4.4
"5",2025-09-03 10:15:00,4.4
"6",2025-09-03 10:30:00,4.4
"7",2025-09-03 10:45:00,4.5
"8",2025-09-03 11:00:00,4.5
"9",2025-09-03 11:15:00,4.5
"10",2025-09-03 11:30:00,4.6
"11",2025-09-03 11:45:00,4.5
"12",2025-09-03 12:00:00,4.5
"13",2025-09-03 12:15:00,4.6
"14",2025-09-03 12:30:00,4.6
"15",2025-09-03 12:45:00,4.5
"16",2025-09-03 13:00:00,4.5
"17",2025-09-03 13:15:00,4.5
"18",2025-09-03 13:30:00,4.5
"19",2025-09-03 13:45:00,4.4
"20",2025-09-03 14:00:00,4.3
"21",2025-09-03 14:15:00,4.1
"22",2025-09-03 14:30:00,4.1
"23",2025-09-03 14:45:00,3.8
"24",2025-09-03 15:00:00,3.9
"25",2025-09-03 15:15:00,3.8
"26",2025-09-03 15:30:00,3.5
"27",2025-09-03 15:45:00,3.5
"28",2025-09-03 16:00:00,3.1
"29",2025-09-03 16:15:00,3.3
"30",2025-09-03 16:30:00,3.2
"31",2025-09-03 16:45:00,3.3
"32",2025-09-03 17:00:00,3.2
"33",2025-09-03 17:15:00,3.3
"34",2025-09-03 17:30:00,3.2
"35",2025-09-03 17:45:00,3.3
"36",2025-09-03 18:00:00,3.3
"37",2025-09-03 18:15:00,3.5
"38",2025-09-03 18:30:00,3.5
"39",2025-09-03 18:45:00,3.6
"40",2025-09-03 19:00:00,4.3
"41",2025-09-03 19:15:00,3.6
"42",2025-09-03 19:30:00,4.6
"43",2025-09-03 19:45:00,5.9
"44",2025-09-03 20:00:00,5.9
"45",2025-09-03 20:15:00,5.8
"46",2025-09-03 20:30:00,5.4
"47",2025-09-03 20:45:00,4.7
"48",2025-09-03 21:00:00,4.5
"49",2025-09-03 21:15:00,4.3
"50",2025-09-03 21:30:00,4.1
"51",2025-09-03 21:45:00,4
"52",2025-09-03 22:00:00,3.9
"53",2025-09-03 22:15:00,3.8
"54",2025-09-03 22:30:00,3.7
"55",2025-09-03 22:45:00,3.6
"56",2025-09-03 23:00:00,3.4
"57",2025-09-03 23:15:00,3.3
"58",2025-09-03 23:30:00,3.3
"59",2025-09-03 23:45:00,3.2
"60",2025-09-04 00:00:00,2.8
"61",2025-09-04 00:15:00,3
"62",2025-09-04 00:30:00,3.2
"63",2025-09-04 00:45:00,3.4
"64",2025-09-04 01:00:00,3.7
"65",2025-09-04 01:15:00,4.1
"66",2025-09-04 01:30:00,4.2
"67",2025-09-04 01:45:00,4.5
"68",2025-09-04 02:00:00,4.8
"69",2025-09-04 02:15:00,5.1
"70",2025-09-04 02:30:00,5.2
"71",2025-09-04 02:45:00,5.3
"72",2025-09-04 03:00:00,5.3
"73",2025-09-04 03:15:00,5.3
"74",2025-09-04 03:30:00,5.3
"75",2025-09-04 03:45:00,5.3
"76",2025-09-04 04:00:00,5.4
"77",2025-09-04 04:15:00,5.4
"78",2025-09-04 04:30:00,5.3
"79",2025-09-04 04:45:00,5.3
"80",2025-09-04 05:00:00,5.2
"81",2025-09-04 05:15:00,5.2
"82",2025-09-04 05:30:00,5.2
"83",2025-09-04 05:45:00,5
"84",2025-09-04 06:00:00,5
"85",2025-09-04 06:15:00,5
"86",2025-09-04 06:30:00,5.1
"87",2025-09-04 06:45:00,5.1
"88",2025-09-04 07:00:00,5.1
"89",2025-09-04 07:15:00,5.2
"90",2025-09-04 07:30:00,5.1
"91",2025-09-04 07:45:00,5.1
"92",2025-09-04 08:00:00,5
"93",2025-09-04 08:15:00,5
