"","t","do"
"1",2023-08-24 23:15:00,5.3
"2",2023-08-24 23:30:00,5.4
"3",2023-08-24 23:45:00,5.4
"4",2023-08-25 00:00:00,5.4
"5",2023-08-25 00:15:00,5.4
"6",2023-08-25 00:30:00,5.4
"7",2023-08-25 00:45:00,5.4
"8",2023-08-25 01:00:00,5.4
"9",2023-08-25 01:15:00,5.4
"10",2023-08-25 01:30:00,5.3
"11",2023-08-25 01:45:00,5
"12",2023-08-25 02:00:00,5.3
"13",2023-08-25 02:15:00,5.4
"14",2023-08-25 02:30:00,5.4
"15",2023-08-25 02:45:00,5.4
"16",2023-08-25 03:00:00,5.3
"17",2023-08-25 03:15:00,5.2
"18",2023-08-25 03:30:00,5.2
"19",2023-08-25 03:45:00,5.2
"20",2023-08-25 04:00:00,5.2
"21",2023-08-25 04:15:00,5.1
"22",2023-08-25 04:30:00,5.1
"23",2023-08-25 04:45:00,5
"24",2023-08-25 05:00:00,5
"25",2023-08-25 05:15:00,5
"26",2023-08-25 05:30:00,4.9
"27",2023-08-25 05:45:00,4.9
"28",2023-08-25 06:00:00,4.9
"29",2023-08-25 06:15:00,4.8
"30",2023-08-25 06:30:00,4.8
"31",2023-08-25 06:45:00,4.9
"32",2023-08-25 07:00:00,4.7
"33",2023-08-25 07:15:00,5
"34",2023-08-25 07:30:00,5
"35",2023-08-25 07:45:00,5.1
"36",2023-08-25 08:00:00,5.1
"37",2023-08-25 08:15:00,5.2
"38",2023-08-25 08:30:00,5.3
"39",2023-08-25 08:45:00,5.3
"40",2023-08-25 09:00:00,5.3
"41",2023-08-25 09:15:00,5.3
"42",2023-08-25 09:30:00,5.4
"43",2023-08-25 09:45:00,5.4
"44",2023-08-25 10:00:00,5.4
"45",2023-08-25 10:15:00,5.4
"46",2023-08-25 10:30:00,5.3
"47",2023-08-25 10:45:00,5.3
"48",2023-08-25 11:00:00,5.3
"49",2023-08-25 11:15:00,5.2
"50",2023-08-25 11:30:00,5.1
"51",2023-08-25 11:45:00,5
"52",2023-08-25 12:00:00,4.6
"53",2023-08-25 12:15:00,4.6
"54",2023-08-25 12:30:00,4.8
"55",2023-08-25 12:45:00,4.7
"56",2023-08-25 13:00:00,4.8
"57",2023-08-25 13:15:00,4.7
"58",2023-08-25 13:30:00,4.9
"59",2023-08-25 13:45:00,5.3
"60",2023-08-25 14:00:00,6.2
"61",2023-08-25 14:15:00,6.2
"62",2023-08-25 14:30:00,6.3
"63",2023-08-25 14:45:00,6.4
"64",2023-08-25 15:00:00,6.4
"65",2023-08-25 15:15:00,6.4
"66",2023-08-25 15:30:00,6.2
"67",2023-08-25 15:45:00,6
"68",2023-08-25 16:00:00,5.4
"69",2023-08-25 16:15:00,6.2
"70",2023-08-25 16:30:00,6.3
"71",2023-08-25 16:45:00,6.2
"72",2023-08-25 17:00:00,6.2
"73",2023-08-25 17:15:00,6.1
"74",2023-08-25 17:30:00,6
"75",2023-08-25 17:45:00,6.1
"76",2023-08-25 18:00:00,6
"77",2023-08-25 18:15:00,5.9
"78",2023-08-25 18:30:00,5.8
"79",2023-08-25 18:45:00,5.6
"80",2023-08-25 19:00:00,5.7
"81",2023-08-25 19:15:00,5.5
"82",2023-08-25 19:30:00,5.1
"83",2023-08-25 19:45:00,5.4
"84",2023-08-25 20:00:00,5.5
"85",2023-08-25 20:15:00,5.8
"86",2023-08-25 20:30:00,6.1
"87",2023-08-25 20:45:00,6.1
"88",2023-08-25 21:00:00,6.1
"89",2023-08-25 21:15:00,6.2
"90",2023-08-25 21:30:00,6.3
"91",2023-08-25 21:45:00,6.2
"92",2023-08-25 22:00:00,6.1
"93",2023-08-25 22:15:00,6.2
"94",2023-08-25 22:30:00,6
"95",2023-08-25 22:45:00,6
