"","t","do"
"1",2024-02-23 00:15:00,8.2
"2",2024-02-23 00:30:00,8.2
"3",2024-02-23 00:45:00,8.2
"4",2024-02-23 01:00:00,8.2
"5",2024-02-23 01:15:00,8.2
"6",2024-02-23 01:30:00,8.2
"7",2024-02-23 01:45:00,8.3
"8",2024-02-23 02:00:00,8.2
"9",2024-02-23 02:15:00,8.3
"10",2024-02-23 02:30:00,8.2
"11",2024-02-23 02:45:00,8.3
"12",2024-02-23 03:00:00,8.3
"13",2024-02-23 03:15:00,8.3
"14",2024-02-23 03:30:00,8.2
"15",2024-02-23 03:45:00,8.3
"16",2024-02-23 04:00:00,8.3
"17",2024-02-23 04:15:00,8.3
"18",2024-02-23 04:30:00,8.3
"19",2024-02-23 04:45:00,8.3
"20",2024-02-23 05:00:00,8.3
"21",2024-02-23 05:15:00,8.3
"22",2024-02-23 05:30:00,8.3
"23",2024-02-23 05:45:00,8.3
"24",2024-02-23 06:00:00,8.3
"25",2024-02-23 06:15:00,8.3
"26",2024-02-23 06:30:00,8.3
"27",2024-02-23 06:45:00,8.3
"28",2024-02-23 07:00:00,8.3
"29",2024-02-23 07:15:00,8.3
"30",2024-02-23 07:30:00,8.3
"31",2024-02-23 07:45:00,8.3
"32",2024-02-23 08:00:00,8.3
"33",2024-02-23 08:15:00,8.4
"34",2024-02-23 08:30:00,8.4
"35",2024-02-23 08:45:00,8.4
"36",2024-02-23 09:00:00,8.4
"37",2024-02-23 09:15:00,8.4
"38",2024-02-23 09:30:00,8.4
"39",2024-02-23 09:45:00,8.4
"40",2024-02-23 10:00:00,8.4
"41",2024-02-23 10:15:00,8.4
"42",2024-02-23 10:30:00,8.4
"43",2024-02-23 10:45:00,8.4
"44",2024-02-23 11:00:00,8.4
"45",2024-02-23 11:15:00,8.4
"46",2024-02-23 11:30:00,8.4
"47",2024-02-23 11:45:00,8.4
"48",2024-02-23 12:00:00,8.4
"49",2024-02-23 12:15:00,8.4
"50",2024-02-23 12:30:00,8.4
"51",2024-02-23 12:45:00,8.5
"52",2024-02-23 13:00:00,8.4
"53",2024-02-23 13:15:00,8.4
"54",2024-02-23 13:30:00,8.5
"55",2024-02-23 13:45:00,8.5
"56",2024-02-23 14:00:00,8.5
"57",2024-02-23 14:15:00,8.4
"58",2024-02-23 14:30:00,8.5
"59",2024-02-23 14:45:00,8.5
"60",2024-02-23 15:00:00,8.4
"61",2024-02-23 15:15:00,8.5
"62",2024-02-23 15:30:00,8.4
"63",2024-02-23 15:45:00,8.4
"64",2024-02-23 16:00:00,8.4
"65",2024-02-23 16:15:00,8.4
"66",2024-02-23 16:30:00,8.4
"67",2024-02-23 16:45:00,8.4
"68",2024-02-23 17:00:00,8.4
"69",2024-02-23 17:15:00,8.4
"70",2024-02-23 17:30:00,8.4
"71",2024-02-23 17:45:00,8.4
"72",2024-02-23 18:00:00,8.4
"73",2024-02-23 18:15:00,8.4
"74",2024-02-23 18:30:00,8.4
"75",2024-02-23 18:45:00,8.4
"76",2024-02-23 19:00:00,8.4
"77",2024-02-23 19:15:00,8.4
"78",2024-02-23 19:30:00,8.4
"79",2024-02-23 19:45:00,8.4
"80",2024-02-23 20:00:00,8.4
"81",2024-02-23 20:15:00,8.4
"82",2024-02-23 20:30:00,8.4
"83",2024-02-23 20:45:00,8.4
"84",2024-02-23 21:00:00,8.4
"85",2024-02-23 21:15:00,8.4
"86",2024-02-23 21:30:00,8.4
"87",2024-02-23 21:45:00,8.3
"88",2024-02-23 22:00:00,8.3
"89",2024-02-23 22:15:00,8.3
"90",2024-02-23 22:30:00,8.3
"91",2024-02-23 22:45:00,8.3
"92",2024-02-23 23:00:00,8.3
"93",2024-02-23 23:15:00,8.3
"94",2024-02-23 23:30:00,8.3
"95",2024-02-23 23:45:00,8.3
"96",2024-02-24 00:00:00,8.3
"97",2024-02-24 00:15:00,8.3
"98",2024-02-24 00:30:00,8.3
"99",2024-02-24 00:45:00,8.3
"100",2024-02-24 01:00:00,8.2
"101",2024-02-24 01:15:00,8.3
"102",2024-02-24 01:30:00,8.2
"103",2024-02-24 01:45:00,8.3
"104",2024-02-24 02:00:00,8.2
"105",2024-02-24 02:15:00,8.2
"106",2024-02-24 02:30:00,8.2
"107",2024-02-24 02:45:00,8.2
"108",2024-02-24 03:00:00,8.2
"109",2024-02-24 03:15:00,8.2
"110",2024-02-24 03:30:00,8.2
"111",2024-02-24 03:45:00,8.2
"112",2024-02-24 04:00:00,8.2
"113",2024-02-24 04:15:00,8.2
"114",2024-02-24 04:30:00,8.2
"115",2024-02-24 04:45:00,8.2
"116",2024-02-24 05:00:00,8.2
"117",2024-02-24 05:15:00,8.2
"118",2024-02-24 05:30:00,8.2
"119",2024-02-24 05:45:00,8.2
"120",2024-02-24 06:00:00,8.2
"121",2024-02-24 06:15:00,8.2
"122",2024-02-24 06:30:00,8.2
"123",2024-02-24 06:45:00,8.2
"124",2024-02-24 07:00:00,8.2
"125",2024-02-24 07:15:00,8.2
"126",2024-02-24 07:30:00,8.2
"127",2024-02-24 07:45:00,8.2
"128",2024-02-24 08:00:00,8.2
"129",2024-02-24 08:15:00,8.2
