"","t","do"
"1",2025-05-02 09:15:00,7.3
"2",2025-05-02 09:30:00,7.3
"3",2025-05-02 09:45:00,7.1
"4",2025-05-02 10:00:00,7.2
"5",2025-05-02 10:15:00,7.2
"6",2025-05-02 10:30:00,7.3
"7",2025-05-02 10:45:00,7.1
"8",2025-05-02 11:00:00,6.8
"9",2025-05-02 11:15:00,6.4
"10",2025-05-02 11:30:00,6.9
"11",2025-05-02 11:45:00,7.4
"12",2025-05-02 12:00:00,7.4
"13",2025-05-02 12:15:00,7.6
"14",2025-05-02 12:30:00,7.4
"15",2025-05-02 12:45:00,7.5
"16",2025-05-02 13:00:00,7.6
"17",2025-05-02 13:15:00,7.9
"18",2025-05-02 13:30:00,8
"19",2025-05-02 13:45:00,8
"20",2025-05-02 14:00:00,8.1
"21",2025-05-02 14:15:00,8.2
"22",2025-05-02 14:30:00,8.2
"23",2025-05-02 14:45:00,8.3
"24",2025-05-02 15:00:00,8.2
"25",2025-05-02 15:15:00,8.3
"26",2025-05-02 15:30:00,8.4
"27",2025-05-02 15:45:00,8.5
"28",2025-05-02 16:00:00,8.5
"29",2025-05-02 16:15:00,8.6
"30",2025-05-02 16:30:00,8.6
"31",2025-05-02 16:45:00,8.5
"32",2025-05-02 17:00:00,8.7
"33",2025-05-02 17:15:00,8.4
"34",2025-05-02 17:30:00,8.6
"35",2025-05-02 17:45:00,8.7
"36",2025-05-02 18:00:00,8.8
"37",2025-05-02 18:15:00,8.8
"38",2025-05-02 18:30:00,8.8
"39",2025-05-02 18:45:00,8.8
"40",2025-05-02 19:00:00,8.7
"41",2025-05-02 19:15:00,8.5
"42",2025-05-02 19:30:00,8.5
"43",2025-05-02 19:45:00,8.2
"44",2025-05-02 20:00:00,8.5
"45",2025-05-02 20:15:00,8.2
"46",2025-05-02 20:30:00,8.2
"47",2025-05-02 20:45:00,8.2
"48",2025-05-02 21:00:00,8.4
"49",2025-05-02 21:15:00,8.2
"50",2025-05-02 21:30:00,8.1
"51",2025-05-02 21:45:00,8
"52",2025-05-02 22:00:00,8.2
"53",2025-05-02 22:15:00,8.1
"54",2025-05-02 22:30:00,7.9
"55",2025-05-02 22:45:00,7.8
"56",2025-05-02 23:00:00,7.9
"57",2025-05-02 23:15:00,7.7
"58",2025-05-02 23:30:00,7.6
"59",2025-05-02 23:45:00,7
"60",2025-05-03 00:00:00,6.8
"61",2025-05-03 00:15:00,7.1
"62",2025-05-03 00:30:00,6.6
"63",2025-05-03 00:45:00,6.8
"64",2025-05-03 01:00:00,6.7
"65",2025-05-03 01:15:00,7
"66",2025-05-03 01:30:00,6.8
"67",2025-05-03 01:45:00,6.5
"68",2025-05-03 02:00:00,7.1
"69",2025-05-03 02:15:00,7.2
"70",2025-05-03 02:30:00,7.3
"71",2025-05-03 02:45:00,7.3
"72",2025-05-03 03:00:00,7.2
"73",2025-05-03 03:15:00,7
"74",2025-05-03 03:30:00,7.1
"75",2025-05-03 03:45:00,7.1
"76",2025-05-03 04:00:00,7.1
"77",2025-05-03 04:15:00,6.9
"78",2025-05-03 04:30:00,7
"79",2025-05-03 04:45:00,7
"80",2025-05-03 05:00:00,6.9
"81",2025-05-03 05:15:00,6.8
"82",2025-05-03 05:30:00,6.9
"83",2025-05-03 05:45:00,6.8
"84",2025-05-03 06:00:00,6.7
"85",2025-05-03 06:15:00,6.8
"86",2025-05-03 06:30:00,6.7
"87",2025-05-03 06:45:00,6.6
"88",2025-05-03 07:00:00,6.5
"89",2025-05-03 07:15:00,6.6
"90",2025-05-03 07:30:00,6.4
"91",2025-05-03 07:45:00,6.4
"92",2025-05-03 08:00:00,6.1
"93",2025-05-03 08:15:00,5.6
"94",2025-05-03 08:30:00,5.2
"95",2025-05-03 08:45:00,5.7
"96",2025-05-03 09:00:00,6.1
"97",2025-05-03 09:15:00,6.4
"98",2025-05-03 09:30:00,6.5
"99",2025-05-03 09:45:00,6.5
"100",2025-05-03 10:00:00,6.4
"101",2025-05-03 10:15:00,6.2
"102",2025-05-03 10:30:00,6.4
"103",2025-05-03 10:45:00,6.4
"104",2025-05-03 11:00:00,6.5
"105",2025-05-03 11:15:00,6.5
"106",2025-05-03 11:30:00,6.8
"107",2025-05-03 11:45:00,6.6
"108",2025-05-03 12:00:00,6.1
"109",2025-05-03 12:15:00,6.7
"110",2025-05-03 12:30:00,6.7
"111",2025-05-03 12:45:00,6.8
"112",2025-05-03 13:00:00,6.8
"113",2025-05-03 13:15:00,6.9
"114",2025-05-03 13:30:00,7.2
"115",2025-05-03 13:45:00,7
"116",2025-05-03 14:00:00,6.7
"117",2025-05-03 14:15:00,6.8
"118",2025-05-03 14:30:00,6.9
"119",2025-05-03 14:45:00,7.4
"120",2025-05-03 15:00:00,7.4
"121",2025-05-03 15:15:00,7.5
"122",2025-05-03 15:30:00,7.5
"123",2025-05-03 15:45:00,7.7
"124",2025-05-03 16:00:00,7.6
"125",2025-05-03 16:15:00,7.7
"126",2025-05-03 16:30:00,7.6
"127",2025-05-03 16:45:00,7.6
"128",2025-05-03 17:00:00,8
"129",2025-05-03 17:15:00,7.7
"130",2025-05-03 17:30:00,7.9
"131",2025-05-03 17:45:00,8.2
"132",2025-05-03 18:00:00,8.1
"133",2025-05-03 18:15:00,8.2
"134",2025-05-03 18:30:00,8.4
"135",2025-05-03 18:45:00,7.8
"136",2025-05-03 19:00:00,8.1
"137",2025-05-03 19:15:00,8.1
"138",2025-05-03 19:30:00,8.2
"139",2025-05-03 19:45:00,7.9
"140",2025-05-03 20:00:00,7.8
"141",2025-05-03 20:15:00,8
"142",2025-05-03 20:30:00,7.9
"143",2025-05-03 20:45:00,7.8
"144",2025-05-03 21:00:00,7.4
"145",2025-05-03 21:15:00,7.8
"146",2025-05-03 21:30:00,7.8
"147",2025-05-03 21:45:00,7.8
"148",2025-05-03 22:00:00,7.7
"149",2025-05-03 22:15:00,7.7
"150",2025-05-03 22:30:00,7.8
"151",2025-05-03 22:45:00,7.1
"152",2025-05-03 23:00:00,7.7
"153",2025-05-03 23:15:00,7.6
"154",2025-05-03 23:30:00,7.5
"155",2025-05-03 23:45:00,7.4
"156",2025-05-04 00:00:00,7
"157",2025-05-04 00:15:00,7.3
"158",2025-05-04 00:30:00,7.1
"159",2025-05-04 00:45:00,6.9
"160",2025-05-04 01:00:00,6.8
"161",2025-05-04 01:15:00,6.9
"162",2025-05-04 01:30:00,6.2
"163",2025-05-04 01:45:00,6.6
"164",2025-05-04 02:00:00,6.6
"165",2025-05-04 02:15:00,6.7
"166",2025-05-04 02:30:00,6.5
"167",2025-05-04 02:45:00,6.4
"168",2025-05-04 03:00:00,6
"169",2025-05-04 03:15:00,6.7
"170",2025-05-04 03:30:00,6.8
"171",2025-05-04 03:45:00,6.7
"172",2025-05-04 04:00:00,6.7
"173",2025-05-04 04:15:00,6.7
"174",2025-05-04 04:30:00,6.6
"175",2025-05-04 04:45:00,6.6
"176",2025-05-04 05:00:00,6.7
"177",2025-05-04 05:15:00,6.5
"178",2025-05-04 05:30:00,6.5
"179",2025-05-04 05:45:00,6.3
"180",2025-05-04 06:00:00,6.4
"181",2025-05-04 06:15:00,6.3
"182",2025-05-04 06:30:00,6.2
"183",2025-05-04 06:45:00,6.4
"184",2025-05-04 07:00:00,6.5
"185",2025-05-04 07:15:00,6.2
"186",2025-05-04 07:30:00,6.4
"187",2025-05-04 07:45:00,6.6
"188",2025-05-04 08:00:00,6.6
"189",2025-05-04 08:15:00,6.5
"190",2025-05-04 08:30:00,6.6
"191",2025-05-04 08:45:00,6.7
"192",2025-05-04 09:00:00,6.7
"193",2025-05-04 09:15:00,6.7
"194",2025-05-04 09:30:00,6.7
"195",2025-05-04 09:45:00,6.7
"196",2025-05-04 10:00:00,6.8
"197",2025-05-04 10:15:00,6.9
"198",2025-05-04 10:30:00,7
"199",2025-05-04 10:45:00,7.1
"200",2025-05-04 11:00:00,7.2
"201",2025-05-04 11:15:00,6.7
"202",2025-05-04 11:30:00,6.7
"203",2025-05-04 11:45:00,6.4
"204",2025-05-04 12:00:00,6.2
"205",2025-05-04 12:15:00,6.2
"206",2025-05-04 12:30:00,5.9
"207",2025-05-04 12:45:00,6.8
"208",2025-05-04 13:00:00,7.5
"209",2025-05-04 13:15:00,7.6
"210",2025-05-04 13:30:00,7.7
"211",2025-05-04 13:45:00,7.7
"212",2025-05-04 14:00:00,7.3
"213",2025-05-04 14:15:00,7.8
"214",2025-05-04 14:30:00,7.8
"215",2025-05-04 14:45:00,7.9
