"","t","do"
"1",2026-08-10 09:15:00,5.3
"2",2026-08-10 09:30:00,5.3
"3",2026-08-10 09:45:00,5.2
"4",2026-08-10 10:00:00,5.2
"5",2026-08-10 10:15:00,5.1
"6",2026-08-10 10:30:00,5
"7",2026-08-10 10:45:00,5.1
"8",2026-08-10 11:00:00,5
"9",2026-08-10 11:15:00,5
"10",2026-08-10 11:30:00,5
"11",2026-08-10 11:45:00,5
"12",2026-08-10 12:00:00,4.9
"13",2026-08-10 12:15:00,4.9
"14",2026-08-10 12:30:00,4.9
"15",2026-08-10 12:45:00,4.8
"16",2026-08-10 13:00:00,4.8
"17",2026-08-10 13:15:00,4.8
"18",2026-08-10 13:30:00,4.8
"19",2026-08-10 13:45:00,4.8
"20",2026-08-10 14:00:00,4.8
"21",2026-08-10 14:15:00,4.8
"22",2026-08-10 14:30:00,4.8
"23",2026-08-10 14:45:00,4.7
"24",2026-08-10 15:00:00,4.6
"25",2026-08-10 15:15:00,4.5
"26",2026-08-10 15:30:00,4.3
"27",2026-08-10 15:45:00,4.3
"28",2026-08-10 16:00:00,4.1
"29",2026-08-10 16:15:00,4.1
"30",2026-08-10 16:30:00,4
"31",2026-08-10 16:45:00,3.9
"32",2026-08-10 17:00:00,4.4
"33",2026-08-10 17:15:00,4.8
"34",2026-08-10 17:30:00,4.7
"35",2026-08-10 17:45:00,5.2
"36",2026-08-10 18:00:00,5.2
"37",2026-08-10 18:15:00,5.2
"38",2026-08-10 18:30:00,5.2
"39",2026-08-10 18:45:00,5.3
"40",2026-08-10 19:00:00,5.3
"41",2026-08-10 19:15:00,5.4
"42",2026-08-10 19:30:00,5.5
"43",2026-08-10 19:45:00,5.5
"44",2026-08-10 20:00:00,5.5
"45",2026-08-10 20:15:00,5.3
"46",2026-08-10 20:30:00,5.4
"47",2026-08-10 20:45:00,5.5
"48",2026-08-10 21:00:00,5.5
"49",2026-08-10 21:15:00,5.3
"50",2026-08-10 21:30:00,5.2
"51",2026-08-10 21:45:00,5.2
"52",2026-08-10 22:00:00,5
"53",2026-08-10 22:15:00,4.9
"54",2026-08-10 22:30:00,4.8
"55",2026-08-10 22:45:00,4.6
"56",2026-08-10 23:00:00,4.5
"57",2026-08-10 23:15:00,4.3
"58",2026-08-10 23:30:00,4.2
"59",2026-08-10 23:45:00,4.1
"60",2026-08-11 00:00:00,4
"61",2026-08-11 00:15:00,3.9
"62",2026-08-11 00:30:00,3.7
"63",2026-08-11 00:45:00,3.7
"64",2026-08-11 01:00:00,3.5
"65",2026-08-11 01:15:00,3.3
"66",2026-08-11 01:30:00,3.6
"67",2026-08-11 01:45:00,3.8
"68",2026-08-11 02:00:00,4.1
"69",2026-08-11 02:15:00,4.4
"70",2026-08-11 02:30:00,4.5
"71",2026-08-11 02:45:00,4.9
"72",2026-08-11 03:00:00,5.1
"73",2026-08-11 03:15:00,5.3
"74",2026-08-11 03:30:00,5.5
"75",2026-08-11 03:45:00,5.7
"76",2026-08-11 04:00:00,5.8
"77",2026-08-11 04:15:00,6
"78",2026-08-11 04:30:00,6
"79",2026-08-11 04:45:00,6.1
"80",2026-08-11 05:00:00,6.1
"81",2026-08-11 05:15:00,6.1
"82",2026-08-11 05:30:00,6.1
"83",2026-08-11 05:45:00,6.1
"84",2026-08-11 06:00:00,6
"85",2026-08-11 06:15:00,6
"86",2026-08-11 06:30:00,5.9
"87",2026-08-11 06:45:00,5.9
"88",2026-08-11 07:00:00,5.9
"89",2026-08-11 07:15:00,5.8
"90",2026-08-11 07:30:00,5.7
"91",2026-08-11 07:45:00,5.7
"92",2026-08-11 08:00:00,5.8
"93",2026-08-11 08:15:00,5.9
"94",2026-08-11 08:30:00,5.9
"95",2026-08-11 08:45:00,5.8
"96",2026-08-11 09:00:00,5.8
"97",2026-08-11 09:15:00,5.7
"98",2026-08-11 09:30:00,5.7
"99",2026-08-11 09:45:00,5.6
"100",2026-08-11 10:00:00,5.6
"101",2026-08-11 10:15:00,5.5
"102",2026-08-11 10:30:00,5.5
"103",2026-08-11 10:45:00,5.4
"104",2026-08-11 11:00:00,5.4
"105",2026-08-11 11:15:00,5.3
"106",2026-08-11 11:30:00,5.3
"107",2026-08-11 11:45:00,5.2
"108",2026-08-11 12:00:00,5.1
"109",2026-08-11 12:15:00,5.1
"110",2026-08-11 12:30:00,5
"111",2026-08-11 12:45:00,5
"112",2026-08-11 13:00:00,4.9
"113",2026-08-11 13:15:00,4.9
"114",2026-08-11 13:30:00,4.7
"115",2026-08-11 13:45:00,4.7
"116",2026-08-11 14:00:00,4.6
"117",2026-08-11 14:15:00,4.6
"118",2026-08-11 14:30:00,4.7
"119",2026-08-11 14:45:00,4.6
"120",2026-08-11 15:00:00,4.6
"121",2026-08-11 15:15:00,4.6
"122",2026-08-11 15:30:00,4.5
"123",2026-08-11 15:45:00,4.3
"124",2026-08-11 16:00:00,4.1
"125",2026-08-11 16:15:00,4
"126",2026-08-11 16:30:00,3.9
"127",2026-08-11 16:45:00,3.8
"128",2026-08-11 17:00:00,3.7
"129",2026-08-11 17:15:00,3.6
"130",2026-08-11 17:30:00,3.5
"131",2026-08-11 17:45:00,3.2
"132",2026-08-11 18:00:00,4.3
"133",2026-08-11 18:15:00,4.5
"134",2026-08-11 18:30:00,4.5
"135",2026-08-11 18:45:00,4.7
"136",2026-08-11 19:00:00,4.8
"137",2026-08-11 19:15:00,4.8
"138",2026-08-11 19:30:00,5
"139",2026-08-11 19:45:00,5
"140",2026-08-11 20:00:00,5.1
"141",2026-08-11 20:15:00,5.1
"142",2026-08-11 20:30:00,5.2
"143",2026-08-11 20:45:00,5.2
"144",2026-08-11 21:00:00,5.2
"145",2026-08-11 21:15:00,5.2
"146",2026-08-11 21:30:00,5.2
"147",2026-08-11 21:45:00,5.2
"148",2026-08-11 22:00:00,5
"149",2026-08-11 22:15:00,4.9
"150",2026-08-11 22:30:00,4.8
"151",2026-08-11 22:45:00,4.7
"152",2026-08-11 23:00:00,4.5
"153",2026-08-11 23:15:00,4.3
"154",2026-08-11 23:30:00,4.2
"155",2026-08-11 23:45:00,4.1
"156",2026-08-12 00:00:00,3.9
"157",2026-08-12 00:15:00,3.8
"158",2026-08-12 00:30:00,3.6
"159",2026-08-12 00:45:00,3.5
"160",2026-08-12 01:00:00,3.4
"161",2026-08-12 01:15:00,3.3
"162",2026-08-12 01:30:00,3.3
"163",2026-08-12 01:45:00,3.1
"164",2026-08-12 02:00:00,3
"165",2026-08-12 02:15:00,2.8
"166",2026-08-12 02:30:00,3
"167",2026-08-12 02:45:00,3.1
"168",2026-08-12 03:00:00,3.4
"169",2026-08-12 03:15:00,3.7
"170",2026-08-12 03:30:00,3.9
"171",2026-08-12 03:45:00,4.1
"172",2026-08-12 04:00:00,4.4
"173",2026-08-12 04:15:00,4.8
"174",2026-08-12 04:30:00,5
"175",2026-08-12 04:45:00,5.3
"176",2026-08-12 05:00:00,5.5
"177",2026-08-12 05:15:00,5.7
"178",2026-08-12 05:30:00,5.8
"179",2026-08-12 05:45:00,6
"180",2026-08-12 06:00:00,6
"181",2026-08-12 06:15:00,6.1
"182",2026-08-12 06:30:00,6.1
"183",2026-08-12 06:45:00,6.1
"184",2026-08-12 07:00:00,6.1
"185",2026-08-12 07:15:00,6
"186",2026-08-12 07:30:00,6
"187",2026-08-12 07:45:00,5.9
"188",2026-08-12 08:00:00,5.9
"189",2026-08-12 08:15:00,5.9
"190",2026-08-12 08:30:00,5.6
"191",2026-08-12 08:45:00,5.9
"192",2026-08-12 09:00:00,5.9
"193",2026-08-12 09:15:00,6
"194",2026-08-12 09:30:00,5.9
"195",2026-08-12 09:45:00,5.9
"196",2026-08-12 10:00:00,5.9
"197",2026-08-12 10:15:00,5.8
"198",2026-08-12 10:30:00,5.8
"199",2026-08-12 10:45:00,5.7
"200",2026-08-12 11:00:00,5.6
"201",2026-08-12 11:15:00,5.6
"202",2026-08-12 11:30:00,5.5
"203",2026-08-12 11:45:00,5.4
"204",2026-08-12 12:00:00,5.3
"205",2026-08-12 12:15:00,5.2
"206",2026-08-12 12:30:00,5.1
"207",2026-08-12 12:45:00,5
"208",2026-08-12 13:00:00,4.8
"209",2026-08-12 13:15:00,4.8
"210",2026-08-12 13:30:00,4.7
"211",2026-08-12 13:45:00,4.6
"212",2026-08-12 14:00:00,4.5
"213",2026-08-12 14:15:00,4.5
"214",2026-08-12 14:30:00,4.4
"215",2026-08-12 14:45:00,4.4
"216",2026-08-12 15:00:00,4.4
"217",2026-08-12 15:15:00,4.3
"218",2026-08-12 15:30:00,4.2
