"","t","do"
"1",2026-04-06 09:15:00,6.2
"2",2026-04-06 09:30:00,6.2
"3",2026-04-06 09:45:00,6.2
"4",2026-04-06 10:00:00,6
"5",2026-04-06 10:15:00,5.8
"6",2026-04-06 10:30:00,6
"7",2026-04-06 10:45:00,6
"8",2026-04-06 11:00:00,6
"9",2026-04-06 11:15:00,6
"10",2026-04-06 11:30:00,6.2
"11",2026-04-06 11:45:00,6.2
"12",2026-04-06 12:00:00,6.3
"13",2026-04-06 12:15:00,6.4
"14",2026-04-06 12:30:00,6.4
"15",2026-04-06 12:45:00,6.5
"16",2026-04-06 13:00:00,6.5
"17",2026-04-06 13:15:00,6.6
"18",2026-04-06 13:30:00,6.6
"19",2026-04-06 13:45:00,6.6
"20",2026-04-06 14:00:00,6.6
"21",2026-04-06 14:15:00,6.7
"22",2026-04-06 14:30:00,6.7
"23",2026-04-06 14:45:00,6.8
"24",2026-04-06 15:00:00,6.8
"25",2026-04-06 15:15:00,6.8
"26",2026-04-06 15:30:00,6.9
"27",2026-04-06 15:45:00,6.9
"28",2026-04-06 16:00:00,7
"29",2026-04-06 16:15:00,7.1
"30",2026-04-06 16:30:00,7.1
"31",2026-04-06 16:45:00,7.2
"32",2026-04-06 17:00:00,7.2
"33",2026-04-06 17:15:00,7.2
"34",2026-04-06 17:30:00,7.3
"35",2026-04-06 17:45:00,7.3
"36",2026-04-06 18:00:00,7.4
"37",2026-04-06 18:15:00,7.3
"38",2026-04-06 18:30:00,7.3
"39",2026-04-06 18:45:00,7.3
"40",2026-04-06 19:00:00,7.3
"41",2026-04-06 19:15:00,7.3
"42",2026-04-06 19:30:00,7.3
"43",2026-04-06 19:45:00,7.3
"44",2026-04-06 20:00:00,7.2
"45",2026-04-06 20:15:00,7.2
"46",2026-04-06 20:30:00,7.1
"47",2026-04-06 20:45:00,7.1
"48",2026-04-06 21:00:00,7
"49",2026-04-06 21:15:00,7
"50",2026-04-06 21:30:00,7
"51",2026-04-06 21:45:00,6.9
"52",2026-04-06 22:00:00,6.8
"53",2026-04-06 22:15:00,6.8
"54",2026-04-06 22:30:00,6.7
"55",2026-04-06 22:45:00,6.6
"56",2026-04-06 23:00:00,6.6
"57",2026-04-06 23:15:00,6.6
"58",2026-04-06 23:30:00,6.5
"59",2026-04-06 23:45:00,6.4
"60",2026-04-07 00:00:00,6.4
"61",2026-04-07 00:15:00,6.4
"62",2026-04-07 00:30:00,6.5
"63",2026-04-07 00:45:00,6.4
"64",2026-04-07 01:00:00,6.4
"65",2026-04-07 01:15:00,6.3
"66",2026-04-07 01:30:00,6.2
"67",2026-04-07 01:45:00,6.3
"68",2026-04-07 02:00:00,6.3
"69",2026-04-07 02:15:00,6.2
"70",2026-04-07 02:30:00,6.3
"71",2026-04-07 02:45:00,6.3
"72",2026-04-07 03:00:00,6.3
"73",2026-04-07 03:15:00,6.3
"74",2026-04-07 03:30:00,6.3
"75",2026-04-07 03:45:00,6.4
"76",2026-04-07 04:00:00,6.4
"77",2026-04-07 04:15:00,6.4
"78",2026-04-07 04:30:00,6.4
"79",2026-04-07 04:45:00,6.4
"80",2026-04-07 05:00:00,6.4
"81",2026-04-07 05:15:00,6.4
"82",2026-04-07 05:30:00,6.4
"83",2026-04-07 05:45:00,6.4
"84",2026-04-07 06:00:00,6.3
"85",2026-04-07 06:15:00,6.3
"86",2026-04-07 06:30:00,6.2
"87",2026-04-07 06:45:00,6
"88",2026-04-07 07:00:00,5.9
"89",2026-04-07 07:15:00,6
"90",2026-04-07 07:30:00,6.2
"91",2026-04-07 07:45:00,6.2
