"","t","do"
"1",2024-05-23 23:15:00,4
"2",2024-05-23 23:30:00,4.1
"3",2024-05-23 23:45:00,4.1
"4",2024-05-24 00:00:00,4.4
"5",2024-05-24 00:15:00,4.2
"6",2024-05-24 00:30:00,4.3
"7",2024-05-24 00:45:00,4.3
"8",2024-05-24 01:00:00,4.4
"9",2024-05-24 01:15:00,4.2
"10",2024-05-24 01:30:00,4.2
"11",2024-05-24 01:45:00,4.3
"12",2024-05-24 02:00:00,4
"13",2024-05-24 02:15:00,4
"14",2024-05-24 02:30:00,3.8
"15",2024-05-24 02:45:00,4
"16",2024-05-24 03:00:00,4
"17",2024-05-24 03:15:00,4.2
"18",2024-05-24 03:30:00,4.1
"19",2024-05-24 03:45:00,4
"20",2024-05-24 04:00:00,3.8
"21",2024-05-24 04:15:00,3.7
"22",2024-05-24 04:30:00,3.7
"23",2024-05-24 04:45:00,3.9
"24",2024-05-24 05:00:00,4.3
"25",2024-05-24 05:15:00,4.4
"26",2024-05-24 05:30:00,4.6
"27",2024-05-24 05:45:00,4.7
"28",2024-05-24 06:00:00,4.8
"29",2024-05-24 06:15:00,4.8
"30",2024-05-24 06:30:00,4.7
"31",2024-05-24 06:45:00,4.5
"32",2024-05-24 07:00:00,4.5
"33",2024-05-24 07:15:00,4.3
"34",2024-05-24 07:30:00,4.3
"35",2024-05-24 07:45:00,4.5
"36",2024-05-24 08:00:00,4.6
"37",2024-05-24 08:15:00,4.4
"38",2024-05-24 08:30:00,4.6
"39",2024-05-24 08:45:00,4.6
"40",2024-05-24 09:00:00,4.5
"41",2024-05-24 09:15:00,4.5
"42",2024-05-24 09:30:00,4.6
"43",2024-05-24 09:45:00,4.5
"44",2024-05-24 10:00:00,4.5
"45",2024-05-24 10:15:00,4.4
"46",2024-05-24 10:30:00,4.4
"47",2024-05-24 10:45:00,4.3
"48",2024-05-24 11:00:00,4.3
"49",2024-05-24 11:15:00,4.4
"50",2024-05-24 11:30:00,4.4
"51",2024-05-24 11:45:00,4.5
"52",2024-05-24 12:00:00,4.5
"53",2024-05-24 12:15:00,4.6
"54",2024-05-24 12:30:00,4.6
"55",2024-05-24 12:45:00,4.6
"56",2024-05-24 13:00:00,4.6
"57",2024-05-24 13:15:00,4.8
"58",2024-05-24 13:30:00,4.9
"59",2024-05-24 13:45:00,5
"60",2024-05-24 14:00:00,5.1
"61",2024-05-24 14:15:00,5.1
"62",2024-05-24 14:30:00,5
"63",2024-05-24 14:45:00,5.1
"64",2024-05-24 15:00:00,5
"65",2024-05-24 15:15:00,5.3
"66",2024-05-24 15:30:00,5
"67",2024-05-24 15:45:00,5.4
"68",2024-05-24 16:00:00,5.2
"69",2024-05-24 16:15:00,5.2
"70",2024-05-24 16:30:00,5.3
"71",2024-05-24 16:45:00,5.3
"72",2024-05-24 17:00:00,5.2
"73",2024-05-24 17:15:00,5.2
"74",2024-05-24 17:30:00,5.2
"75",2024-05-24 17:45:00,5
"76",2024-05-24 18:00:00,4.8
"77",2024-05-24 18:15:00,4.7
"78",2024-05-24 18:30:00,5.1
"79",2024-05-24 18:45:00,4.8
"80",2024-05-24 19:00:00,4.9
"81",2024-05-24 19:15:00,4.8
"82",2024-05-24 19:30:00,4.8
"83",2024-05-24 19:45:00,4.8
"84",2024-05-24 20:00:00,4.9
"85",2024-05-24 20:15:00,5.1
"86",2024-05-24 20:30:00,5.2
"87",2024-05-24 20:45:00,5.3
"88",2024-05-24 21:00:00,5.2
"89",2024-05-24 21:15:00,5.1
"90",2024-05-24 21:30:00,5.1
"91",2024-05-24 21:45:00,5
"92",2024-05-24 22:00:00,5.1
"93",2024-05-24 22:15:00,5.2
"94",2024-05-24 22:30:00,5.1
"95",2024-05-24 22:45:00,5.1
"96",2024-05-24 23:00:00,4.9
"97",2024-05-24 23:15:00,4.8
"98",2024-05-24 23:30:00,4.8
"99",2024-05-24 23:45:00,4.8
