"","t","do"
"1",2026-04-07 09:15:00,6.1
"2",2026-04-07 09:30:00,6.1
"3",2026-04-07 09:45:00,6.1
"4",2026-04-07 10:00:00,6
"5",2026-04-07 10:15:00,5.9
"6",2026-04-07 10:30:00,6
"7",2026-04-07 10:45:00,6
"8",2026-04-07 11:00:00,6
"9",2026-04-07 11:15:00,5.9
"10",2026-04-07 11:30:00,5.9
"11",2026-04-07 11:45:00,6.1
"12",2026-04-07 12:00:00,6.1
"13",2026-04-07 12:15:00,6.2
"14",2026-04-07 12:30:00,6.2
"15",2026-04-07 12:45:00,6.3
"16",2026-04-07 13:00:00,6.4
"17",2026-04-07 13:15:00,6.5
"18",2026-04-07 13:30:00,6.5
"19",2026-04-07 13:45:00,6.6
"20",2026-04-07 14:00:00,6.8
"21",2026-04-07 14:15:00,6.9
"22",2026-04-07 14:30:00,6.9
"23",2026-04-07 14:45:00,7
"24",2026-04-07 15:00:00,7.2
"25",2026-04-07 15:15:00,7.2
"26",2026-04-07 15:30:00,7.2
"27",2026-04-07 15:45:00,7.2
"28",2026-04-07 16:00:00,7.2
"29",2026-04-07 16:15:00,7.2
"30",2026-04-07 16:30:00,7.2
"31",2026-04-07 16:45:00,7.2
"32",2026-04-07 17:00:00,7.3
"33",2026-04-07 17:15:00,7.2
"34",2026-04-07 17:30:00,7.2
"35",2026-04-07 17:45:00,7.3
"36",2026-04-07 18:00:00,7.3
"37",2026-04-07 18:15:00,7.3
"38",2026-04-07 18:30:00,7.3
"39",2026-04-07 18:45:00,7.3
"40",2026-04-07 19:00:00,7.2
"41",2026-04-07 19:15:00,7.2
"42",2026-04-07 19:30:00,7.2
"43",2026-04-07 19:45:00,7.2
"44",2026-04-07 20:00:00,7.2
"45",2026-04-07 20:15:00,7.2
"46",2026-04-07 20:30:00,7.2
"47",2026-04-07 20:45:00,7.1
"48",2026-04-07 21:00:00,7.1
"49",2026-04-07 21:15:00,7
"50",2026-04-07 21:30:00,6.9
"51",2026-04-07 21:45:00,6.9
"52",2026-04-07 22:00:00,6.9
"53",2026-04-07 22:15:00,6.7
"54",2026-04-07 22:30:00,6.7
"55",2026-04-07 22:45:00,6.6
"56",2026-04-07 23:00:00,6.6
"57",2026-04-07 23:15:00,6.6
"58",2026-04-07 23:30:00,6.4
"59",2026-04-07 23:45:00,6.4
"60",2026-04-08 00:00:00,6.4
"61",2026-04-08 00:15:00,6.4
"62",2026-04-08 00:30:00,6.3
"63",2026-04-08 00:45:00,6.4
"64",2026-04-08 01:00:00,6.2
"65",2026-04-08 01:15:00,6.3
"66",2026-04-08 01:30:00,6.3
"67",2026-04-08 01:45:00,6.2
"68",2026-04-08 02:00:00,6.2
"69",2026-04-08 02:15:00,6.2
"70",2026-04-08 02:30:00,6.1
"71",2026-04-08 02:45:00,6.2
"72",2026-04-08 03:00:00,6.1
"73",2026-04-08 03:15:00,6.1
"74",2026-04-08 03:30:00,6.2
"75",2026-04-08 03:45:00,6.2
"76",2026-04-08 04:00:00,6.1
"77",2026-04-08 04:15:00,6.2
"78",2026-04-08 04:30:00,6.2
"79",2026-04-08 04:45:00,6.3
"80",2026-04-08 05:00:00,6.2
"81",2026-04-08 05:15:00,6.2
"82",2026-04-08 05:30:00,6.2
"83",2026-04-08 05:45:00,6.1
"84",2026-04-08 06:00:00,6.2
"85",2026-04-08 06:15:00,6.1
"86",2026-04-08 06:30:00,6
"87",2026-04-08 06:45:00,6.1
"88",2026-04-08 07:00:00,6.1
"89",2026-04-08 07:15:00,5.8
"90",2026-04-08 07:30:00,5.7
"91",2026-04-08 07:45:00,5.8
"92",2026-04-08 08:00:00,5.9
"93",2026-04-08 08:15:00,5.8
"94",2026-04-08 08:30:00,6.1
"95",2026-04-08 08:45:00,6
"96",2026-04-08 09:00:00,6
"97",2026-04-08 09:15:00,6.1
"98",2026-04-08 09:30:00,6
"99",2026-04-08 09:45:00,6.1
"100",2026-04-08 10:00:00,5.7
"101",2026-04-08 10:15:00,5.6
"102",2026-04-08 10:30:00,5.6
"103",2026-04-08 10:45:00,5.3
"104",2026-04-08 11:00:00,5.3
"105",2026-04-08 11:15:00,5.6
"106",2026-04-08 11:30:00,6
"107",2026-04-08 11:45:00,5.7
"108",2026-04-08 12:00:00,5.8
"109",2026-04-08 12:15:00,6
"110",2026-04-08 12:30:00,6.2
"111",2026-04-08 12:45:00,6.2
"112",2026-04-08 13:00:00,6.4
"113",2026-04-08 13:15:00,6.4
"114",2026-04-08 13:30:00,6.6
"115",2026-04-08 13:45:00,6.7
"116",2026-04-08 14:00:00,6.9
"117",2026-04-08 14:15:00,7
"118",2026-04-08 14:30:00,7.3
"119",2026-04-08 14:45:00,7.6
"120",2026-04-08 15:00:00,7.6
"121",2026-04-08 15:15:00,7.7
"122",2026-04-08 15:30:00,7.8
"123",2026-04-08 15:45:00,7.9
"124",2026-04-08 16:00:00,7.9
"125",2026-04-08 16:15:00,8.1
"126",2026-04-08 16:30:00,8.1
"127",2026-04-08 16:45:00,8.1
"128",2026-04-08 17:00:00,8.3
"129",2026-04-08 17:15:00,8.4
"130",2026-04-08 17:30:00,8.3
"131",2026-04-08 17:45:00,8.5
"132",2026-04-08 18:00:00,8.4
"133",2026-04-08 18:15:00,8.3
"134",2026-04-08 18:30:00,8.2
"135",2026-04-08 18:45:00,8.2
"136",2026-04-08 19:00:00,8
"137",2026-04-08 19:15:00,8.1
"138",2026-04-08 19:30:00,7.9
"139",2026-04-08 19:45:00,7.9
"140",2026-04-08 20:00:00,7.9
"141",2026-04-08 20:15:00,7.9
"142",2026-04-08 20:30:00,7.9
"143",2026-04-08 20:45:00,8
"144",2026-04-08 21:00:00,8
"145",2026-04-08 21:15:00,7.9
"146",2026-04-08 21:30:00,7.9
"147",2026-04-08 21:45:00,7.9
"148",2026-04-08 22:00:00,7.9
"149",2026-04-08 22:15:00,7.8
"150",2026-04-08 22:30:00,7.8
"151",2026-04-08 22:45:00,7.8
"152",2026-04-08 23:00:00,7.8
"153",2026-04-08 23:15:00,7.7
"154",2026-04-08 23:30:00,7.6
"155",2026-04-08 23:45:00,7.6
"156",2026-04-09 00:00:00,7.6
"157",2026-04-09 00:15:00,7.5
"158",2026-04-09 00:30:00,7.4
"159",2026-04-09 00:45:00,7.4
"160",2026-04-09 01:00:00,7.3
"161",2026-04-09 01:15:00,7.1
"162",2026-04-09 01:30:00,7.1
"163",2026-04-09 01:45:00,7.1
"164",2026-04-09 02:00:00,7
"165",2026-04-09 02:15:00,7
"166",2026-04-09 02:30:00,6.9
"167",2026-04-09 02:45:00,6.8
"168",2026-04-09 03:00:00,6.9
"169",2026-04-09 03:15:00,6.8
"170",2026-04-09 03:30:00,6.7
"171",2026-04-09 03:45:00,6.7
"172",2026-04-09 04:00:00,6.6
"173",2026-04-09 04:15:00,6.6
"174",2026-04-09 04:30:00,6.5
"175",2026-04-09 04:45:00,6.5
