"","t","do"
"1",2025-11-09 09:15:00,3.5
"2",2025-11-09 09:30:00,3.4
"3",2025-11-09 09:45:00,3.2
"4",2025-11-09 10:00:00,3.2
"5",2025-11-09 10:15:00,3.2
"6",2025-11-09 10:30:00,3.1
"7",2025-11-09 10:45:00,3.2
"8",2025-11-09 11:00:00,3.2
"9",2025-11-09 11:15:00,3.2
"10",2025-11-09 11:30:00,3.1
"11",2025-11-09 11:45:00,3
"12",2025-11-09 12:00:00,3
"13",2025-11-09 12:15:00,3.1
"14",2025-11-09 12:30:00,3
"15",2025-11-09 12:45:00,2.9
"16",2025-11-09 13:00:00,2.9
"17",2025-11-09 13:15:00,2.8
"18",2025-11-09 13:30:00,2.8
"19",2025-11-09 13:45:00,2.8
"20",2025-11-09 14:00:00,3
"21",2025-11-09 14:15:00,3
"22",2025-11-09 14:30:00,3.1
"23",2025-11-09 14:45:00,3.2
"24",2025-11-09 15:00:00,3.2
"25",2025-11-09 15:15:00,3.3
"26",2025-11-09 15:30:00,3.4
"27",2025-11-09 15:45:00,3.4
"28",2025-11-09 16:00:00,3.5
"29",2025-11-09 16:15:00,3.5
"30",2025-11-09 16:30:00,3.5
"31",2025-11-09 16:45:00,3.5
"32",2025-11-09 17:00:00,3.4
"33",2025-11-09 17:15:00,3.3
"34",2025-11-09 17:30:00,3.3
"35",2025-11-09 17:45:00,3.2
"36",2025-11-09 18:00:00,3
"37",2025-11-09 18:15:00,3.1
"38",2025-11-09 18:30:00,3.3
"39",2025-11-09 18:45:00,3.4
"40",2025-11-09 19:00:00,3.5
"41",2025-11-09 19:15:00,3.4
"42",2025-11-09 19:30:00,3.2
"43",2025-11-09 19:45:00,3.2
"44",2025-11-09 20:00:00,3.2
"45",2025-11-09 20:15:00,3.3
"46",2025-11-09 20:30:00,3.4
"47",2025-11-09 20:45:00,3.6
"48",2025-11-09 21:00:00,3.9
"49",2025-11-09 21:15:00,4.2
"50",2025-11-09 21:30:00,4.4
"51",2025-11-09 21:45:00,4.4
"52",2025-11-09 22:00:00,4.5
"53",2025-11-09 22:15:00,4.6
