"","t","do"
"1",2025-09-07 09:15:00,5.4
"2",2025-09-07 09:30:00,5.2
"3",2025-09-07 09:45:00,5.1
"4",2025-09-07 10:00:00,5
"5",2025-09-07 10:15:00,4.9
"6",2025-09-07 10:30:00,4.8
"7",2025-09-07 10:45:00,4.7
"8",2025-09-07 11:00:00,4.6
"9",2025-09-07 11:15:00,4.5
"10",2025-09-07 11:30:00,4.4
"11",2025-09-07 11:45:00,4.4
"12",2025-09-07 12:00:00,4.3
"13",2025-09-07 12:15:00,4.2
"14",2025-09-07 12:30:00,4.3
"15",2025-09-07 12:45:00,4.2
"16",2025-09-07 13:00:00,4.2
"17",2025-09-07 13:15:00,4.2
"18",2025-09-07 13:30:00,4.2
"19",2025-09-07 13:45:00,4.1
"20",2025-09-07 14:00:00,4.1
"21",2025-09-07 14:15:00,4.1
"22",2025-09-07 14:30:00,3.9
"23",2025-09-07 14:45:00,4
"24",2025-09-07 15:00:00,4
"25",2025-09-07 15:15:00,4.1
"26",2025-09-07 15:30:00,4
"27",2025-09-07 15:45:00,3.9
"28",2025-09-07 16:00:00,3.7
"29",2025-09-07 16:15:00,3.7
"30",2025-09-07 16:30:00,3.5
"31",2025-09-07 16:45:00,3.4
"32",2025-09-07 17:00:00,3.2
"33",2025-09-07 17:15:00,3.1
"34",2025-09-07 17:30:00,2.9
"35",2025-09-07 17:45:00,2.6
"36",2025-09-07 18:00:00,2.4
"37",2025-09-07 18:15:00,2.4
"38",2025-09-07 18:30:00,2.4
"39",2025-09-07 18:45:00,2.1
"40",2025-09-07 19:00:00,2.2
"41",2025-09-07 19:15:00,2.2
"42",2025-09-07 19:30:00,2.4
"43",2025-09-07 19:45:00,2.5
"44",2025-09-07 20:00:00,4.6
"45",2025-09-07 20:15:00,4.3
"46",2025-09-07 20:30:00,4.8
"47",2025-09-07 20:45:00,5
"48",2025-09-07 21:00:00,5.2
"49",2025-09-07 21:15:00,5.1
"50",2025-09-07 21:30:00,5.2
"51",2025-09-07 21:45:00,5
"52",2025-09-07 22:00:00,4.9
"53",2025-09-07 22:15:00,4.2
"54",2025-09-07 22:30:00,4
"55",2025-09-07 22:45:00,3.8
"56",2025-09-07 23:00:00,3.7
"57",2025-09-07 23:15:00,3.5
"58",2025-09-07 23:30:00,3.4
"59",2025-09-07 23:45:00,3.3
"60",2025-09-08 00:00:00,3.3
"61",2025-09-08 00:15:00,3.2
"62",2025-09-08 00:30:00,3.2
"63",2025-09-08 00:45:00,3.1
"64",2025-09-08 01:00:00,3
"65",2025-09-08 01:15:00,3
"66",2025-09-08 01:30:00,2.9
"67",2025-09-08 01:45:00,2.8
"68",2025-09-08 02:00:00,2.8
"69",2025-09-08 02:15:00,2.8
"70",2025-09-08 02:30:00,2.8
"71",2025-09-08 02:45:00,2.8
"72",2025-09-08 03:00:00,2.8
"73",2025-09-08 03:15:00,2.7
"74",2025-09-08 03:30:00,2.8
"75",2025-09-08 03:45:00,2.6
"76",2025-09-08 04:00:00,2.5
"77",2025-09-08 04:15:00,2.5
"78",2025-09-08 04:30:00,2.4
"79",2025-09-08 04:45:00,2
"80",2025-09-08 05:00:00,2
"81",2025-09-08 05:15:00,1.7
"82",2025-09-08 05:30:00,2.2
"83",2025-09-08 05:45:00,2.3
"84",2025-09-08 06:00:00,2.4
"85",2025-09-08 06:15:00,2.8
"86",2025-09-08 06:30:00,3
"87",2025-09-08 06:45:00,3
"88",2025-09-08 07:00:00,3.1
"89",2025-09-08 07:15:00,3.2
"90",2025-09-08 07:30:00,3.4
"91",2025-09-08 07:45:00,3.5
"92",2025-09-08 08:00:00,3.7
"93",2025-09-08 08:15:00,3.9
"94",2025-09-08 08:30:00,4
"95",2025-09-08 08:45:00,3.9
"96",2025-09-08 09:00:00,4.2
"97",2025-09-08 09:15:00,4.2
"98",2025-09-08 09:30:00,4.1
"99",2025-09-08 09:45:00,4.1
"100",2025-09-08 10:00:00,3.8
"101",2025-09-08 10:15:00,3.6
"102",2025-09-08 10:30:00,3.6
"103",2025-09-08 10:45:00,3.7
"104",2025-09-08 11:00:00,3.6
"105",2025-09-08 11:15:00,3.5
"106",2025-09-08 11:30:00,3.5
"107",2025-09-08 11:45:00,3.6
"108",2025-09-08 12:00:00,3.5
"109",2025-09-08 12:15:00,3.5
"110",2025-09-08 12:30:00,3.5
"111",2025-09-08 12:45:00,3.5
"112",2025-09-08 13:00:00,3.5
"113",2025-09-08 13:15:00,3.2
"114",2025-09-08 13:30:00,3.6
"115",2025-09-08 13:45:00,3.4
"116",2025-09-08 14:00:00,3.6
"117",2025-09-08 14:15:00,3.6
"118",2025-09-08 14:30:00,3.5
"119",2025-09-08 14:45:00,3.5
"120",2025-09-08 15:00:00,3.6
"121",2025-09-08 15:15:00,3.4
"122",2025-09-08 15:30:00,3.5
"123",2025-09-08 15:45:00,3.6
"124",2025-09-08 16:00:00,3.5
"125",2025-09-08 16:15:00,3.5
"126",2025-09-08 16:30:00,3.3
"127",2025-09-08 16:45:00,3.2
"128",2025-09-08 17:00:00,3.2
"129",2025-09-08 17:15:00,2.9
"130",2025-09-08 17:30:00,2.9
"131",2025-09-08 17:45:00,2.7
"132",2025-09-08 18:00:00,2.6
"133",2025-09-08 18:15:00,2.3
"134",2025-09-08 18:30:00,2.3
"135",2025-09-08 18:45:00,2.1
"136",2025-09-08 19:00:00,2
"137",2025-09-08 19:15:00,2.2
"138",2025-09-08 19:30:00,2.2
"139",2025-09-08 19:45:00,3.1
"140",2025-09-08 20:00:00,3.4
"141",2025-09-08 20:15:00,3.7
"142",2025-09-08 20:30:00,3.9
"143",2025-09-08 20:45:00,3.9
