"","t","do"
"1",2023-11-12 00:15:00,8.1
"2",2023-11-12 00:30:00,8.1
"3",2023-11-12 00:45:00,8.1
"4",2023-11-12 01:00:00,7.8
"5",2023-11-12 01:15:00,8.1
"6",2023-11-12 01:30:00,8.2
"7",2023-11-12 01:45:00,8.2
"8",2023-11-12 02:00:00,8.1
"9",2023-11-12 02:15:00,8.2
"10",2023-11-12 02:30:00,8.2
"11",2023-11-12 02:45:00,8.2
"12",2023-11-12 03:00:00,8.1
"13",2023-11-12 03:15:00,8.2
"14",2023-11-12 03:30:00,8.2
"15",2023-11-12 03:45:00,8.2
"16",2023-11-12 04:00:00,8
"17",2023-11-12 04:15:00,8.1
"18",2023-11-12 04:30:00,8.1
"19",2023-11-12 04:45:00,8.3
"20",2023-11-12 05:00:00,8.3
"21",2023-11-12 05:15:00,8.3
"22",2023-11-12 05:30:00,8.3
"23",2023-11-12 05:45:00,8.3
"24",2023-11-12 06:00:00,8.2
"25",2023-11-12 06:15:00,8.2
"26",2023-11-12 06:30:00,8.2
"27",2023-11-12 06:45:00,8.2
"28",2023-11-12 07:00:00,8.2
"29",2023-11-12 07:15:00,8.2
"30",2023-11-12 07:30:00,8.1
"31",2023-11-12 07:45:00,8.1
"32",2023-11-12 08:00:00,8.1
"33",2023-11-12 08:15:00,8
"34",2023-11-12 08:30:00,8.1
"35",2023-11-12 08:45:00,8
"36",2023-11-12 09:00:00,8.1
"37",2023-11-12 09:15:00,8.2
"38",2023-11-12 09:30:00,8.2
"39",2023-11-12 09:45:00,8.2
"40",2023-11-12 10:00:00,8.3
"41",2023-11-12 10:15:00,8.2
"42",2023-11-12 10:30:00,8.2
"43",2023-11-12 10:45:00,8.2
"44",2023-11-12 11:00:00,8.2
"45",2023-11-12 11:15:00,8.2
"46",2023-11-12 11:30:00,8
"47",2023-11-12 11:45:00,8.2
"48",2023-11-12 12:00:00,8.1
"49",2023-11-12 12:15:00,8
"50",2023-11-12 12:30:00,8
"51",2023-11-12 12:45:00,8.1
"52",2023-11-12 13:00:00,8.1
"53",2023-11-12 13:15:00,8
"54",2023-11-12 13:30:00,7.9
"55",2023-11-12 13:45:00,8
"56",2023-11-12 14:00:00,8.2
"57",2023-11-12 14:15:00,8.3
"58",2023-11-12 14:30:00,8.3
"59",2023-11-12 14:45:00,8.3
"60",2023-11-12 15:00:00,8.4
"61",2023-11-12 15:15:00,8.7
"62",2023-11-12 15:30:00,8.8
"63",2023-11-12 15:45:00,8.8
"64",2023-11-12 16:00:00,8.8
"65",2023-11-12 16:15:00,8.7
"66",2023-11-12 16:30:00,8.6
"67",2023-11-12 16:45:00,8.6
"68",2023-11-12 17:00:00,8.5
"69",2023-11-12 17:15:00,8.5
"70",2023-11-12 17:30:00,8.4
"71",2023-11-12 17:45:00,8.4
"72",2023-11-12 18:00:00,8.3
"73",2023-11-12 18:15:00,8.3
"74",2023-11-12 18:30:00,8.3
"75",2023-11-12 18:45:00,8.3
"76",2023-11-12 19:00:00,8.3
"77",2023-11-12 19:15:00,8.3
"78",2023-11-12 19:30:00,8.2
"79",2023-11-12 19:45:00,8.3
"80",2023-11-12 20:00:00,8.3
"81",2023-11-12 20:15:00,8.3
"82",2023-11-12 20:30:00,8.3
"83",2023-11-12 20:45:00,8.3
"84",2023-11-12 21:00:00,8.3
"85",2023-11-12 21:15:00,8.1
"86",2023-11-12 21:30:00,8.2
"87",2023-11-12 21:45:00,8
"88",2023-11-12 22:00:00,8.2
"89",2023-11-12 22:15:00,8
"90",2023-11-12 22:30:00,8.1
"91",2023-11-12 22:45:00,7.9
"92",2023-11-12 23:00:00,8.1
"93",2023-11-12 23:15:00,8.2
"94",2023-11-12 23:30:00,8.2
"95",2023-11-12 23:45:00,8.3
"96",2023-11-13 00:00:00,8.4
"97",2023-11-13 00:15:00,8.3
"98",2023-11-13 00:30:00,8.2
"99",2023-11-13 00:45:00,8.1
"100",2023-11-13 01:00:00,8
"101",2023-11-13 01:15:00,8.1
"102",2023-11-13 01:30:00,8.1
"103",2023-11-13 01:45:00,7.8
"104",2023-11-13 02:00:00,8.4
"105",2023-11-13 02:15:00,8.3
"106",2023-11-13 02:30:00,8.3
"107",2023-11-13 02:45:00,8.3
"108",2023-11-13 03:00:00,8.3
"109",2023-11-13 03:15:00,8.2
"110",2023-11-13 03:30:00,8.3
"111",2023-11-13 03:45:00,8.2
"112",2023-11-13 04:00:00,8.3
"113",2023-11-13 04:15:00,8.2
"114",2023-11-13 04:30:00,8.2
"115",2023-11-13 04:45:00,8.2
"116",2023-11-13 05:00:00,8
"117",2023-11-13 05:15:00,8.2
"118",2023-11-13 05:30:00,8.3
"119",2023-11-13 05:45:00,8.4
"120",2023-11-13 06:00:00,8.4
"121",2023-11-13 06:15:00,8.4
"122",2023-11-13 06:30:00,8.4
"123",2023-11-13 06:45:00,8.3
"124",2023-11-13 07:00:00,8.2
"125",2023-11-13 07:15:00,8.2
"126",2023-11-13 07:30:00,8.2
"127",2023-11-13 07:45:00,8.1
"128",2023-11-13 08:00:00,8
"129",2023-11-13 08:15:00,7.9
"130",2023-11-13 08:30:00,8.1
"131",2023-11-13 08:45:00,8
"132",2023-11-13 09:00:00,8.1
"133",2023-11-13 09:15:00,8.1
"134",2023-11-13 09:30:00,8.1
"135",2023-11-13 09:45:00,8
"136",2023-11-13 10:00:00,8
"137",2023-11-13 10:15:00,8.1
"138",2023-11-13 10:30:00,8.1
"139",2023-11-13 10:45:00,8.1
"140",2023-11-13 11:00:00,8.1
"141",2023-11-13 11:15:00,8.1
"142",2023-11-13 11:30:00,8
"143",2023-11-13 11:45:00,8.2
"144",2023-11-13 12:00:00,8.2
"145",2023-11-13 12:15:00,8.1
"146",2023-11-13 12:30:00,8.3
"147",2023-11-13 12:45:00,8.2
"148",2023-11-13 13:00:00,8.2
"149",2023-11-13 13:15:00,8.2
"150",2023-11-13 13:30:00,8
"151",2023-11-13 13:45:00,8.3
"152",2023-11-13 14:00:00,NA
"153",2023-11-13 14:15:00,8.4
"154",2023-11-13 14:30:00,8.4
"155",2023-11-13 14:45:00,8.4
"156",2023-11-13 15:00:00,8.3
"157",2023-11-13 15:15:00,8.3
"158",2023-11-13 15:30:00,8.3
"159",2023-11-13 15:45:00,8.6
"160",2023-11-13 16:00:00,8.6
"161",2023-11-13 16:15:00,8.4
"162",2023-11-13 16:30:00,8.4
"163",2023-11-13 16:45:00,8.4
"164",2023-11-13 17:00:00,8.3
"165",2023-11-13 17:15:00,8.3
"166",2023-11-13 17:30:00,8.2
"167",2023-11-13 17:45:00,8.1
"168",2023-11-13 18:00:00,8.1
"169",2023-11-13 18:15:00,8.1
"170",2023-11-13 18:30:00,8.1
"171",2023-11-13 18:45:00,8.1
"172",2023-11-13 19:00:00,8.1
"173",2023-11-13 19:15:00,8.1
"174",2023-11-13 19:30:00,8
"175",2023-11-13 19:45:00,7.9
"176",2023-11-13 20:00:00,8
"177",2023-11-13 20:15:00,8.1
"178",2023-11-13 20:30:00,8.1
"179",2023-11-13 20:45:00,8
"180",2023-11-13 21:00:00,8
"181",2023-11-13 21:15:00,8
"182",2023-11-13 21:30:00,8
"183",2023-11-13 21:45:00,8
"184",2023-11-13 22:00:00,8
"185",2023-11-13 22:15:00,8
"186",2023-11-13 22:30:00,8
"187",2023-11-13 22:45:00,7.9
"188",2023-11-13 23:00:00,8
"189",2023-11-13 23:15:00,7.9
"190",2023-11-13 23:30:00,8.1
"191",2023-11-13 23:45:00,8
"192",2023-11-14 00:00:00,8.2
"193",2023-11-14 00:15:00,8.1
"194",2023-11-14 00:30:00,8.1
"195",2023-11-14 00:45:00,8.2
"196",2023-11-14 01:00:00,8.1
"197",2023-11-14 01:15:00,7.9
"198",2023-11-14 01:30:00,7.9
"199",2023-11-14 01:45:00,8
"200",2023-11-14 02:00:00,7.8
"201",2023-11-14 02:15:00,8
"202",2023-11-14 02:30:00,8
"203",2023-11-14 02:45:00,7.9
"204",2023-11-14 03:00:00,8
"205",2023-11-14 03:15:00,8.1
"206",2023-11-14 03:30:00,8.1
"207",2023-11-14 03:45:00,7.9
"208",2023-11-14 04:00:00,8
"209",2023-11-14 04:15:00,8
"210",2023-11-14 04:30:00,8.1
"211",2023-11-14 04:45:00,8.1
"212",2023-11-14 05:00:00,8.1
"213",2023-11-14 05:15:00,8
"214",2023-11-14 05:30:00,7.9
"215",2023-11-14 05:45:00,7.9
"216",2023-11-14 06:00:00,8
"217",2023-11-14 06:15:00,8.1
"218",2023-11-14 06:30:00,8.1
"219",2023-11-14 06:45:00,8.2
"220",2023-11-14 07:00:00,8.2
"221",2023-11-14 07:15:00,8.2
"222",2023-11-14 07:30:00,8.2
"223",2023-11-14 07:45:00,8.1
"224",2023-11-14 08:00:00,8.1
"225",2023-11-14 08:15:00,8
"226",2023-11-14 08:30:00,8
"227",2023-11-14 08:45:00,8
"228",2023-11-14 09:00:00,7.9
"229",2023-11-14 09:15:00,7.9
"230",2023-11-14 09:30:00,7.9
"231",2023-11-14 09:45:00,8
"232",2023-11-14 10:00:00,8
"233",2023-11-14 10:15:00,8
"234",2023-11-14 10:30:00,7.9
"235",2023-11-14 10:45:00,7.9
"236",2023-11-14 11:00:00,8.1
"237",2023-11-14 11:15:00,8
"238",2023-11-14 11:30:00,8
"239",2023-11-14 11:45:00,8
"240",2023-11-14 12:00:00,8
"241",2023-11-14 12:15:00,7.8
"242",2023-11-14 12:30:00,7.7
"243",2023-11-14 12:45:00,8
"244",2023-11-14 13:00:00,8
"245",2023-11-14 13:15:00,8.1
"246",2023-11-14 13:30:00,8.1
"247",2023-11-14 13:45:00,8.2
"248",2023-11-14 14:00:00,8.2
"249",2023-11-14 14:15:00,8.2
"250",2023-11-14 14:30:00,8.2
"251",2023-11-14 14:45:00,8.2
"252",2023-11-14 15:00:00,8.1
"253",2023-11-14 15:15:00,8.1
"254",2023-11-14 15:30:00,8
"255",2023-11-14 15:45:00,8
"256",2023-11-14 16:00:00,8.3
"257",2023-11-14 16:15:00,8.4
"258",2023-11-14 16:30:00,8.2
"259",2023-11-14 16:45:00,8.1
"260",2023-11-14 17:00:00,8
"261",2023-11-14 17:15:00,8
"262",2023-11-14 17:30:00,7.9
"263",2023-11-14 17:45:00,7.9
"264",2023-11-14 18:00:00,7.8
"265",2023-11-14 18:15:00,7.8
"266",2023-11-14 18:30:00,7.8
"267",2023-11-14 18:45:00,7.8
"268",2023-11-14 19:00:00,7.8
"269",2023-11-14 19:15:00,7.9
"270",2023-11-14 19:30:00,7.8
"271",2023-11-14 19:45:00,7.8
"272",2023-11-14 20:00:00,7.7
"273",2023-11-14 20:15:00,7.8
"274",2023-11-14 20:30:00,7.9
"275",2023-11-14 20:45:00,7.8
"276",2023-11-14 21:00:00,7.9
"277",2023-11-14 21:15:00,7.8
"278",2023-11-14 21:30:00,7.9
"279",2023-11-14 21:45:00,7.9
"280",2023-11-14 22:00:00,7.9
"281",2023-11-14 22:15:00,7.8
"282",2023-11-14 22:30:00,7.8
"283",2023-11-14 22:45:00,7.9
"284",2023-11-14 23:00:00,7.9
"285",2023-11-14 23:15:00,7.9
"286",2023-11-14 23:30:00,7.9
"287",2023-11-14 23:45:00,7.9
"288",2023-11-15 00:00:00,8
"289",2023-11-15 00:15:00,8
"290",2023-11-15 00:30:00,8
