"","t","do"
"1",2024-05-17 23:15:00,4.4
"2",2024-05-17 23:30:00,4.3
"3",2024-05-17 23:45:00,4.3
"4",2024-05-18 00:00:00,4.2
"5",2024-05-18 00:15:00,4.2
"6",2024-05-18 00:30:00,4
"7",2024-05-18 00:45:00,3.6
"8",2024-05-18 01:00:00,3.8
"9",2024-05-18 01:15:00,4
"10",2024-05-18 01:30:00,4.1
"11",2024-05-18 01:45:00,4.2
"12",2024-05-18 02:00:00,4
"13",2024-05-18 02:15:00,3.8
"14",2024-05-18 02:30:00,3.7
"15",2024-05-18 02:45:00,3.7
"16",2024-05-18 03:00:00,3.8
"17",2024-05-18 03:15:00,3.9
"18",2024-05-18 03:30:00,3.9
"19",2024-05-18 03:45:00,3.9
"20",2024-05-18 04:00:00,4
"21",2024-05-18 04:15:00,4
"22",2024-05-18 04:30:00,4
"23",2024-05-18 04:45:00,4
"24",2024-05-18 05:00:00,3.7
"25",2024-05-18 05:15:00,3.8
"26",2024-05-18 05:30:00,3.9
"27",2024-05-18 05:45:00,3.8
"28",2024-05-18 06:00:00,3.8
"29",2024-05-18 06:15:00,3.8
"30",2024-05-18 06:30:00,3.8
"31",2024-05-18 06:45:00,3.7
"32",2024-05-18 07:00:00,3.6
"33",2024-05-18 07:15:00,3.5
"34",2024-05-18 07:30:00,3.5
"35",2024-05-18 07:45:00,3.6
"36",2024-05-18 08:00:00,3.6
"37",2024-05-18 08:15:00,3.7
"38",2024-05-18 08:30:00,3.6
"39",2024-05-18 08:45:00,3.6
"40",2024-05-18 09:00:00,3.8
"41",2024-05-18 09:15:00,3.7
"42",2024-05-18 09:30:00,3.9
"43",2024-05-18 09:45:00,3.9
"44",2024-05-18 10:00:00,4
"45",2024-05-18 10:15:00,3.9
"46",2024-05-18 10:30:00,3.8
"47",2024-05-18 10:45:00,3.9
"48",2024-05-18 11:00:00,4.1
"49",2024-05-18 11:15:00,3.7
"50",2024-05-18 11:30:00,4
"51",2024-05-18 11:45:00,3.8
"52",2024-05-18 12:00:00,4.2
"53",2024-05-18 12:15:00,4.2
"54",2024-05-18 12:30:00,4.2
"55",2024-05-18 12:45:00,4.1
"56",2024-05-18 13:00:00,3.8
"57",2024-05-18 13:15:00,3.6
"58",2024-05-18 13:30:00,3.4
"59",2024-05-18 13:45:00,3.3
"60",2024-05-18 14:00:00,4.3
"61",2024-05-18 14:15:00,4.4
"62",2024-05-18 14:30:00,4.6
"63",2024-05-18 14:45:00,4.7
"64",2024-05-18 15:00:00,4.6
"65",2024-05-18 15:15:00,4.6
"66",2024-05-18 15:30:00,4.8
"67",2024-05-18 15:45:00,4.6
"68",2024-05-18 16:00:00,4.7
"69",2024-05-18 16:15:00,4.6
"70",2024-05-18 16:30:00,4.5
"71",2024-05-18 16:45:00,4.3
"72",2024-05-18 17:00:00,4.3
"73",2024-05-18 17:15:00,4.2
"74",2024-05-18 17:30:00,4.1
"75",2024-05-18 17:45:00,3.8
"76",2024-05-18 18:00:00,3.9
"77",2024-05-18 18:15:00,4.1
"78",2024-05-18 18:30:00,4
"79",2024-05-18 18:45:00,4
"80",2024-05-18 19:00:00,4
"81",2024-05-18 19:15:00,3.9
"82",2024-05-18 19:30:00,3.7
"83",2024-05-18 19:45:00,3.8
"84",2024-05-18 20:00:00,4
"85",2024-05-18 20:15:00,4.2
"86",2024-05-18 20:30:00,4.3
"87",2024-05-18 20:45:00,4.4
"88",2024-05-18 21:00:00,4.4
"89",2024-05-18 21:15:00,4.5
"90",2024-05-18 21:30:00,4.6
"91",2024-05-18 21:45:00,4.6
"92",2024-05-18 22:00:00,4.6
"93",2024-05-18 22:15:00,4.5
"94",2024-05-18 22:30:00,4.6
"95",2024-05-18 22:45:00,4.6
"96",2024-05-18 23:00:00,4.7
"97",2024-05-18 23:15:00,4.5
"98",2024-05-18 23:30:00,4.7
"99",2024-05-18 23:45:00,4.7
"100",2024-05-19 00:00:00,4.6
"101",2024-05-19 00:15:00,4.5
"102",2024-05-19 00:30:00,4.6
"103",2024-05-19 00:45:00,4.6
"104",2024-05-19 01:00:00,4.7
"105",2024-05-19 01:15:00,4.7
"106",2024-05-19 01:30:00,4.6
"107",2024-05-19 01:45:00,4.5
"108",2024-05-19 02:00:00,4.4
"109",2024-05-19 02:15:00,4.5
"110",2024-05-19 02:30:00,4.7
"111",2024-05-19 02:45:00,4.8
"112",2024-05-19 03:00:00,4.9
"113",2024-05-19 03:15:00,4.9
"114",2024-05-19 03:30:00,5
"115",2024-05-19 03:45:00,5
"116",2024-05-19 04:00:00,5
"117",2024-05-19 04:15:00,5
"118",2024-05-19 04:30:00,4.9
"119",2024-05-19 04:45:00,4.8
"120",2024-05-19 05:00:00,4.7
"121",2024-05-19 05:15:00,4.5
"122",2024-05-19 05:30:00,4.4
"123",2024-05-19 05:45:00,4.6
"124",2024-05-19 06:00:00,4.7
"125",2024-05-19 06:15:00,4.6
"126",2024-05-19 06:30:00,4.6
"127",2024-05-19 06:45:00,4.5
"128",2024-05-19 07:00:00,4.4
"129",2024-05-19 07:15:00,4.5
"130",2024-05-19 07:30:00,4.5
"131",2024-05-19 07:45:00,4.4
