"","t","do"
"1",2026-08-16 09:15:00,3.8
"2",2026-08-16 09:30:00,3.9
"3",2026-08-16 09:45:00,4.2
"4",2026-08-16 10:00:00,4.5
"5",2026-08-16 10:15:00,4.8
"6",2026-08-16 10:30:00,4.7
"7",2026-08-16 10:45:00,4.6
"8",2026-08-16 11:00:00,4.5
"9",2026-08-16 11:15:00,4.5
"10",2026-08-16 11:30:00,4.4
"11",2026-08-16 11:45:00,4.5
"12",2026-08-16 12:00:00,4.2
"13",2026-08-16 12:15:00,4.1
"14",2026-08-16 12:30:00,4
"15",2026-08-16 12:45:00,4
"16",2026-08-16 13:00:00,3.9
"17",2026-08-16 13:15:00,3.8
"18",2026-08-16 13:30:00,3.7
"19",2026-08-16 13:45:00,3.6
"20",2026-08-16 14:00:00,3.5
"21",2026-08-16 14:15:00,3.4
"22",2026-08-16 14:30:00,3.3
"23",2026-08-16 14:45:00,3.3
"24",2026-08-16 15:00:00,3.2
"25",2026-08-16 15:15:00,3.3
"26",2026-08-16 15:30:00,3.2
"27",2026-08-16 15:45:00,3.2
"28",2026-08-16 16:00:00,3.3
"29",2026-08-16 16:15:00,3.3
"30",2026-08-16 16:30:00,3.3
"31",2026-08-16 16:45:00,3.3
"32",2026-08-16 17:00:00,3.4
"33",2026-08-16 17:15:00,3.3
"34",2026-08-16 17:30:00,3.3
"35",2026-08-16 17:45:00,3.2
"36",2026-08-16 18:00:00,3.2
"37",2026-08-16 18:15:00,3
"38",2026-08-16 18:30:00,2.8
"39",2026-08-16 18:45:00,2.7
"40",2026-08-16 19:00:00,2.5
"41",2026-08-16 19:15:00,2.4
"42",2026-08-16 19:30:00,2.3
"43",2026-08-16 19:45:00,2.3
"44",2026-08-16 20:00:00,2.3
"45",2026-08-16 20:15:00,2.5
"46",2026-08-16 20:30:00,3.3
"47",2026-08-16 20:45:00,4
"48",2026-08-16 21:00:00,4.3
"49",2026-08-16 21:15:00,4.4
"50",2026-08-16 21:30:00,4.5
"51",2026-08-16 21:45:00,4.6
"52",2026-08-16 22:00:00,4.7
"53",2026-08-16 22:15:00,4.8
"54",2026-08-16 22:30:00,4.8
"55",2026-08-16 22:45:00,5
"56",2026-08-16 23:00:00,5
"57",2026-08-16 23:15:00,4.9
"58",2026-08-16 23:30:00,4.7
"59",2026-08-16 23:45:00,4.6
"60",2026-08-17 00:00:00,4.7
"61",2026-08-17 00:15:00,4.7
"62",2026-08-17 00:30:00,4.7
"63",2026-08-17 00:45:00,4.7
"64",2026-08-17 01:00:00,4.7
"65",2026-08-17 01:15:00,4.8
"66",2026-08-17 01:30:00,4.7
"67",2026-08-17 01:45:00,4.6
"68",2026-08-17 02:00:00,4.6
"69",2026-08-17 02:15:00,4.5
"70",2026-08-17 02:30:00,4.4
"71",2026-08-17 02:45:00,4.3
"72",2026-08-17 03:00:00,4.2
"73",2026-08-17 03:15:00,4.1
"74",2026-08-17 03:30:00,4
"75",2026-08-17 03:45:00,4
"76",2026-08-17 04:00:00,3.9
"77",2026-08-17 04:15:00,3.9
"78",2026-08-17 04:30:00,3.8
"79",2026-08-17 04:45:00,3.8
"80",2026-08-17 05:00:00,3.8
"81",2026-08-17 05:15:00,3.7
"82",2026-08-17 05:30:00,3.7
"83",2026-08-17 05:45:00,3.7
"84",2026-08-17 06:00:00,3.6
"85",2026-08-17 06:15:00,3.6
"86",2026-08-17 06:30:00,3.5
"87",2026-08-17 06:45:00,3.4
"88",2026-08-17 07:00:00,3.3
"89",2026-08-17 07:15:00,3.2
"90",2026-08-17 07:30:00,3
"91",2026-08-17 07:45:00,2.9
"92",2026-08-17 08:00:00,2.7
"93",2026-08-17 08:15:00,2.6
"94",2026-08-17 08:30:00,2.4
"95",2026-08-17 08:45:00,2.3
"96",2026-08-17 09:00:00,2.6
"97",2026-08-17 09:15:00,3.2
"98",2026-08-17 09:30:00,3.4
"99",2026-08-17 09:45:00,3.6
"100",2026-08-17 10:00:00,3.9
"101",2026-08-17 10:15:00,4
"102",2026-08-17 10:30:00,4.3
"103",2026-08-17 10:45:00,4.4
"104",2026-08-17 11:00:00,4.5
"105",2026-08-17 11:15:00,4.5
"106",2026-08-17 11:30:00,4.1
"107",2026-08-17 11:45:00,4.1
"108",2026-08-17 12:00:00,4.2
"109",2026-08-17 12:15:00,4.2
"110",2026-08-17 12:30:00,4.3
"111",2026-08-17 12:45:00,4.5
"112",2026-08-17 13:00:00,4.2
"113",2026-08-17 13:15:00,4
"114",2026-08-17 13:30:00,3.9
"115",2026-08-17 13:45:00,3.8
"116",2026-08-17 14:00:00,3.7
"117",2026-08-17 14:15:00,3.6
"118",2026-08-17 14:30:00,3.3
"119",2026-08-17 14:45:00,3.2
"120",2026-08-17 15:00:00,3.1
