"","t","do"
"1",2026-04-17 09:15:00,7.2
"2",2026-04-17 09:30:00,7.2
"3",2026-04-17 09:45:00,7.3
"4",2026-04-17 10:00:00,7.3
"5",2026-04-17 10:15:00,7.4
"6",2026-04-17 10:30:00,7.4
"7",2026-04-17 10:45:00,7.4
"8",2026-04-17 11:00:00,7.5
"9",2026-04-17 11:15:00,7.5
"10",2026-04-17 11:30:00,7.5
"11",2026-04-17 11:45:00,7.5
"12",2026-04-17 12:00:00,7.5
"13",2026-04-17 12:15:00,7.6
"14",2026-04-17 12:30:00,7.6
"15",2026-04-17 12:45:00,7.6
"16",2026-04-17 13:00:00,7.6
"17",2026-04-17 13:15:00,7.6
"18",2026-04-17 13:30:00,7.6
"19",2026-04-17 13:45:00,7.7
"20",2026-04-17 14:00:00,7.7
"21",2026-04-17 14:15:00,7.7
"22",2026-04-17 14:30:00,7.7
"23",2026-04-17 14:45:00,7.7
"24",2026-04-17 15:00:00,7.7
"25",2026-04-17 15:15:00,7.7
"26",2026-04-17 15:30:00,7.7
"27",2026-04-17 15:45:00,7.7
"28",2026-04-17 16:00:00,7.7
"29",2026-04-17 16:15:00,7.7
"30",2026-04-17 16:30:00,7.6
"31",2026-04-17 16:45:00,7.7
"32",2026-04-17 17:00:00,7.7
"33",2026-04-17 17:15:00,7.7
"34",2026-04-17 17:30:00,7.6
"35",2026-04-17 17:45:00,7.6
"36",2026-04-17 18:00:00,7.6
"37",2026-04-17 18:15:00,7.6
"38",2026-04-17 18:30:00,7.5
"39",2026-04-17 18:45:00,7.6
"40",2026-04-17 19:00:00,7.5
"41",2026-04-17 19:15:00,7.5
"42",2026-04-17 19:30:00,7.4
"43",2026-04-17 19:45:00,7.4
"44",2026-04-17 20:00:00,7.4
"45",2026-04-17 20:15:00,7.3
"46",2026-04-17 20:30:00,7.3
"47",2026-04-17 20:45:00,7.3
"48",2026-04-17 21:00:00,7.3
"49",2026-04-17 21:15:00,7.3
"50",2026-04-17 21:30:00,7.3
"51",2026-04-17 21:45:00,7.3
"52",2026-04-17 22:00:00,7.3
"53",2026-04-17 22:15:00,7.3
"54",2026-04-17 22:30:00,7.2
"55",2026-04-17 22:45:00,7.2
"56",2026-04-17 23:00:00,7.2
"57",2026-04-17 23:15:00,7.3
"58",2026-04-17 23:30:00,7.2
"59",2026-04-17 23:45:00,7.2
"60",2026-04-18 00:00:00,7.2
"61",2026-04-18 00:15:00,7.2
"62",2026-04-18 00:30:00,7.2
"63",2026-04-18 00:45:00,7.2
"64",2026-04-18 01:00:00,7.2
"65",2026-04-18 01:15:00,7.2
"66",2026-04-18 01:30:00,7.2
"67",2026-04-18 01:45:00,7.2
"68",2026-04-18 02:00:00,7.2
"69",2026-04-18 02:15:00,7.1
"70",2026-04-18 02:30:00,7.2
"71",2026-04-18 02:45:00,7.1
"72",2026-04-18 03:00:00,7.1
"73",2026-04-18 03:15:00,7.1
"74",2026-04-18 03:30:00,7
"75",2026-04-18 03:45:00,7
"76",2026-04-18 04:00:00,7
"77",2026-04-18 04:15:00,6.9
"78",2026-04-18 04:30:00,6.9
"79",2026-04-18 04:45:00,6.9
"80",2026-04-18 05:00:00,6.8
"81",2026-04-18 05:15:00,6.7
"82",2026-04-18 05:30:00,6.8
"83",2026-04-18 05:45:00,6.7
