"","t","do"
"1",2023-09-14 23:15:00,3.1
"2",2023-09-14 23:30:00,2.9
"3",2023-09-14 23:45:00,2.8
"4",2023-09-15 00:00:00,2.7
"5",2023-09-15 00:15:00,2.7
"6",2023-09-15 00:30:00,2.8
"7",2023-09-15 00:45:00,2.7
"8",2023-09-15 01:00:00,3
"9",2023-09-15 01:15:00,2.9
"10",2023-09-15 01:30:00,3.1
"11",2023-09-15 01:45:00,3.1
"12",2023-09-15 02:00:00,3.1
"13",2023-09-15 02:15:00,2.8
"14",2023-09-15 02:30:00,2.9
"15",2023-09-15 02:45:00,2.6
"16",2023-09-15 03:00:00,2.5
"17",2023-09-15 03:15:00,2.4
"18",2023-09-15 03:30:00,2.1
"19",2023-09-15 03:45:00,2.1
"20",2023-09-15 04:00:00,1.9
"21",2023-09-15 04:15:00,2.3
"22",2023-09-15 04:30:00,2.3
"23",2023-09-15 04:45:00,2.6
"24",2023-09-15 05:00:00,2.9
"25",2023-09-15 05:15:00,3.1
"26",2023-09-15 05:30:00,3.2
"27",2023-09-15 05:45:00,3.2
"28",2023-09-15 06:00:00,3.2
"29",2023-09-15 06:15:00,3.2
"30",2023-09-15 06:30:00,3.3
"31",2023-09-15 06:45:00,3.4
"32",2023-09-15 07:00:00,3.5
"33",2023-09-15 07:15:00,3.4
"34",2023-09-15 07:30:00,3.6
"35",2023-09-15 07:45:00,3.6
"36",2023-09-15 08:00:00,3.5
"37",2023-09-15 08:15:00,3.3
"38",2023-09-15 08:30:00,3.3
"39",2023-09-15 08:45:00,3.2
"40",2023-09-15 09:00:00,3.2
"41",2023-09-15 09:15:00,3.1
"42",2023-09-15 09:30:00,3.1
"43",2023-09-15 09:45:00,3
"44",2023-09-15 10:00:00,2.9
"45",2023-09-15 10:15:00,2.7
"46",2023-09-15 10:30:00,2.7
"47",2023-09-15 10:45:00,2.7
"48",2023-09-15 11:00:00,2.6
"49",2023-09-15 11:15:00,2.6
"50",2023-09-15 11:30:00,2.5
"51",2023-09-15 11:45:00,2.5
"52",2023-09-15 12:00:00,2.6
"53",2023-09-15 12:15:00,2.7
"54",2023-09-15 12:30:00,2.7
"55",2023-09-15 12:45:00,2.6
"56",2023-09-15 13:00:00,2.8
"57",2023-09-15 13:15:00,2.9
"58",2023-09-15 13:30:00,3
"59",2023-09-15 13:45:00,3.1
"60",2023-09-15 14:00:00,3.2
"61",2023-09-15 14:15:00,3.2
"62",2023-09-15 14:30:00,3
"63",2023-09-15 14:45:00,3.3
"64",2023-09-15 15:00:00,3.1
"65",2023-09-15 15:15:00,3.1
"66",2023-09-15 15:30:00,3
"67",2023-09-15 15:45:00,2.8
"68",2023-09-15 16:00:00,2.6
"69",2023-09-15 16:15:00,2.4
"70",2023-09-15 16:30:00,2.4
"71",2023-09-15 16:45:00,2.2
"72",2023-09-15 17:00:00,2.1
"73",2023-09-15 17:15:00,1.9
"74",2023-09-15 17:30:00,2.1
"75",2023-09-15 17:45:00,2.1
"76",2023-09-15 18:00:00,2.1
"77",2023-09-15 18:15:00,2.1
"78",2023-09-15 18:30:00,2.3
"79",2023-09-15 18:45:00,2.5
"80",2023-09-15 19:00:00,3
"81",2023-09-15 19:15:00,3.2
"82",2023-09-15 19:30:00,3.3
"83",2023-09-15 19:45:00,3.4
"84",2023-09-15 20:00:00,3.3
"85",2023-09-15 20:15:00,3.4
"86",2023-09-15 20:30:00,3.4
"87",2023-09-15 20:45:00,3.4
"88",2023-09-15 21:00:00,3.3
"89",2023-09-15 21:15:00,3
"90",2023-09-15 21:30:00,2.5
"91",2023-09-15 21:45:00,2.6
"92",2023-09-15 22:00:00,2.5
"93",2023-09-15 22:15:00,2.5
"94",2023-09-15 22:30:00,2.4
"95",2023-09-15 22:45:00,2.3
"96",2023-09-15 23:00:00,2.3
"97",2023-09-15 23:15:00,2.4
"98",2023-09-15 23:30:00,2.3
"99",2023-09-15 23:45:00,2.4
"100",2023-09-16 00:00:00,2.5
"101",2023-09-16 00:15:00,2.4
"102",2023-09-16 00:30:00,2.5
"103",2023-09-16 00:45:00,2.6
"104",2023-09-16 01:00:00,2.7
"105",2023-09-16 01:15:00,2.7
"106",2023-09-16 01:30:00,2.6
"107",2023-09-16 01:45:00,3
"108",2023-09-16 02:00:00,3.1
"109",2023-09-16 02:15:00,2.9
"110",2023-09-16 02:30:00,3.1
"111",2023-09-16 02:45:00,3
"112",2023-09-16 03:00:00,2.9
"113",2023-09-16 03:15:00,2.8
"114",2023-09-16 03:30:00,2.7
"115",2023-09-16 03:45:00,2.6
"116",2023-09-16 04:00:00,2.2
"117",2023-09-16 04:15:00,2.4
"118",2023-09-16 04:30:00,2.1
"119",2023-09-16 04:45:00,1.9
