"","t","do"
"1",2023-04-19 23:15:00,9.2
"2",2023-04-19 23:30:00,9.1
"3",2023-04-19 23:45:00,9.1
"4",2023-04-20 00:00:00,9.1
"5",2023-04-20 00:15:00,9.1
"6",2023-04-20 00:30:00,9.1
"7",2023-04-20 00:45:00,9.1
"8",2023-04-20 01:00:00,9.1
"9",2023-04-20 01:15:00,9
"10",2023-04-20 01:30:00,9
"11",2023-04-20 01:45:00,9
"12",2023-04-20 02:00:00,9
"13",2023-04-20 02:15:00,8.9
"14",2023-04-20 02:30:00,8.9
"15",2023-04-20 02:45:00,8.9
"16",2023-04-20 03:00:00,8.9
"17",2023-04-20 03:15:00,8.8
"18",2023-04-20 03:30:00,8.8
"19",2023-04-20 03:45:00,8.8
"20",2023-04-20 04:00:00,8.8
"21",2023-04-20 04:15:00,8.7
"22",2023-04-20 04:30:00,8.7
"23",2023-04-20 04:45:00,8.7
"24",2023-04-20 05:00:00,8.7
"25",2023-04-20 05:15:00,8.7
"26",2023-04-20 05:30:00,8.7
"27",2023-04-20 05:45:00,8.6
"28",2023-04-20 06:00:00,8.6
"29",2023-04-20 06:15:00,8.6
"30",2023-04-20 06:30:00,8.6
"31",2023-04-20 06:45:00,8.6
"32",2023-04-20 07:00:00,8.6
"33",2023-04-20 07:15:00,8.6
"34",2023-04-20 07:30:00,8.6
"35",2023-04-20 07:45:00,8.7
"36",2023-04-20 08:00:00,8.7
"37",2023-04-20 08:15:00,8.7
"38",2023-04-20 08:30:00,8.7
"39",2023-04-20 08:45:00,8.7
"40",2023-04-20 09:00:00,8.7
"41",2023-04-20 09:15:00,8.8
"42",2023-04-20 09:30:00,8.8
"43",2023-04-20 09:45:00,8.8
"44",2023-04-20 10:00:00,8.8
"45",2023-04-20 10:15:00,8.8
"46",2023-04-20 10:30:00,8.8
"47",2023-04-20 10:45:00,8.8
"48",2023-04-20 11:00:00,8.9
"49",2023-04-20 11:15:00,8.9
"50",2023-04-20 11:30:00,8.9
"51",2023-04-20 11:45:00,8.9
"52",2023-04-20 12:00:00,9
"53",2023-04-20 12:15:00,9
"54",2023-04-20 12:30:00,9
"55",2023-04-20 12:45:00,9
"56",2023-04-20 13:00:00,9
"57",2023-04-20 13:15:00,9.1
"58",2023-04-20 13:30:00,9.1
"59",2023-04-20 13:45:00,9.1
"60",2023-04-20 14:00:00,9.1
"61",2023-04-20 14:15:00,9.2
"62",2023-04-20 14:30:00,9.2
"63",2023-04-20 14:45:00,9.2
"64",2023-04-20 15:00:00,9.2
"65",2023-04-20 15:15:00,9.3
"66",2023-04-20 15:30:00,9.3
"67",2023-04-20 15:45:00,9.3
"68",2023-04-20 16:00:00,9.3
"69",2023-04-20 16:15:00,9.4
"70",2023-04-20 16:30:00,9.4
"71",2023-04-20 16:45:00,9.4
"72",2023-04-20 17:00:00,9.4
"73",2023-04-20 17:15:00,9.4
"74",2023-04-20 17:30:00,9.4
"75",2023-04-20 17:45:00,9.4
"76",2023-04-20 18:00:00,9.4
"77",2023-04-20 18:15:00,9.4
"78",2023-04-20 18:30:00,9.4
"79",2023-04-20 18:45:00,9.4
"80",2023-04-20 19:00:00,9.4
"81",2023-04-20 19:15:00,9.4
"82",2023-04-20 19:30:00,9.4
"83",2023-04-20 19:45:00,9.4
"84",2023-04-20 20:00:00,9.4
"85",2023-04-20 20:15:00,9.4
"86",2023-04-20 20:30:00,9.4
"87",2023-04-20 20:45:00,9.3
"88",2023-04-20 21:00:00,9.3
"89",2023-04-20 21:15:00,9.3
"90",2023-04-20 21:30:00,9.3
"91",2023-04-20 21:45:00,9.3
"92",2023-04-20 22:00:00,9.3
"93",2023-04-20 22:15:00,9.2
"94",2023-04-20 22:30:00,9.2
"95",2023-04-20 22:45:00,9.2
"96",2023-04-20 23:00:00,9.2
"97",2023-04-20 23:15:00,9.2
"98",2023-04-20 23:30:00,9.2
"99",2023-04-20 23:45:00,9.2
"100",2023-04-21 00:00:00,9.2
"101",2023-04-21 00:15:00,9.1
"102",2023-04-21 00:30:00,9.1
"103",2023-04-21 00:45:00,9.1
"104",2023-04-21 01:00:00,9.1
"105",2023-04-21 01:15:00,9
"106",2023-04-21 01:30:00,9
"107",2023-04-21 01:45:00,9
"108",2023-04-21 02:00:00,8.9
"109",2023-04-21 02:15:00,8.9
"110",2023-04-21 02:30:00,8.9
"111",2023-04-21 02:45:00,8.9
"112",2023-04-21 03:00:00,8.9
"113",2023-04-21 03:15:00,8.8
"114",2023-04-21 03:30:00,8.8
"115",2023-04-21 03:45:00,8.8
"116",2023-04-21 04:00:00,8.7
"117",2023-04-21 04:15:00,8.7
"118",2023-04-21 04:30:00,8.7
"119",2023-04-21 04:45:00,8.7
"120",2023-04-21 05:00:00,8.6
"121",2023-04-21 05:15:00,8.6
"122",2023-04-21 05:30:00,8.6
"123",2023-04-21 05:45:00,8.6
"124",2023-04-21 06:00:00,8.6
"125",2023-04-21 06:15:00,8.6
"126",2023-04-21 06:30:00,8.6
"127",2023-04-21 06:45:00,8.6
"128",2023-04-21 07:00:00,8.6
"129",2023-04-21 07:15:00,8.6
"130",2023-04-21 07:30:00,8.6
"131",2023-04-21 07:45:00,8.6
"132",2023-04-21 08:00:00,8.6
"133",2023-04-21 08:15:00,8.6
"134",2023-04-21 08:30:00,8.6
"135",2023-04-21 08:45:00,8.6
"136",2023-04-21 09:00:00,8.6
"137",2023-04-21 09:15:00,8.6
