"","t","do"
"1",2023-06-07 23:15:00,4.9
"2",2023-06-07 23:30:00,4.7
"3",2023-06-07 23:45:00,4.8
"4",2023-06-08 00:00:00,4.9
"5",2023-06-08 00:15:00,4.9
"6",2023-06-08 00:30:00,5
"7",2023-06-08 00:45:00,4.9
"8",2023-06-08 01:00:00,4.9
"9",2023-06-08 01:15:00,4.9
"10",2023-06-08 01:30:00,4.8
"11",2023-06-08 01:45:00,4.7
"12",2023-06-08 02:00:00,4.8
"13",2023-06-08 02:15:00,4.8
"14",2023-06-08 02:30:00,4.7
"15",2023-06-08 02:45:00,4.8
"16",2023-06-08 03:00:00,4.7
"17",2023-06-08 03:15:00,4.7
"18",2023-06-08 03:30:00,4.8
"19",2023-06-08 03:45:00,4.8
"20",2023-06-08 04:00:00,4.6
"21",2023-06-08 04:15:00,4.5
"22",2023-06-08 04:30:00,4.6
"23",2023-06-08 04:45:00,4.7
"24",2023-06-08 05:00:00,4.5
"25",2023-06-08 05:15:00,4.6
"26",2023-06-08 05:30:00,4.6
"27",2023-06-08 05:45:00,4.4
"28",2023-06-08 06:00:00,4.4
"29",2023-06-08 06:15:00,4.6
"30",2023-06-08 06:30:00,4.7
"31",2023-06-08 06:45:00,4.6
"32",2023-06-08 07:00:00,4.5
"33",2023-06-08 07:15:00,4.5
"34",2023-06-08 07:30:00,4.5
"35",2023-06-08 07:45:00,4.5
"36",2023-06-08 08:00:00,4.5
"37",2023-06-08 08:15:00,4.6
"38",2023-06-08 08:30:00,4.6
"39",2023-06-08 08:45:00,4.5
"40",2023-06-08 09:00:00,4.5
"41",2023-06-08 09:15:00,4.4
"42",2023-06-08 09:30:00,4.3
"43",2023-06-08 09:45:00,4.4
"44",2023-06-08 10:00:00,4.2
"45",2023-06-08 10:15:00,4.1
"46",2023-06-08 10:30:00,4
"47",2023-06-08 10:45:00,4.2
"48",2023-06-08 11:00:00,4.3
"49",2023-06-08 11:15:00,4.3
"50",2023-06-08 11:30:00,4.4
"51",2023-06-08 11:45:00,4.4
"52",2023-06-08 12:00:00,4.7
"53",2023-06-08 12:15:00,4.7
"54",2023-06-08 12:30:00,4.8
"55",2023-06-08 12:45:00,4.9
"56",2023-06-08 13:00:00,4.8
"57",2023-06-08 13:15:00,5
"58",2023-06-08 13:30:00,5.1
"59",2023-06-08 13:45:00,5.1
"60",2023-06-08 14:00:00,5.2
"61",2023-06-08 14:15:00,5.2
"62",2023-06-08 14:30:00,5.3
"63",2023-06-08 14:45:00,5.4
"64",2023-06-08 15:00:00,5.4
"65",2023-06-08 15:15:00,5.3
"66",2023-06-08 15:30:00,5.4
"67",2023-06-08 15:45:00,5.4
"68",2023-06-08 16:00:00,5.6
"69",2023-06-08 16:15:00,5.5
"70",2023-06-08 16:30:00,5.6
"71",2023-06-08 16:45:00,5.6
"72",2023-06-08 17:00:00,5.7
"73",2023-06-08 17:15:00,5.8
"74",2023-06-08 17:30:00,6
"75",2023-06-08 17:45:00,6.2
"76",2023-06-08 18:00:00,6.3
"77",2023-06-08 18:15:00,6.1
"78",2023-06-08 18:30:00,6.1
"79",2023-06-08 18:45:00,6
"80",2023-06-08 19:00:00,6.2
"81",2023-06-08 19:15:00,6
"82",2023-06-08 19:30:00,6.2
"83",2023-06-08 19:45:00,6.1
"84",2023-06-08 20:00:00,6.1
"85",2023-06-08 20:15:00,6
"86",2023-06-08 20:30:00,5.9
"87",2023-06-08 20:45:00,5.7
"88",2023-06-08 21:00:00,5.7
"89",2023-06-08 21:15:00,5.6
"90",2023-06-08 21:30:00,5.2
"91",2023-06-08 21:45:00,5.3
"92",2023-06-08 22:00:00,5.9
"93",2023-06-08 22:15:00,5.9
"94",2023-06-08 22:30:00,5.9
"95",2023-06-08 22:45:00,5.7
"96",2023-06-08 23:00:00,5.7
"97",2023-06-08 23:15:00,5.8
"98",2023-06-08 23:30:00,5.8
"99",2023-06-08 23:45:00,5.6
"100",2023-06-09 00:00:00,5.6
"101",2023-06-09 00:15:00,5.5
"102",2023-06-09 00:30:00,5.4
"103",2023-06-09 00:45:00,5.2
"104",2023-06-09 01:00:00,4.8
"105",2023-06-09 01:15:00,5
"106",2023-06-09 01:30:00,5.1
"107",2023-06-09 01:45:00,5.2
"108",2023-06-09 02:00:00,5.3
"109",2023-06-09 02:15:00,5.3
"110",2023-06-09 02:30:00,5.3
"111",2023-06-09 02:45:00,5.3
"112",2023-06-09 03:00:00,5.3
"113",2023-06-09 03:15:00,5.3
"114",2023-06-09 03:30:00,5.3
"115",2023-06-09 03:45:00,5.2
"116",2023-06-09 04:00:00,5.2
"117",2023-06-09 04:15:00,5.2
"118",2023-06-09 04:30:00,5.2
"119",2023-06-09 04:45:00,5.2
"120",2023-06-09 05:00:00,5.1
"121",2023-06-09 05:15:00,5.1
"122",2023-06-09 05:30:00,5.2
"123",2023-06-09 05:45:00,5
"124",2023-06-09 06:00:00,5
"125",2023-06-09 06:15:00,4.8
"126",2023-06-09 06:30:00,4.8
"127",2023-06-09 06:45:00,4.5
"128",2023-06-09 07:00:00,4.8
"129",2023-06-09 07:15:00,5.1
"130",2023-06-09 07:30:00,5.2
"131",2023-06-09 07:45:00,5.3
"132",2023-06-09 08:00:00,5.2
"133",2023-06-09 08:15:00,5.1
"134",2023-06-09 08:30:00,5.1
"135",2023-06-09 08:45:00,5.2
"136",2023-06-09 09:00:00,5.2
"137",2023-06-09 09:15:00,5.2
"138",2023-06-09 09:30:00,5.3
"139",2023-06-09 09:45:00,5.2
"140",2023-06-09 10:00:00,5.2
"141",2023-06-09 10:15:00,5.1
"142",2023-06-09 10:30:00,5
"143",2023-06-09 10:45:00,5.1
"144",2023-06-09 11:00:00,5.3
"145",2023-06-09 11:15:00,5
"146",2023-06-09 11:30:00,4.7
"147",2023-06-09 11:45:00,4.7
"148",2023-06-09 12:00:00,4.9
"149",2023-06-09 12:15:00,5.1
"150",2023-06-09 12:30:00,5
"151",2023-06-09 12:45:00,5.2
"152",2023-06-09 13:00:00,5.4
"153",2023-06-09 13:15:00,5.5
"154",2023-06-09 13:30:00,5.4
"155",2023-06-09 13:45:00,5.5
"156",2023-06-09 14:00:00,5.5
"157",2023-06-09 14:15:00,5.4
"158",2023-06-09 14:30:00,5.6
"159",2023-06-09 14:45:00,5.7
"160",2023-06-09 15:00:00,5.8
"161",2023-06-09 15:15:00,5.8
"162",2023-06-09 15:30:00,5.8
"163",2023-06-09 15:45:00,6
"164",2023-06-09 16:00:00,6
"165",2023-06-09 16:15:00,5.8
"166",2023-06-09 16:30:00,5.9
"167",2023-06-09 16:45:00,5.9
"168",2023-06-09 17:00:00,6
"169",2023-06-09 17:15:00,5.9
"170",2023-06-09 17:30:00,6.1
"171",2023-06-09 17:45:00,6.2
"172",2023-06-09 18:00:00,6.5
"173",2023-06-09 18:15:00,6.5
"174",2023-06-09 18:30:00,6.5
"175",2023-06-09 18:45:00,6.6
"176",2023-06-09 19:00:00,6.5
"177",2023-06-09 19:15:00,6.6
"178",2023-06-09 19:30:00,6.5
"179",2023-06-09 19:45:00,6.4
"180",2023-06-09 20:00:00,6.4
"181",2023-06-09 20:15:00,6.3
"182",2023-06-09 20:30:00,6.3
"183",2023-06-09 20:45:00,6
"184",2023-06-09 21:00:00,5.8
"185",2023-06-09 21:15:00,5.7
"186",2023-06-09 21:30:00,5.6
"187",2023-06-09 21:45:00,5.6
"188",2023-06-09 22:00:00,5.2
"189",2023-06-09 22:15:00,5.6
"190",2023-06-09 22:30:00,6
"191",2023-06-09 22:45:00,6.1
"192",2023-06-09 23:00:00,6.2
"193",2023-06-09 23:15:00,6
"194",2023-06-09 23:30:00,6
"195",2023-06-09 23:45:00,6.1
"196",2023-06-10 00:00:00,6
"197",2023-06-10 00:15:00,5.9
"198",2023-06-10 00:30:00,5.9
"199",2023-06-10 00:45:00,5.8
"200",2023-06-10 01:00:00,5.7
"201",2023-06-10 01:15:00,5.5
"202",2023-06-10 01:30:00,5.4
"203",2023-06-10 01:45:00,5.3
"204",2023-06-10 02:00:00,5.2
"205",2023-06-10 02:15:00,5.3
"206",2023-06-10 02:30:00,5.3
"207",2023-06-10 02:45:00,5.4
"208",2023-06-10 03:00:00,5.4
"209",2023-06-10 03:15:00,5.4
"210",2023-06-10 03:30:00,5.3
"211",2023-06-10 03:45:00,5.4
"212",2023-06-10 04:00:00,5.3
"213",2023-06-10 04:15:00,5.3
"214",2023-06-10 04:30:00,5.3
"215",2023-06-10 04:45:00,5.3
"216",2023-06-10 05:00:00,5.3
"217",2023-06-10 05:15:00,5.3
"218",2023-06-10 05:30:00,5.2
"219",2023-06-10 05:45:00,5.2
"220",2023-06-10 06:00:00,5.3
"221",2023-06-10 06:15:00,5.2
"222",2023-06-10 06:30:00,5.2
"223",2023-06-10 06:45:00,5.1
"224",2023-06-10 07:00:00,5.2
"225",2023-06-10 07:15:00,5.1
"226",2023-06-10 07:30:00,4.9
"227",2023-06-10 07:45:00,4.8
"228",2023-06-10 08:00:00,4.6
"229",2023-06-10 08:15:00,4.9
"230",2023-06-10 08:30:00,4.6
"231",2023-06-10 08:45:00,4.5
"232",2023-06-10 09:00:00,4.8
"233",2023-06-10 09:15:00,4.9
"234",2023-06-10 09:30:00,4.9
"235",2023-06-10 09:45:00,4.8
"236",2023-06-10 10:00:00,5.2
"237",2023-06-10 10:15:00,5.2
"238",2023-06-10 10:30:00,6.3
"239",2023-06-10 10:45:00,6.2
"240",2023-06-10 11:00:00,6
"241",2023-06-10 11:15:00,5.9
"242",2023-06-10 11:30:00,5.9
"243",2023-06-10 11:45:00,4.6
"244",2023-06-10 12:00:00,5.1
"245",2023-06-10 12:15:00,5.3
"246",2023-06-10 12:30:00,5.3
"247",2023-06-10 12:45:00,5.4
"248",2023-06-10 13:00:00,5.4
"249",2023-06-10 13:15:00,5.4
"250",2023-06-10 13:30:00,5.4
"251",2023-06-10 13:45:00,5.3
"252",2023-06-10 14:00:00,5.3
"253",2023-06-10 14:15:00,5.2
"254",2023-06-10 14:30:00,5.1
"255",2023-06-10 14:45:00,5.3
"256",2023-06-10 15:00:00,5.3
"257",2023-06-10 15:15:00,5.2
"258",2023-06-10 15:30:00,5.2
"259",2023-06-10 15:45:00,5.4
"260",2023-06-10 16:00:00,5.3
"261",2023-06-10 16:15:00,5.6
"262",2023-06-10 16:30:00,5.8
"263",2023-06-10 16:45:00,5.6
"264",2023-06-10 17:00:00,5.6
"265",2023-06-10 17:15:00,NA
"266",2023-06-10 17:30:00,5.9
"267",2023-06-10 17:45:00,6.1
"268",2023-06-10 18:00:00,5.9
"269",2023-06-10 18:15:00,6.2
"270",2023-06-10 18:30:00,6.3
"271",2023-06-10 18:45:00,6.1
"272",2023-06-10 19:00:00,6
"273",2023-06-10 19:15:00,6.1
"274",2023-06-10 19:30:00,6.2
"275",2023-06-10 19:45:00,5.9
"276",2023-06-10 20:00:00,6
"277",2023-06-10 20:15:00,6.2
"278",2023-06-10 20:30:00,6.1
"279",2023-06-10 20:45:00,6
"280",2023-06-10 21:00:00,6
"281",2023-06-10 21:15:00,5.6
"282",2023-06-10 21:30:00,5.7
"283",2023-06-10 21:45:00,5.8
"284",2023-06-10 22:00:00,5.5
"285",2023-06-10 22:15:00,5.6
"286",2023-06-10 22:30:00,5.2
"287",2023-06-10 22:45:00,5.5
"288",2023-06-10 23:00:00,5.7
