"","t","do"
"1",2026-07-12 09:15:00,5.8
"2",2026-07-12 09:30:00,5.8
"3",2026-07-12 09:45:00,5.7
"4",2026-07-12 10:00:00,5.7
"5",2026-07-12 10:15:00,5.7
"6",2026-07-12 10:30:00,5.7
"7",2026-07-12 10:45:00,5.7
"8",2026-07-12 11:00:00,5.7
"9",2026-07-12 11:15:00,5.7
"10",2026-07-12 11:30:00,5.7
"11",2026-07-12 11:45:00,5.7
"12",2026-07-12 12:00:00,5.7
"13",2026-07-12 12:15:00,5.7
"14",2026-07-12 12:30:00,5.8
"15",2026-07-12 12:45:00,5.7
"16",2026-07-12 13:00:00,5.8
"17",2026-07-12 13:15:00,5.8
"18",2026-07-12 13:30:00,5.8
"19",2026-07-12 13:45:00,5.8
"20",2026-07-12 14:00:00,5.8
"21",2026-07-12 14:15:00,5.8
"22",2026-07-12 14:30:00,5.7
"23",2026-07-12 14:45:00,5.7
"24",2026-07-12 15:00:00,5.8
"25",2026-07-12 15:15:00,5.8
"26",2026-07-12 15:30:00,5.6
"27",2026-07-12 15:45:00,5.5
"28",2026-07-12 16:00:00,5.4
"29",2026-07-12 16:15:00,5.3
"30",2026-07-12 16:30:00,5.2
"31",2026-07-12 16:45:00,5.3
"32",2026-07-12 17:00:00,5.1
"33",2026-07-12 17:15:00,4.9
"34",2026-07-12 17:30:00,4.6
"35",2026-07-12 17:45:00,4.7
"36",2026-07-12 18:00:00,4.9
"37",2026-07-12 18:15:00,5.1
"38",2026-07-12 18:30:00,5.1
"39",2026-07-12 18:45:00,5.3
"40",2026-07-12 19:00:00,5.2
"41",2026-07-12 19:15:00,5.2
"42",2026-07-12 19:30:00,5.3
"43",2026-07-12 19:45:00,5.3
"44",2026-07-12 20:00:00,5
"45",2026-07-12 20:15:00,4.9
"46",2026-07-12 20:30:00,5.2
"47",2026-07-12 20:45:00,5.1
"48",2026-07-12 21:00:00,5.4
"49",2026-07-12 21:15:00,5.4
"50",2026-07-12 21:30:00,5.5
"51",2026-07-12 21:45:00,5.5
"52",2026-07-12 22:00:00,5.5
"53",2026-07-12 22:15:00,5.3
"54",2026-07-12 22:30:00,5.2
"55",2026-07-12 22:45:00,5.1
"56",2026-07-12 23:00:00,5
"57",2026-07-12 23:15:00,4.8
"58",2026-07-12 23:30:00,4.8
"59",2026-07-12 23:45:00,4.7
"60",2026-07-13 00:00:00,4.6
"61",2026-07-13 00:15:00,4.6
"62",2026-07-13 00:30:00,4.5
"63",2026-07-13 00:45:00,4.4
"64",2026-07-13 01:00:00,4.1
"65",2026-07-13 01:15:00,4.5
"66",2026-07-13 01:30:00,4.9
"67",2026-07-13 01:45:00,4.8
"68",2026-07-13 02:00:00,4.9
"69",2026-07-13 02:15:00,5.3
"70",2026-07-13 02:30:00,5.6
"71",2026-07-13 02:45:00,5.6
"72",2026-07-13 03:00:00,5.9
