"","t","do"
"1",2026-05-10 09:15:00,5.6
"2",2026-05-10 09:30:00,5.6
"3",2026-05-10 09:45:00,5.8
"4",2026-05-10 10:00:00,5.7
"5",2026-05-10 10:15:00,5.7
"6",2026-05-10 10:30:00,5.8
"7",2026-05-10 10:45:00,5.8
"8",2026-05-10 11:00:00,5.8
"9",2026-05-10 11:15:00,5.7
"10",2026-05-10 11:30:00,5.7
"11",2026-05-10 11:45:00,5.7
"12",2026-05-10 12:00:00,5.7
"13",2026-05-10 12:15:00,5.7
"14",2026-05-10 12:30:00,5.7
"15",2026-05-10 12:45:00,5.7
"16",2026-05-10 13:00:00,5.6
"17",2026-05-10 13:15:00,5.7
"18",2026-05-10 13:30:00,5.7
"19",2026-05-10 13:45:00,5.5
"20",2026-05-10 14:00:00,5.7
"21",2026-05-10 14:15:00,5.7
"22",2026-05-10 14:30:00,5.8
"23",2026-05-10 14:45:00,5.9
"24",2026-05-10 15:00:00,6.1
"25",2026-05-10 15:15:00,6.1
"26",2026-05-10 15:30:00,6.2
"27",2026-05-10 15:45:00,6.3
"28",2026-05-10 16:00:00,6.3
"29",2026-05-10 16:15:00,6.6
"30",2026-05-10 16:30:00,6.6
"31",2026-05-10 16:45:00,6.8
"32",2026-05-10 17:00:00,7
"33",2026-05-10 17:15:00,7
"34",2026-05-10 17:30:00,7
"35",2026-05-10 17:45:00,7
"36",2026-05-10 18:00:00,7
"37",2026-05-10 18:15:00,7.1
"38",2026-05-10 18:30:00,7
"39",2026-05-10 18:45:00,6.9
"40",2026-05-10 19:00:00,7
"41",2026-05-10 19:15:00,7
"42",2026-05-10 19:30:00,6.9
"43",2026-05-10 19:45:00,6.9
"44",2026-05-10 20:00:00,6.9
"45",2026-05-10 20:15:00,7.1
"46",2026-05-10 20:30:00,7
"47",2026-05-10 20:45:00,7
"48",2026-05-10 21:00:00,7
"49",2026-05-10 21:15:00,7.1
"50",2026-05-10 21:30:00,7.1
"51",2026-05-10 21:45:00,7.2
"52",2026-05-10 22:00:00,7
"53",2026-05-10 22:15:00,6.9
"54",2026-05-10 22:30:00,7
"55",2026-05-10 22:45:00,6.9
"56",2026-05-10 23:00:00,6.8
"57",2026-05-10 23:15:00,6.8
"58",2026-05-10 23:30:00,6.8
"59",2026-05-10 23:45:00,6.6
"60",2026-05-11 00:00:00,6.7
"61",2026-05-11 00:15:00,6.7
"62",2026-05-11 00:30:00,6.6
"63",2026-05-11 00:45:00,6.6
"64",2026-05-11 01:00:00,6.5
"65",2026-05-11 01:15:00,6.5
"66",2026-05-11 01:30:00,6.2
"67",2026-05-11 01:45:00,6.2
"68",2026-05-11 02:00:00,6.2
"69",2026-05-11 02:15:00,6.1
"70",2026-05-11 02:30:00,6.1
"71",2026-05-11 02:45:00,5.8
"72",2026-05-11 03:00:00,5.1
"73",2026-05-11 03:15:00,5.8
"74",2026-05-11 03:30:00,5.8
"75",2026-05-11 03:45:00,5.6
"76",2026-05-11 04:00:00,5.6
"77",2026-05-11 04:15:00,5.6
"78",2026-05-11 04:30:00,5.7
"79",2026-05-11 04:45:00,5.8
"80",2026-05-11 05:00:00,5.8
"81",2026-05-11 05:15:00,5.7
"82",2026-05-11 05:30:00,5.5
"83",2026-05-11 05:45:00,5.5
"84",2026-05-11 06:00:00,5.4
"85",2026-05-11 06:15:00,5.3
"86",2026-05-11 06:30:00,5.5
"87",2026-05-11 06:45:00,5.2
"88",2026-05-11 07:00:00,5.2
"89",2026-05-11 07:15:00,5.4
"90",2026-05-11 07:30:00,5.4
"91",2026-05-11 07:45:00,5.4
"92",2026-05-11 08:00:00,5.5
"93",2026-05-11 08:15:00,5.4
"94",2026-05-11 08:30:00,5.5
"95",2026-05-11 08:45:00,5.5
"96",2026-05-11 09:00:00,5.6
"97",2026-05-11 09:15:00,5.6
"98",2026-05-11 09:30:00,5.6
"99",2026-05-11 09:45:00,5.6
"100",2026-05-11 10:00:00,5.8
"101",2026-05-11 10:15:00,5.8
"102",2026-05-11 10:30:00,5.9
"103",2026-05-11 10:45:00,6
"104",2026-05-11 11:00:00,6
"105",2026-05-11 11:15:00,6
"106",2026-05-11 11:30:00,6
"107",2026-05-11 11:45:00,6.1
"108",2026-05-11 12:00:00,6.1
"109",2026-05-11 12:15:00,6.2
"110",2026-05-11 12:30:00,6.1
"111",2026-05-11 12:45:00,6.3
"112",2026-05-11 13:00:00,6.4
"113",2026-05-11 13:15:00,6.4
"114",2026-05-11 13:30:00,6.3
"115",2026-05-11 13:45:00,6.3
"116",2026-05-11 14:00:00,6.5
"117",2026-05-11 14:15:00,6.6
"118",2026-05-11 14:30:00,6.8
"119",2026-05-11 14:45:00,6.7
"120",2026-05-11 15:00:00,6.9
"121",2026-05-11 15:15:00,7.1
"122",2026-05-11 15:30:00,7.3
"123",2026-05-11 15:45:00,7.4
"124",2026-05-11 16:00:00,7.2
"125",2026-05-11 16:15:00,7.3
"126",2026-05-11 16:30:00,7.6
"127",2026-05-11 16:45:00,7.6
"128",2026-05-11 17:00:00,7.6
"129",2026-05-11 17:15:00,7.8
"130",2026-05-11 17:30:00,7.6
"131",2026-05-11 17:45:00,7.7
"132",2026-05-11 18:00:00,7.6
"133",2026-05-11 18:15:00,7.8
"134",2026-05-11 18:30:00,7.7
"135",2026-05-11 18:45:00,7.7
"136",2026-05-11 19:00:00,7.6
"137",2026-05-11 19:15:00,7.7
"138",2026-05-11 19:30:00,7.7
"139",2026-05-11 19:45:00,7.7
"140",2026-05-11 20:00:00,7.6
"141",2026-05-11 20:15:00,7.5
"142",2026-05-11 20:30:00,7.4
"143",2026-05-11 20:45:00,7.4
"144",2026-05-11 21:00:00,7.3
"145",2026-05-11 21:15:00,7.2
"146",2026-05-11 21:30:00,7.1
"147",2026-05-11 21:45:00,6.9
"148",2026-05-11 22:00:00,6.6
"149",2026-05-11 22:15:00,6.7
"150",2026-05-11 22:30:00,6.4
"151",2026-05-11 22:45:00,6.4
"152",2026-05-11 23:00:00,6.3
"153",2026-05-11 23:15:00,6.3
"154",2026-05-11 23:30:00,6.3
"155",2026-05-11 23:45:00,6.3
"156",2026-05-12 00:00:00,6.3
"157",2026-05-12 00:15:00,6.2
"158",2026-05-12 00:30:00,6.2
"159",2026-05-12 00:45:00,6.2
"160",2026-05-12 01:00:00,6.1
"161",2026-05-12 01:15:00,6
"162",2026-05-12 01:30:00,6.1
"163",2026-05-12 01:45:00,6
"164",2026-05-12 02:00:00,5.8
"165",2026-05-12 02:15:00,5.6
"166",2026-05-12 02:30:00,5.6
"167",2026-05-12 02:45:00,5.6
"168",2026-05-12 03:00:00,5.2
"169",2026-05-12 03:15:00,5.6
"170",2026-05-12 03:30:00,5.7
"171",2026-05-12 03:45:00,5.7
"172",2026-05-12 04:00:00,5.7
"173",2026-05-12 04:15:00,5.7
"174",2026-05-12 04:30:00,5.6
"175",2026-05-12 04:45:00,5.5
"176",2026-05-12 05:00:00,4.9
"177",2026-05-12 05:15:00,5.3
"178",2026-05-12 05:30:00,5.2
"179",2026-05-12 05:45:00,5.4
"180",2026-05-12 06:00:00,5.4
"181",2026-05-12 06:15:00,5.2
"182",2026-05-12 06:30:00,5.3
"183",2026-05-12 06:45:00,5.1
"184",2026-05-12 07:00:00,5
"185",2026-05-12 07:15:00,4.9
"186",2026-05-12 07:30:00,4.9
"187",2026-05-12 07:45:00,4.8
"188",2026-05-12 08:00:00,5.1
"189",2026-05-12 08:15:00,5
"190",2026-05-12 08:30:00,5.2
"191",2026-05-12 08:45:00,5.3
"192",2026-05-12 09:00:00,5.3
"193",2026-05-12 09:15:00,5.4
"194",2026-05-12 09:30:00,5.3
"195",2026-05-12 09:45:00,5.5
"196",2026-05-12 10:00:00,5.5
"197",2026-05-12 10:15:00,5.5
"198",2026-05-12 10:30:00,5.5
"199",2026-05-12 10:45:00,5.8
"200",2026-05-12 11:00:00,5.6
"201",2026-05-12 11:15:00,5.7
"202",2026-05-12 11:30:00,5.6
"203",2026-05-12 11:45:00,5.7
"204",2026-05-12 12:00:00,5.8
"205",2026-05-12 12:15:00,5.4
"206",2026-05-12 12:30:00,5.6
"207",2026-05-12 12:45:00,5.5
"208",2026-05-12 13:00:00,5.5
"209",2026-05-12 13:15:00,5.3
"210",2026-05-12 13:30:00,5.4
"211",2026-05-12 13:45:00,5.4
"212",2026-05-12 14:00:00,5.3
"213",2026-05-12 14:15:00,5.1
"214",2026-05-12 14:30:00,5.1
"215",2026-05-12 14:45:00,5
"216",2026-05-12 15:00:00,5.2
"217",2026-05-12 15:15:00,4.2
"218",2026-05-12 15:30:00,4.3
"219",2026-05-12 15:45:00,6
"220",2026-05-12 16:00:00,5
"221",2026-05-12 16:15:00,5.6
"222",2026-05-12 16:30:00,5.9
"223",2026-05-12 16:45:00,6.3
"224",2026-05-12 17:00:00,6.6
"225",2026-05-12 17:15:00,5.7
"226",2026-05-12 17:30:00,5.3
"227",2026-05-12 17:45:00,5.2
"228",2026-05-12 18:00:00,5
"229",2026-05-12 18:15:00,5
"230",2026-05-12 18:30:00,5.1
"231",2026-05-12 18:45:00,5.4
"232",2026-05-12 19:00:00,5.6
"233",2026-05-12 19:15:00,5.8
"234",2026-05-12 19:30:00,5.9
"235",2026-05-12 19:45:00,6.2
"236",2026-05-12 20:00:00,6.3
"237",2026-05-12 20:15:00,6.2
"238",2026-05-12 20:30:00,6.4
"239",2026-05-12 20:45:00,6.4
"240",2026-05-12 21:00:00,6.5
"241",2026-05-12 21:15:00,6.6
"242",2026-05-12 21:30:00,6.6
"243",2026-05-12 21:45:00,6.7
"244",2026-05-12 22:00:00,6.6
"245",2026-05-12 22:15:00,6.6
"246",2026-05-12 22:30:00,6.8
"247",2026-05-12 22:45:00,6.8
"248",2026-05-12 23:00:00,6.8
"249",2026-05-12 23:15:00,6.8
"250",2026-05-12 23:30:00,6.7
"251",2026-05-12 23:45:00,6.8
"252",2026-05-13 00:00:00,6.7
"253",2026-05-13 00:15:00,6.7
"254",2026-05-13 00:30:00,6.5
"255",2026-05-13 00:45:00,6.5
"256",2026-05-13 01:00:00,6.4
"257",2026-05-13 01:15:00,6.3
"258",2026-05-13 01:30:00,6.2
"259",2026-05-13 01:45:00,6
"260",2026-05-13 02:00:00,5.9
"261",2026-05-13 02:15:00,5.9
"262",2026-05-13 02:30:00,5.6
"263",2026-05-13 02:45:00,6
"264",2026-05-13 03:00:00,6
"265",2026-05-13 03:15:00,6.2
"266",2026-05-13 03:30:00,6.2
"267",2026-05-13 03:45:00,6.2
"268",2026-05-13 04:00:00,6.2
"269",2026-05-13 04:15:00,6.2
"270",2026-05-13 04:30:00,6
"271",2026-05-13 04:45:00,5.9
"272",2026-05-13 05:00:00,5.9
"273",2026-05-13 05:15:00,5.8
"274",2026-05-13 05:30:00,5.4
"275",2026-05-13 05:45:00,5.5
"276",2026-05-13 06:00:00,5.4
"277",2026-05-13 06:15:00,5.6
"278",2026-05-13 06:30:00,5.7
"279",2026-05-13 06:45:00,5.7
"280",2026-05-13 07:00:00,5.6
"281",2026-05-13 07:15:00,5.6
"282",2026-05-13 07:30:00,5.5
"283",2026-05-13 07:45:00,5.4
"284",2026-05-13 08:00:00,5.6
"285",2026-05-13 08:15:00,5.5
"286",2026-05-13 08:30:00,5.4
"287",2026-05-13 08:45:00,5.4
"288",2026-05-13 09:00:00,5.4
"289",2026-05-13 09:15:00,5.3
"290",2026-05-13 09:30:00,5.3
"291",2026-05-13 09:45:00,5.4
"292",2026-05-13 10:00:00,5.2
"293",2026-05-13 10:15:00,5.4
"294",2026-05-13 10:30:00,5.3
"295",2026-05-13 10:45:00,5.5
"296",2026-05-13 11:00:00,5.4
"297",2026-05-13 11:15:00,5.6
"298",2026-05-13 11:30:00,5.8
"299",2026-05-13 11:45:00,5.8
"300",2026-05-13 12:00:00,6
"301",2026-05-13 12:15:00,5.9
"302",2026-05-13 12:30:00,5.9
"303",2026-05-13 12:45:00,6
"304",2026-05-13 13:00:00,6.1
"305",2026-05-13 13:15:00,6.2
"306",2026-05-13 13:30:00,6.3
"307",2026-05-13 13:45:00,6.3
"308",2026-05-13 14:00:00,6.4
"309",2026-05-13 14:15:00,6.2
"310",2026-05-13 14:30:00,6.6
"311",2026-05-13 14:45:00,6.4
"312",2026-05-13 15:00:00,6.4
"313",2026-05-13 15:15:00,6.4
"314",2026-05-13 15:30:00,6.3
"315",2026-05-13 15:45:00,6.2
"316",2026-05-13 16:00:00,6.2
"317",2026-05-13 16:15:00,6
"318",2026-05-13 16:30:00,5.6
"319",2026-05-13 16:45:00,5.1
"320",2026-05-13 17:00:00,5
"321",2026-05-13 17:15:00,4.5
"322",2026-05-13 17:30:00,6.7
"323",2026-05-13 17:45:00,7.1
"324",2026-05-13 18:00:00,7.1
"325",2026-05-13 18:15:00,6.1
"326",2026-05-13 18:30:00,6
"327",2026-05-13 18:45:00,5.4
"328",2026-05-13 19:00:00,5.1
"329",2026-05-13 19:15:00,5.1
"330",2026-05-13 19:30:00,5
"331",2026-05-13 19:45:00,5
"332",2026-05-13 20:00:00,5.4
"333",2026-05-13 20:15:00,5.6
"334",2026-05-13 20:30:00,5.7
"335",2026-05-13 20:45:00,5.9
"336",2026-05-13 21:00:00,5.9
"337",2026-05-13 21:15:00,6.1
"338",2026-05-13 21:30:00,6.2
"339",2026-05-13 21:45:00,6.4
"340",2026-05-13 22:00:00,6.3
"341",2026-05-13 22:15:00,6.4
"342",2026-05-13 22:30:00,6.4
"343",2026-05-13 22:45:00,6.5
"344",2026-05-13 23:00:00,6.4
"345",2026-05-13 23:15:00,6.5
"346",2026-05-13 23:30:00,6.4
"347",2026-05-13 23:45:00,6.3
"348",2026-05-14 00:00:00,6.4
"349",2026-05-14 00:15:00,6.2
"350",2026-05-14 00:30:00,6.3
"351",2026-05-14 00:45:00,6.2
"352",2026-05-14 01:00:00,6.2
"353",2026-05-14 01:15:00,6.1
"354",2026-05-14 01:30:00,6
"355",2026-05-14 01:45:00,5.8
"356",2026-05-14 02:00:00,5.8
"357",2026-05-14 02:15:00,5.6
"358",2026-05-14 02:30:00,5.4
"359",2026-05-14 02:45:00,5.3
"360",2026-05-14 03:00:00,5.1
"361",2026-05-14 03:15:00,5.1
"362",2026-05-14 03:30:00,5.4
"363",2026-05-14 03:45:00,5.5
"364",2026-05-14 04:00:00,5.7
"365",2026-05-14 04:15:00,5.8
"366",2026-05-14 04:30:00,5.8
"367",2026-05-14 04:45:00,5.8
