"","t","do"
"1",2023-11-15 00:15:00,8
"2",2023-11-15 00:30:00,8
"3",2023-11-15 00:45:00,8
"4",2023-11-15 01:00:00,8
"5",2023-11-15 01:15:00,8.1
"6",2023-11-15 01:30:00,8.1
"7",2023-11-15 01:45:00,8.1
"8",2023-11-15 02:00:00,8.1
"9",2023-11-15 02:15:00,8.2
"10",2023-11-15 02:30:00,NA
"11",2023-11-15 02:45:00,8.2
"12",2023-11-15 03:00:00,8.2
"13",2023-11-15 03:15:00,8.2
"14",2023-11-15 03:30:00,8.2
"15",2023-11-15 03:45:00,8.2
"16",2023-11-15 04:00:00,8.1
"17",2023-11-15 04:15:00,8.1
"18",2023-11-15 04:30:00,8.2
"19",2023-11-15 04:45:00,8.1
"20",2023-11-15 05:00:00,8.1
"21",2023-11-15 05:15:00,7.9
"22",2023-11-15 05:30:00,8
"23",2023-11-15 05:45:00,8
"24",2023-11-15 06:00:00,7.8
"25",2023-11-15 06:15:00,7.8
"26",2023-11-15 06:30:00,7.8
"27",2023-11-15 06:45:00,7.8
"28",2023-11-15 07:00:00,7.9
"29",2023-11-15 07:15:00,7.8
"30",2023-11-15 07:30:00,7.8
"31",2023-11-15 07:45:00,7.9
"32",2023-11-15 08:00:00,8
"33",2023-11-15 08:15:00,8.1
"34",2023-11-15 08:30:00,8
"35",2023-11-15 08:45:00,8
"36",2023-11-15 09:00:00,8
"37",2023-11-15 09:15:00,8
"38",2023-11-15 09:30:00,8
"39",2023-11-15 09:45:00,8
"40",2023-11-15 10:00:00,8
"41",2023-11-15 10:15:00,7.9
"42",2023-11-15 10:30:00,8
"43",2023-11-15 10:45:00,8
"44",2023-11-15 11:00:00,8
"45",2023-11-15 11:15:00,8
"46",2023-11-15 11:30:00,8
"47",2023-11-15 11:45:00,8.1
"48",2023-11-15 12:00:00,8.1
"49",2023-11-15 12:15:00,8
"50",2023-11-15 12:30:00,8
"51",2023-11-15 12:45:00,8.1
"52",2023-11-15 13:00:00,8.1
"53",2023-11-15 13:15:00,8.2
"54",2023-11-15 13:30:00,8.1
"55",2023-11-15 13:45:00,8.2
"56",2023-11-15 14:00:00,8.2
"57",2023-11-15 14:15:00,8.2
"58",2023-11-15 14:30:00,8.1
"59",2023-11-15 14:45:00,8.1
"60",2023-11-15 15:00:00,8.1
"61",2023-11-15 15:15:00,8.1
"62",2023-11-15 15:30:00,8
"63",2023-11-15 15:45:00,8.1
"64",2023-11-15 16:00:00,8.1
"65",2023-11-15 16:15:00,8.1
"66",2023-11-15 16:30:00,8.1
"67",2023-11-15 16:45:00,8
"68",2023-11-15 17:00:00,8
"69",2023-11-15 17:15:00,7.9
"70",2023-11-15 17:30:00,7.8
"71",2023-11-15 17:45:00,7.8
"72",2023-11-15 18:00:00,7.7
"73",2023-11-15 18:15:00,7.6
"74",2023-11-15 18:30:00,7.6
"75",2023-11-15 18:45:00,7.6
"76",2023-11-15 19:00:00,7.6
"77",2023-11-15 19:15:00,7.6
"78",2023-11-15 19:30:00,7.7
"79",2023-11-15 19:45:00,7.7
"80",2023-11-15 20:00:00,7.8
"81",2023-11-15 20:15:00,7.7
"82",2023-11-15 20:30:00,7.7
"83",2023-11-15 20:45:00,7.7
"84",2023-11-15 21:00:00,7.6
"85",2023-11-15 21:15:00,7.7
"86",2023-11-15 21:30:00,7.7
"87",2023-11-15 21:45:00,7.7
